Relation,AUROC,AUPRC,AP@50
C0005779,0.9621151529978546,0.9462800769223084,0.9297419843707685
C0011991,0.9521196858422443,0.9326455618319399,0.9503864991250626
C0011860,0.962187960205812,0.9382506345235514,0.8106938443313827
C0038395,0.9552078032791218,0.9414733176765855,1.0
C1145670,0.9456530305531388,0.9207632782315553,0.8703599097912619
C0012833,0.942254521487763,0.9164765872574211,0.9140877704069608
C0520474,0.9503683301129607,0.9322121687874755,0.9314807223867835
C0021400,0.9677180899908173,0.9530988302792656,0.9443730360905538
C0024902,0.9740631450969466,0.9678301438295206,1.0
C0043144,0.9607366688841428,0.9424141944589082,0.8786713529039296
C0085682,0.9603566032788523,0.9507875331340645,0.9755867540121388
C0020676,0.9675797328350294,0.9564639701992126,1.0
C0151825,0.9643707482993198,0.956612354310119,1.0
C0013604,0.9427011309285922,0.9168573122434514,0.9774704110999933
C0042571,0.957751957867378,0.9399913562357104,0.9685593140127385
C0009782,0.9632444814660558,0.9555142895113967,0.9434861442169773
C0008325,0.9622763093467355,0.9477710467827472,0.9407551071381142
C0013144,0.9506291291446531,0.931465694578706,0.973507077169304
C0013362,0.9541578514610914,0.9340536568973616,0.915578257001648
C0031046,0.9680990805029086,0.9535263961240094,0.9356825599000778
C0043246,0.9715830930710234,0.9624281628546845,0.9576304730979908
C0151908,0.9566994616373357,0.9378578693327528,0.9215635866492145
C0231807,0.9653701412378929,0.9495549351048916,0.9333686047305483
C0026946,0.9618605703938434,0.9456707490663514,0.8791826433052868
C0162297,0.9569400097357326,0.9448102457662417,0.939015893233411
C0235946,0.9514845678472016,0.9307636815450772,0.938415447087587
C0030554,0.9472249128945048,0.922797410061234,0.9774704110999933
C0040034,0.9398650236596853,0.9128812508362554,0.9179521785132695
C0032285,0.9562741098771179,0.9410117611207006,1.0
C0151723,0.968255541015645,0.9635052974464229,1.0
C0036983,0.9501268840177451,0.93466747961402,0.9787751700680271
C0025286,0.9858929875821768,0.9858040519728686,1.0
C0027121,0.963698726839356,0.9412941893973504,0.8995300659651028
C0027022,0.9622781065088757,0.94892448744835,0.899045377845903
C0013384,0.9433482372056519,0.9134177004368487,0.8756229398736053
C0016436,0.9745074500388391,0.9617255440081558,0.9485952583127761
C0004610,0.9641170956562121,0.9485846378949371,0.920015893233411
C0003873,0.9703079277296034,0.9623136385986512,1.0
C0575090,0.9558366366929002,0.9382146711943122,0.9175484969194401
C0442874,0.9528360207888502,0.9365287819557163,0.9717918577482021
C0678222,0.9659821253716463,0.9554246755761797,1.0
C0700594,0.9647137447092894,0.9545793173304293,1.0
C0011849,0.9561312101973813,0.9341806809112202,0.9370429119152789
C0024141,0.9549380066159946,0.9465572283976754,1.0
C0042029,0.9562851342009441,0.9424954272541693,1.0
C0027497,0.9442867001578003,0.9240077302765783,1.0
C0262385,0.9467141119769379,0.9422418838275921,0.98
C0002622,0.9523897188270207,0.9371848008472844,0.9520801067976246
C0917801,0.9477416449345942,0.9257683939553791,0.9020868425218793
C0020615,0.9470647247625038,0.9254510870131164,0.9232860652300896
C0011168,0.9636884930417955,0.9507843736535964,0.969915635851819
C0008033,0.9487451772215107,0.9281001603592502,0.9723800930423198
C0011615,0.9390003245972084,0.9085094395010495,0.9705607971421415
C0042487,0.9516909397653236,0.9334100549625785,0.9443730360905538
C0017152,0.963481140382015,0.9566611976047845,1.0
C0009806,0.9580158215969684,0.9449741627879913,1.0
C0036689,0.9914271163422363,0.991318955724717,1.0
C0026650,0.9616634747988635,0.9449566943739656,0.9520801067976246
C0042909,0.9812925170068026,0.9800253901227144,1.0
C0038362,0.9631641751350746,0.9519472287221626,1.0
C0029408,0.9531434012611619,0.933559596583922,0.946595258312776
C0037315,0.9624526825178998,0.9502417652195851,0.9485952583127761
C0033687,0.9594584889399597,0.9432293239385994,0.969915635851819
C0012569,0.9607672225478182,0.945488380393727,0.9302442861033096
C0035309,0.9574552498308013,0.9343803296704724,0.8945560782270213
C0016977,0.9617038818859488,0.9518994868276027,0.9787751700680271
C0013473,0.9661849961517145,0.960215051613911,0.9729515216137484
C0004144,0.9596512747717849,0.945178399788958,0.9783496381531335
C0018681,0.9438838577796487,0.9181599145252866,0.911690127567102
C0008350,0.9578927987545712,0.9402569825775666,0.955594917277445
C0027051,0.9484387881823778,0.924956875513327,0.8713677318215092
C0030794,0.962067474048443,0.9541697474591971,1.0
C0004238,0.9522543796480463,0.9309202826264091,0.9524988900538576
C0005697,0.9721467391304348,0.9692879396034432,1.0
C0011606,0.9548173779315647,0.9442450185359237,0.9705607971421415
C0020517,0.9408364869201611,0.918763317850628,1.0
C0011175,0.9516438694114745,0.9297928783501727,0.9198545094477987
C0030193,0.9518529087375922,0.9324512389755705,0.9609706863762847
C0152031,0.9623994003985504,0.951628174246967,0.9774704110999933
C0004604,0.9568577829729694,0.9394823050273449,0.9206658758368189
C0030196,0.9493001332614114,0.9242808989654657,0.8744064583530933
C0039239,0.9615188219094961,0.9481022404960883,0.9536185683360862
C0018808,0.9643473414443597,0.9502894307352399,0.9795999999999999
C0018524,0.9505385632189775,0.928645363917311,0.9540317312908962
C0039070,0.946521962157497,0.9233994108659427,0.8924791516762604
C0019079,0.9539467026480012,0.9412427956958399,0.9647017234551478
C0031039,0.957726454304409,0.9457922953095182,0.9579230188097441
C0035854,0.9770963970666383,0.9749702952602529,1.0
C0011882,0.963522629064421,0.9494161316553978,0.946595258312776
C0000731,0.9625061022671351,0.9510330419944696,1.0
C0009676,0.9514319014895912,0.924132867729134,0.7847737385446476
C0005758,0.9510044501956824,0.9282838510175436,0.8892061923846376
C0043117,0.9640418752844788,0.949212999220931,0.946595258312776
C0344232,0.9542385200088306,0.9367507314512822,0.9550471397646575
C0018944,0.9611007272360574,0.951596156676789,0.9647017234551478
C0019360,0.9667636460302458,0.9554815909842941,0.9740476177098445
C0221245,0.9695124851367419,0.9656470916336717,1.0
C0025345,0.9610243852668096,0.9566511995867727,0.976550749366378
C0003850,0.9610218679277407,0.9430674217358685,0.8984608388834411
C0011848,0.9763917793964619,0.974647972010455,1.0
C0004096,0.9570327173279174,0.9394496777327087,0.9352840259736342
C0000833,0.9601055003784912,0.9491377579769058,0.9619706863762846
C0030446,0.9580322671984107,0.9459365026107753,0.9755867540121388
C0036974,0.9514183068246375,0.9323029846129053,0.939015893233411
C0026764,0.9710367950919494,0.9670350021134007,1.0
C0003123,0.945895827206483,0.9171153494910038,0.8341006621602917
C0034212,0.9622675688635515,0.9478068927205346,0.9504134401309579
C0037199,0.9669775710638622,0.9526669121613979,0.9504134401309579
C0575081,0.9530773752189773,0.9350342688123863,0.9451216777809754
C0162283,0.9518946519752756,0.9334846500419818,0.9129128816119745
C0152025,0.9706028145347616,0.9607208846007964,0.9774704110999933
C0020456,0.9533945545132757,0.93654068992821,1.0
C0033860,0.9757241805149132,0.9739171018736764,1.0
C0162429,0.9590482838380796,0.9422991001027258,0.9678450282984528
C0002871,0.9470599354305542,0.9223663233197532,0.9504134401309579
C0006277,0.9618629816322333,0.9490937494246953,0.9609706863762847
C0263912,0.973019030464406,0.9668348688797557,1.0
C0042510,0.9409973635022829,0.919333371748247,0.9127625388379754
C0010200,0.952704539800496,0.9339379451262292,0.9723800930423198
C0009421,0.9441749285952917,0.9164292139761842,0.8528453980310542
C0243026,0.9502987307218282,0.9321052675530517,0.9504134401309579
C0027651,0.9668168048469388,0.9599060404003765,0.9755867540121388
C0019158,0.9521093732213192,0.9432927452530708,1.0
C0035455,0.9686330414518749,0.9623902057907215,1.0
C0242422,0.9419484384524364,0.9242509272062005,0.9333686047305483
C0022104,0.9656527621997899,0.9514437426195046,0.9274450581189211
C0151766,0.9475922731631946,0.9260890857315223,0.9729515216137484
C0015469,0.9663257593286748,0.9445445132411219,0.8809041349065346
C0027343,0.9740484429065744,0.9676755887605543,0.9655350567884813
C1260880,0.9667151232229751,0.9546492518571448,0.9384516683008028
C0020542,0.9573161991123192,0.9428206927159211,1.0
C0042024,0.9619929706590629,0.9411175185689047,0.8904979955774571
C0011616,0.9791827113818292,0.9753919238864501,0.9740476177098445
C0040822,0.9465216287287844,0.9281841328633176,1.0
C0267596,0.9596204610367917,0.9508427795913303,1.0
C0013404,0.9446702284798761,0.9216468481990479,0.9791918367346938
C0039240,0.9657181467070927,0.9561235110655236,0.9576304730979908
C0005745,0.9627995985903988,0.952082389330512,0.9711857971421415
C0149931,0.9664976940139253,0.9537549378038473,1.0
C0242184,0.9521760358943218,0.9341023284944409,0.969915635851819
C0085593,0.9524453553719009,0.9336266284306022,0.9717918577482021
C0024437,0.98560894712316,0.983442194870072,1.0
C0178415,0.9601976830694017,0.9504184416913684,0.9740476177098445
C0009376,0.9548257129923042,0.9372788789131004,0.9685593140127385
C0017601,0.9647774041204822,0.9586698001931568,1.0
C0080274,0.9650612928785196,0.9562098103613682,1.0
C0013428,0.9644571165003137,0.9520121937667826,0.9717918577482021
C0027769,0.957268026429187,0.9407425171940912,0.9791918367346938
C0017181,0.9551410839931858,0.9394686061274444,0.9770158656454478
C0029927,0.977842056932966,0.969046214561332,0.9685593140127385
C0029443,0.960291609455141,0.943539829841446,0.946595258312776
C0221776,0.9660159322753435,0.9551625231883488,0.9787751700680271
C0010692,0.9570946787340879,0.9407623675804954,1.0
C0423798,0.9718256328904752,0.9612594987964667,0.9717918577482021
C0009938,0.9657526248003622,0.9534904867157689,1.0
C0013295,0.9635622123602894,0.9540924728294606,1.0
C0151786,0.9491666289007981,0.9329531313219389,1.0
C0013182,0.9540118891080429,0.9329099759764611,0.8713774744638326
C0039503,0.960992438563327,0.9479845792875599,0.9530117105666781
C0043096,0.9516767635112151,0.9319633498869822,0.9232860652300896
C0037299,0.9608475904516196,0.9488844250202468,0.9599180547973373
C0024103,0.9808454574118284,0.9750225341127847,1.0
C0031350,0.969954199145638,0.9589162244216717,1.0
C0016053,0.9727322244659369,0.9661952591331855,1.0
C0039231,0.9489376423892202,0.928504267997124,0.9184484969194402
C0007787,0.9588162388091188,0.9404400634664604,0.908289492960436
C0018418,0.9423475235777916,0.9309478254951518,0.9685593140127385
C0020649,0.9480573783676932,0.9292830150567346,0.9655350567884813
C0035222,0.955958987646108,0.9414925580581128,0.9418730360905537
C0033036,0.9552145001978569,0.9438356422925727,1.0
C0398353,0.9505640935017756,0.9330322063219884,0.9068894115603547
C0023646,0.9639889196675901,0.9604400028813341,0.9692489691851524
C0018802,0.9517145236761652,0.9323775127929004,0.9629230673286656
C0149521,0.9576532130674664,0.9377772548142036,0.9334064397535403
C0024299,0.9691614513867515,0.9616523756622168,0.9740476177098445
C1442903,0.9623566317027743,0.9490049525646187,0.9647017234551478
C0085615,0.9623854872936183,0.9456338431744908,0.9395976895133415
C0011609,0.9638965941262261,0.947208862596914,0.9281057431647668
C0019348,0.9503758839644079,0.9313892551691485,0.918329509180319
C0027404,0.9564099993752934,0.9382278131557805,1.0
C0036454,0.9767564121206699,0.9739680767765589,1.0
C0020557,0.9764036817882972,0.9728716044829794,1.0
C0700200,0.9725055875338686,0.9715141260378547,1.0
C0042963,0.9381602759256732,0.9111188211484306,0.973507077169304
C0025297,0.9780684370458449,0.9695169261363887,0.9563804730979908
C0025290,0.9521142764386008,0.9419567479073436,0.9423706863762846
C0008031,0.9512559286113267,0.9317335710179879,0.9490382756258878
C1253936,0.9650650795954904,0.9619495516565506,1.0
C0016382,0.9532777539763561,0.9333915140159116,0.9655350567884813
C0037763,0.9551470450747847,0.9371174773487776,0.9491478669986373
C0032227,0.9519172998144323,0.9368940862689433,1.0
C0039103,0.9466859640831757,0.9333790674199527,0.9413131401622747
C0022346,0.9418314148965627,0.9090614379450989,0.8349824376212065
C0023798,0.9616041134775598,0.9494493874989791,1.0
C0038454,0.9460956283023676,0.9239622085687378,0.9729515216137484
C0012813,0.962660598460248,0.9538958101532041,1.0
C0152030,0.9801128728836335,0.9795561138821436,1.0
C0023890,0.9557750845151427,0.945294157306389,1.0
C0020538,0.9501291853442263,0.9268731991068438,0.9243207394916826
C0035078,0.9472086447747824,0.9250669030538882,0.9304394067865073
C0004093,0.9483698560206396,0.9277184037104688,0.925629442283144
C0022116,0.9583352615422587,0.9389523269269783,0.8764916044266413
C0220982,0.9554051894080664,0.942332527942366,0.9362879256107444
C0042134,0.950882752376641,0.9444254495948105,0.9277214693175041
C0015967,0.9391361054297241,0.911077449056755,0.9486667790666597
C0231528,0.946518190553038,0.927620110514471,1.0
C0013456,0.970013370891271,0.9630937251135638,1.0
C0000737,0.9577609017337055,0.9437330788625604,1.0
C0028081,0.9647828775267538,0.9524248599337979,0.9550471397646575
C0032302,0.969272976680384,0.9696415816705036,1.0
C0038663,0.9557591744180665,0.9429800447007225,0.9629230673286656
C0019209,0.9539946248708677,0.9368505179465045,0.9373990367218554
C0043094,0.956816302187964,0.9447196620153071,1.0
C0022660,0.9451900590467175,0.9247154157283601,0.9779148555444378
C0021311,0.9549847909533229,0.9380518281073873,1.0
C0036572,0.9463103756827722,0.9246739967772089,0.9099443247630942
C0149514,0.973733950563368,0.9693217445010613,1.0
C0018824,0.9618592999431828,0.9526293122162748,0.9550471397646575
C0428977,0.9518691256414165,0.9314201324597097,0.9563804730979908
C0027339,0.9611880466472303,0.9467954077383842,0.9619706863762846
C0026848,0.9554746002833433,0.9445969511349054,0.9629230673286656
C0002170,0.9564222501740751,0.9424981883787737,1.0
C0009241,0.954836365851324,0.9335527752339088,0.9024241233554754
C0014549,0.954054372527565,0.9336890314385317,0.9141665469853163
C0151904,0.9384358966017251,0.9121111249109286,0.9341290257611305
C0085649,0.9539993063943861,0.9404154621307176,1.0
C0020540,0.9750756920415224,0.9544420678852429,0.9266825599000776
C0027962,0.9682643680514322,0.9640562780167191,1.0
C0004245,0.9711976363431067,0.9699504991643499,1.0
C0020437,0.968791749197459,0.960757638190336,1.0
C0006112,0.9534280991735538,0.9452634542267279,1.0
C0010709,0.9642995535991072,0.9545732166757595,0.967104287557712
C0151966,0.967552,0.9602583088528083,0.9770158656454478
C0020625,0.9481015887354102,0.9314625837292207,1.0
C0018800,0.9578037232789539,0.9431945648982817,0.9576304730979908
C0851578,0.9587430610865371,0.9477406117087497,0.9740476177098445
C0497156,0.9617069659236095,0.947250035979118,1.0
C0032231,0.9647932057674402,0.9555513149769633,1.0
C0018799,0.9553921132618288,0.9331287801938088,0.8454067157134196
C0019112,0.9641927688839812,0.9586166753898124,1.0
C0024115,0.9570568390252423,0.9398569819528183,0.8689038492444843
C0015672,0.9480538192662751,0.9308398443730801,1.0
C0031256,0.9475583249696754,0.9336959149581728,0.9554867540121389
C0027947,0.9399646056717718,0.9092842581970075,0.9232017617705311
C0262431,0.9569057183364839,0.9319960590981451,0.8817632678661254
C0151827,0.958780772883337,0.9284574379423213,0.8129995302334296
C0008035,0.9684290725544039,0.9655970463167354,1.0
C0231218,0.9446481516231939,0.9100081208826228,0.8126592393453157
C0026858,0.9618112753066028,0.946556848337065,1.0
C0033774,0.9428167528078637,0.9128060719729757,0.8306208559411992
C0158252,0.9735036026244818,0.967864533918984,0.9729515216137484
C0023067,0.9729124580799889,0.9697887255507256,1.0
C0010054,0.9563496228433769,0.9388812171859976,0.9130549774557618
C0007642,0.9643493416331212,0.9497344060213565,0.9334064397535403
C0259768,0.9633444444444444,0.9573007659962606,1.0
C0037998,0.96,0.9442524489669569,0.9277959602956972
C0006118,0.9694571706233515,0.9627489471643165,0.9774704110999933
C0019080,0.9462203298830052,0.9201131773004836,0.9393033851249194
C0017672,0.9651730690677891,0.9518951511162876,0.9629230673286656
C0036421,0.9356971885269179,0.9233009793371306,0.9441312274002813
C0004239,0.9515216997844556,0.9407303920086172,1.0
C0042594,0.9612179631548129,0.9583918332786445,1.0
C0018939,0.9553722563570219,0.9456628177930552,1.0
C0020458,0.9495963098781179,0.9289475466505157,0.9321766448087496
C0020621,0.9505433922708755,0.9316986904498327,0.9122449236683147
C0001339,0.9607790956678172,0.9492620961490666,0.9663350567884812
C0000786,0.9532453493085897,0.9426191239809345,0.9588069436862261
C0020443,0.9580638034284608,0.9402576959890458,0.9262530981971224
C0221264,0.963603742150455,0.959839713024918,1.0
C0080179,0.9663576615684206,0.9583645115126699,0.9774704110999933
C0031117,0.9618026508009838,0.9531799687458802,1.0
C0435630,0.9696407488615281,0.9552355091270793,0.9283383966854971
C0018932,0.9609412559236281,0.9491475686105472,1.0
C0522224,0.9493908619971269,0.9377637721303816,1.0
C0003467,0.9494634693943266,0.9277958313041867,0.9146531831551321
C0008301,0.9707084371662513,0.9680658856401241,1.0
C0038999,0.964352845460029,0.9538001015202886,1.0
C0027719,0.9419542071587771,0.9165520451046645,0.9100918694264631
C0006325,0.9656272480454356,0.9587416662977921,1.0
C0014742,0.9471125650014988,0.9269546542181593,0.9032040287776353
C0006840,0.9569028670114438,0.9443612619162229,0.9729515216137484
C0006386,0.966349326043925,0.960226706811206,0.9570240289107541
C0019291,0.9624272288633926,0.9549498839579896,1.0
C0003537,0.9629571618764194,0.9524395480070318,0.9678450282984528
C0242429,0.9606245840247085,0.946297885051815,0.9619706863762846
C0311394,0.9572108245092975,0.9389646425280915,0.9356825599000778
C0014457,0.9349406747927949,0.8895103388215966,0.757499541110989
C0030305,0.9508577609518659,0.9360123261989619,1.0
C0034065,0.9517089039341459,0.9321939842518717,0.9306177408283685
C0878544,0.963890402179138,0.9555076059032647,1.0
C0009763,0.9524052081757153,0.9322720836337117,0.9760745588901876
C0008767,0.9699567930008248,0.9614385619007763,0.9504134401309579
C0017565,0.957988869266652,0.9417908237760562,0.9196988497919645
C1269683,0.9702781287158144,0.9658238885318553,1.0
C0028084,0.9587996219281664,0.9497618962353008,1.0
C1510472,0.9685106972007493,0.9631410862676074,0.9755867540121388
C0242379,0.9593888690207482,0.9435453602655252,0.9277214693175041
C1384666,0.9628044766293613,0.9571145047022325,1.0
C0040213,0.9664854143155159,0.9562537081210359,0.9692489691851524
C0277925,0.939426205853377,0.9119433440705833,0.9045871819059512
C0006625,0.9590643274853802,0.9415059695089154,0.9473914322731622
C0024110,0.9714506172839507,0.9679026419474487,0.9473914322731622
C0028738,0.9633620689655172,0.9505350778167121,0.9550471397646575
C0002874,0.9414464484205243,0.9109730370438468,0.8904158932334112
C0014724,0.9712147763040968,0.9653411989681618,1.0
C0016059,0.9599908172635445,0.9492686929001802,0.9705607971421415
C0159877,0.9744971135573166,0.9589468000108685,0.9087094997426469
C0006266,0.9686230623818525,0.9636275939965533,1.0
C0022661,0.9574534921914659,0.9445941400399736,0.9550471397646575
C0595939,0.9358752978154607,0.9058076873360689,0.9174872621956895
