Relation,AUROC,AUPRC,AP@50
C0035258,0.5271473473451079,0.4681405778279719,0.001497326203208556
C0019360,0.48085734434073724,0.4431552168242341,0.00957184750733138
C0013473,0.4868672328331,0.4451318579655699,0.005944444444444444
C0020461,0.4838149546342587,0.44686267243486444,0.005721814417466591
C0162429,0.4956387161488208,0.45147451175008463,0.012747500515357658
C0032617,0.5226250121071772,0.46678188454704106,0.03932772829178477
C0042769,0.47703445465033006,0.4419246499007185,0.006728682170542636
C0020557,0.5007495069033531,0.45130739534119946,0.010602587143280339
C0836924,0.49039827316543777,0.4487049702194827,0.007467071935157042
C0042963,0.5091142051844288,0.46381730518879577,0.014348852901484481
C0015672,0.4973263844759541,0.45541428614315665,0.004534859542968831
C0011880,0.5290869840862217,0.4679747069855767,0.015761833765007668
C0020651,0.5212716259343243,0.46622942077399754,0.01574750243925656
C0032227,0.502224011764294,0.4558591129133205,0.003732732732732733
C0015468,0.49640876662199357,0.44944319748144523,0.009490296937105448
C0020255,0.5121496416292757,0.4707069771390407,0.06712069568309284
C0031256,0.4894371617336477,0.4519734734072943,0.022074477501676692
C0011630,0.48890900860117703,0.453015638428835,0.09377157208819942
C0032285,0.5211920615242427,0.4679816123792403,0.01
C0014130,0.46011176183036356,0.43398441453420183,0.009196436638297105
C0018188,0.4833230066624432,0.4442034457274851,0.007054948716118131
C0025222,0.4957776316750676,0.4536008323512057,0.0005
C0042487,0.5235741389749657,0.4662409499293042,0.003910022875540117
C0085615,0.525199265048393,0.46738986189028264,0.013384349826100319
C0004153,0.4862506493849554,0.4513722054461544,0.041048312023893425
C0011168,0.5010769195850141,0.45473222957486104,0.0022884012539184954
C0042510,0.4823981217153779,0.4455178279892348,0.011102734663710272
C0026858,0.4947908598408567,0.45108130814514685,0.002622492401215806
C0043096,0.5202777625932515,0.46629869897259446,0.0016993464052287583
C0035078,0.5051578903166205,0.46202287929822305,0.007735632183908045
C0428977,0.5200010161052684,0.4712914864449248,0.03649257513678299
C0013221,0.5120398829186424,0.4625493878236748,0.001285846438482886
C0036974,0.48750001655276165,0.4506124633540796,0.010020634920634921
C0079035,0.528430430605293,0.4833191009840031,0.159147096229118
C0232492,0.502119356190786,0.4559172839987072,0.0
C0013404,0.5137872049617627,0.46460212329261275,0.011046822742474918
C0018926,0.5035975346020761,0.45677451267775854,0.00636846892944454
C0010054,0.4933520203582699,0.4502547258519048,0.0005
C0020541,0.47703703703703704,0.4498186613992049,0.07852923744078892
C0034063,0.49208571422915065,0.4512288081648998,0.0021212121212121214
C0020295,0.4785588252787122,0.4464005349443081,0.02757245804030701
C0017658,0.49128838645766565,0.46217606454133786,0.13102730496477716
C0008031,0.5194942562970701,0.4648883463972082,0.0016387959866220735
C0235946,0.4454513226309063,0.42696157589825207,0.0034302325581395347
C0020458,0.509031265500992,0.45893238838000827,0.006866945315221177
C0344232,0.503310105595288,0.45610666349193635,0.0015757575757575758
C0020565,0.43689419446995204,0.4261031201489488,0.03927200560437012
C0015230,0.4907996445821373,0.45239654989429273,0.006745813397129187
C0235527,0.5148780600675644,0.4631980136026288,0.02191570204988615
C0002170,0.5196599638372903,0.46743420171638195,0.03181226698663669
C0020649,0.5134298542018456,0.46413456774156636,0.0012418584455058618
C0037928,0.47650757166035695,0.446195512255115,0.05376285246529302
