Relation,AUROC,AUPRC,AP@50
C0005779,0.9561119161428733,0.9371664659422242,0.976550749366378
C0011991,0.9494030211533474,0.9292107635084607,1.0
C0011860,0.9584469032762153,0.9372234397973294,0.9038742668347184
C0038395,0.9519828708507081,0.9329181768452504,0.9629230673286656
C1145670,0.9436219837680937,0.9164576590278782,0.8845000404350774
C0012833,0.9427067253511557,0.9184393909245332,0.9550471397646575
C0520474,0.9456945321789536,0.9240068858701276,0.9062707181504635
C0021400,0.9642998163452708,0.9470918908691784,0.9063963540457871
C0024902,0.9736958751788858,0.9682457089368544,1.0
C0043144,0.9595826476663982,0.940141347082032,0.8726998670065709
C0085682,0.9553247012698372,0.9441908619531953,0.9750867540121387
C0020676,0.9667022297416732,0.953696869831774,0.9755867540121388
C0151825,0.9601488095238095,0.9492107394911167,1.0
C0013604,0.9423215218316493,0.9161722480448595,1.0
C0042571,0.958959594405116,0.941122042036358,0.9760745588901876
C0009782,0.9566847147022074,0.9468594879672234,0.9389976262188539
C0008325,0.9596571539435149,0.94734210643729,1.0
C0013144,0.9465828517074885,0.9243109840080462,0.969915635851819
C0013362,0.949191567376913,0.9242914623666605,0.8568355309001499
C0031046,0.9669848939763558,0.9580281162177133,0.9711857971421415
C0043246,0.970245161776622,0.9624932561992396,0.976550749366378
C0151908,0.9529897357152931,0.9338614125565798,0.9196537910532241
C0231807,0.9633371796695289,0.947528666760357,0.9678450282984528
C0026946,0.9605485974883893,0.9449670449050511,0.8941729231079598
C0162297,0.9566127351083169,0.9451840149994225,0.9353693074544631
C0235946,0.9494975578158646,0.92868097217575,0.9439782685766792
C0030554,0.9443074209544738,0.9201494071986782,1.0
C0040034,0.9344376581378185,0.9011508467130671,0.804254351786793
C0032285,0.9520335026236338,0.9348979018307298,1.0
C0151723,0.967835288248981,0.9635539435487114,1.0
C0036983,0.9414514225471033,0.9204804033134636,0.9206578910376364
C0025286,0.9817841490138787,0.9809926799157204,1.0
C0027121,0.960908237756314,0.9395367865316351,0.8921582710933079
C0027022,0.9622781065088757,0.9506421330477579,0.8823186035079778
C0013384,0.940716290725831,0.9084304709033789,0.8674689496067982
C0016436,0.972318339100346,0.9576991433735662,0.9418730360905537
C0004610,0.9619305819523396,0.9486536606766568,0.946595258312776
C0003873,0.967748574905814,0.9556015450494424,0.9534460540010216
C0575090,0.950066236898993,0.9287759638626307,0.9485952583127761
C0442874,0.9478174419463781,0.9270911864142374,0.9491478669986373
C0678222,0.962181096334277,0.9465508418455606,0.9212769225658023
C0700594,0.9610781911338828,0.9474787842579567,0.9760745588901876
C0011849,0.9518345051619793,0.9287145209445431,0.931133893776797
C0024141,0.9549758844473625,0.9444657187468606,0.9750867540121387
C0042029,0.9561745131712772,0.9413930271561634,1.0
C0027497,0.9424070592673924,0.9212992990423094,1.0
C0262385,0.9543263816945182,0.9523847035595298,1.0
C0002622,0.9450324430360646,0.9243340937467311,0.9356825599000778
C0917801,0.9443596108126224,0.9204816573812135,0.9316825599000776
C0020615,0.9439660650634668,0.9181052185649534,0.915578257001648
C0011168,0.9601810190749984,0.9460007961197653,0.967104287557712
C0008033,0.946295745971865,0.9238199570397879,0.9692489691851524
C0011615,0.935277356614733,0.9031805827662587,0.920015893233411
C0042487,0.9500339537181272,0.9290338740504779,0.8970428330759803
C0017152,0.9633742407884784,0.9557021293693344,1.0
C0009806,0.9593633182675942,0.9490074641882703,1.0
C0036689,0.9872962879130829,0.9864530049061808,1.0
C0026650,0.9609520050290192,0.9431619212968838,0.9576304730979908
C0042909,0.980095742000504,0.9802750267550528,1.0
C0038362,0.9606761428851376,0.9491554967397045,1.0
C0029408,0.9486413813151264,0.9259890658394955,0.9421827053796661
C0037315,0.9569279187648967,0.9406469313074616,0.9184037910532241
C0033687,0.9590006463659867,0.9460823356488735,1.0
C0012569,0.9575747242793967,0.9427715347073171,0.9638321582377566
C0035309,0.9593922845340614,0.9429487080031967,0.9443730360905538
C0016977,0.964980577820466,0.9574802212123774,1.0
C0013473,0.9634215855987435,0.9573481265254793,1.0
C0004144,0.9567758909811519,0.9404383259161062,1.0
C0018681,0.9416462960466685,0.9153829489411922,0.9293488014344291
C0008350,0.9559447612174494,0.9365439471866136,0.9287727401198406
C0027051,0.943657278822114,0.9177843080647136,0.9108778240405533
C0030794,0.9551643598615915,0.9386513134110526,0.9536185683360862
C0004238,0.9487431633656922,0.9246809094415969,0.9156377407430564
C0005697,0.9707289697542534,0.964618616175124,0.9795999999999999
C0011606,0.9550173010380623,0.9447547255979013,1.0
C0020517,0.939147689540895,0.9180426326159646,1.0
C0011175,0.9490159260985169,0.925483968728924,0.9282127756164772
C0030193,0.9499714640850124,0.9317110853218921,0.9403701111548809
C0152031,0.9636367296145572,0.9525494747560711,1.0
C0004604,0.9546083142478857,0.9357601543932392,0.9443730360905538
C0030196,0.946295997964666,0.9220836855024194,0.9050914375322172
C0039239,0.9568876753249784,0.9412956196922924,0.9550471397646575
C0018808,0.962823785962359,0.9463295144401082,0.976550749366378
C0018524,0.9479197501250395,0.9247127457335296,0.98
