Relation,AUROC,AUPRC,AP@50
C0005779,0.8719960292069704,0.841488959772334,0.7772757148502096
C0011991,0.85118283823161,0.829485418908688,0.9609706863762847
C0011860,0.8792825020073524,0.8507723473573241,0.8710450591418606
C0038395,0.859662571619273,0.8378483221551933,0.9029821965531397
C1145670,0.8585999343634687,0.8264047983403814,0.890283388068732
C0012833,0.8355610963654512,0.8019922212906158,0.779665115664908
C0520474,0.8741558133917955,0.8454665485512087,0.9337707825953234
C0021400,0.8654178145087236,0.8441145815352755,1.0
C0024902,0.8931624472841022,0.8671265202897565,0.8490881840798729
C0043144,0.8911690767130002,0.8704610641709926,0.9332300476229508
C0085682,0.8721921861928604,0.8743870491414001,0.9423706863762846
C0020676,0.8883487790712356,0.8679190488427342,0.9599180547973373
C0151825,0.8765121882086166,0.8537251938872599,0.9663350567884812
C0013604,0.8518985170488105,0.8269266575994523,0.98
C0042571,0.87802657227865,0.8670300758725648,0.9411713883592057
C0009782,0.879841732611412,0.8429393351315164,0.7451389858164446
C0008325,0.8868820502397428,0.8577677401965075,0.8161334663147849
C0013144,0.851728993703539,0.8245140503402377,0.9398580069736591
C0013362,0.8637762031023365,0.8400853008034086,0.8456137864204903
C0031046,0.8997818540063801,0.8935430785990699,0.9546952574134996
C0043246,0.8893474287221814,0.8698837686373626,0.8611913125280498
C0151908,0.8644938778877449,0.8374355557447551,0.8458641718197584
C0231807,0.8920391534923413,0.8715589334684762,0.9059753338080416
C0026946,0.8829354101347462,0.8622580893553007,0.8664916044266413
C0162297,0.8643130395562266,0.8544048993448343,0.9341290257611305
C0235946,0.8807049946604576,0.862156460866793,0.9647017234551478
C0030554,0.8491497636224321,0.8212941701216085,0.9203520644885249
C0040034,0.8212388109547848,0.7863791258136096,0.9260130146559179
C0032285,0.858261526957069,0.8407171700339948,0.9745739334993182
C0151723,0.8913595347836041,0.8727407012993598,0.9099443247630942
C0036983,0.850463453204521,0.8192743470736783,0.7895057928744695
C0025286,0.931108473338203,0.9204900975592293,0.9363778872847369
C0027121,0.8835303008911294,0.8640374581788554,0.9373551084229343
C0027022,0.8798076923076923,0.8745939747121603,0.7177417446332143
C0013384,0.8589685838436254,0.8393222302628006,0.8658966084692519
C0016436,0.859967516418332,0.8502487192944247,0.8556017013475686
C0004610,0.8872967208744335,0.8660695094075925,0.8671600531584751
C0003873,0.8983656533657876,0.8917893424618014,1.0
C0575090,0.8581125182138744,0.8304643766337154,0.8351344112431971
C0442874,0.844822474554047,0.8193054109160817,0.8966601174266097
C0678222,0.8904644910893911,0.858125189109389,0.8558701872543008
C0700594,0.8878592114056583,0.8658843188570544,0.9455432200537875
C0011849,0.8793813783078201,0.8531659099541302,0.9266825599000776
C0024141,0.8893588545743794,0.8707059061614766,0.9342085751154248
C0042029,0.8728117877769214,0.8546832440380581,0.9678450282984528
C0027497,0.8399837298461033,0.8182379318823357,0.9723800930423198
C0262385,0.8771226521327868,0.8721768460441612,0.9070059129724198
C0002622,0.8661118656003219,0.8463826061184503,1.0
C0917801,0.8365312470543877,0.8035988349854826,0.8641714915578497
C0020615,0.845431525297979,0.8092978502068285,0.8331054939183528
C0011168,0.8617998272099427,0.8373562231939371,1.0
C0008033,0.8418116018795962,0.8097023249774054,0.925926905343705
C0011615,0.837085801062111,0.808454278996062,0.8505295808324553
C0042487,0.8658315204240814,0.8457963859811295,0.9787751700680271
C0017152,0.8867508970181541,0.8723368133049296,1.0
C0009806,0.8851491276782821,0.8670015358244775,0.9316825599000776
C0036689,0.9021899049343594,0.8827693719973515,0.9120825599000777
C0026650,0.8664337334132518,0.844099416047879,0.8257139319845784
C0042909,0.9126354245401864,0.9038953897808817,0.9120808950567572
C0038362,0.858908275244254,0.8301104518303843,0.8740317864668233
C0029408,0.8725803506208912,0.8432541643755731,0.866278804385966
C0037315,0.8906532506236968,0.8718585461259879,0.9442321582377566
C0033687,0.8614487575409366,0.8346736682160283,0.9104767378950531
C0012569,0.8833757792104002,0.8551532106779974,0.8323078759325209
