Relation,AUROC,AUPRC,AP@50
C0005779,0.9700332154014076,0.9564105202342342,0.9434406616391173
C0011991,0.9586684774248557,0.9410250644283857,0.9356825599000778
C0011860,0.9686663978194571,0.9494919331093624,0.8677296996647366
C0038395,0.9613140277952168,0.9488946346493041,0.98
C1145670,0.9562344706280443,0.9383846752614997,1.0
C0012833,0.9548060554675658,0.9354550579287892,1.0
C0520474,0.9594523353894174,0.9427323806015198,0.9723800930423198
C0021400,0.9731726354453627,0.965444034029133,1.0
C0024902,0.9813072276186978,0.9773654578867076,1.0
C0043144,0.9675837680753475,0.9563011115289903,1.0
C0085682,0.9689595325200714,0.9655410371838846,1.0
C0020676,0.9726206408929066,0.960703974312831,1.0
C0151825,0.9693353174603175,0.9622904503954018,1.0
C0013604,0.9538584847938264,0.9293952230204464,0.8851161425222038
C0042571,0.9677293868198762,0.9514771062758034,0.9242008708545727
C0009782,0.9662640566430654,0.9501878324459538,0.9260164866903497
C0008325,0.9686232573608892,0.9561593877749351,0.9244713816114646
C0013144,0.9579789290846868,0.9416668415658193,0.9750867540121387
C0013362,0.9633000023609867,0.9513757075225716,1.0
C0031046,0.9744440795646463,0.9668933365149608,0.9663350567884812
C0043246,0.9745855867739524,0.9678254340023451,0.9663350567884812
C0151908,0.9615215730941085,0.9502480900230347,1.0
C0231807,0.969833887469535,0.9544598631805342,0.9197979926450931
C0026946,0.9685671411565481,0.9610625829327629,1.0
C0162297,0.9644288232689511,0.9559980685307375,0.9609706863762847
C0235946,0.9598221319654767,0.9377002257846094,0.8941729231079598
C0030554,0.9552151975596004,0.9307094426571235,0.889954517590978
C0040034,0.9505582668713555,0.9294408395151113,0.949407032884889
C0032285,0.9634396956293211,0.9517277827717125,1.0
C0151723,0.9730115723261845,0.9685023609773069,1.0
C0036983,0.9644409872696147,0.9556071166504938,1.0
C0025286,0.9810993425858291,0.9791672713088784,1.0
C0027121,0.9675439543555714,0.9545164717950888,0.9467853716671015
C0027022,0.9678254437869822,0.9515010903520722,0.8984963069857986
C0013384,0.9543913968003557,0.9307312768722686,0.9324179272769508
