Relation,AUROC,AUPRC,AP@50
C0005779,0.4987250178779781,0.47280896568918507,0.08092920051796307
C0011991,0.49561295483213125,0.47916812029331346,0.1477871561978418
C0011860,0.5118415793813393,0.4890755342548616,0.11454915693045335
C0038395,0.507008280410518,0.4896615976248252,0.16767896409225172
C1145670,0.5238959711952083,0.49931191617385917,0.13001373498459856
C0012833,0.4964363544485035,0.48366320226191495,0.11468399996285114
C0520474,0.5027589922711058,0.48863661477365283,0.1425543336415011
C0021400,0.5320087235996327,0.49842495090429406,0.1581212638023637
C0024902,0.5447499398437203,0.5104865421395937,0.19727852436057108
C0043144,0.4810041665207801,0.4696206716740816,0.07348477818993904
C0085682,0.48966774463409457,0.47301131174778327,0.09161119051057078
C0020676,0.5187195399106083,0.49200040342883655,0.09349475652234272
C0151825,0.5081278344671202,0.48359813528876644,0.07741835328606271
C0013604,0.49589562400308407,0.485691133971364,0.18614742494334507
C0042571,0.476866813720461,0.46162273922121444,0.08144864176979379
C0009782,0.44637650978758847,0.439192521816272,0.08353558387754342
C0008325,0.5072269287977754,0.4794815596347756,0.08761705321804683
C0013144,0.5188908303264027,0.48842500360915775,0.046803154025417765
C0013362,0.49375826986898574,0.46854229452243573,0.029058248519349093
C0031046,0.539805779696003,0.5308530497666933,0.30579016973846107
C0043246,0.5470191770152197,0.5112084766181195,0.13869287813973588
C0151908,0.47409179575749993,0.46020242423521746,0.0795958121358355
C0231807,0.48683601240095864,0.46801607756441665,0.05908420237072191
C0026946,0.49624711477736977,0.4715611812081566,0.035385041204608975
C0162297,0.5134031335858024,0.48474484442248444,0.1457858687862042
C0235946,0.46790584898723764,0.45684125546601195,0.07385177147131179
C0030554,0.4919203689514088,0.4802193296552444,0.11778507566850303
C0040034,0.48662743314060164,0.48221184530065625,0.16192676106978085
C0032285,0.49209190166160954,0.4712757806548983,0.06245626265535575
C0151723,0.5539307300439728,0.5093136355815339,0.16451310248794634
C0036983,0.49848858743568336,0.48021337424074567,0.07442845385286607
C0025286,0.54154492330168,0.5039807471940524,0.17243521218114505
C0027121,0.49736315391706604,0.47660283411729126,0.11118594253970875
C0027022,0.5314349112426036,0.5024295801567793,0.2679058002045054
C0013384,0.5004848840114169,0.47424731150274624,0.09112701240593049
C0016436,0.4480615775722053,0.449953767367755,0.13729443630573845
C0004610,0.5083956106328635,0.4803874009715863,0.1433000619756772
C0003873,0.46455534973347523,0.4541825867652236,0.04039489306019891
C0575090,0.5182739509266547,0.48922734223354614,0.08388959670811627
C0442874,0.514601981930248,0.49704645149772153,0.14436240047961196
C0678222,0.4787961330983283,0.4679298976961873,0.10669261918839769
C0700594,0.542080641568278,0.49620468172027477,0.13996011570975744
C0011849,0.5007428998061786,0.47885753236887196,0.10763429222696956
C0024141,0.5112118380848969,0.4784013913557438,0.0581748376973513
C0042029,0.493968749078158,0.47275607927171237,0.0847378009330971
C0027497,0.5035854540033262,0.48345997235837934,0.14696777388519736
C0262385,0.5087608666276293,0.4757336271630811,0.10782277236610749
C0002622,0.4915532417886424,0.474221507706369,0.05182099740167521
C0917801,0.5074542579151873,0.4846276048774326,0.07014174166425527
C0020615,0.5119698069385977,0.49295840470033325,0.22763338758563406
C0011168,0.48327563201416324,0.4700873268598539,0.07977356032818453
C0008033,0.49790808461847735,0.47685282198408213,0.10589433279021385
C0011615,0.4978493184958609,0.4789354143077836,0.03734380794612624
C0042487,0.519544295385082,0.49669511746453265,0.16980293708503577
C0017152,0.4951825820576784,0.4767617839259445,0.14160245480936443
C0009806,0.5066973123338527,0.4877000921674008,0.10548476621846764
C0036689,0.4350667722951561,0.42916374099647875,0.0435492783906316
C0026650,0.5002753290547686,0.4750943233427638,0.1067264221741211
C0042909,0.5095112118921643,0.5029072806213002,0.19770781713339075
C0038362,0.49445179306290415,0.48446660536065356,0.10710317717106824
C0029408,0.49195748423547647,0.4758235704786468,0.10335792292790578
C0037315,0.4968901003006295,0.4678223291990786,0.034711986937793385
C0033687,0.49554725653547826,0.47869965621375943,0.1708820896947646
C0012569,0.48216527252384256,0.4691390372799391,0.05730981964895009
C0035309,0.47074610842726783,0.4551195683270113,0.09570202492021576
C0016977,0.49035265918112353,0.47314112558124194,0.12621399106117492
C0013473,0.5247853234530023,0.48279008235160786,0.03962140648374247
C0004144,0.5049837011248249,0.47843292572574597,0.06089838910659345
C0018681,0.5084486366060614,0.48410542510622157,0.08229371728517668
C0008350,0.5105263893329739,0.4860816136202003,0.1286817082435594
C0027051,0.5038597950685862,0.4884945460397906,0.08993110813094896
C0030794,0.5125086505190312,0.49985421581856226,0.2383266853755753
C0004238,0.49858859239899744,0.4737215594741135,0.10951271395092038
C0005697,0.4703154536862004,0.4615569486392217,0.12111279875399146
C0011606,0.4847520184544406,0.47274215100281763,0.14918940954221627
C0020517,0.4949081885225326,0.47659572872306,0.11598765962989077
C0011175,0.5031561634823607,0.478844676243786,0.09342113887586352
C0030193,0.5062850790427338,0.47751126671315974,0.049596566273359455
C0152031,0.5029382128703551,0.4836686335110355,0.10939799112024512
C0004604,0.5073716361505107,0.48775891487183604,0.07736921703940734
C0030196,0.5039746705586859,0.4809727760115627,0.09236612310551864
C0039239,0.5110849728115009,0.47877049108152914,0.03398282625851015
C0018808,0.5142875917844826,0.48910224804815,0.058751850851390015
C0018524,0.5124242107197174,0.4864401464127853,0.13074725709258855
C0039070,0.500715335661379,0.49116140400752456,0.2059474155094706
C0019079,0.5155742958340361,0.4906473484260194,0.1168873115249382
C0031039,0.5186072093855885,0.48843374717106225,0.07768169241833847
C0035854,0.5087150600488894,0.4749361762542482,0.1183077554811233
C0011882,0.4908544683844079,0.4696912176811781,0.0787763044870321
C0000731,0.49088107261354785,0.4715839814419486,0.10253112808250016
C0009676,0.49123460241809036,0.4765872126223303,0.15457803448564314
C0005758,0.4915355542229516,0.4732664871934548,0.1387742066617162
C0043117,0.48828822520219883,0.46262915337415333,0.10786953253918151
C0344232,0.5173551853130851,0.4949381234428417,0.13932455573215646
C0018944,0.5180730237870214,0.4831867849792427,0.09174172594199083
C0019360,0.47557855328449905,0.46013263075983046,0.06210963784188936
C0221245,0.48642092746730087,0.48131463919878104,0.19478358923183492
C0025345,0.4375063769003163,0.43932892604283574,0.10528505016793949
C0003850,0.4963814902176844,0.4788307345065815,0.052417028286783525
C0011848,0.5151534859521332,0.4918243019523353,0.22083663004110402
C0004096,0.4900239296989684,0.46482236631462326,0.030465432569404163
C0000833,0.504436698688403,0.4748158281471105,0.09512961497194558
C0030446,0.49043205206377927,0.4787036738076625,0.16315985644574427
C0036974,0.5220131865919982,0.4917717806862122,0.0672489203713318
C0026764,0.4843082002965621,0.4616011235627152,0.058828138602490795
C0003123,0.49838009103440595,0.48597972360416963,0.07512546227844583
C0034212,0.49606052533432793,0.4739404488857074,0.10235123081775381
C0037199,0.5170717592592593,0.4856410200531879,0.0751208937797315
C0575081,0.4859938411072794,0.4693448011508342,0.08727539469070722
C0162283,0.45095404461166355,0.44954597276702446,0.13161984542935426
C0152025,0.5138668346985926,0.47872797063687994,0.08222810702060347
C0020456,0.5119961416366402,0.4827687478727132,0.11731324493255765
C0033860,0.49983221026067814,0.47059653825607956,0.05143248361628755
C0162429,0.49065332237944015,0.46370601280521423,0.03702905599257424
C0002871,0.49497594443403453,0.48053072473452474,0.08477728999680573
C0006277,0.5129094795124602,0.48254197965678325,0.07127797836838085
C0263912,0.457232359620957,0.45079075942804075,0.09918094734213596
C0042510,0.4813843549028649,0.4661865853564204,0.09789299783869598
C0010200,0.5006826152204094,0.4796577328534222,0.039809594338699135
C0009421,0.5133704433914765,0.48174536128408774,0.062099283826230235
C0243026,0.49617492262539636,0.4789849101332436,0.07754628812017804
C0027651,0.48385682397959184,0.46337639423677024,0.09960571249158928
C0019158,0.48192101328840625,0.4791952630520577,0.25333520084180783
C0035455,0.4845967798884259,0.48565413892978787,0.23536987333373918
C0242422,0.4987270967047941,0.48086110374423013,0.1577112121755628
C0022104,0.5197039292136232,0.4830333674923163,0.06971812559691763
C0151766,0.5041020932122117,0.4853419317186566,0.1188512365289205
C0015469,0.5091757035391633,0.47489862691507745,0.08301396838455663
C0027343,0.5211457131872357,0.4769268861743108,0.13181505164228396
C1260880,0.5041324570203995,0.48259343565272844,0.13656211624990403
C0020542,0.499159835630402,0.47848709659638733,0.09738378307428652
C0042024,0.5160128528413505,0.4893192248677608,0.13045943197375925
C0011616,0.48416532474503493,0.46023229699001456,0.08708673101407875
C0040822,0.5032894673563647,0.4853087814097119,0.11311048445328196
C0267596,0.48519205160901746,0.4639089559156304,0.08025428886937606
C0013404,0.4837891191856555,0.46731209467134155,0.06408113777480075
C0039240,0.5040669260566708,0.475308366212618,0.08111211332845591
C0005745,0.5437699829634297,0.4977040200822622,0.14952643373890454
C0149931,0.49537454885811366,0.4702317583273388,0.05158136750320577
C0242184,0.5086656423573644,0.4812988977811197,0.06488452760371267
C0085593,0.5030701487603305,0.4835668421621083,0.12878727835536904
C0024437,0.5028370932814342,0.4797361770715594,0.14097405593191892
C0178415,0.45661069189074294,0.47902615300062007,0.25298725039813286
C0009376,0.461896785875962,0.45720931086521244,0.09127957087244014
C0017601,0.4902147652636307,0.4790007103228038,0.13338551695210732
C0080274,0.49851541195846183,0.4704437549677844,0.041683378453585086
C0013428,0.5159367708503777,0.48247791257090766,0.08033562009648966
C0027769,0.5155523571106122,0.4891455212265512,0.15408094570519248
C0017181,0.49294147658977117,0.47477299784713867,0.11331406187496836
C0029927,0.515426997245179,0.4888976890195331,0.11395544867574862
C0029443,0.501807165859035,0.478078082648079,0.11792125233595824
C0221776,0.5149209004981958,0.48556784463965397,0.09757629912535355
C0010692,0.5300084086177235,0.5036890768361468,0.13415574392886115
C0423798,0.5096007667393747,0.48640241645973986,0.155104735608067
C0009938,0.49622148047393844,0.476234966099395,0.04998190814931995
C0013295,0.5299556213017752,0.5084781526335638,0.2210346155775947
C0151786,0.4936465007170394,0.4754297697613965,0.05969487786558725
C0013182,0.49743064686974947,0.4736529820155984,0.04361198510886221
C0039503,0.5224905482041589,0.49331589195938585,0.16497903902294148
C0043096,0.4934585532768695,0.4800803909001972,0.08351825131321744
C0037299,0.5092366755012372,0.49120580103097056,0.21256602072031378
C0024103,0.5074095761452186,0.4800110501392934,0.1193906138073474
C0031350,0.5377930447292318,0.5158450450459837,0.2175819338089794
C0016053,0.49517748963758107,0.47407700229415994,0.06706351049905056
C0039231,0.5094985534729122,0.48703602810902275,0.1338078533887222
C0007787,0.516378132018336,0.4937479142524045,0.16209572832095376
C0018418,0.507390054093185,0.5059325911097488,0.25595941678683615
C0020649,0.5037508963302557,0.4845848336539929,0.16769861481511414
C0035222,0.4983864661566382,0.47259803188930294,0.07945386235355181
C0033036,0.511270086358734,0.48748552777087634,0.11128531380203206
C0398353,0.49374693523007834,0.4774852983996752,0.09061571133012805
C0023646,0.5681994459833796,0.5544806595464001,0.31095962105243524
C0018802,0.49560885318210457,0.47668790718381215,0.06722805920802567
C0149521,0.4939447356974428,0.466779789212453,0.032203956261654856
C0024299,0.5238534933825792,0.5036050163054566,0.20277928271623266
C1442903,0.5012253700617586,0.47730922437183504,0.07683834429822796
C0085615,0.5000614616220692,0.4807575711973128,0.1168402319629287
C0011609,0.4713817953044125,0.4656420108172743,0.053797240656710786
C0019348,0.5359903586824949,0.5033830587178095,0.12504481819763197
C0027404,0.5084052109256846,0.48203303880632087,0.05830374395618298
C0036454,0.4757664903077147,0.4689099971465442,0.13404835408287613
C0020557,0.5821367521367522,0.5336045967115906,0.1592005663884334
C0700200,0.5067362559152941,0.4885020161679058,0.19081621320816664
C0042963,0.49133873828939256,0.4743776131837632,0.12487815621995056
C0025297,0.4721891927599418,0.45571247421598104,0.12471454514178686
C0025290,0.4500446392338285,0.4528826649633293,0.14813671176876364
C0008031,0.5104970029902199,0.4851549787186989,0.07495050918238526
C1253936,0.5085885711520781,0.47530822233040304,0.08047732991471036
C0016382,0.4939468732387087,0.48249538389385455,0.1915618473181109
C0037763,0.4972241534347914,0.4790714493794934,0.11965874326325006
C0032227,0.5075949721648402,0.4821177497521043,0.06784012032181369
C0039103,0.4664165879017013,0.4533890270364923,0.08567610321035067
C0022346,0.513020845694395,0.4882046471071271,0.0787980403531356
C0023798,0.5015032921257726,0.48458157738201413,0.12374340834237349
C0038454,0.4841305515944366,0.4678704626820346,0.10412564358317587
C0012813,0.49460380868539733,0.47302965326726143,0.08211780925829255
C0152030,0.47682074711099165,0.46608724990822703,0.15710362799108946
C0023890,0.49788887486147937,0.4887632877629149,0.18682677428002525
C0020538,0.5062097893309733,0.48612924521742956,0.08944439086459015
C0035078,0.492074410010918,0.47480272195296647,0.033052087501667334
C0004093,0.4799839259683465,0.46706578411113353,0.05891863191986893
C0022116,0.4872815339287643,0.46932118621873065,0.08404043633676932
C0220982,0.48707975917736696,0.4862541753900822,0.1792064036377108
C0042134,0.5064508827523766,0.46880764461513846,0.1481982424634684
C0015967,0.4821007403987714,0.47156053898956185,0.0908732505704474
C0231528,0.49061341344701,0.4718730916303158,0.04535085671539161
C0013456,0.4973772482506693,0.47157967799091105,0.042751293606333514
C0000737,0.5004392566037382,0.4832545798312977,0.13505915873202576
C0028081,0.49617693222354337,0.4746451992416105,0.08265325841662514
C0032302,0.542167352537723,0.511204282328013,0.23783518480834986
C0038663,0.4769569392382803,0.45569877906960654,0.05039126878383948
C0019209,0.49912835743801653,0.4805656199479986,0.15245361863683024
C0043094,0.48934780057210236,0.4714326566618693,0.04297854352555573
C0022660,0.48762657024697204,0.47865300080372863,0.0955283031312443
C0021311,0.48918960304503306,0.47190090699733145,0.10932174209503401
C0036572,0.4931075825396004,0.4783254583502332,0.08094848721990129
C0149514,0.5130823652720762,0.48268875873975875,0.12811648180414636
C0018824,0.5190509805271948,0.4877114403535351,0.08397809402570316
C0428977,0.5072065572659994,0.4857711902817051,0.04513430019839777
C0027339,0.4988546438983756,0.47347529949107475,0.09264554793790034
C0026848,0.5144674370688883,0.4810093837054509,0.0732637580320391
C0002170,0.48899957323510257,0.47099440511490953,0.09073266364857885
C0009241,0.4977767335821999,0.47822676115925256,0.17475207109529364
C0014549,0.51176500294588,0.4816470684102102,0.0854933320713995
C0151904,0.4881848137269482,0.4759840637141724,0.08239902349318064
C0085649,0.5066325778326211,0.4807260876404652,0.014756018917144238
C0020540,0.5487132352941178,0.5046964153528789,0.1770913042208327
C0027962,0.5107389283593702,0.4797149843917182,0.09697788061774731
C0004245,0.4718468892318115,0.46964358187636246,0.19032636425539656
C0020437,0.48399972679461783,0.46560118962670216,0.08103803241156694
C0006112,0.5389884297520661,0.5019808956040577,0.16449105794194727
C0010709,0.5058280116560233,0.4732581976539258,0.06530182725084135
C0151966,0.508864,0.4997662757838983,0.22018940175730475
C0020625,0.4834353969561668,0.47337214472874356,0.049093471264585097
C0018800,0.5067136472672619,0.4810796731423804,0.0817370632145909
C0851578,0.49341684328990343,0.46899517959193776,0.043988239280551567
C0497156,0.5091793634751436,0.481935496916388,0.06800825888820118
C0032231,0.47595304600551686,0.46090226370806586,0.11212612198715202
C0018799,0.5012475424869878,0.4757582005309984,0.031011756791168556
C0019112,0.4999873173915764,0.4762571828830464,0.0822589487597385
C0024115,0.4868056162110228,0.4699093360957485,0.06651394567097507
C0015672,0.484667510325418,0.4763342963948945,0.15186412151519554
C0031256,0.4827811266616998,0.465723682753401,0.06692161305698793
C0027947,0.49791001612620445,0.4855366478173052,0.23733906546174732
C0262431,0.47435461956521735,0.4598872723716846,0.07941771220376279
C0151827,0.4740165461319308,0.4667034507656257,0.15279105872141366
C0008035,0.48365898953984854,0.4775419760838431,0.12721898710608387
C0231218,0.5203964158378682,0.49800313939082896,0.1431340054512542
C0026858,0.4983407115849095,0.47321349006744345,0.08410698578134496
C0033774,0.5034737120637022,0.4839437674766425,0.17182179296353545
C0158252,0.49419353540232663,0.46663406932105633,0.04899375077123112
C0023067,0.4698723243340067,0.46253684017330476,0.11481936195218695
C0010054,0.5143875621565215,0.4845490208306877,0.127161622555274
C0007642,0.4904557597188183,0.4763264174971822,0.2139230108875445
C0259768,0.4920555555555555,0.4651601855910667,0.1054543445317206
C0037998,0.4773372781065089,0.46650686261344054,0.1257388800433719
C0006118,0.535795270489148,0.5036430540287344,0.18265288189743437
C0019080,0.5105894692154977,0.49153265608729335,0.09671084135841505
C0017672,0.5102029942991102,0.4805973465456618,0.07546639759910664
C0036421,0.5331656456651386,0.49440603677030237,0.15572615179510102
C0004239,0.517465680171558,0.4965155771543144,0.17397556283359628
C0042594,0.5071393180487365,0.4861948412256583,0.1692609634559968
C0018939,0.46807694825538443,0.4605398286848611,0.10832927887227721
C0020458,0.4981216119260204,0.48278915967318325,0.10181771661954056
C0020621,0.501890624381947,0.4749796568245994,0.012337772103191718
C0001339,0.516428976312575,0.49150006124859613,0.18995370491446006
C0000786,0.4847529390567993,0.4847908711646116,0.21262935021983817
C0020443,0.5085439130294421,0.484457606943068,0.10712021609281669
C0221264,0.495365030543808,0.4865864831855072,0.16879195046476156
C0080179,0.5097569881131081,0.48587384764775665,0.15356068580638613
C0031117,0.4909015282997665,0.4715530506958374,0.07932761301665939
C0435630,0.5375648882142389,0.5010956186454033,0.12344502952919902
C0018932,0.4811645795654862,0.46090436663253626,0.08683203143373852
C0522224,0.5025404070870206,0.4826312758889459,0.12367562880348718
C0003467,0.4855410442582231,0.471309398426987,0.14942573661095626
C0008301,0.4919757920968316,0.4719026857723662,0.12739804550785203
C0038999,0.49385248776108515,0.4724676060681468,0.08760291333961545
C0027719,0.5042001375441527,0.48734381712343083,0.19246245998458078
C0006325,0.4814793994496214,0.46377730548863544,0.013543585087063348
C0014742,0.5019744816171199,0.48119842671077867,0.13515053507968314
C0006840,0.4939674404927049,0.47384994630392496,0.08915478327667574
C0006386,0.50768215665944,0.4971665495577062,0.22049780237313596
C0019291,0.5117225287127203,0.4876445368192682,0.10151924397170921
C0003537,0.5080209883311144,0.4768305306147129,0.07236326559363977
C0242429,0.4660732852616696,0.4665698944426284,0.17478066617951535
C0311394,0.5054437306301653,0.48791855458640193,0.16941634107551556
C0014457,0.49153574881656975,0.47975571962577324,0.1980098258474609
C0030305,0.48864077879935097,0.48396677059915194,0.12343982355789855
C0034065,0.476187779907841,0.47007775536867796,0.11813168614765253
C0878544,0.47545265181861884,0.4584837830088344,0.03895920464710015
C0009763,0.5468194981490332,0.5113220100289269,0.10525876279221974
C0008767,0.47879764423249316,0.46500888964952736,0.10292653997183615
C0017565,0.5424860514040062,0.5033189204754878,0.13277529830837026
C1269683,0.4912446120689655,0.4738787568589256,0.13586084485503147
C0028084,0.5193478260869566,0.487371291401972,0.0931093738298431
C1510472,0.5109526218564665,0.4874799752062825,0.11740492364021775
C0242379,0.4867883378574067,0.4709981531845013,0.12538726297083172
C1384666,0.5066469876191892,0.4825109176232678,0.09107423324877645
C0040213,0.5156116411887418,0.4891218318700576,0.14284670628100035
C0277925,0.4915960950949855,0.47060041945490355,0.11226529159997811
C0006625,0.5064327485380117,0.48331848076109,0.10283821677366334
C0024110,0.4158950617283951,0.43891651343462823,0.1565738078734566
C0028738,0.5391461058263971,0.4990529250942277,0.15744671717600534
C0002874,0.5240058804546596,0.5042978497474568,0.21750218337145458
C0014724,0.5092891727362573,0.48454847773744936,0.10242878230223139
C0016059,0.5174012855831038,0.4903397923233006,0.14792478148110708
C0159877,0.4962709311915092,0.46683074083713005,0.048110237715500874
C0006266,0.4826313799621928,0.46286351686795885,0.09993694097700498
C0022661,0.49364985517632654,0.4813506053820744,0.1338231299311547
C0595939,0.49068452813726915,0.47843019544310406,0.1030778862958987
C0020505,0.5176994197758303,0.48849366495285207,0.1278464435663555
C0003578,0.5295888774636873,0.5049117064756715,0.17078962180934312
C0014591,0.4856590614186851,0.4755073661202621,0.10851864468517312
C0022893,0.5034375,0.49730348739091784,0.24553372018736538
C0014868,0.5048977276120516,0.4905180218738363,0.205128040031948
C0009917,0.5509699164545162,0.5176562873733637,0.2268754228985234
C0042109,0.4740227925581896,0.4677504122678318,0.1159111952770841
C0149801,0.4879151743152362,0.47338610153372096,0.10857276961580077
C0004134,0.5076426630434783,0.4854104962635157,0.14874248664864967
C0011334,0.4828699919705901,0.4619666322349404,0.05634641533392167
C0456909,0.5398663502629849,0.5048307815585672,0.13401396730806625
C0042769,0.4995360147001595,0.46978258748563,0.031237895715684343
C0036337,0.4940370238519046,0.47735516710132797,0.16162823361944936
C0022658,0.5074097068672764,0.4791434615378817,0.05140392210756053
C0030552,0.4833093938523413,0.4588803704450408,0.06757629835475415
