Relation,AUROC,AUPRC,AP@50
C0035258,0.9640076732922451,0.9523868678728745,0.9647017234551478
C0019360,0.9666510367438563,0.9570681407033061,0.9609706863762847
C0013473,0.9622552792436871,0.9550390948209088,0.9619706863762846
C0020461,0.9443808328956104,0.9184119899708154,0.874361752614452
C0162429,0.9573902287030678,0.944297116444432,1.0
C0032617,0.9674118817635093,0.9584204268008445,0.9520801067976246
C0042769,0.9641315185329313,0.9563964500422905,1.0
C0020557,0.9750756081525314,0.9724822377676179,1.0
C0836924,0.959707858533627,0.9434474159384901,0.8882665962803965
C0042963,0.9395548675189747,0.913523669567161,0.8782299418025852
C0015672,0.9485712795362686,0.9335135159380225,1.0
C0011880,0.9557736600085066,0.9415108014536139,1.0
C0020651,0.9587322583354329,0.9447811316463386,0.9260130146559179
C0032227,0.9508938762648366,0.9362283457189067,1.0
C0015468,0.9784525997319615,0.9720800230039779,1.0
C0020255,0.9627061360060603,0.952392429133152,0.9467299511096705
C0031256,0.9483772451034117,0.936519117852277,0.9740476177098445
C0011630,0.9726120416478045,0.9655751536776435,0.9477600159956596
C0032285,0.9535749932685449,0.9389656404104734,0.9774704110999933
C0014130,0.9762098745315301,0.9695672387505633,1.0
C0018188,0.9647593653622573,0.9492136173886698,0.9678450282984528
C0025222,0.9336401490247644,0.9092175678283358,0.9041602135952505
C0042487,0.9485988655332407,0.9289818713440797,0.8984385301775497
C0085615,0.9595679571450753,0.9379944958162861,0.8657656413141431
C0004153,0.958817987302873,0.943845585324559,0.9262037617141368
C0011168,0.9623730092079039,0.9506853256685461,0.9609706863762847
C0042510,0.9302084910010595,0.9091492210134688,0.9168048088094767
C0026858,0.9611305415978478,0.9431450834782812,0.9745739334993182
C0043096,0.9525968513932739,0.9370293083273024,0.9520801067976246
C0035078,0.944193331653649,0.9248652994000666,0.9324672271101302
C0428977,0.9488567122220527,0.9300456546831154,0.9678450282984528
C0013221,0.9434398143214875,0.9224530959176841,0.9288442047032283
C0036974,0.9497365462464296,0.9319705158967742,0.9609706863762847
C0079035,0.9214778583282383,0.8810562770173689,0.8135070094535176
C0232492,0.9523940480452744,0.936076895368594,0.9356825599000778
C0013404,0.9436821468094696,0.9228536351771568,0.9791918367346938
C0018926,0.9512132352941177,0.9303745377875333,0.9260164866903497
C0010054,0.9573222566643276,0.9426810415198428,0.9072821344250377
C0020541,0.9559876543209876,0.9475655858662921,0.9685593140127385
C0034063,0.9468846037346876,0.922650359067233,0.9037571423802596
C0020295,0.9564898460887782,0.9464120219006276,0.9430328602206777
C0017658,0.9684750305926229,0.9658853160008906,0.9787751700680271
C0008031,0.9492782914373606,0.9318958641141726,0.9520801067976246
C0235946,0.950994380350484,0.9222026262678308,0.8583788095169578
C0020458,0.9484420395762472,0.9316408929288353,0.9576304730979908
C0344232,0.9544036777344588,0.9350655792978007,0.9356825599000778
C0020565,0.977961432506887,0.9703512909905717,0.9450158851406116
C0015230,0.9360036387624393,0.9102975961594144,0.9575233589457985
C0235527,0.9502290712203249,0.930928324233746,0.915578257001648
C0002170,0.955066148559107,0.9422338799687311,0.98
C0020649,0.9470156566981306,0.9307741184220922,0.9711857971421415
C0037928,0.9813750676041102,0.980821717280243,1.0
C0006826,0.9631343054766477,0.9512668106347715,0.9356086565155062
C0242429,0.9584285411957392,0.9398634665409227,0.925629442283144
C0341047,0.97328125,0.9684228030575404,0.9477600159956596
C0021400,0.9648553719008265,0.9516926440402068,0.9291978608927873
C0016204,0.9639880496888074,0.9544979091247587,0.9629230673286656
C0018681,0.9427178080711738,0.9194045590162744,0.9266825599000776
C0442874,0.9514521549992034,0.935217655219069,0.9663350567884812
C0013604,0.9438493895013327,0.9230831942953017,0.973507077169304
C0034186,0.9636365707645775,0.9528846621600744,0.9550471397646575
C0005424,0.9726175888396644,0.9681105619053844,1.0
C0149512,0.9769689377076319,0.9710081887766842,0.9750867540121387
C0017168,0.9593372430404359,0.945575105621696,0.976550749366378
C0152027,0.9583298403277278,0.9318451423755454,0.8735555959906328
C0005779,0.9611906733411119,0.9462735056603896,1.0
C0022104,0.9645400487813562,0.9528667434997711,0.9536185683360862
C0015967,0.9382651346157607,0.9101552805048929,0.9132859029416985
C0029927,0.9776124885215794,0.970805593251829,1.0
C0043094,0.9566685682155647,0.9465200872002716,1.0
C0001418,0.9593961794732477,0.9431528897555702,0.920015893233411
C0038663,0.9542754176500532,0.9438241368197503,0.9723800930423198
C0022408,0.9614197760915907,0.9472189049455162,0.9711857971421415
C0152029,0.9794786347755979,0.9763053929993741,1.0
C0004238,0.9481499272461814,0.9236497667057425,0.8695058778553109
C0020542,0.9574157446537408,0.9445416932745774,0.9770158656454478
C0013456,0.9693862993155297,0.9625233712909131,0.9717918577482021
C0162298,0.9579131124776831,0.9449405424861409,0.9443730360905538
C0001948,0.9646468938556982,0.9613480524913025,1.0
C0497156,0.9589574474170973,0.9461154285141227,1.0
C0033860,0.9715898413380224,0.9694135130011396,1.0
C0020505,0.9593800037878135,0.9477389366614837,0.9629230673286656
C0023798,0.9605606271835528,0.9465116853756445,0.9723800930423198
C0085631,0.9428575679428685,0.9234699587720587,1.0
C0085602,0.964890203947443,0.9562683147570765,0.9783496381531335
