Relation,AUROC,AUPRC,AP@50
C0035258,0.49318519927070165,0.4869442816127076,0.1289637545734236
C0019360,0.4746222973771266,0.4931596674408505,0.32988694400572804
C0013473,0.5145538746851104,0.5165972019779856,0.297482145774865
C0020461,0.4871775492800558,0.49723635922249965,0.23315191878721542
C0162429,0.504379997791755,0.5153661872755807,0.3078778586761082
C0032617,0.5136084670992965,0.5220346636282047,0.2829169526453261
C0042769,0.5143973602345026,0.5142390303115736,0.23093092532400955
C0020557,0.46825115055884287,0.4750832528227499,0.13301333315189678
C0836924,0.49082918382329477,0.4997919695070704,0.23159338133486743
C0042963,0.49532968506641695,0.5035787317170284,0.26316271502456706
C0015672,0.5021099397907663,0.5036841524268469,0.14781072385555538
C0011880,0.5143047452431204,0.5125303611182905,0.24742418995189064
C0020651,0.5173269925254053,0.507581284642811,0.18180034115033625
C0032227,0.5073614369244774,0.5017426889351266,0.1124643796169658
C0015468,0.5044097938351162,0.5040617198954587,0.22977684688572364
C0020255,0.5238913816211177,0.5194390848760075,0.23215581120286202
C0031256,0.5000030786471193,0.5204316159198396,0.27612166576687575
C0011630,0.4772521502942507,0.4841093039677189,0.22824476475104138
C0032285,0.5018356305174265,0.500739976937054,0.15842176873590577
C0014130,0.4741251234076814,0.4704803130973365,0.1279875067302279
C0018188,0.47188476827646697,0.49055870226094345,0.2845704763628333
C0025222,0.503049163561984,0.523755202037077,0.3456033947971623
C0042487,0.4748056721107839,0.4847215068098585,0.202810522166648
C0085615,0.5410563635422597,0.5387398183089273,0.29579677678349
C0004153,0.5347233840220482,0.5066690313182474,0.16518533285632342
C0011168,0.5190481962562798,0.5251037034761552,0.2785990590330146
C0042510,0.4629535110475942,0.47608156310729033,0.18934460814095255
C0026858,0.47585468080789134,0.49474636307909325,0.1794692088174906
C0043096,0.4899087729395314,0.49179346153474085,0.14159803740377983
C0035078,0.5017695473251029,0.49917376623442655,0.1410099326676178
C0428977,0.5109885010753781,0.5101234757291243,0.2540618757612305
C0013221,0.4964569236507006,0.49942122197169037,0.17479237277357482
C0036974,0.4959829758157532,0.4965991548181764,0.168891792661605
C0079035,0.485719276792733,0.48663367762674914,0.25201528771975257
C0232492,0.4976779904628972,0.495860058799851,0.09966155808581617
C0013404,0.4921735083211224,0.5015036009096153,0.22903654957924666
C0018926,0.5021345155709342,0.5053461278156548,0.21185972429425864
C0010054,0.49977607441692795,0.5034542994585463,0.26277769372190596
C0020541,0.42154320987654326,0.4650388313273383,0.21903078209849675
C0034063,0.48687870415036416,0.4943725153052039,0.20924943847380614
C0020295,0.5126585206283332,0.5160885994245814,0.2525078604857603
C0017658,0.4699609579861313,0.4912075503719827,0.23976468294178294
C0008031,0.4884019206935355,0.4943090109320377,0.16101721010175815
C0235946,0.49700197825668313,0.5030248341483237,0.2314569980454446
C0020458,0.49379406710600904,0.5047014561260885,0.3202330617409611
C0344232,0.49832979384200804,0.4953895285819335,0.12966582952784667
C0020565,0.525354555657586,0.5018937835841529,0.21485066058620972
C0015230,0.4939404405572747,0.5042060561649797,0.28348584993073134
C0235527,0.5050210560414641,0.4924385722464172,0.13299089396179611
C0002170,0.5087830742795534,0.5081874851252621,0.1880530775211957
C0020649,0.49675030128825304,0.49768836117698123,0.09476739655446409
C0037928,0.45828826392644667,0.46884967264305166,0.14571927107582694
C0006826,0.4862339817294772,0.4837652680481742,0.17001243034484814
C0242429,0.4907756999886517,0.49612149025147945,0.19665420215097462
C0341047,0.5254687499999999,0.5422855685129306,0.34468673521549403
C0021400,0.5259481175390266,0.5181205914312683,0.23290069316145356
C0016204,0.5069221252933375,0.5076797917428886,0.1836259637184949
C0018681,0.5048778641924125,0.5105752240042017,0.16240565624777872
C0442874,0.5006595107181792,0.5033082363364767,0.13094455841152924
C0013604,0.5052225723585632,0.5142207101665188,0.2156101101365706
C0034186,0.4939365804478216,0.48919114345579673,0.1519233480697124
C0005424,0.5102978603072863,0.5063318200332855,0.21434958920714922
