Relation,AUROC,AUPRC,AP@50
C0005779,0.9128166284015207,0.8518762975176108,0.6240591589862838
C0011991,0.9229474924075612,0.8728220213846094,0.5749815860754321
C0011860,0.9441073852568511,0.9063481527721138,0.7626571871777439
C0038395,0.92678478201968,0.8840256964972562,0.7838168764865988
C1145670,0.9208907277224947,0.8783392331728976,0.8782897011182559
C0012833,0.9146862447027635,0.8580444329089925,0.49325421781420187
C0520474,0.9236225940101069,0.872298306782417,0.7580593129578957
C0021400,0.9342378328741966,0.9033502823638833,0.9356086565155062
C0024902,0.9338787502691202,0.88192573196338,0.7687811097163242
C0043144,0.9420048317635938,0.9092808903818024,0.9041023067536323
C0085682,0.9332367740888261,0.9006176276569864,0.8460402446814412
C0020676,0.9386978864170098,0.9056079038499724,0.8614384776653236
C0151825,0.9256292517006803,0.8726147619263158,0.691245291224503
C0013604,0.9185485021355959,0.8662368590940175,0.698699206828308
C0042571,0.9348944974522074,0.9105824556485079,0.9369592527677387
C0009782,0.935860058309038,0.9041467687387426,0.8281682522243056
C0008325,0.9346250496577082,0.8932906099620803,0.8481845521757672
C0013144,0.9214466351671302,0.8598638969705021,0.4335733312682649
C0013362,0.936380648532236,0.9095288241291464,0.9723800930423198
C0031046,0.9090354663163821,0.8431393200165429,0.6610449112821053
C0043246,0.9456787331737866,0.9235733818407839,0.9166041756494097
C0151908,0.9265931995454655,0.8875022547915199,0.8046960313760849
C0231807,0.9327529251226354,0.8851805617320481,0.5936861975953753
C0026946,0.9183027904923182,0.8642172549579001,0.6738934091190576
C0162297,0.914174291615444,0.8604538607283323,0.7321307481739103
C0235946,0.9322490852751176,0.8875012949653668,0.7708330924101798
C0030554,0.9202301609102344,0.8631705318089022,0.5879237216294255
C0040034,0.9117572075111771,0.8594485599455144,0.615560076101435
C0032285,0.931904231877725,0.8900901341047938,0.7100526128056933
C0151723,0.931792634301509,0.8866727761735711,0.8187849699938657
C0036983,0.9280271401182074,0.8791226590878565,0.6634683567610324
C0025286,0.9501004382761139,0.9167062200637324,0.8652377166244538
C0027121,0.933925204926542,0.88943521617977,0.7789317079531638
C0027022,0.9286242603550295,0.8647096819523062,0.7755571913481546
C0013384,0.9205183636295684,0.8689791852818199,0.7220264308274436
C0016436,0.9282536544029376,0.8998485906759625,0.8462174119696428
C0004610,0.9290382779645857,0.8843804317876107,0.8338319123489548
C0003873,0.9303665124492528,0.8829850172422284,0.7849525107491554
C0575090,0.9236386815344151,0.8838551117500351,0.8658549697315113
C0442874,0.9243967838447776,0.8784911307858582,0.6870583048381477
C0678222,0.913257312752586,0.8393821877996878,0.5862476516095897
C0700594,0.9317620850969036,0.8929950510292184,0.8327926670867272
C0011849,0.925818796724813,0.8777463710000571,0.7332205412656243
C0024141,0.9166940228782101,0.8659821594060894,0.7709488785505988
C0042029,0.9320745194558342,0.8929149925207979,0.8019123931798066
C0027497,0.9091925581539018,0.8521703715167581,0.6066168932818907
C0262385,0.880545921354894,0.785818208082368,0.5615375649673661
C0002622,0.9186886977516221,0.8725049699251143,0.8996243966347719
C0917801,0.9101806642159173,0.8392122479693176,0.3935931577418154
C0020615,0.9216941662231254,0.8736967733332646,0.6900662932740853
C0011168,0.9342514032551947,0.8856097661947828,0.6598845716187581
C0008033,0.9317697551474386,0.89038035352305,0.8205766756673968
C0011615,0.9172811113824422,0.8657256387230373,0.6476832403611043
C0042487,0.9140809247008003,0.843323609164889,0.5083843070983685
C0017152,0.9159809996172831,0.8575242911339412,0.629730039003534
C0009806,0.9281105866382835,0.8852147947495573,0.7979736862805018
C0036689,0.9616059302851969,0.9416537990799221,0.9342085751154248
C0026650,0.9358800052629271,0.8969855422390491,0.8297035848816694
C0042909,0.9635928445452255,0.9324122222662767,0.8672624414858658
C0038362,0.9383468407939307,0.9000912207092148,0.8023661490727201
C0029408,0.9181968441138325,0.8542936426130254,0.520485367940251
C0037315,0.9318048074680219,0.8859729972437242,0.7342321308984716
C0033687,0.9355294814708417,0.8926089591377928,0.8065862658695724
