Relation,AUROC,AUPRC,AP@50
C0035258,0.7472735204304203,0.6532168421809962,0.3551343923435213
C0019360,0.7557541499291116,0.6847743894011972,0.5557987964431748
C0013473,0.7326163876550149,0.6562726296482615,0.5058483959549164
C0020461,0.7288636458108961,0.6580466114777106,0.4984146156919816
C0162429,0.7352632396451089,0.6546489230604309,0.4122894606268966
C0032617,0.587589923306536,0.5970812512091452,0.4167514601936711
C0042769,0.7461781657498255,0.6674451044161727,0.509373294610564
C0020557,0.7707495069033531,0.6938996250802001,0.5039168454292827
C0836924,0.7319616010724886,0.6680206618057777,0.6403027928069271
C0042963,0.7117704132768056,0.6398823013517806,0.4896975459420089
C0015672,0.72738670585013,0.6503746798853098,0.4783858392161898
C0011880,0.7335264708006645,0.6400644961118752,0.31688775660138874
C0020651,0.7448577167492512,0.6778967180642601,0.6005422624719209
C0032227,0.721313679493015,0.6587012652190214,0.6262544189678385
C0015468,0.772608720076399,0.6983838194124048,0.50984915514505
C0020255,0.6822009206922673,0.6117408392070245,0.3759072020485219
C0031256,0.728894334673571,0.6602601130405465,0.4258462495241539
C0011630,0.24932095971027615,0.37022457143816034,0.025166666666666667
C0032285,0.7286700001960373,0.6608329842784815,0.49992860824042323
C0014130,0.7705048452491637,0.7134394135352917,0.6292588159343794
C0018188,0.7536706093664066,0.6731523368597312,0.48454084245031526
C0025222,0.702938125502228,0.631063078908944,0.40891891703255623
C0042487,0.7193661080564535,0.6413304808120196,0.3964055562981949
C0085615,0.7603967185963459,0.6880344292848293,0.5511522493582277
C0004153,0.7380094920268736,0.658318819330249,0.3478974977524076
C0011168,0.743565646941331,0.6749289670068401,0.5941906373122178
C0042510,0.7202214798883448,0.6470531291761725,0.44688782409891187
C0026858,0.7315967350964045,0.6469924705502912,0.3901663330162808
C0043096,0.7254832762662644,0.6442855167355065,0.3231556533510148
C0035078,0.7194403852075809,0.6483577404854605,0.5310062052449718
C0428977,0.7325150298904299,0.670162140618492,0.5713496129507537
C0013221,0.7066680763492994,0.6464283926401723,0.5119557934411113
C0036974,0.6971334589577587,0.6365020888777224,0.503344078818889
C0079035,0.75578653157481,0.7041684211683119,0.5505874537514195
C0232492,0.7202219212690307,0.643943329395009,0.42145796294785925
C0013404,0.7231582452613372,0.6504522926481553,0.475981712072609
C0018926,0.7311959342560553,0.6609255108186751,0.4731870731708627
C0010054,0.7417063733891783,0.6685521711332278,0.6163799265157625
C0020541,0.3089197530864197,0.3778886734493001,0.017095538252379184
C0034063,0.7196199453463564,0.646736697456612,0.47793690502880365
C0020295,0.7471732277740696,0.6747307745324409,0.46847080157254495
C0017658,0.730843190956238,0.660265256784613,0.4495215791571708
C0008031,0.7368678826110061,0.665159607469889,0.5479245175257491
C0235946,0.7458071462334342,0.6785926752417375,0.5502315426503923
C0020458,0.7208191056370464,0.6405065290249666,0.34741679180395274
C0344232,0.7449558773072728,0.669221504121421,0.590319841004997
C0020565,0.27129884705642276,0.36812038682638354,0.00041666666666666664
C0015230,0.7029200902724884,0.6342814454226771,0.45895571541751906
C0235527,0.28263686426951734,0.372078828112559,0.04114765387868836
C0002170,0.7426705936524337,0.6684869209187635,0.49351242328022904
C0020649,0.7074651247438115,0.6422433428004786,0.4793101012708694
C0037928,0.26311519740400213,0.3625495236991336,0.008020533388180448
C0006826,0.2720828937045153,0.3645569488775424,0.0017060810810810812
C0242429,0.7668146030713928,0.6909638195151597,0.5370971410063996
C0341047,0.805625,0.722445839749258,0.5131012395122609
C0021400,0.7424954086317723,0.6632174546186558,0.4939134001147515
C0016204,0.7527611978369556,0.6771242694175885,0.5270592285333621
C0018681,0.7154609374621755,0.6453035456097508,0.46559622021457675
C0442874,0.7305645417982648,0.6646488059220287,0.5824138942563463
C0013604,0.7221992334725627,0.6490818717298674,0.5049006219301166
C0034186,0.7774050045283406,0.7039640560879175,0.5618133796752433
C0005424,0.7733528136487887,0.6957570297166956,0.5030103263045826
C0149512,0.7719824163040683,0.692856396428639,0.461621280005067
C0017168,0.7412506154307715,0.662890566228582,0.5474813191794132
C0152027,0.7354649050740797,0.6556422637890034,0.42455617904421616
C0005779,0.7168175317098875,0.6313157601361129,0.35503738757828096
C0022104,0.7653554451743845,0.6885909377764696,0.5202542620330599
C0015967,0.715384270935622,0.6568731838508223,0.692210699468885
C0029927,0.7082277318640955,0.6228060693364583,0.37989504322015344
C0043094,0.7331924458467989,0.6589971196106749,0.46786550447954006
C0001418,0.7326346192341789,0.6540253054814091,0.5085923699907546
C0038663,0.7086948725068261,0.6237692892707452,0.275304050504223
C0022408,0.7585953300239014,0.6871218699375323,0.4744781751983981
C0152029,0.7786831496909433,0.699363945418992,0.5331722189796296
C0004238,0.7347043953852822,0.6694913436992952,0.6262060956001344
C0020542,0.7181878995094395,0.6413263518009028,0.3803619410430435
C0013456,0.7647486239262643,0.704878425191714,0.5980773158007464
C0162298,0.7373695695298551,0.6597036434703436,0.44035150003806645
C0001948,0.23527055081401982,0.3598220582783972,0.04869461215571271
C0497156,0.7373989340401594,0.6605191663975891,0.4852683953438689
C0033860,0.7254490053424252,0.6493850033222633,0.3650879500375536
C0020505,0.7324770579018955,0.6520551945828854,0.42933978339527096
C0023798,0.733801817387799,0.654266734626872,0.507930960475097
C0085631,0.7114094425709184,0.638109303878922,0.3999406582858637
C0085602,0.7714348875965037,0.701691335032165,0.6128629976760499
C0009938,0.7507899395184835,0.6805432627694288,0.6297415469669231
C0007859,0.7564567767433489,0.6739815169442831,0.5221580531391536
C0917801,0.7169166640483446,0.64345754001633,0.4570648897980591
C0220981,0.7309607841987701,0.6639576507212137,0.6075029726393979
C0243026,0.7260346079468485,0.6571839000998448,0.45974988466967676
C0018800,0.7432457092046808,0.672431711633019,0.522003943417382
C0020258,0.7122781065088757,0.6020403947666302,0.37502972313651106
C0030196,0.7280228224748033,0.6572629547573652,0.5521313446949321
