Relation,AUROC,AUPRC,AP@50
C0005779,0.49938838495991567,0.49684301193321617,0.1897313078143462
C0011991,0.49506234370124247,0.49146510058653425,0.2782678252484556
C0011860,0.49383031660359555,0.4940862238172167,0.24043038557873164
C0038395,0.5044309778550234,0.5094595953581451,0.27959364269911896
C1145670,0.48512846370915413,0.4925863262747193,0.279381403774069
C0012833,0.5027828777548751,0.5024187523135736,0.23578339098929088
C0520474,0.5378142185642093,0.546425630592629,0.5423954600803398
C0021400,0.5219949494949494,0.5224022084701003,0.3421380678051223
C0024902,0.46809184280847516,0.4734562384288271,0.19149553312982964
C0043144,0.5071629144637793,0.5073849473977983,0.2557407161568142
C0085682,0.5386132927118581,0.538478325381105,0.33736374539772646
C0020676,0.48993870104290294,0.4895912036044871,0.19448841787164584
C0151825,0.5163605442176871,0.5230172886715604,0.5338921509453889
C0013604,0.4817551851419585,0.4871465835035482,0.24440184686408606
C0042571,0.5182085940973291,0.5275773761018119,0.41904596231720265
C0009782,0.5269679300291544,0.5307634649062699,0.3148139334046864
C0008325,0.497366986631683,0.5104004366123241,0.42769609621142934
C0013144,0.5147953391714313,0.510120207197001,0.11723467164412925
C0013362,0.49358889474002976,0.4911775830047874,0.2340943735652267
C0031046,0.5295318070932633,0.5342302439090116,0.34878616641806964
C0043246,0.5098397623130508,0.4895219916946989,0.12436163150982481
C0151908,0.4753265969252386,0.49726548530165937,0.3359467642085263
C0231807,0.49584691938414416,0.5026157328634874,0.3031259008354575
C0026946,0.4967976124608085,0.4836299006977305,0.1412679152414823
C0162297,0.4986895263868606,0.5058369503453913,0.27155570474978186
C0235946,0.5108366450167189,0.5189317522476808,0.45990024838811117
C0030554,0.4989651433445619,0.5030440110257774,0.1423963623423659
C0040034,0.5139968719463338,0.5180707545491742,0.2283911627719285
C0032285,0.5056386722470863,0.5120980177287446,0.29296488354342587
C0151723,0.4873155414939815,0.5095937391732107,0.29934355442896876
C0036983,0.5085401807164283,0.5161682521059668,0.23580130211625527
C0025286,0.4727447041636231,0.48012164742690533,0.22326693315656385
C0027121,0.42716906543530797,0.45228464766513937,0.15428356130080323
C0027022,0.5299556213017752,0.5283320572128172,0.27604108297621394
C0013384,0.5222702407109796,0.5247751241872637,0.36716795764408894
C0016436,0.5021538026975496,0.5357163890680599,0.3697334455901517
C0004610,0.5063445446805582,0.5097663461688834,0.316359726085966
C0003873,0.501970224405726,0.509040785212689,0.2854651841412461
C0575090,0.5004760299812337,0.5028005611126336,0.29958169923606737
C0442874,0.5106355650702175,0.506597530144546,0.19472247682290697
C0678222,0.502011785860528,0.5075530194164218,0.2586358534897794
C0700594,0.4805970149253731,0.48426139121139933,0.20841495238244878
C0011849,0.5136169455322179,0.5065741264769064,0.17554299601668025
C0024141,0.5142988813413802,0.518682265183718,0.3307463276205313
C0042029,0.5008949080979723,0.4969123651601723,0.17160168460183697
C0027497,0.4939703194191788,0.5034893370422838,0.2733625673786665
C0262385,0.45002477365884425,0.5009883658769365,0.28782635028120684
C0002622,0.49318847140485894,0.5000318285603881,0.3521873575604946
C0917801,0.4900786543919733,0.4976124832194399,0.3379760064246755
C0020615,0.4909720810954662,0.5010050016288013,0.3051526323263199
C0011168,0.4808363850079272,0.48656580772192237,0.2595933398477746
C0008033,0.4950165763101035,0.49409872923313003,0.1956427956366237
C0011615,0.47454251893433713,0.48181281924602926,0.08771250282457178
C0042487,0.5096336009116769,0.5147393914789891,0.29752623023760655
C0017152,0.49529111370607837,0.4982663428415808,0.28635519011299104
C0009806,0.5083613566363809,0.5047371870539132,0.1603877495647119
C0036689,0.565499094612947,0.5581714890647442,0.354068597001933
C0026650,0.49213728442709626,0.48771908702214173,0.19471291084424955
C0042909,0.5398085159989922,0.5514598100061253,0.324879959355822
C0038362,0.48034594496234706,0.4878058618547018,0.25234536647835254
C0029408,0.47682931828684716,0.48737882372175556,0.27437909602406824
C0037315,0.48387623866126894,0.48543474349760646,0.21699038854649577
C0033687,0.5070606506750933,0.5171417867183239,0.30308896269232977
C0012569,0.509787415419042,0.5228186182906219,0.4455273408279012
C0035309,0.5446334803612686,0.5238720509838621,0.24540998096295688
C0016977,0.49868252173839134,0.5083452661015522,0.33555624277858276
C0013473,0.5175379377917407,0.5160542830128831,0.27178186524187553
C0004144,0.5199777053078254,0.5119735325263687,0.2906080978743828
C0018681,0.5125881640348582,0.5098130359679264,0.19617145702046768
C0008350,0.4903933802889836,0.4856978427192322,0.16239869896544043
C0027051,0.5040994482386424,0.5019424194504775,0.3231580850070707
C0030794,0.48072664359861594,0.4917338226451843,0.26395120921455434
C0004238,0.5050713448827617,0.5061426896190973,0.15663868498022335
C0005697,0.47250118147448017,0.49732426032107374,0.27675060118183603
C0011606,0.5460207612456747,0.5194724735362992,0.25190193615484857
C0020517,0.49340765312769086,0.48932119151246917,0.08552553348572553
C0011175,0.5003840355253419,0.5089287391904782,0.41413279123154617
C0030193,0.5044169394793508,0.5064093574408403,0.18969756000216953
C0152031,0.5051263319049779,0.5184050888980638,0.38411203866828586
C0004604,0.49328318960818457,0.49731685155500166,0.26303959998361226
C0030196,0.4896642802354757,0.49298621694760997,0.18364037668473165
C0039239,0.48248687250577604,0.4866016378812046,0.31881207669771916
C0018808,0.509709623954381,0.5052255627181038,0.22137231545947877
C0018524,0.49829920689197604,0.49634070631643645,0.1959624629438146
C0039070,0.492269229320646,0.4861588571223494,0.17053544628810421
C0019079,0.5117237308146398,0.5172554689191926,0.37988048197795826
C0031039,0.4949162260469798,0.4906563075878713,0.17209313269471
C0035854,0.5268360080773727,0.5274707992977496,0.3221999178156021
C0011882,0.5058083198335883,0.5056688847154182,0.23256666873301912
C0000731,0.4932020580733239,0.4931498860211264,0.2119085225107639
C0009676,0.49143343135297757,0.5004883380631738,0.360539580383435
C0005758,0.5066772661280142,0.5004717423078351,0.21882657632682867
C0043117,0.4673505829627814,0.47846820225284625,0.18914813445894832
C0344232,0.49458788698762873,0.4971881159430852,0.26018793306402455
C0018944,0.4862772596263212,0.5108773414228703,0.3962842989994016
C0019360,0.488655998936673,0.4976855532406627,0.27827389951459397
C0221245,0.53179548156956,0.5184809774026337,0.25517912041379687
C0025345,0.48709315375982043,0.4984481117752675,0.23355482544943018
C0003850,0.5115327445004965,0.5281373646996338,0.4200446030885178
C0011848,0.527770551508845,0.5202854938416592,0.25371966265085644
C0004096,0.4984383357799272,0.5028365527601072,0.3190513236447824
C0000833,0.5387438427384984,0.5289547443322858,0.2958774562447686
C0030446,0.5051079493444836,0.506753902313446,0.34049569206891533
C0036974,0.4825672935969946,0.4874153846802133,0.21871222369167223
C0026764,0.4957681313025799,0.5029584125707822,0.28254902574624136
C0003123,0.5007452065338547,0.4999239425097709,0.20718715214361536
C0034212,0.5026181469444296,0.5071821140865513,0.3213210736594003
C0037199,0.4988717659274501,0.497275439882056,0.1808450301217836
C0575081,0.5072398187672672,0.5025167402191032,0.1902202704889415
C0162283,0.5335259338887395,0.5522465435487586,0.37934128478718016
C0152025,0.49235874816215075,0.49213827805920146,0.19846444804457428
C0020456,0.522371872735253,0.5181278812478308,0.29394414179045064
C0033860,0.4878385996939515,0.5000340025871681,0.2710033259385191
C0162429,0.49710776048401734,0.4997076034330137,0.2537539835193046
C0002871,0.4998942484450135,0.502606383386766,0.24713655394511103
C0006277,0.4978737486645134,0.5084054835484708,0.3258422452191195
C0263912,0.5100634348813533,0.5124846927473128,0.2723596795139169
C0042510,0.5097311053930282,0.511052153992008,0.35349306756659354
C0010200,0.5201332167018434,0.511816324876551,0.17636429340402493
C0009421,0.49195138362797086,0.5030224464166282,0.2983189785159426
