Relation,AUROC,AUPRC,AP@50
C0005779,0.9291385166923859,0.896677947483293,0.8310899213434588
C0011991,0.8876225887689041,0.8335597252389081,0.8600105031229561
C0011860,0.9281295795541696,0.8976586835360824,0.8251777033492629
C0038395,0.9342226128561137,0.9128611562639594,0.9193511594742767
C1145670,0.8935506030601367,0.8428339892604679,0.7153287351551532
C0012833,0.8884514429269512,0.8367436347061732,0.756978562308806
C0520474,0.8969180802244351,0.846104272216842,0.7572844999785648
C0021400,0.9164898989898991,0.872626321677187,0.774657549078526
C0024902,0.9494813895467382,0.9345509729351562,0.9629230673286656
C0043144,0.9188284723924232,0.8771459460202649,0.7879490946368307
C0085682,0.9421518560601331,0.9386036572156802,1.0
C0020676,0.9401845912981995,0.9069374594041484,0.7674761180783852
C0151825,0.9222753684807256,0.8932532228483612,0.8723725706100544
C0013604,0.8875649726905444,0.8370443427671653,0.8038744473207464
C0042571,0.9224633220478096,0.8924452744326605,0.9434406616391173
C0009782,0.9600166597251145,0.944964235125633,0.9206184284371978
C0008325,0.9363526759730603,0.9121260938481729,0.8930149119269781
C0013144,0.8904965829550976,0.8400567726776964,0.7646198890088527
C0013362,0.9127882328425561,0.8707633588780386,0.7495949303914888
C0031046,0.9331957215237381,0.9172933550432456,0.9729515216137484
C0043246,0.9397239967085634,0.9161110607125414,0.8873193699117714
C0151908,0.9138912470161189,0.8750462454905912,0.8339673051215141
C0231807,0.9329122682439853,0.9082341571100288,0.9368004865741948
C0026946,0.9250303192886564,0.8907470353675845,0.7779012634088304
C0162297,0.9067184805656625,0.8725935401008104,0.9123601895312816
C0235946,0.9223249768036273,0.8959470217452121,0.9257119355231334
C0030554,0.9042756147985368,0.8591362732711467,0.8741822701717146
C0040034,0.8762393332133055,0.8251901418087508,0.7397672668462087
C0032285,0.8933177050756428,0.842143453315775,0.7176724079339265
C0151723,0.9353049907578558,0.9197256561573828,0.9750867540121387
C0036983,0.9064090423522057,0.86909344008561,0.8457122713654585
C0025286,0.968772826880935,0.9594122342578921,0.9599180547973373
C0027121,0.926176614704881,0.8828300114463203,0.7804195385923649
C0027022,0.9448964497041419,0.9216743576803762,0.8083486488787415
C0013384,0.9048368409560772,0.8628051931195306,0.8741813296310091
C0016436,0.9412470870701222,0.9239559893341779,0.9075578450518761
C0004610,0.9335295534094133,0.9179164056087755,0.9638321582377566
C0003873,0.9408902848995201,0.9269004920324283,0.967104287557712
C0575090,0.9070657104658373,0.8604113389665664,0.7354248493037353
C0442874,0.8909949274881137,0.8440022017018911,0.8267487556811847
C0678222,0.9330168776371308,0.9036259867985846,0.8997931766670396
C0700594,0.9498017375807529,0.925552427671222,0.9000240564987173
C0011849,0.9107333570665717,0.8673875894628932,0.7556488604215533
C0024141,0.9366935178404585,0.9086387765120523,0.856682412184812
C0042029,0.9103451825022543,0.8723094252581104,0.9066443722575664
C0027497,0.8723165632341485,0.8165118605207828,0.752129657263206
C0262385,0.9309490563488131,0.9079227916429804,0.920015893233411
C0002622,0.900451184548061,0.8576168565420367,0.8383762394290705
C0917801,0.889541374723767,0.8377488981371604,0.6617118815954
C0020615,0.8891269495653296,0.8367966037121677,0.6830853787690594
C0011168,0.9106369230813808,0.869571953457501,0.8570702975136985
C0008033,0.8929454273878428,0.8475941233115549,0.8193199039766076
C0011615,0.8818844157940242,0.828830095688192,0.7895357477048885
C0042487,0.8937560840714133,0.8458466465809291,0.7470973113339272
C0017152,0.9211350288751308,0.8893268443536058,0.8690416558822909
C0009806,0.9050149821833495,0.857161614583166,0.7925676609624729
C0036689,0.9610400633770937,0.9497303003743138,0.9441588885376986
C0026650,0.9207344707103491,0.9030653990589673,0.9723800930423198
C0042909,0.9494205089443186,0.943621379525454,0.9678450282984528
C0038362,0.922024159458022,0.8915415674998186,0.8900891369474939
C0029408,0.9148734365915834,0.8802423116203624,0.8520150218878275
C0037315,0.9224857647937804,0.8929769963754569,0.9045957441462691
C0033687,0.9302732691755242,0.9005724551308625,0.8814555377192563
C0012569,0.9335755767488944,0.9068212464850481,0.9152159730408894
C0035309,0.9271628276039114,0.888628876626802,0.8094108728562847
C0016977,0.9318544994007598,0.9093974867100628,0.9587496381531335
C0013473,0.9352200877881947,0.9145298636448672,0.9131978100490392
C0004144,0.9132936906982123,0.8792258755000991,0.9199428847293102
C0018681,0.8929056220872646,0.8502623272014694,0.9065996561308297
C0008350,0.9172330633753326,0.8765275821283031,0.8111806225506956
C0027051,0.9009639797185585,0.8547831094443934,0.7659886569043851
C0030794,0.937681660899654,0.9071207995919519,0.8745672824612317
C0004238,0.905632818151707,0.8601536568406005,0.8482892072555269
C0005697,0.9586188563327032,0.9512084581926991,0.9711857971421415
