Relation,AUROC,AUPRC,AP@50
C0035258,0.9717984138879878,0.9656343684568187,1.0
C0019360,0.968515551157845,0.9559240789321316,1.0
C0013473,0.9713414361854427,0.9624134109218122,1.0
C0020461,0.9622947267915469,0.9487465896720532,0.9629230673286656
C0162429,0.9663448492685656,0.951583603664151,1.0
C0032617,0.9780926133011648,0.9741678777290482,1.0
C0042769,0.9696187491508954,0.9621314301258185,0.9745739334993182
C0020557,0.9795266272189349,0.976670563132105,1.0
C0836924,0.9673704874078329,0.9533401390505492,1.0
C0042963,0.9505838011302412,0.9193553953314744,0.7385584492319238
C0015672,0.9628626469634741,0.9448320927255683,0.8484596076662249
C0011880,0.9652192056753525,0.9503628671372387,0.9685593140127385
C0020651,0.9678270485148792,0.9589908196439447,1.0
C0032227,0.9651836420293407,0.9492471603107457,0.9092055100852555
C0015468,0.9843671002897063,0.9810021081219954,1.0
C0020255,0.9770992366412214,0.9724747239906939,1.0
C0031256,0.9580134105868516,0.9461251894552228,0.98
C0011630,0.9723856948845633,0.9681330576062693,0.9779148555444378
C0032285,0.963810742480751,0.9475078785901413,0.9316825599000776
C0014130,0.9792962647010898,0.9759528677996003,1.0
C0018188,0.9677181306173029,0.9500934918824395,0.9504134401309579
C0025222,0.9476236394185112,0.929466674955004,1.0
C0042487,0.9587526440970151,0.9318064905494875,0.8147188708754441
C0085615,0.968560762900471,0.9575088660098876,0.9663350567884812
C0004153,0.972677403164596,0.9660458158320862,0.9723800930423198
C0011168,0.9682018968272404,0.9555845298708281,1.0
C0042510,0.9597661296283911,0.9414945072758826,0.9550471397646575
C0026858,0.9690353436068849,0.957638154581696,1.0
C0043096,0.961331667535725,0.9443351097949312,0.9269040728250159
C0035078,0.9597382492091487,0.9420030182568853,0.940813356634891
C0428977,0.9622957205033108,0.9433046961317283,0.9774704110999933
C0013221,0.9555300628696254,0.9355147256092138,0.9520801067976246
C0036974,0.962680805814919,0.9454009537608297,0.9179008198321005
C0079035,0.9550179054939296,0.9380320860188508,0.9125288519394796
C0232492,0.9609844743898637,0.9437920339605037,0.9663350567884812
C0013404,0.9582461756815109,0.9364371450164481,0.8357075585041636
C0018926,0.9624502595155711,0.9510239883860135,0.9685593140127385
C0010054,0.9673403850201203,0.9541052499847011,1.0
C0020541,0.9739506172839505,0.9652257732725275,0.9711857971421415
C0034063,0.9616903166968135,0.9447687651386649,0.9407551071381142
C0020295,0.9631974412011551,0.9512143087672567,1.0
C0017658,0.9827515879028029,0.9811286301436299,1.0
C0008031,0.9622300269509081,0.9465525327711194,0.9787751700680271
C0235946,0.9599271721433449,0.9393912363072527,0.9139766448087495
C0020458,0.9592224259495464,0.9398264879318664,0.8833208867967486
C0344232,0.9620671074209203,0.9373329585974786,0.8274818892649778
C0020565,0.9839812264054688,0.977932199888266,0.9514003611495628
C0015230,0.9515998157399695,0.9312336565915265,0.9435291254785798
C0235527,0.9641584524966449,0.9453574490860897,0.9151026472455505
