Relation,AUROC,AUPRC,AP@50
C0035258,0.8094302636435833,0.7922798852769682,0.8951676318057801
C0019360,0.7986509038279772,0.7728179516862926,0.8385625805795388
C0013473,0.7691159975728219,0.7428347110297915,0.712778097500946
C0020461,0.764581215572611,0.7337978322416301,0.7457364354989895
C0162429,0.7684000142225949,0.7173055989742654,0.5892114154512929
C0032617,0.7626024707446575,0.7525304836262114,0.8351424011667191
C0042769,0.7475114039066872,0.7225079992349075,0.7031927347021159
C0020557,0.8089020381328074,0.7872975808282267,0.7585806828328603
C0836924,0.7749798509368317,0.7488826952121542,0.7885094150742546
C0042963,0.7463397970082957,0.7122065275660427,0.7309026393371905
C0015672,0.7833560955817337,0.7621423434428188,0.8047060229690524
C0011880,0.7349308637417843,0.700671235764969,0.6187235828463595
C0020651,0.792859067495311,0.7625553544116589,0.693074826764706
C0032227,0.7740397745176989,0.7413795408048862,0.709180303738816
C0015468,0.8130632618831705,0.79075308329637,0.8178781999444581
C0020255,0.7314550434123885,0.6990848267609959,0.6242809172110806
C0031256,0.772675775357277,0.7552565143431177,0.8305257953640731
C0011630,0.7688999547306473,0.7323088976566645,0.6038044122002036
C0032285,0.7780631304089357,0.7480171419558513,0.7541972789905121
C0014130,0.8274113621332515,0.7943592593003846,0.810743781775919
C0018188,0.7969173146942725,0.7830774308086816,0.9022526909525459
C0025222,0.7550719555847761,0.7075181423768319,0.5648465656955406
C0042487,0.7635109594127624,0.7368297929252712,0.6890418457738625
C0085615,0.7829304901402618,0.7659842020588795,0.8887279734003548
C0004153,0.7275224753233718,0.7291267236774948,0.7936958803672118
C0011168,0.7718734199344092,0.7491116837390938,0.7382484029376759
C0042510,0.7443283618865918,0.721875958064894,0.8140643874471815
C0026858,0.781419024325321,0.7484519673486143,0.7861436842157978
C0043096,0.7561635408414505,0.724547776885361,0.6692180347263263
C0035078,0.756504157218443,0.7225115857470332,0.5675119191946173
C0428977,0.7523189215736084,0.7249024160041763,0.7588866005618415
C0013221,0.7652807654909691,0.7466289340854187,0.8366737706248588
C0036974,0.7416305926815606,0.6943660058909674,0.6279307030408013
C0079035,0.6951698838326492,0.6660953252936018,0.4982124147186165
C0232492,0.7569667492846597,0.7270228142642261,0.7669759727297333
C0013404,0.7680151621869699,0.735357838705748,0.6531637810422187
C0018926,0.7560207612456746,0.7356340648250298,0.7447541226143101
C0010054,0.7715939819793484,0.7393278073969213,0.7926547557312863
C0020541,0.7891049382716049,0.7691086878086871,0.7516731890167371
C0034063,0.7421439511773102,0.709647236954866,0.79532139038925
C0020295,0.7999881047574363,0.7940893367208758,0.8785575592594311
C0017658,0.7583474156517684,0.7220900050088248,0.5957433653070345
C0008031,0.7533053790463706,0.7238101782686838,0.7289661870631626
