Relation,AUROC,AUPRC,AP@50
C0035258,0.48925906869050684,0.4992191574829531,0.253440779422835
C0019360,0.49530548499527416,0.4992584959989653,0.19112680247349226
C0013473,0.47520416928253767,0.5021607841223115,0.3955203688475888
C0020461,0.5008067959807578,0.5082107289339349,0.28539113120758797
C0162429,0.5112068433137897,0.5195942047010869,0.37393745113497034
C0032617,0.4503781841875864,0.4705838335273226,0.19395465447233115
C0042769,0.5291689021624248,0.5295541437875617,0.38722505271639135
C0020557,0.5078040762656149,0.5205138360885381,0.3536068817783966
C0836924,0.4821391522231798,0.5019241247166824,0.3514406193213804
C0042963,0.5127436818008573,0.5143946250966959,0.4693855501383456
C0015672,0.5108864601605716,0.5145740885175523,0.31413669234234726
C0011880,0.5040165638116026,0.5024438442336155,0.17826624645216932
C0020651,0.5060171187816691,0.5284624260618992,0.5752298299703091
C0032227,0.49426945835229863,0.5073798569122545,0.42202126123699585
C0015468,0.4795961768411591,0.5139483541927723,0.4232313570574822
C0020255,0.5152817434881417,0.5279516499547621,0.32002651649756225
C0031256,0.47777524644570185,0.4936833494620765,0.31776450989786453
C0011630,0.4883431416930738,0.4968709550335435,0.2734450897900837
C0032285,0.5106070473936326,0.5123820205212257,0.30095414134552156
C0014130,0.48393064248674866,0.4959384681975403,0.2805333698788012
C0018188,0.5099101231542527,0.5071670382994813,0.2071389621892687
C0025222,0.5103659872890642,0.5122246012387928,0.2855534924530789
C0042487,0.5050752166849352,0.5117512406582556,0.31750214485288963
C0085615,0.5158021065162258,0.5245597929083319,0.3961911082633508
C0004153,0.4725673379179178,0.5096664155268757,0.41440998806814877
C0011168,0.5038742544263568,0.5151378428018616,0.32686661117603044
C0042510,0.4974391827913084,0.5009447791928148,0.2843888013382314
C0026858,0.535525790425655,0.5472937219548102,0.5210337857596333
C0043096,0.5085781873603122,0.5033044228487068,0.24268288069203045
C0035078,0.48074270037232997,0.49502162830105584,0.38081723396223827
C0428977,0.5028894646818743,0.5185245217827028,0.5410990789977218
C0013221,0.495220676381267,0.503176942259804,0.2502512299083151
C0036974,0.5035091854584651,0.5059670663020939,0.28914370366095954
