Relation,AUROC,AUPRC,AP@50
C0005779,0.9325929654860929,0.9179550800412395,0.9128835536407424
C0011991,0.9166416588654633,0.9044494183474181,0.9239413727525705
C0011860,0.9510088971623416,0.9393978035622228,0.9363778872847369
C0038395,0.933532027940603,0.9265417747932257,0.9783496381531335
C1145670,0.9278660795190105,0.916316510467203,0.98
C0012833,0.9173223459464833,0.9075259007436558,1.0
C0520474,0.9253748327883471,0.9143077268914169,1.0
C0021400,0.9430945821854912,0.9393440793228088,1.0
C0024902,0.9680855105685086,0.9656466098821168,1.0
C0043144,0.9492734848219602,0.9357911023609526,1.0
C0085682,0.9446990223376495,0.9420038961317961,1.0
C0020676,0.9437056513724401,0.9355241238888128,0.9755867540121388
C0151825,0.9473667800453516,0.9408645506484713,1.0
C0013604,0.9213548979594245,0.9082324642552247,0.9563804730979908
C0042571,0.9237650046168052,0.918646649717985,0.9326701135769633
C0009782,0.8400666389004582,0.8806968152954199,0.9199363168675976
C0008325,0.9428081780471356,0.9291150864555076,0.9236635019858604
C0013144,0.9125778269455443,0.9058372721235887,1.0
C0013362,0.9307183866454383,0.9266730331485519,1.0
C0031046,0.8758678926627885,0.8908469896279062,0.9451194775503108
C0043246,0.9558922368578087,0.957607587638425,1.0
C0151908,0.9264707839124569,0.9193911197168134,1.0
C0231807,0.9385619978419166,0.9287205148877966,1.0
C0026946,0.9444765800960158,0.9360696228108728,1.0
C0162297,0.9317728659081596,0.9292638608077449,0.9520801067976246
C0235946,0.9244892421351167,0.9091766314572329,0.9533515216137485
C0030554,0.9223577035955414,0.9112174502135307,0.967104287557712
C0040034,0.9042428694532364,0.8920690829125124,0.9359889764993515
C0032285,0.928705219906207,0.9235183792634658,1.0
C0151723,0.9536321114114001,0.9517229121531595,1.0
C0036983,0.9320680695436374,0.9217541527776547,0.9795999999999999
C0025286,0.9476351351351351,0.9511874313624245,1.0
C0027121,0.9380860234700064,0.9349745366004618,0.9770158656454478
C0027022,0.6978550295857988,0.7686278342764252,0.5806441270639549
C0013384,0.9124336849807915,0.8876948024548456,0.8241827860426761
C0016436,0.9018430901772473,0.9088491920627271,0.9678450282984528
C0004610,0.9523180915196807,0.9443526907570069,0.9760745588901876
C0003873,0.9565745239991528,0.952849245795029,1.0
C0575090,0.9318213059818896,0.9252831027126849,0.9787751700680271
C0442874,0.9268964089633602,0.9195047465420944,1.0
C0678222,0.9421166479730813,0.9332020360121891,0.9327307223867836
C0700594,0.9362085096903541,0.9267130071412055,0.9551952574134995
C0011849,0.9368226138206558,0.9208077126673846,0.9337814835184269
C0024141,0.9243390318426303,0.9168642148375306,0.96
C0042029,0.9374247296037266,0.9315826072475795,1.0
C0027497,0.9146493004889714,0.9105405106095908,1.0
C0262385,0.8509977028061799,0.8782259687520789,0.976550749366378
C0002622,0.9337694280971781,0.9286607561205966,1.0
C0917801,0.9247272232171845,0.9190288329068739,1.0
C0020615,0.9193922678666473,0.9075729679763671,1.0
C0011168,0.9433815564723592,0.9347855708372803,0.9638321582377566
C0008033,0.9231313503821891,0.917241145297911,1.0
C0011615,0.9013866480748266,0.8762412750780186,0.9575503401360546
C0042487,0.9299828614565645,0.9199040132608309,1.0
C0017152,0.9407131590135535,0.9386189594936135,1.0
C0009806,0.9385020259048442,0.9330249670816667,1.0
C0036689,0.9506281122679946,0.9506941510716774,1.0
C0026650,0.927522672007563,0.9150141305687388,0.8852963508217723
C0042909,0.9423028470647519,0.9488143846170715,0.9774704110999933
C0038362,0.9367896335488928,0.9334288869119334,0.9705607971421415
C0029408,0.9382155528391048,0.9256253423603291,0.8988003139952405
C0037315,0.9504215799687648,0.9441022700117951,0.9520801067976246
C0033687,0.9242809178397011,0.9127136073706534,1.0
C0012569,0.9392018754328947,0.931377042658057,0.9795999999999999
C0035309,0.9046885574925903,0.9216778247034701,0.9795999999999999
C0016977,0.9422370780882116,0.9378854308410727,0.9723800930423198
C0013473,0.9460241824691547,0.9442258929597872,1.0
C0004144,0.9461886578499211,0.9369306031628128,0.946595258312776
C0018681,0.9123531193995661,0.9023659061049163,0.969915635851819
C0008350,0.9393757567139485,0.9303309468304772,1.0
C0027051,0.9195343050654408,0.9089886104216436,0.9536185683360862
C0030794,0.923356401384083,0.915293701190248,0.969915635851819
C0004238,0.9270439044164781,0.9095241089678705,0.8805000404350772
C0005697,0.9463905954631379,0.9480698248917916,0.9770158656454478
C0011606,0.8571626297577855,0.8788291685787238,0.9588069436862261
C0020517,0.9114501415539478,0.905987852656298,1.0
C0011175,0.9306184041007647,0.9136496349406262,1.0
C0030193,0.924732847814289,0.9219459273872089,1.0
C0152031,0.9401108978510729,0.9350642512296476,0.9542874559950598
C0004604,0.926296226456421,0.9225045681404151,1.0
C0030196,0.9217707910027899,0.9093509796830442,0.8936375348635538
C0039239,0.9438231930733506,0.9385494048277916,1.0
C0018808,0.9361980719478391,0.9294451545380336,1.0
C0018524,0.9231497973848871,0.9072160701063967,0.8978963663314032
C0039070,0.9161717845303956,0.9015982579108659,0.9740476177098445
C0019079,0.9339483892730646,0.9322634324158389,1.0
C0031039,0.9395317583449649,0.9316525667057863,1.0
C0035854,0.9270379423955787,0.9407833660374864,1.0
C0011882,0.9434619456842595,0.9403483575404322,1.0
C0000731,0.9403562613018562,0.9374204169772272,1.0
C0009676,0.9241902051962582,0.9104121435694668,0.9609706863762847
C0005758,0.9300691989647771,0.9137402996063245,0.932552988894771
C0043117,0.8996533734813207,0.9063395349034179,0.9458887083195415
C0344232,0.9330566246320793,0.9242533367861239,1.0
C0018944,0.9226939393868329,0.9247970520589742,1.0
C0019360,0.9463241375236295,0.9421314923793878,1.0
C0221245,0.9293697978596908,0.9308287788901585,0.9609706863762847
C0025345,0.8948066523824099,0.8814442782540172,0.8571003581364057
C0003850,0.943599838539664,0.9367732319880113,1.0
C0011848,0.7889568158168575,0.8292098308111254,0.8803851471190823
C0004096,0.9448764302519655,0.9330606765840042,0.9609706863762847
C0000833,0.9282905424897132,0.9229975814405588,0.9474803423311126
C0030446,0.9333666921851894,0.9247210156026906,1.0
C0036974,0.9107925329830329,0.8941403866874913,0.9213999759331231
C0026764,0.9563921344822139,0.9512881578906427,1.0
C0003123,0.9209170366981694,0.909200432949529,1.0
C0034212,0.9468868879535404,0.9384789655993917,0.9443730360905538
C0037199,0.9555088782197835,0.9487480828326519,1.0
C0575081,0.9197456323823736,0.9093478246011991,0.9599180547973373
C0162283,0.8175221714592852,0.844468202544639,0.8825827910330168
C0152025,0.9318798571728628,0.92568169224333,0.9246820123249155
C0020456,0.9292242103794738,0.9220988576413731,1.0
C0033860,0.9492805175977879,0.9491396548782388,0.9787751700680271
C0162429,0.9381092557278693,0.9241908083173553,0.9491107536966809
C0002871,0.9168960006447897,0.9043537138762009,0.9491066516942641
C0006277,0.9474907426952455,0.9478785995377381,1.0
C0263912,0.9674806171195866,0.9603417360063102,0.9729515216137484
C0042510,0.9035830320779754,0.8859540769379659,0.9107627282611501
C0010200,0.9313025543901323,0.9218776114058422,1.0
C0009421,0.9134191444610179,0.8976036822446041,0.9041602135952505
C0243026,0.9290812829851537,0.9248434820855083,0.9750867540121387
C0027651,0.9423230229591838,0.9322821511229016,0.9403945220059936
C0019158,0.9156706053775926,0.910215289736602,1.0
C0035455,0.9416222371301461,0.9309320919847689,0.9318328972252327
C0242422,0.8891677722399512,0.8948425134386665,0.9495138853819854
C0022104,0.9601960155957913,0.9590932740454778,1.0
C0151766,0.9191685758431456,0.9031211735408335,0.9090995214867558
C0015469,0.949881993613772,0.9492174242542364,1.0
C0027343,0.9492502883506343,0.9542593140493979,0.9791918367346938
C1260880,0.9530085151591673,0.9461327918608566,1.0
C0020542,0.9325983775404021,0.9244916049664627,0.98
C0042024,0.9476443550703821,0.9366173113926827,1.0
C0011616,0.9531611006091156,0.9586871716252104,1.0
C0040822,0.917275666982789,0.9150646063052125,1.0
C0267596,0.9455571449409705,0.9374387784867231,0.9152910633014385
C0013404,0.9168809476617563,0.908494014594073,0.9609706863762847
C0039240,0.9422928816626156,0.9376585295409665,0.9576304730979908
C0005745,0.9272328409064388,0.9256794847038674,0.946595258312776
C0149931,0.9465735861345377,0.9374829624151801,0.9750867540121387
C0242184,0.9301901902906664,0.9164689497241023,0.973507077169304
C0085593,0.9231402314049586,0.9076967947245861,1.0
C0024437,0.8481127162084373,0.880793174203684,0.967104287557712
C0178415,0.9194388351578276,0.9175920250092329,0.9549408221999872
C0009376,0.952544137618832,0.9370992017974383,0.9423135542060825
C0017601,0.9403416333814907,0.9397151320977026,1.0
C0080274,0.9447144460089395,0.9434563226349014,1.0
C0013428,0.9458475754386011,0.9364300362072008,1.0
