Relation,AUROC,AUPRC,AP@50
C0035258,0.9486638851914408,0.9411740705659956,0.9791918367346938
C0019360,0.955750088610586,0.9472420355640112,0.9678450282984528
C0013473,0.9488401293444255,0.9402824164309241,1.0
C0020461,0.9296053186812633,0.9070986921153442,0.9037323082430322
C0162429,0.9492534073407304,0.9350043205823826,0.9774704110999933
C0032617,0.9434264632073893,0.9424059930709213,1.0
C0042769,0.9467326454530591,0.9391869852623671,1.0
C0020557,0.9562524654832348,0.9527813383796696,1.0
C0836924,0.9470917520508155,0.9310888362373866,0.9155789945230188
C0042963,0.919292869881094,0.8971723474921856,0.8655801272759378
C0015672,0.9265216611196784,0.9147697431084284,0.9576304730979908
C0011880,0.9424840902342528,0.9277656239191647,1.0
C0020651,0.9481677444640407,0.9406224229675646,1.0
C0032227,0.9320464969713947,0.9188380172137147,1.0
C0015468,0.9667279249492413,0.9625082801674152,1.0
C0020255,0.9280782005710623,0.9278846619640905,1.0
C0031256,0.9242529662764994,0.9098679263224195,0.9521918577482021
C0011630,0.9640108646446357,0.9598481378894088,0.9537746354822393
C0032285,0.9341915861754427,0.9241399812092652,1.0
C0014130,0.9625799154597475,0.9606793171937473,1.0
C0018188,0.9596981363259793,0.9458840005222515,0.9779148555444378
C0025222,0.9185243626269268,0.8964038275091591,0.9536185683360862
C0042487,0.9399604598080528,0.9251329287868987,1.0
C0085615,0.9480940427514104,0.9284499356817861,0.8751729231079599
C0004153,0.9491146351557203,0.9406975327619068,0.9685593140127385
C0011168,0.9481393195896503,0.9391217264534302,0.9745739334993182
C0042510,0.91328421726994,0.8923571857770829,0.8874907231653839
C0026858,0.9445900215783858,0.9304616948689257,1.0
C0043096,0.9372847593397347,0.9265624627181178,0.973507077169304
C0035078,0.9305198622658941,0.9148910238637131,0.920015893233411
C0428977,0.9249531744822097,0.9094135610353116,0.9791918367346938
C0013221,0.9214187956204379,0.903455357888687,0.967104287557712
C0036974,0.9076686958145349,0.8896344430774303,0.8528165253969965
C0079035,0.9012140798322996,0.8632605849783643,0.7682439506128059
C0232492,0.9379183148466205,0.925182674785795,0.9750867540121387
C0013404,0.9317790071283457,0.9168079339919408,0.9170704577198907
C0018926,0.9278914359861591,0.9147369278926919,1.0
C0010054,0.9428987015613246,0.9313265580232745,0.9563804730979908
C0020541,0.935895061728395,0.9174160764727539,0.8812474181554589
C0034063,0.9319376702977047,0.9159838363685107,0.9109344808018786
C0020295,0.9443434817374985,0.9322526567625842,0.9487000566136484
C0017658,0.948954023658295,0.9478292263038749,0.9745739334993182
C0008031,0.9400045808395971,0.9271832049607007,0.939015893233411
C0235946,0.934489942402969,0.9157970404775954,0.9167889764993515
C0020458,0.9388557831986961,0.9284859485479058,1.0
C0344232,0.9433169788258898,0.9295773028273319,1.0
C0020565,0.9684726048362411,0.9585787772356079,0.9348086565155062
C0015230,0.9161231258362498,0.8919309291497493,0.9121665469853163
C0235527,0.9227868017955482,0.9006038934268643,0.8601255974307276
C0002170,0.9437021293322252,0.933983147798551,1.0
C0020649,0.9248068808760703,0.9142859610725697,0.9740476177098445
C0037928,0.9651838831800974,0.9654997610860644,1.0
C0006826,0.9410762113464817,0.9216878739598717,0.9282127756164772
C0242429,0.9428875509521809,0.9269034972604757,0.918899975933123
C0341047,0.95828125,0.950595384506008,0.9431910415698515
C0021400,0.950394857667585,0.9441573177461056,1.0
C0016204,0.950483369043975,0.9407022790750657,0.973507077169304
C0018681,0.9273168294150308,0.9084783039317429,0.9118116604481209
C0442874,0.9346449974296072,0.9245895924708161,1.0
C0013604,0.9317372657063263,0.9115899863703741,0.9443730360905538
C0034186,0.9525521043967624,0.9485638857555094,1.0
C0005424,0.9601046281459138,0.9523884108562524,0.9587833333333333
C0149512,0.9726624981823471,0.970086554720383,1.0
