Relation,AUROC,AUPRC,AP@50
C0005779,0.7820321615416462,0.7548693934782302,0.7096395295376776
C0011991,0.7538028119492459,0.7224342211526764,0.7176956349623108
C0011860,0.7959116620878626,0.7680247561487058,0.8080780546155989
C0038395,0.7861631895110395,0.7515855930338449,0.7512498850328083
C1145670,0.7748674820391552,0.7420883981762284,0.8051354209342866
C0012833,0.7554458492606455,0.7249192183300524,0.7774778020913492
C0520474,0.758974853225327,0.7182033795271764,0.7308379257086898
C0021400,0.7995638200183653,0.7790036085569834,0.8619695227476553
C0024902,0.7776370613340764,0.7306632064402622,0.6678744343102836
C0043144,0.7996764819158994,0.7714932299331352,0.7923867353348907
C0085682,0.7699059795976975,0.7615677109472355,0.8289836745128527
C0020676,0.7985814752152725,0.7668765884766866,0.7514574524695845
C0151825,0.7886933106575964,0.7689509792514906,0.8669983321523327
C0013604,0.7623050229828551,0.7266026739457094,0.7616635276005416
C0042571,0.7927631578947368,0.7655697421597498,0.8210277337296192
C0009782,0.7943565181174511,0.7841901239394465,0.7221253068954525
C0008325,0.7760229487901996,0.7552876175706007,0.751145134335541
C0013144,0.7707290040425553,0.7354028639116403,0.5874861504294363
C0013362,0.7924867245826956,0.765609369019698,0.8440784710044197
C0031046,0.7953063426534057,0.7749398649327128,0.8230385311083408
C0043246,0.8083554751540505,0.7825092704512319,0.8096919272927378
C0151908,0.7604459122492808,0.723005349446358,0.6578220374353017
C0231807,0.7888821277974609,0.7732380715379656,0.89527492747008
C0026946,0.8003356079785839,0.7783578812514627,0.9524069176987272
C0162297,0.8077247812897921,0.7821467970405953,0.8152952244763138
C0235946,0.78719297631344,0.7537116736715781,0.793342954496819
C0030554,0.7709025719614278,0.7317435894706421,0.7096878536502963
C0040034,0.7416601842473086,0.7017304500299625,0.7603408228871124
C0032285,0.7711434291699291,0.7410283288801262,0.754134937502115
C0151723,0.8014698596765764,0.7714866585659148,0.8102205096537007
C0036983,0.7567978578992298,0.7214261614903222,0.6778136947921882
C0025286,0.8359660336011687,0.8240386110260195,0.8572463276341561
C0027121,0.7795015322774876,0.756295434850674,0.7530758622299832
C0027022,0.8982988165680474,0.890880630481929,0.7462719783110494
C0013384,0.7918913230350397,0.7525068201686487,0.7504190816569749
C0016436,0.7810889061506957,0.7686847024895685,0.6739128512796992
C0004610,0.8002489658671665,0.7749677375527256,0.8313663766813031
C0003873,0.8215970003669003,0.8117852652661846,0.9160840259736343
C0575090,0.7774491106130759,0.7524577932797992,0.8139189804223005
C0442874,0.7651339082658157,0.7319065232322416,0.7648923769342412
C0678222,0.7772881838736669,0.7428616678514173,0.7790248052411538
C0700594,0.8004277121853419,0.7605962167119518,0.6916108830641261
C0011849,0.7887921017760373,0.763849004459272,0.8065946758974322
C0024141,0.7695260220701496,0.744469035734328,0.8181199909544234
C0042029,0.8077666223327508,0.7734373688491052,0.8553280062987993
C0027497,0.7455403246560756,0.7018893592940212,0.6771180358260044
C0262385,0.8072609341921535,0.7682833098300503,0.7098948577341055
C0002622,0.7749539761581411,0.7452360626145842,0.8705962142814431
C0917801,0.7555974487070725,0.7253236038894272,0.7059585626213465
C0020615,0.772817212625603,0.7398970743642831,0.8523647427051891
C0011168,0.785639398064732,0.7530584299769196,0.7160094096187857
C0008033,0.7592072183032961,0.7284615026078096,0.7945012884995929
C0011615,0.7385582483990637,0.7052109517297507,0.7245962732362088
C0042487,0.7679673152254272,0.7284688042235079,0.7735645132011251
C0017152,0.8033749262515208,0.7801913229800517,0.9489593140127386
C0009806,0.7754224705755318,0.7427310526301405,0.6941410393728833
C0036689,0.8392089180624718,0.8207494602863167,0.8389032590498633
C0026650,0.7910617955352834,0.7820643376682648,0.8629514379818894
C0042909,0.808641975308642,0.8080811051941932,0.8243140287979932
C0038362,0.7756974188852496,0.7408238194739107,0.654311774987947
C0029408,0.778163712526647,0.7284519397801128,0.5332641022043306
C0037315,0.7952474717634368,0.7676515934394064,0.7932199015570691
C0033687,0.7961164176960644,0.7633219015858916,0.7446292122095057
