Relation,AUROC,AUPRC,AP@50
C0005779,0.9129718845270803,0.8811562762509779,0.8977786313125421
C0011991,0.8756663106680908,0.8338504789592015,0.8556723431373894
C0011860,0.9192720241674437,0.8829305525160369,0.770292780741902
C0038395,0.9229981298035302,0.890038927727283,0.8233539118307612
C1145670,0.8849843299643313,0.8397836340883656,0.7361072799463223
C0012833,0.8710937433053874,0.8211984039588487,0.720460640241196
C0520474,0.8898295834571938,0.843835108595428,0.8096667140610301
C0021400,0.9149977043158861,0.8857809441074936,0.9019515394499612
C0024902,0.9356644419396918,0.9220554814980181,0.9529596848790547
C0043144,0.9176352368614544,0.8816751576546045,0.8131462801978762
C0085682,0.9349723432681142,0.9217738720902251,0.9356825599000778
C0020676,0.930260599479811,0.8991425426933507,0.9063442675235848
C0151825,0.9108567176870749,0.8843588294748219,0.943894356777364
C0013604,0.8714144918720033,0.8227921781463384,0.9092475948227791
C0042571,0.9081170274614411,0.8753728808479397,0.8851004928963708
C0009782,0.9299250312369847,0.9040718049729513,0.8420216158850498
C0008325,0.9208640903169778,0.8948399347246856,0.9337596848790547
C0013144,0.8760717941295066,0.8322152913312517,0.8157918705213558
C0013362,0.9029942443251632,0.8658179004317998,0.7819482569008116
C0031046,0.9412647776318257,0.9217145457231866,0.8731786772290526
C0043246,0.925044440675624,0.9047680835764497,0.907171177175186
C0151908,0.9062615596283886,0.8770920564579767,0.8607256007067454
C0231807,0.9136247993506501,0.8838246416022888,0.8949702527689398
C0026946,0.9208890118426862,0.8921860078842471,0.8204152884464416
C0162297,0.90234015109637,0.8741257177589727,0.8129140575849984
C0235946,0.9052865846186167,0.8716846576194165,0.8371823044417952
C0030554,0.8885373505472105,0.8414199225311344,0.8061205343205777
C0040034,0.8582892734971668,0.8044287763816316,0.7805502354900739
C0032285,0.8781229637034247,0.8367975980682011,0.822588132591991
C0151723,0.9186896313734065,0.8995769445431949,0.9619706863762846
C0036983,0.8930978826229539,0.8576204290695357,0.8905981957518976
C0025286,0.9616964937910885,0.9544412221736442,0.973507077169304
C0027121,0.9110780755591359,0.8753572944335839,0.797884996759062
C0027022,0.9238165680473372,0.9181613707092131,0.8109984455422773
C0013384,0.9009331804260291,0.8544333747961546,0.7601758573106756
C0016436,0.9297366005225619,0.9033368235698284,0.8411495746932343
C0004610,0.9249984950249825,0.9035584553119052,0.8797795196089813
C0003873,0.9333613728631045,0.9198037631677016,0.9563804730979908
C0575090,0.8950636454630525,0.8594636671112925,0.9045871819059512
C0442874,0.875926720892757,0.8300861921444009,0.8449102003598026
C0678222,0.9244890419982553,0.8987829817722068,0.918435668815414
C0700594,0.9293294720427712,0.89551283419484,0.851135997491932
C0011849,0.9014811024089238,0.8618218217996324,0.8031743400201009
C0024141,0.9191844902906492,0.8940762600361616,0.9053842833552266
C0042029,0.8974490149277468,0.8622933620696622,0.9316095035328945
C0027497,0.860532206126649,0.8119796251683494,0.9277851860636867
C0262385,0.8915814602945813,0.8645873183841181,0.8557037418716061
C0002622,0.8920909410995423,0.8528538003115398,0.8410407912821043
C0917801,0.8715382117908276,0.8254922702198764,0.7916410207678669
C0020615,0.8738823567361818,0.821477113011734,0.7043785212472841
C0011168,0.9028604046609852,0.8689097838171534,0.8860272702243789
C0008033,0.8764335649165625,0.8314446228370859,0.8308000357599401
C0011615,0.8631027773161151,0.8116646536975523,0.8345181559560046
C0042487,0.8817841926207252,0.8385123414059504,0.8229754186728351
C0017152,0.9111027876313091,0.8825841506255369,0.8919814846196329
C0009806,0.8984973146477033,0.8586761494713179,0.889654368189411
C0036689,0.9575599818922589,0.9383030236796799,0.9247730360905538
C0026650,0.9122699296814467,0.8856610433108081,0.9132731997074497
C0042909,0.9519400352733687,0.94350818638458,0.9474535316998136
C0038362,0.9098000825844741,0.8828053383770105,0.9291978608927873
C0029408,0.9058614771693921,0.8716463935749631,0.877122250846379
C0037315,0.9149552252590399,0.8805567749893027,0.8191619171321349
C0033687,0.9195274346452169,0.8863495306959699,0.8410601777607812
C0012569,0.9250114550588737,0.8954903642606499,0.8814789399696931
C0035309,0.9265793834161824,0.9040075549784827,0.8796329217469443
C0016977,0.9174918613842872,0.8953445487934,0.9401713883592058
C0013473,0.9204442471413674,0.9042941750588578,0.9177088292761817
C0004144,0.905024817259716,0.8689711288275382,0.9256012647849936
C0018681,0.8712203082234279,0.821754778800315,0.8127769560565832
C0008350,0.9103787658976714,0.8692951590364256,0.7383921885770426
C0027051,0.8854903236771369,0.8426695259705003,0.8571277197401831
C0030794,0.9264835640138408,0.9046667333012914,0.9655350567884813
C0004238,0.8931511713941543,0.848995706868168,0.8226660180219977
C0005697,0.9515595463137996,0.947195023233714,1.0
C0011606,0.9105882352941177,0.8860337500224669,0.8792004100315058
C0020517,0.8715902338896991,0.8293843038696148,0.8320955366144802
C0011175,0.8776398673281982,0.8289246444778314,0.778593655885654
C0030193,0.8757712575059959,0.8382022081456557,0.8297047646228084
C0152031,0.912370450447037,0.8878274059927622,0.9310701135769633
C0004604,0.8807656954886509,0.8405326399232143,0.8362852071456287
C0030196,0.87977847142509,0.8313057940567246,0.7185139481366479
C0039239,0.9045681346122431,0.8730222408498297,0.8330872983039141
C0018808,0.9209795536907279,0.8857794472210933,0.8730952357974617
C0018524,0.896497233818861,0.8537014218386388,0.8406599653147151
C0039070,0.8707740955658738,0.8201161877518895,0.7262269512504939
C0019079,0.902192612582223,0.8684860255887149,0.8685117258085273
C0031039,0.9051686116199065,0.8801247775819373,1.0
C0035854,0.9525985758316505,0.9409518093296075,0.9385226418536257
C0011882,0.919117509512176,0.8832691995259639,0.8007338317193938
C0000731,0.9012703825525155,0.8701366783784007,0.9206930562151666
C0009676,0.8781808964839528,0.8319923763333872,0.7299320393087452
C0005758,0.904414491541472,0.866397993153196,0.7711343680334104
C0043117,0.9376597458072197,0.9073570648976593,0.8664916044266413
C0344232,0.8914577310220149,0.8511197518068699,0.8972648624185642
C0018944,0.9002764951021203,0.8745396219944002,0.8532918828243942
C0019360,0.9227832585066164,0.8921245726508882,0.872536204084706
