Relation,AUROC,AUPRC,AP@50
C0005779,0.29544770220934174,0.37039682576994576,0.01329620843552732
C0011991,0.37044508612089005,0.3959231666928236,0.009000000000000001
C0011860,0.3315741244162475,0.381308885886152,0.0023148148148148147
C0038395,0.2926956602190046,0.36937757377448033,0.0009090909090909091
C1145670,0.3693929091373188,0.3948559382254034,0.010666666666666666
C0012833,0.39271787742802505,0.4034262722758081,0.007019607843137254
C0520474,0.4053547209423306,0.40804007376968293,0.000425531914893617
C0021400,0.3544834710743802,0.3892955938552926,0.004531338226990401
C0024902,0.28054355947873,0.3667814107160233,0.0
C0043144,0.33296033052064,0.38194450982688,0.0009523809523809524
C0085682,0.3482250995767209,0.3904993807456307,0.01686105677776782
C0020676,0.324851329511881,0.3797337901119522,0.006666666666666666
C0151825,0.3563803854875284,0.3899298322395758,0.0
C0013604,0.3751884782744527,0.39667814657183975,0.0
C0042571,0.3347675353100099,0.3824851023321416,0.0004878048780487805
C0009782,0.3746355685131195,0.3999037007295225,0.03376245888918362
C0008325,0.3271888655869772,0.3799120506290985,0.0019279907084785134
C0013144,0.39049927109934757,0.4027425099553441,0.0
C0013362,0.3337090381648359,0.38206539050157995,0.001799797775530839
C0031046,0.3329423906924376,0.3826396951769537,0.006914414414414414
C0043246,0.3052242134157449,0.37349604631465294,0.0
C0151908,0.3447250837615663,0.38612266400039996,0.001736111111111111
C0231807,0.3147807321014363,0.3758000421908742,0.0
C0026946,0.3537897713618251,0.3893611358033015,0.011162117452440033
C0162297,0.35448517500941945,0.390590601711835,0.017362637362637365
C0235946,0.3158689448714133,0.3768621681454089,0.004347985347985348
C0030554,0.37358354176003705,0.39586820072544876,0.0
C0040034,0.39734905697977896,0.406088784168019,0.009269607843137255
C0032285,0.37429319721747534,0.3964349617913058,0.0
C0151723,0.36833617487981796,0.39425171974072876,0.0032467532467532465
C0036983,0.38463233956402276,0.40146638239486043,0.01
C0025286,0.3130021913805698,0.3781603913080593,0.0004081632653061224
C0027121,0.3917730402212459,0.40373538605279113,0.0045427686498615664
C0027022,0.3095414201183432,0.38141314854546793,0.06639964353879815
C0013384,0.3865164870399257,0.40140661415049017,0.010961636828644504
C0016436,0.27469811453993365,0.36865902207613155,0.0274131875633753
C0004610,0.3049509378144323,0.3732813823430001,0.006666666666666666
C0003873,0.32226666785983815,0.37874496584157435,0.00285
C0575090,0.35048840166951606,0.3878767375324235,0.000689655172413793
C0442874,0.382845426337594,0.39927717208152824,0.000689655172413793
C0678222,0.35269454681407886,0.38925862221045127,0.0
C0700594,0.3229672532858098,0.37953538430029865,0.0
C0011849,0.34232785985522723,0.38494185735714526,0.0
C0024141,0.3144049392692104,0.3762165835961445,0.0018034447821681865
C0042029,0.3487480264567026,0.3871375030113998,0.0005714285714285714
C0027497,0.41131812673857326,0.4114037199694342,0.01
C0262385,0.467681635962344,0.43955895588712784,0.04414105852935867
C0002622,0.3554086816558523,0.389329104371121,0.0
C0917801,0.36989558131984374,0.3950333797477321,0.002263565891472868
C0020615,0.3979645489588878,0.40516927631311056,0.0
C0011168,0.3449160944424671,0.3857300064298671,0.0032121212121212117
C0008033,0.3756417646772638,0.39674390737657894,0.003333333333333333
C0011615,0.3760023663796492,0.3985897235311251,0.027657894736842107
C0042487,0.3719019322955055,0.3960810463742439,0.013959899749373434
C0017152,0.3562661522429738,0.3901768601289778,0.011666666666666665
