Relation,AUROC,AUPRC,AP@50
C0005779,0.9696615416462795,0.9553607705132316,0.9416218108006207
C0011991,0.961591181783421,0.9446295564049371,0.9458544904730624
C0011860,0.9711355313993137,0.9544585307728256,0.8851161425222038
C0038395,0.9610496890715763,0.9325125899668897,0.8677296996647366
C1145670,0.9581894511821437,0.9401843508654294,0.9629230673286656
C0012833,0.9596975449027175,0.9452506985747285,1.0
C0520474,0.9620696622324613,0.9424444050056491,0.8927626666977035
C0021400,0.972089072543618,0.9646686398299726,1.0
C0024902,0.9802687402641811,0.9759374591982911,1.0
C0043144,0.9678120513987605,0.9569717060495115,1.0
C0085682,0.9725305597522755,0.9699706391763895,1.0
C0020676,0.9726853488548268,0.9629460826602851,1.0
C0151825,0.9718268140589569,0.9667641642370388,1.0
C0013604,0.9565730729827961,0.9353432258109998,0.9520801067976246
C0042571,0.9689968708320509,0.9553687991754798,0.928206726586472
C0009782,0.9619950020824657,0.9384519272508797,0.9316825599000776
C0008325,0.9692076015557874,0.9542182605712041,0.9456610464309343
C0013144,0.9599801490886156,0.9409346931331399,0.9269868284671808
C0013362,0.966917444509115,0.9583545583728557,1.0
C0031046,0.9689200600487896,0.9597645570149946,0.967104287557712
C0043246,0.9769285368810496,0.9734883371841732,1.0
C0151908,0.9655479829363253,0.9563716509215066,0.9779148555444378
C0231807,0.9694938128883989,0.9516749244032418,0.8992165952163321
C0026946,0.9700411895221008,0.9635777954173605,1.0
C0162297,0.9641950556779398,0.9569690604226638,0.9795999999999999
C0235946,0.9592050209205021,0.9363241746704927,0.8808592126018228
C0030554,0.9578325550463358,0.9374819784600132,0.9271415185212639
C0040034,0.95429104092995,0.935348674599831,0.9711857971421415
C0032285,0.9668629777343405,0.9555559275817083,1.0
C0151723,0.97312773975762,0.9641508288647458,0.946595258312776
C0036983,0.9647640283809692,0.9560491692749916,1.0
C0025286,0.9809623813002192,0.9797497405410501,1.0
C0027121,0.9642551636505576,0.9408980656844423,0.8847571423802597
C0027022,0.9767011834319527,0.9720585890129758,0.9189269594721936
C0013384,0.9554280453764884,0.9349379444255463,0.9513108216026311
C0016436,0.9750017654120472,0.9690807561525712,0.9678450282984528
C0004610,0.9721214127845478,0.9628439956088201,0.969915635851819
C0003873,0.9767898317926506,0.9713067301351312,0.9787751700680271
C0575090,0.9625458592519356,0.9491599671502113,1.0
C0442874,0.962731019699278,0.9487924248738208,1.0
C0678222,0.9709359255105129,0.959407269405094,0.9505340170118732
C0700594,0.9673691245266206,0.9572961802710663,1.0
C0011849,0.9666455292512164,0.9521462343437097,1.0
C0024141,0.9665159970707811,0.9583989173423682,1.0
C0042029,0.9666867173962952,0.9531116849429366,0.9705607971421415
C0027497,0.9601313463489312,0.9440468168645594,0.9770158656454478
C0262385,0.9591910274311969,0.9458633958283132,0.9152454260233048
C0002622,0.9645918213369549,0.9533708391297472,1.0
C0917801,0.9620058440946365,0.9494133502927339,1.0
