Relation,AUROC,AUPRC,AP@50
C0035258,0.8529267010436126,0.8253246165770292,0.9056211842576447
C0019360,0.8554429052457468,0.8295262928783517,0.8776072457192023
C0013473,0.8599959547031828,0.8422488576769984,0.909032621841172
C0020461,0.8249699892049313,0.8011408483640361,0.9012986502935847
C0162429,0.8637269561214235,0.8451039931955948,0.8842485946284154
C0032617,0.8487967667233135,0.8168887436006765,0.8019905990261613
C0042769,0.8492634952945213,0.8292390162637386,0.939015893233411
C0020557,0.8647205785667325,0.8514736998702043,0.8828909684100088
C0836924,0.8511921861534042,0.818468874586525,0.7755478327869441
C0042963,0.8005367940109448,0.7677923352423848,0.8646630617582031
C0015672,0.8140184413291296,0.7826139154759884,0.7923809815294776
C0011880,0.852073285236219,0.8067325408150434,0.6992697305646748
C0020651,0.8478661011729794,0.8212932461180702,0.8935388434185889
C0032227,0.8203018101607086,0.787192873387738,0.8549912378376879
C0015468,0.8965965540209776,0.8825765925171889,0.9152936365614625
C0020255,0.8503000990618262,0.8378901349597806,0.8226107857174776
C0031256,0.833118854250688,0.8169482217055477,0.8601642895195796
C0011630,0.9110457220461747,0.8995182777688253,0.8619498885200331
C0032285,0.8163300492321953,0.7821195320548082,0.8334520224246244
C0014130,0.8898292900344104,0.881818823880225,0.9492571324504585
C0018188,0.8512332829763092,0.8289218989041797,0.8063156018163892
C0025222,0.8130878807801886,0.784798888496359,0.7979987119541333
C0042487,0.8208302994283064,0.786916625483435,0.7017599173711438
C0085615,0.8455501785621863,0.8250279658613064,0.879034695333504
C0004153,0.8538773785099807,0.8252866182154547,0.8473105826341524
C0011168,0.8453509671269088,0.8138892219208498,0.913646635817579
C0042510,0.8200739908972189,0.7959256702050432,0.8084456662206627
C0026858,0.8427657861492507,0.8168215355722253,0.8247282700829471
C0043096,0.8129464309738657,0.7778420341434549,0.839609881261623
C0035078,0.7845075725763555,0.7544512449508863,0.751901001869016
C0428977,0.8052282003082186,0.7686988472936582,0.8372339432191721
C0013221,0.8091259190686771,0.7778657912133587,0.7424305913642724
C0036974,0.8095134679889455,0.7871565952482568,0.8820162795513612
C0079035,0.7973622150406149,0.7533400189624786,0.6396918208442506
C0232492,0.7960644316568165,0.7583623387187984,0.5841374640953906
C0013404,0.7935822178333698,0.7614258723814865,0.8821255835663275
C0018926,0.8364035467128028,0.8056327271997211,0.8716075136524482
C0010054,0.8358727135549436,0.7956508153369068,0.6532340040929315
C0020541,0.8379629629629629,0.8346014930220349,0.8769836183911511
C0034063,0.8171511606805243,0.790912220332791,0.8170209405064353
C0020295,0.8516927591015128,0.836478779948405,0.9198012167452412
C0017658,0.8174348814171668,0.8107653009928621,0.8384382046880654
C0008031,0.8189174190499556,0.7804326732476314,0.8286025864706725
C0235946,0.8563706867876963,0.8351509804574346,0.9186596390064404
C0020458,0.8163099224064625,0.7821758673150796,0.8203347352307446
C0344232,0.7954529909396808,0.7695873130569455,0.7959701942379384
C0020565,0.8827670645852465,0.8589545261445578,0.8255062233118564
C0015230,0.8016965688410649,0.7643782292656943,0.7692316069884677
C0235527,0.8075801749271136,0.7983186522965736,0.8485714251791375
C0002170,0.8338831674939915,0.7981977510634621,0.861093441225028
C0020649,0.7989169671994275,0.7676066080165153,0.9787751700680271
C0037928,0.8719240129799891,0.8380475211354099,0.8037309297986741
C0006826,0.8504089675260846,0.8143157885857535,0.6820887102445832
C0242429,0.8543158682496987,0.8275579543999865,0.846763124867215
C0341047,0.90640625,0.8965020226391414,0.8739603939317879
C0021400,0.8403650137741048,0.8080350483429763,0.8311644890703657
C0016204,0.8519985205591266,0.8194499885275045,0.7959079559936839
C0018681,0.8153490466345986,0.7790999019883222,0.8633923634180803
C0442874,0.8125667733169227,0.7782789715957551,0.8344377187283295
C0013604,0.8162606499803712,0.7829817967743098,0.808879298973091
C0034186,0.8449370873941251,0.8244356263708018,0.8618654450864586
C0005424,0.8840135733810915,0.8575866796143891,0.8507798997608141
C0149512,0.8831892260712967,0.8605156591417681,0.8227533440589148
C0017168,0.84122011310403,0.8090379484638109,0.81142660294548
C0152027,0.8645943363009909,0.8477312563973447,0.8927230054771581
C0005779,0.8197523429560767,0.7862781785325512,0.7338119164631023
C0022104,0.8393330840855275,0.8191032390954281,0.8452356133181348
