Relation,AUROC,AUPRC,AP@50
C0035258,0.9255013926018724,0.8983762025660035,0.9255136894197505
C0019360,0.9295130479087902,0.8951916153335433,0.8162610258113016
C0013473,0.9287082106391307,0.910704168275814,0.9760745588901876
C0020461,0.9084371587177423,0.8731409049265644,0.8818524160954491
C0162429,0.9266460314281918,0.8975758962592109,0.9296141421138789
C0032617,0.9289947080629399,0.8899886146458812,0.7660276776477539
C0042769,0.9194335004294454,0.8933157242518022,0.945326010222971
C0020557,0.9517028270874425,0.9393308281470281,0.9638321582377566
C0836924,0.9246255466181493,0.8962167193150606,0.8798873396698723
C0042963,0.8749564513624535,0.8189802921162999,0.7773784684015841
C0015672,0.8890144144670712,0.8402136275374917,0.8283052227980593
C0011880,0.9306711393238049,0.9006949934370554,0.9149188677663926
C0020651,0.9126634192771759,0.8721722201942135,0.7889261551095517
C0032227,0.9072791568922657,0.8703070765560417,0.9377836526560196
C0015468,0.9540482629665594,0.9311068950618665,0.9050709695060063
C0020255,0.9462298234368626,0.940783499169652,1.0
C0031256,0.9180033126243003,0.8933870174608092,0.8866367916699615
C0011630,0.9384336803983703,0.926535392530235,0.8946316098215674
C0032285,0.8939505540067112,0.8446498974486847,0.8580323876352451
C0014130,0.9489307862626882,0.9353663644733656,0.9663350567884812
C0018188,0.9369817809678295,0.9160202196987448,0.9531155805706648
C0025222,0.8932792753305575,0.8472934656675228,0.7527213564200008
C0042487,0.900247990374762,0.8565775671110081,0.794319800407126
C0085615,0.9167939030070907,0.8752690085053787,0.8005409094581054
C0004153,0.9227958333700218,0.8894541722937194,0.8266576979601564
C0011168,0.9148707141135866,0.8755578884789544,0.8906124030248331
C0042510,0.9080517021074381,0.8756745110809141,0.8651729231079599
C0026858,0.9319484475125946,0.9057504306007442,0.9139276128626497
C0043096,0.8922738109028927,0.8404492220618378,0.676095103487481
C0035078,0.8899307130259512,0.8436945447918318,0.8380894207976126
C0428977,0.8996250571559212,0.8514748691521897,0.8047491193578316
C0013221,0.894540199264745,0.8479546281288546,0.8237073602455748
C0036974,0.9088737368587625,0.8689174885104813,0.8194996548217409
C0079035,0.927679273298978,0.9086445335493556,0.8740923723284232
C0232492,0.8954176129107766,0.8443810494125108,0.7415551929445666
C0013404,0.8839411067930466,0.8277478100014113,0.7115128644391584
C0018926,0.9041089965397924,0.8587988895829116,0.7266625711842398
C0010054,0.9128877278339775,0.8692160908527754,0.7984099923090338
C0020541,0.9322222222222223,0.9141727853774569,0.8975736669874671
C0034063,0.9059049295844357,0.8665347306441111,0.8940238429852292
C0020295,0.9257538609974821,0.9032246789961151,0.9266825599000776
C0017658,0.9385233960724899,0.9272852573747353,0.9520801067976246
C0008031,0.8922098341392052,0.8410798937219606,0.861697397689129
C0235946,0.9210163512543549,0.8960576411720441,0.9418730360905537
C0020458,0.8914210866638322,0.841627658828741,0.7417109326101048
C0344232,0.9050949212053065,0.8613575954429455,0.8222872047736144
C0020565,0.9415365779002143,0.9038075205775726,0.8359284947718302
C0015230,0.8785395112133672,0.8237091426276717,0.8442275866535839
C0235527,0.914618908788005,0.8850502744138106,0.8642722675859156
C0002170,0.9105050144875452,0.8682806329419426,0.8254228940121321
C0020649,0.878809043707348,0.8250487524912407,0.8255539198478643
C0037928,0.9558207138994051,0.9485223845857782,0.9685593140127385
C0006826,0.9287124962800639,0.9025222247369635,0.9146100706295971
C0242429,0.9170257728322512,0.8759941477232382,0.8171106367028271
C0341047,0.9534375,0.937569922877811,0.8684146786235781
C0021400,0.9201561065197429,0.882390150078731,0.8100566504433308
C0016204,0.9338308909805122,0.9108520192033455,0.9274450581189211
C0018681,0.8875825898789638,0.8391889492763652,0.7502287542475851
C0442874,0.8897575849967625,0.8390253674621205,0.887053752830639
C0013604,0.8884893856816637,0.8364268289602645,0.7530968166794034
C0034186,0.9260655840420139,0.8963829643154835,0.8451735080202692
C0005424,0.9513384861909698,0.9429528591256678,0.9770158656454478
C0149512,0.9467679332445946,0.930733120397148,0.9430160387129994
C0017168,0.9199441642137087,0.8846546592054604,0.824487389737293
C0152027,0.9291842015548066,0.9094562081228175,0.9482749358407017
C0005779,0.9266673566938914,0.8923780087716922,0.8571846909813159
C0022104,0.9349062650216311,0.9110967085822486,0.872331393606069
C0015967,0.8766578770722346,0.8215323722799984,0.7738389106610625
C0029927,0.952020202020202,0.9365558146145273,0.967104287557712
C0043094,0.9014547872630796,0.8615205423080856,0.8416684467849157
C0001418,0.9128031256255541,0.8727057744315773,0.7944814875387572
C0038663,0.9134735526863808,0.8836233800726322,0.8764127388477757
C0022408,0.9167308510937855,0.878313332851388,0.8605070266095265
C0152029,0.9633539371136791,0.9582877526503506,1.0
C0004238,0.9031719181795561,0.8578264976426616,0.8686934830668
C0020542,0.9214160950540464,0.8914060059340444,0.9040804782543412
C0013456,0.9381007362284797,0.9173530338220615,0.9265868966725244
C0162298,0.9285141836937115,0.9058311705227785,0.920015893233411
C0001948,0.9286989037137758,0.9155906506420943,0.9354936365614624
C0497156,0.9147965094105757,0.8732934675081172,0.8516187126569669
C0033860,0.944730059867379,0.9298141177493664,0.9024259425886718
C0020505,0.9354909522907664,0.9098925221192062,0.8348183878034482
C0023798,0.9276251973595807,0.9010110580773893,0.9251753338080416
C0085631,0.8791998115453284,0.827134236099212,0.7832200483486957
C0085602,0.9247752496910746,0.9009297991150969,0.9326701135769633
C0009938,0.923550405324457,0.890456977160462,0.8947809231756207
C0007859,0.9283100554915155,0.898876753955473,0.9065959602956971
C0917801,0.8893239492673933,0.8414642558548977,0.7191947980564332
C0220981,0.9036020613358816,0.8688121207892309,0.9515857971421415
C0243026,0.9008963012975071,0.8614130423534462,0.8517119172301071
C0018800,0.9096780534902007,0.8700472156542095,0.8373869553346499
C0020258,0.944896449704142,0.9285452259478477,0.8473907265366866
C0030196,0.8992426136386922,0.849455900982779,0.7270165670418665
C0152128,0.9158654453170375,0.8833190735220012,0.8595351806934788
C0027497,0.875696355179792,0.8173817789078458,0.7452942905847852
C0020676,0.9423104845837227,0.9117915943257285,0.8556919964572307
C0003850,0.9122355943519491,0.8746194635572553,0.8960357515091759
C0038999,0.9216328080068452,0.8864826059596859,0.8714091279039121
C0011124,0.9406261832814855,0.9143372426190038,0.8703887118926229
