Relation,AUROC,AUPRC,AP@50
C0035258,0.9468993635417948,0.9405181843583684,1.0
C0019360,0.949984862358223,0.9328496281247818,0.9485952583127761
C0013473,0.9381069586985703,0.9214175074667144,0.9417074880904951
C0020461,0.9268845078796444,0.9098419090637204,0.9000121285259287
C0162429,0.9430647071923287,0.9276176686699226,0.9638321582377566
C0032617,0.944949766221416,0.9330521248981891,0.9563804730979908
C0042769,0.9415056150280579,0.9333170821220512,1.0
C0020557,0.9542866535174226,0.9502362446283406,1.0
C0836924,0.9338472341919626,0.9008335250449075,0.7644021653674034
C0042963,0.9198953515182031,0.8963490051514575,0.9312442861033097
C0015672,0.9310382031971587,0.9133463094141834,0.8980898699671573
C0011880,0.9349645691723713,0.9110211826468504,0.8802411156324967
C0020651,0.9352079309089891,0.9203613776375441,0.9504134401309579
C0032227,0.9283396939883056,0.9128160636832198,1.0
C0015468,0.9679316903273439,0.9662955626204028,1.0
C0020255,0.940781422993998,0.9240744401412458,0.88359957939107
C0031256,0.9187298733444575,0.8926109840760662,0.9084078934613384
C0011630,0.9555228610230873,0.9492562879173995,0.9476082691740351
C0032285,0.9349278155117189,0.9210773087777726,0.9235580162084065
C0014130,0.9680434011636265,0.9636710033622042,1.0
C0018188,0.9486010261694084,0.9346154451635587,0.9536185683360862
C0025222,0.9140068668273796,0.8854822709863387,0.9629230673286656
C0042487,0.9335845202267149,0.9150141651284878,0.9629230673286656
C0085615,0.9350706485171576,0.9093083523534858,0.8368184644710192
C0004153,0.9449057401227448,0.9395713615027579,1.0
C0011168,0.93962585978507,0.9258488677639876,0.9774704110999933
C0042510,0.9149703086004739,0.8869257535793819,0.8877117258085273
C0026858,0.9465405854746262,0.934956531142562,0.9729515216137484
C0043096,0.9316871922124056,0.9141871192885308,0.9429587154964051
C0035078,0.9266781445088323,0.901861197638266,0.8137450995072218
C0428977,0.9253840031160562,0.9041560746449804,0.8912218516658761
C0013221,0.916277338963184,0.8900694605152055,0.9210429466527164
C0036974,0.9272512748936982,0.9073350621501073,0.8691763731854014
C0079035,0.9180714472879727,0.8755029176527414,0.8210567478962976
C0232492,0.930280906941468,0.9037418806472932,0.9005443408567889
C0013404,0.9265202005186396,0.9065220355760943,0.949345217903971
C0018926,0.928739186851211,0.9151958129791178,1.0
C0010054,0.9396956040797867,0.9179641539034794,0.8930272362536198
C0020541,0.9261111111111111,0.9160670828881703,0.9434446028234129
C0034063,0.9305010489249756,0.9091954502556079,0.9119095023981081
C0020295,0.9328050964505917,0.9087906306326681,0.84325974042733
C0017658,0.9560048948196491,0.9490681052036523,0.9647017234551478
C0008031,0.9309793762634652,0.9130905432768321,0.9629230673286656
C0235946,0.9299206946657097,0.9015868089671948,0.8212746118304366
C0020458,0.9318449059311225,0.9073002846610346,0.9243743885419721
C0344232,0.934404022508162,0.917308464378326,0.9535555408147057
C0020565,0.9627589021528415,0.9455517281703861,0.9022704059488511
C0015230,0.9134595649987209,0.8799192786198997,0.7566592711230234
C0235527,0.9302721088435374,0.9118664567124861,0.9090675041379473
C0002170,0.935235619146021,0.9193833248661496,0.9783496381531335
C0020649,0.9227584760407077,0.9056889228829951,0.9576304730979908
C0037928,0.96322336398053,0.9564591113207088,0.9729515216137484
C0006826,0.9352144937730523,0.918428215009397,0.973507077169304
C0242429,0.9335819728193693,0.9145480014678498,0.9367410152209462
C0341047,0.9651562499999999,0.9622505557729035,0.9569507493663781
C0021400,0.937858126721763,0.9252962131471781,0.9550471397646575
C0016204,0.9442658912355884,0.9308028968396134,0.9424218108006207
C0018681,0.9281727649418593,0.9077807050727751,1.0
C0442874,0.925068297003349,0.9092164652786322,0.9520801067976246
C0013604,0.9297852850781794,0.9050664106307171,0.8463271386566004
C0034186,0.9454092879398044,0.9375683453666429,1.0
C0005424,0.9605759261004807,0.9564650936105374,1.0
C0149512,0.9614433843021891,0.9539100549125398,0.9692489691851524
C0017168,0.9437725417954501,0.927189106184295,0.8983121285259287
C0152027,0.9434188979986475,0.9166605641235863,0.844905957043806
C0005779,0.9331128382701644,0.9186173054219625,1.0
C0022104,0.9522868486175647,0.944568464679156,0.9760745588901876
C0015967,0.9170925341845008,0.8852811978597575,0.8566722075999925
C0029927,0.9661432506887052,0.9606314483762767,1.0
C0043094,0.9384604414140972,0.9259781241543338,0.9692489691851524
C0001418,0.9268995395922103,0.9067510486370078,0.8618549697315114
C0038663,0.9312670646489889,0.9275273045616542,1.0
C0022408,0.9404616972184541,0.9169218503458343,0.8533651198001566
C0152029,0.9648051599032518,0.9607495280563086,1.0
C0004238,0.9293146804517164,0.902586140770955,0.8635110812215332
C0020542,0.9417313491473593,0.9247938618606094,0.967104287557712
C0013456,0.9571003414056358,0.944299592632787,0.9723800930423198
C0162298,0.9338623289029954,0.9215285714929303,0.9638321582377566
C0001948,0.9466304070706212,0.9369098857706014,0.9678450282984528
C0497156,0.934093791117637,0.9191576522484577,0.9429312305939719
C0033860,0.961515745389138,0.954084509445296,0.98
C0020505,0.9393648525335307,0.9147713680300872,0.8566409346437922
C0023798,0.9451571318194034,0.9279915523065,0.9178688580398011
C0085631,0.9142476691132713,0.8872382844367873,0.8673899464729665
C0085602,0.9557443118049178,0.9487673507223002,1.0
C0009938,0.9507351625372495,0.9344327174208277,0.9291070466401937
C0007859,0.9476219836780649,0.9306779507043057,0.9544338588790703
C0917801,0.9351912946031148,0.9227851834551648,1.0
C0220981,0.9229666586542689,0.8951926901143007,0.8209474223186423
C0243026,0.9241017707034358,0.899077571115283,0.8694696293580907
C0018800,0.9396949578800337,0.92908403125592,1.0
C0020258,0.9215976331360947,0.8772253125330677,0.7635824209029652
C0030196,0.9332870107797668,0.9097866618482073,0.9457739553925273
C0152128,0.935962791343653,0.9185193314808089,1.0
