Relation,AUROC,AUPRC,AP@50
C0035258,0.9494496705853401,0.9374215954855715,1.0
C0019360,0.9484858666115312,0.9386020741364526,1.0
C0013473,0.9511806225028829,0.9403883038073695,0.9160428330759802
C0020461,0.929388661524838,0.9003505317552077,0.8962737938701217
C0162429,0.950686895188833,0.9300987070523294,0.9243782323587664
C0032617,0.9467284206077362,0.9330480125094227,0.910015893233411
C0042769,0.943310897782772,0.9277615076570981,0.9443730360905538
C0020557,0.9555095332018408,0.9502757574717581,1.0
C0836924,0.9466209422579719,0.9337441112809051,0.9504134401309579
C0042963,0.9260837281962724,0.9013444377589162,0.8817774582553521
C0015672,0.9383501011642899,0.9240068509716187,0.9563804730979908
C0011880,0.9421229606208219,0.9190773772600606,0.8855871819059513
C0020651,0.9412740404803897,0.9174286566155254,0.8632753869167682
C0032227,0.9351325233710304,0.9186389623241151,0.9755867540121388
C0015468,0.9663025945156449,0.9511193781560476,0.9520801067976246
C0020255,0.9373142590758113,0.919278217106857,0.910015893233411
C0031256,0.9306688668731413,0.9072342779721965,0.8907341244618177
C0011630,0.9465821638750566,0.9395248271132879,0.9380076456691472
C0032285,0.938042464381094,0.9231161258766689,0.9678450282984528
C0014130,0.9598385875451696,0.9528016920977882,1.0
C0018188,0.9555140941653149,0.9389571008046541,0.920015893233411
C0025222,0.9124815545328365,0.8871555993981579,0.9027577343678505
C0042487,0.9307344150203666,0.919742899323906,1.0
C0085615,0.9481716784845504,0.9310086926641103,0.9371186280254777
C0004153,0.948964946420238,0.9404070606576459,0.9770158656454478
C0011168,0.9480606030459922,0.9377211363589515,0.9619706863762846
C0042510,0.9199265019060928,0.90306952964107,0.9531014987327567
C0026858,0.9464816758267532,0.9248183883416294,0.9302774014974502
C0043096,0.9418887391836214,0.931258147051921,1.0
C0035078,0.9301606897903195,0.9083507278844314,0.8546016227724158
C0428977,0.9315612457450592,0.9099026011175594,0.973507077169304
C0013221,0.9326748894453619,0.9180212949946578,1.0
C0036974,0.9295262864475259,0.9060975250017936,0.8664916044266413
C0079035,0.9047951786182199,0.8869674650085694,0.8359232544576441
C0232492,0.9356992174640484,0.9212447234730514,0.973507077169304
C0013404,0.9301544238923457,0.9077115707750418,0.8873508174280827
C0018926,0.9318555363321799,0.9096394255559677,0.9678450282984528
C0010054,0.946602952740437,0.9300097265001063,0.9356825599000778
C0020541,0.9367592592592593,0.9245805785150338,0.9266804620131697
C0034063,0.9310210570286552,0.9058149653670129,0.8623902132506348
C0020295,0.9437421111412165,0.9226911971373127,0.8755249708068655
C0017658,0.9448750072839579,0.9470679449552447,1.0
C0008031,0.9358614558560058,0.9197331625336201,0.9774704110999933
C0235946,0.9363762889305159,0.9183912418442405,0.9647017234551478
C0020458,0.9357998733347506,0.9179742103816392,0.9705607971421415
C0344232,0.9407951260120082,0.9251821070463155,0.9729515216137484
C0020565,0.9663299663299663,0.932496377884794,0.8825555959906329
C0015230,0.9187120538981322,0.8876387931669448,0.7240736942697232
C0235527,0.9181359618677403,0.8915943183947705,0.8435823462630622
C0002170,0.9400802430313784,0.927969497544398,0.9685593140127385
C0020649,0.9284343461135255,0.9127153814006074,0.9443730360905538
C0037928,0.9642712276906436,0.9579966960486994,0.9647017234551478
C0006826,0.9433577721866011,0.9292497381668361,0.9458887083195415
C0242429,0.9463779095267161,0.9308229959964498,0.9364148938598202
C0341047,0.95890625,0.9277564791303341,0.8931905166255535
C0021400,0.9461501377410468,0.9350376877340125,0.9760745588901876
C0016204,0.9514654116926844,0.9400110132245405,0.9511735080242782
C0018681,0.9307099932957239,0.9104777151081391,0.9520801067976246
C0442874,0.9364712388794272,0.9230409064980677,0.9443730360905538
C0013604,0.9281513154869901,0.9049473717366401,0.9040804782543412
C0034186,0.9486617187188499,0.9308733895283475,0.9312048620404897
C0005424,0.9555094730888868,0.9385368360844321,0.930200548359572
C0149512,0.9606380241831747,0.9555106421578206,1.0
C0017168,0.951978118462222,0.9371775344173574,0.9638321582377566
C0152027,0.9342364848627109,0.9011719767513892,0.880298074300474
C0005779,0.9424729007489933,0.921507369280066,0.8677713633540517
C0022104,0.952050953372857,0.940673402291494,0.9521491177803757
C0015967,0.9199640259411815,0.8929003486747191,0.862247515182552
C0029927,0.968236914600551,0.960685048264263,0.9755867540121388
C0043094,0.941956925823216,0.9285274847369669,0.9540317312908962
C0001418,0.9456590122680087,0.932235881985953,0.9351648938598203
C0038663,0.9395564348188254,0.9222888960885393,0.8853724861577149
C0022408,0.9489506053212617,0.9332438856365401,0.9609706863762847
C0152029,0.9711797903789303,0.9681391894727146,1.0
C0004238,0.9339905345881377,0.9085822760068403,0.8467304298991364
C0020542,0.9444947333772218,0.9309187208753693,1.0
C0013456,0.9627771639775582,0.9571698320257676,1.0
C0162298,0.9407181114858163,0.9332366807169443,1.0
C0001948,0.9416892277434472,0.9308636580144738,0.9740476177098445
C0497156,0.9395451555080949,0.919566315717928,0.9711857971421415
C0033860,0.9586700314102392,0.9516618444569159,0.9705607971421415
C0020505,0.9546064978220072,0.9454110993191849,1.0
C0023798,0.9457355633566247,0.9271920893359892,0.9171775608312626
C0085631,0.925724062685975,0.9041603394534463,0.9705607971421415
C0085602,0.9551944812887574,0.9419306074718117,0.9380574403884241
C0009938,0.9573621691012459,0.9449679916608269,0.9609706863762847
C0007859,0.9505574044217049,0.9377081895452493,1.0
C0917801,0.9379084844105109,0.925721498609658,1.0
C0220981,0.9293966078243995,0.9130268682791283,0.8774529176763421
C0243026,0.9384688195261923,0.9192997453874533,0.8531490785284792
C0018800,0.9377092312235196,0.9235421482156729,0.9760745588901876
C0020258,0.9252958579881656,0.8707250294822162,0.7708109918599578
C0030196,0.9349919497749184,0.9128361246604583,0.8413285651661034
C0152128,0.9452996767758389,0.9294428505572819,0.9795999999999999
C0027497,0.9289294966826948,0.913347406505198,0.9511645138041493
C0020676,0.9565604403929194,0.9411920238729546,0.9435291254785798
C0003850,0.9464560030149466,0.922354413677439,0.904607516454617
C0038999,0.9482248313204001,0.9369664172726802,1.0
C0011124,0.9442419202755978,0.9253108443952935,0.9163734290205263
C0037011,0.939012000566471,0.9231715129873711,0.9305003573158237
C0004604,0.9412497177149629,0.9296423027353586,0.98
C0014175,0.9405587061541694,0.9348411941714456,0.8775491698943223
C0020443,0.9501115783186984,0.9408491321202734,1.0
C0031039,0.9441913439635535,0.9293945850802668,1.0
C0018621,0.9589116143170197,0.944967210320113,0.9350553030299638
C0085593,0.9385525950413223,0.9249187707860158,0.9678450282984528
C0241353,0.962962962962963,0.9605707390086085,0.9521918577482021
C0014868,0.9424802173848129,0.9297842222603776,1.0
C0039239,0.9467637517795049,0.935995631571009,0.9685593140127385
C0030312,0.9229373844353759,0.897477880344875,0.8889456443689148
C0575081,0.9384551173183595,0.918115850116768,0.9638321582377566
