Relation,AUROC,AUPRC,AP@50
C0035258,0.4146010671021577,0.47571811024219157,0.37679191161797376
C0019360,0.4976075141776938,0.5500244151350845,0.5766789480678934
C0013473,0.7225267869573325,0.6664986017057553,0.43888482273695106
C0020461,0.4423484124194936,0.5113682567546431,0.5674694946292237
C0162429,0.46636075611805505,0.5136875723602395,0.3897536441178211
C0032617,0.5175532055402443,0.5702244043432321,0.6367001364027667
C0042769,0.46147770683037015,0.5177291443342609,0.5328309935183323
C0020557,0.5158119658119659,0.568456808126603,0.5642686051415384
C0836924,0.4870128315618117,0.5356794020647226,0.582805813633419
C0042963,0.5927109320961222,0.5844004108422063,0.5120382903750373
C0015672,0.6940685851067951,0.6475073146946684,0.49533319754856003
C0011880,0.6516864752947218,0.6118302049011825,0.34299416033807034
C0020651,0.6491052182189747,0.6442409934444727,0.5605762686795888
C0032227,0.660268898147824,0.6410326760283458,0.5702481475481235
C0015468,0.7058077666942196,0.6739703880958133,0.4946548740793898
C0020255,0.6868626536915097,0.6284042595602843,0.36901797646110446
C0031256,0.6441884378328787,0.6197980466453058,0.4182093266123318
C0011630,0.3074920778632866,0.45040603076338814,0.20634265010351968
C0032285,0.4473420931331786,0.5055048628180319,0.4548313958463986
C0014130,0.718314179183161,0.6930306797445738,0.5550003159878468
C0018188,0.6676018685472811,0.6386509548258938,0.44726542465245467
C0025222,0.706953027978669,0.6447412060525572,0.42448488192255496
C0042487,0.5959440638976639,0.586293941939216,0.40372077159499925
C0085615,0.7037517468039955,0.6764053138606579,0.5218363147170214
C0004153,0.640764645281723,0.6225289214990247,0.4006389513861734
C0011168,0.6755477922907045,0.6531506064664441,0.534385341740007
C0042510,0.7146774426324146,0.659789923185986,0.40630527534974753
C0026858,0.6708303423959645,0.630921218752807,0.37331504488321327
C0043096,0.6813873174871079,0.6347382305247684,0.30371843300838774
C0035078,0.4255555555555556,0.4815470207886402,0.4000317541951366
C0428977,0.46822435604328605,0.5262766847303475,0.6155256567124877
C0013221,0.5658366188928552,0.5784465620897512,0.5085399268049534
C0036974,0.6400555643101272,0.6161449197706218,0.49560705369577135
C0079035,0.6855620578216438,0.6805796093299284,0.5679993907570223
C0232492,0.6674928465963174,0.6265144232692246,0.42762982052820875
C0013404,0.4283696092033761,0.48435695876796137,0.41351875545267924
C0018926,0.46804498269896194,0.5169634183477383,0.5148305512863303
C0010054,0.4663312087420547,0.5198267094916307,0.4945325221001602
C0020541,0.42401234567901236,0.4797158517503112,0.3337713759407292
C0034063,0.4329093859482988,0.48707501416133614,0.350847474297196
C0020295,0.49663298550762947,0.5383783122034699,0.47339343970080244
C0017658,0.6173882640871745,0.6130776750351483,0.4274233394138322
C0008031,0.6724342092755665,0.6444861820282091,0.587208096278827
C0235946,0.6861180651599238,0.6597766402168086,0.5451938969756545
C0020458,0.6492097815688775,0.6147693552554228,0.3059533046482013
C0344232,0.6545879092310936,0.6332605589542415,0.5741967330745475
C0020565,0.2876237118661361,0.38838381425815455,0.05648351648351648
C0015230,0.4691441154751475,0.5129868224725405,0.4370006462938785
C0235527,0.47510296635661065,0.5199919946418794,0.4435127325853523
C0002170,0.46323785404640505,0.5161788152774093,0.5084308401031528
C0020649,0.440403486747666,0.49173455364997515,0.4704245771320945
C0037928,0.43969713358572204,0.5235283887587142,0.5086223218153362
C0006826,0.48465582699816934,0.5107874473360389,0.357679267618021
C0242429,0.4828104440852531,0.5334879715056424,0.5238934037457718
C0341047,0.7340625000000002,0.6999287385784576,0.5364426982983175
C0021400,0.6757506887052342,0.6425049328804695,0.4544017054018647
C0016204,0.6891532114069994,0.6595417772741351,0.5227377092773832
C0018681,0.694013878947426,0.6442524802765024,0.430471916993478
C0442874,0.4556756111346484,0.5142806527242819,0.5758866063458155
C0013604,0.4473033017739062,0.5009262366526646,0.4913608758452855
C0034186,0.7088134608483662,0.6715218090167174,0.4858269887711436
C0005424,0.7474078612498822,0.6988223767848883,0.48567383939627157
C0149512,0.7210769454480374,0.6728070200976188,0.4471540071737865
C0017168,0.6646106395521517,0.6379679372080408,0.49842841626443746
C0152027,0.6702882148785273,0.6316088765906565,0.39735682879360573
C0005779,0.4395724340396703,0.4800182351006413,0.2705827743687509
C0022104,0.4723557478324343,0.5303334920198473,0.565960570488789
C0015967,0.6313283345537015,0.6199976276392944,0.6384528174775167
C0029927,0.615665748393021,0.5924835107429559,0.36376941038549204
C0043094,0.6569047378592017,0.6306506312518354,0.4464659415433313
C0001418,0.6626369069747491,0.6288786679202931,0.4812561517436666
C0038663,0.6897907122032487,0.624840487314344,0.28670528851573374
C0022408,0.7024095248033472,0.6727292678607176,0.4782693952281607
C0152029,0.6836871808653586,0.6745809897133319,0.5338867416685847
C0004238,0.6742252089097474,0.650883606211492,0.6230297836958533
C0020542,0.6896262927647646,0.6351033744386567,0.3622154579430191
C0013456,0.7261555203864619,0.6995363851247549,0.5920312663428831
C0162298,0.4814917675064471,0.5233858952926507,0.4042112712378
C0001948,0.5432990566839466,0.5909210945634498,0.6539865754613777
C0497156,0.45956288972368947,0.5179731396992523,0.5884590809929168
C0033860,0.4882144487100325,0.5179670942618521,0.36964320510766036
C0020505,0.5177898107814948,0.5472830210373649,0.47424410677557916
C0023798,0.45531590130341304,0.5117482094380803,0.4778314972418952
C0085631,0.45469351319182705,0.49411392094818235,0.3911668582760711
C0085602,0.710706957339954,0.6802500107841422,0.5367435804377367
C0009938,0.45104643357324864,0.5122575681209408,0.5584233021054441
C0007859,0.4566513225669325,0.518597423503556,0.5593680285844674
C0917801,0.4495713283271017,0.4974808763344075,0.41479363757679005
C0220981,0.6623433918238367,0.6428029775994523,0.5953700276744929
C0243026,0.6511845917225545,0.6283094642150392,0.47222042386678603
C0018800,0.6683753537645861,0.6454847337096765,0.5063592546038579
C0020258,0.705991124260355,0.610981400385556,0.4219280969704577
C0030196,0.6746870469088365,0.6447390139208433,0.534516242025846
C0152128,0.63784216307669,0.6033306094795543,0.31293080902840303
C0027497,0.5669173117179622,0.5677021481896509,0.4749733265005387
C0020676,0.4723689111386077,0.5322796133417809,0.5131544118913824
C0003850,0.4790340692787276,0.5328506687422669,0.5226303634355082
C0038999,0.4752617865308813,0.5329653000703551,0.5647267088008284
C0011124,0.492675719620756,0.5284536295943123,0.40189588920217245
C0037011,0.6747717183161033,0.629494490738579,0.40080363761968796
C0004604,0.6599284147803817,0.6326805239282578,0.5278184368920663
C0014175,0.7655954631379961,0.7043488983120505,0.5359601581722272
C0020443,0.6616326954739153,0.6443403651333933,0.5695465407443897
C0031039,0.45151280867160304,0.5140238658117291,0.5309968391696521
C0018621,0.3851351351351352,0.4878944542296034,0.42259973976069526
C0085593,0.4464444297520661,0.5000588439567519,0.45855172530877447
C0241353,0.2991898148148148,0.42358539774767734,0.1641513444478389
C0014868,0.6809256770879991,0.6355498286566694,0.39053345050282806
C0039239,0.6687651987210903,0.6508055111838102,0.5868252384898183
C0030312,0.7207716643662553,0.6685027247016355,0.4239763924593563
C0575081,0.6917963402145911,0.6324852625544495,0.31074560165731674
C0476427,0.7386945867676543,0.6735831716920069,0.49222953276528036
C0740394,0.6616394788139941,0.6150869847569371,0.3597852046615808
C0020625,0.6509349752728628,0.6313193722225532,0.6097106294725082
C0020538,0.6416057216433909,0.6207208946499736,0.40365031260477524
C0031542,0.6613961505314565,0.6192049792709697,0.3253449987401485
C0022346,0.6203298920137652,0.5999481695750467,0.4391870029359412
C0041657,0.6761620215547675,0.628504532698851,0.3866388968894468
C0002871,0.42920731841882304,0.48440410006487594,0.39977306908126686
C0020621,0.4571763379613148,0.5263874964992046,0.8227214355764151
C0039240,0.6847781585600133,0.6581534186483057,0.5269959932935813
C0011991,0.4843424794202058,0.523941792071037,0.45540083625024513
C0004093,0.7233835764322736,0.6647327419009049,0.5170983107629025
C0008033,0.5761805763682327,0.5766798545822646,0.4832136707782656
C0085649,0.6879630887660086,0.6515228893064042,0.4038012734707799
C0003467,0.6355408777027786,0.6185149744549361,0.6419250324887481
C0917798,0.7211016851338873,0.6815249008293282,0.48831806801283384
C0522055,0.7460767995709741,0.6759815668419646,0.39404383846153174
C0024299,0.7229574911938716,0.702768856952833,0.6680740191541976
C1510472,0.7239458111762389,0.6832388300621945,0.5477328339510751
C0277925,0.6399904467155609,0.6264736702610554,0.4600306124278518
C0010692,0.7378968920992693,0.6548052433503079,0.3045446803046086
C0162834,0.6685035670041437,0.629270072170518,0.38508112773395603
C0035309,0.7714532427827954,0.7114650325463554,0.5033177229847439
C0267112,0.6845265873609876,0.667264515724958,0.5049701554973557
C0030319,0.7866887573964498,0.717735561061076,0.489454066152017
C0006325,0.4567229020218904,0.5101575010142616,0.5192183730733843
C0018099,0.47840199185151655,0.528859308839908,0.5045935749713246
C0151908,0.4645114418698722,0.5226396788486736,0.5767234309217273
C0021311,0.46804373205367034,0.5212151832965968,0.46738874080053816
C0149521,0.48283578672649435,0.5267748174186273,0.3850563011289415
C0149931,0.42668668027505774,0.47752206233832295,0.3225452148083431
C0438215,0.46411694608809995,0.5108340041714018,0.43862739310598575
C0520474,0.4838199502080856,0.5364206627195371,0.5623275871828138
C0007642,0.6616848272887123,0.6500783021064298,0.6446514959216091
C0037672,0.6960481176208508,0.6705200398603098,0.5316943475030992
C0011849,0.4489123501839326,0.5073542225784781,0.4363227215633189
C0151636,0.4539014352695481,0.4937579871324511,0.26588863341576263
C0013491,0.6974061603691234,0.6604953939361731,0.4890255753114245
C0040822,0.6612454577457337,0.6387670518337081,0.6463303382573709
C0231218,0.4524732595233627,0.5026830107526604,0.4543581757967987
C0242528,0.5192976322281141,0.5614326679774598,0.5280950400375363
