Relation,AUROC,AUPRC,AP@50
C0035258,0.5065323654097829,0.5126215178344533,0.21840239213095441
C0019360,0.5518196553048205,0.5756541711269872,0.5267737397402397
C0013473,0.5284339710367255,0.5230879877508009,0.2895818463168849
C0020461,0.47705323593838367,0.49131100364439756,0.2554739731933109
C0162429,0.5285003957998431,0.5260769971522535,0.2662835026625763
C0032617,0.5002773644216291,0.5168261995960548,0.3202665323555337
C0042769,0.506883791830635,0.525886405359622,0.40588507035343646
C0020557,0.5122748191978962,0.5243433111564637,0.3476145215847521
C0836924,0.503512121357209,0.5120435599553916,0.276634805499578
C0042963,0.5133232010013128,0.5293013077026252,0.36081194794392346
C0015672,0.4783099107022101,0.4996453821668106,0.21663699373223413
C0011880,0.5327063053230505,0.5613231027854005,0.42814809491425465
C0020651,0.5163463018952437,0.5253366456695044,0.2661212538737884
C0032227,0.5070780084730926,0.5238919502425927,0.3661914816491093
C0015468,0.5359404216388863,0.5430204119391451,0.3408499379839442
C0020255,0.5144950760445195,0.5178539412881185,0.27578315610694126
C0031256,0.5192630950255219,0.5298276320463434,0.3283809209918953
C0011630,0.5589633318243549,0.585694924412287,0.41886557640758126
C0032285,0.5063165092475197,0.520682011366254,0.2610131335386539
C0014130,0.506934792818871,0.5198279097455912,0.28394184404579814
C0018188,0.5283171239409361,0.5265533637634212,0.25731741038419564
C0025222,0.5095887208707721,0.528619487602072,0.2759409711869694
C0042487,0.4799544830616107,0.5008496371546298,0.24462074175733
C0085615,0.5341047306040061,0.5413156936467198,0.2463499387551582
C0004153,0.5429210435946429,0.5367412405733649,0.2461324360644054
C0011168,0.5006898563350639,0.5103227117796602,0.28899262132568515
C0042510,0.444204105051586,0.4768347766569425,0.20524454500058348
C0026858,0.5124702997191973,0.5162857568458803,0.25760769025741453
C0043096,0.503464526696427,0.5104116642393063,0.17758468046419565
C0035078,0.4735654097029759,0.4908023610755309,0.233743313767927
C0428977,0.5616745414824975,0.568197183964165,0.2822615627174918
C0013221,0.5388177480153444,0.5413048237416362,0.32348533952008324
C0036974,0.5041918213467061,0.5126487951002447,0.3077288458023412
C0079035,0.5134072844789939,0.5239324075389818,0.310604318083587
C0232492,0.48602009006687275,0.5097159884834667,0.3388575467197444
C0013404,0.5318966035946117,0.5436118062439662,0.4558880434119269
C0018926,0.5097069636678201,0.5175394699645175,0.15850573062879808
C0010054,0.4943087183708548,0.4997482570633433,0.26492236140084546
C0020541,0.5796913580246914,0.5747035575829937,0.40287495796362516
C0034063,0.5044524044105662,0.5149408256563158,0.1992128374704198
C0020295,0.53497531737168,0.5394439059111038,0.3647976349064641
C0017658,0.4530039042013869,0.503855230114082,0.32390486285375514
C0008031,0.5180754181826741,0.524185338395608,0.2569680159822805
C0235946,0.5238463087130827,0.5307477507999571,0.2651412251029196
C0020458,0.5283568505527211,0.5337124388744248,0.23582425071949092
C0344232,0.5137700948850596,0.5265674346236945,0.2957226004312045
C0020565,0.46270788695031123,0.5115559528715697,0.34859236824998713
C0015230,0.5032738910917075,0.5117840918825982,0.286089102954732
C0235527,0.5209172104215836,0.5332238954628793,0.34642531182724484
C0002170,0.5101960310864536,0.5203514964515731,0.2245013966125531
C0020649,0.5127891763856657,0.5312126089362901,0.4891753217962526
C0037928,0.4637979989183343,0.4812922286344739,0.22812164875590699
C0006826,0.47956965974983995,0.4949138406258669,0.2580661541584826
C0242429,0.5034780901788425,0.516548998800381,0.26252615138587837
C0341047,0.5596875,0.595242107767848,0.4279445284638903
C0021400,0.5118939393939393,0.5149462783742746,0.23868638337121864
C0016204,0.5034538886338129,0.5088947995731207,0.20985175971906478
C0018681,0.5217068460317489,0.5268117494414248,0.18677782126366937
C0442874,0.5079025938053068,0.5211230920097932,0.2652080476134742
C0013604,0.5050329151738716,0.5106243118075247,0.18967106356732405
C0034186,0.5143710733021571,0.5329623877922838,0.37356900662239334
C0005424,0.5096144782731643,0.5492847245694448,0.4344512791322085
C0149512,0.49676178118812986,0.5017281120528427,0.23290520403870982
C0017168,0.5051207847061634,0.5169562995464716,0.26629492720693926
C0152027,0.5111748235333569,0.5277070047792609,0.3211908828826411
C0005779,0.48574348865218864,0.49681772790297385,0.18130862947744744
C0022104,0.4973784471861703,0.5235201994234928,0.3837550234135652
C0015967,0.5099740138299991,0.5241099322319367,0.3271427893356516
C0029927,0.48468319559228645,0.5074802921740285,0.25096029257667285
C0043094,0.5272487294196,0.5284820591977762,0.18127981936281873
C0001418,0.4799804827132603,0.49876956070574796,0.24148719472745137
C0038663,0.466816488500162,0.47942896145571445,0.16696466131202975
C0022408,0.526875468960411,0.5276491502911302,0.1392117972829065
C0152029,0.5017468422467078,0.5116092549557094,0.24631719210336292
C0004238,0.4912231952026972,0.49987736105480196,0.21820733528267613
C0020542,0.49733881585933026,0.5110085739304389,0.29107312880721686
C0013456,0.5431700624749088,0.5510793792826776,0.40715173499191304
C0162298,0.5266415393771077,0.542275278158177,0.3216181426971223
C0001948,0.4998239628986634,0.500629568429865,0.1548002901908695
C0497156,0.5280475915791079,0.5408590479577366,0.3239357059421203
C0033860,0.48648957018980377,0.49581453799664693,0.20768572663180268
C0020505,0.5117207004011639,0.5202684214460481,0.26682588065729684
C0023798,0.5002524732934696,0.5141997717945468,0.28519866647484826
C0085631,0.5027583812735568,0.5054598945222442,0.20114437375935132
C0085602,0.5083834982824882,0.5139201565406841,0.17717084588622214
C0009938,0.5300639092785653,0.5406636049224265,0.2695381525324092
C0007859,0.5227858923640765,0.5189808970984449,0.17558092730842648
C0917801,0.48104209214398674,0.4918656308047608,0.13106124364392943
C0220981,0.49827342600355284,0.5061440740464224,0.17877824541352783
C0243026,0.502865443126938,0.5106107681999155,0.25615783938591774
C0018800,0.5039793331807128,0.5119601071991233,0.20156957409912996
C0020258,0.4822485207100592,0.5633624201354828,0.28182425420533935
C0030196,0.5099392773114171,0.5140380101111608,0.20690096584944673
C0152128,0.4860435973839044,0.49856155448922695,0.17139582083753757
C0027497,0.493578773532349,0.5057449910278997,0.38663702810311373
C0020676,0.5289197242493877,0.539529406904257,0.3815684787227074
C0003850,0.5117757002194253,0.522141818695582,0.27070266216478284
C0038999,0.5314946029541724,0.5382879733658392,0.2607249487729498
C0011124,0.49357408548582293,0.49660718090677847,0.16610055595284817
C0037011,0.541287736517065,0.5576101147189606,0.3752099518251224
C0004604,0.5297552975806693,0.5391150465180874,0.3617700252624437
C0014175,0.500945179584121,0.5286537348556553,0.3313065570253523
C0020443,0.49615100198540807,0.5128586142810468,0.22400026672339304
C0031039,0.4898609907586615,0.50330688350227,0.2062774862237778
C0018621,0.5282596785975164,0.5427898276181342,0.36065621865607633
C0085593,0.4312989090909091,0.4761762100633551,0.3868599192156076
C0241353,0.5524691358024691,0.5880081215923555,0.4141884712440038
C0014868,0.5105043447102033,0.5157897277231804,0.17832076701344085
C0039239,0.5086956521739131,0.531898361903135,0.49962854347990676
C0030312,0.5302335846482409,0.5368012108272899,0.3010892625595254
C0575081,0.51528476096145,0.5244465511174818,0.32667632608759695
C0476427,0.6380040098017375,0.6778837226001252,0.5587677291982402
C0740394,0.5212116548681646,0.531597270923696,0.3074697758104638
C0020625,0.51160848831066,0.5161593411161738,0.207359139682946
C0020538,0.5299702277304382,0.5309271842950888,0.22148115199018695
C0031542,0.48730249928181557,0.48669372242850445,0.1464346986403433
C0022346,0.5195134686127922,0.5266148908432708,0.2764867921823919
C0041657,0.5018064144443324,0.5109926172974177,0.20290083859106378
C0002871,0.5158645151925165,0.5224255312590715,0.2725163723458646
C0020621,0.5156762984059176,0.5263908432385827,0.27575104251623583
C0039240,0.4691981527767042,0.4991359402467496,0.3396056831481025
C0011991,0.5154816309129825,0.5236966356903512,0.2619110891116588
C0004093,0.49907310394395854,0.5139648991980272,0.16243238653917896
C0008033,0.49249364106165044,0.5105764021989054,0.3149900769765976
C0085649,0.5127837263661745,0.521961213719129,0.19651099492711244
C0003467,0.5159572607625352,0.5223218490253817,0.2993868507451562
C0917798,0.49733571868267157,0.503687467042667,0.2520059421995117
C0522055,0.4779764493523735,0.508811679074376,0.33144955675322474
C0024299,0.49239937074655454,0.5116874078880249,0.30408396556642825
C1510472,0.4870567413869531,0.4984330937177824,0.23015198919370927
C0277925,0.5758441222422355,0.5869434869840479,0.4486112896002929
C0010692,0.5114815030959001,0.5203607668179733,0.17358143125352238
C0162834,0.5256952454184287,0.521455214795298,0.27342177818001007
C0035309,0.5105836775654041,0.5131754252108953,0.24852128594170192
C0267112,0.5426480817828808,0.5573695604188519,0.4576868187470115
C0030319,0.5006863905325444,0.5200030030220203,0.31802372197509626
C0006325,0.5052025096421661,0.503533033516109,0.1457747725905522
C0018099,0.5189271163422363,0.5290707172307798,0.33073126117911333
C0151908,0.5236408538224282,0.5274696032228238,0.31135728361031195
C0021311,0.5218611336899381,0.5226540346835082,0.2049744677858889
C0149521,0.48677342551681513,0.5173617512748343,0.40074422998730214
C0149931,0.5016239490429375,0.503078428956771,0.14708718928288472
C0438215,0.48275574252136755,0.5020756357488517,0.23112021240003205
C0520474,0.48016974305142684,0.49415658256026757,0.18500998940756053
C0007642,0.4966324829145719,0.5172076280560156,0.33641027358947917
C0037672,0.4686077077300067,0.5136425176713223,0.4090957673620314
C0011849,0.5128848616549978,0.5269649484459806,0.33543374197266596
C0151636,0.5391940741954051,0.5448265896977775,0.3225691062721095
C0013491,0.4943954131664569,0.5134070942616077,0.32671274369299036
C0040822,0.5109487804924967,0.5166732390409147,0.2588448679191114
C0231218,0.5592083411521861,0.5671885091192613,0.3496214505648825
C0242528,0.49239554804498564,0.5058870255518313,0.23390510857780084
C0013384,0.49948856047477325,0.5037497988183453,0.22873737326031435
C0011053,0.5291370015226964,0.5229424891800472,0.17440844552083173
C0017675,0.5461456278763971,0.5614948467437728,0.387019941784115
C0024141,0.5665292543117598,0.5759648464836968,0.43585219561869293
C0342579,0.526655894121268,0.5206502540643207,0.21520831477192395
C0149514,0.577650449820945,0.5819920790895416,0.35231365924481417
C0034880,0.35077288941736035,0.42988132372411725,0.15193810105657696
C0018932,0.5539593873766626,0.5502120202230858,0.30832816151664383
C0011615,0.4978550184468414,0.508233928547337,0.2917580717570288
C0398353,0.5239405374740999,0.5241768086578635,0.2965737041303631
C0042109,0.5174316760181481,0.5304936772523002,0.30806748046166205
C0014553,0.5279931136741336,0.5271483011798914,0.2512207595189427
C0029134,0.5214305029745809,0.527997590457032,0.3036655771170097
C0034150,0.5252592812789008,0.5279476624230759,0.3059605144582372
C0031154,0.5548254071091778,0.5499844770993353,0.32267418787202673
C0043352,0.5221474352269136,0.5235937551464485,0.18379378954092548
C0028259,0.5411450211628426,0.5418975633795564,0.2932181894642076
C0014518,0.4900695572346586,0.5254988789864838,0.3924543296365499
C0878544,0.4830580035250761,0.4909871317054845,0.18615535859815568
C0030252,0.5164272229743903,0.5376857632595556,0.4794109569380971
C0162316,0.5448198690809105,0.5357218306392159,0.2113865165706035
C0028084,0.49018903591682417,0.5079544240029814,0.25224222276625224
C0014544,0.5362068965517242,0.533167413142106,0.30518426552308703
C0151825,0.4986940192743764,0.5095234441823326,0.21945882675680664
C0558489,0.4891343404833695,0.4940642213029636,0.2015053609165602
C0032300,0.5054209013777604,0.5072764250530578,0.2575943055177106
C0019209,0.5003369544163223,0.5204557498071775,0.28936443980433346
C0242184,0.5024764099368997,0.5269392961013621,0.3410623692135571
C0085624,0.5176719891387928,0.5366316029916341,0.3271091200155905
C1527344,0.5076435560817634,0.5234480893563849,0.28333783279107705
C0013395,0.4764397345631714,0.49741590868493246,0.25309344955454094
C0750426,0.4961527513224803,0.5183421222893303,0.3612027593238064
C0003578,0.5511578791815724,0.5744792696352882,0.4298105267961989
C0035522,0.5211142755428978,0.5232546108576033,0.2555553097007292
C0027709,0.5109390016394368,0.5099534797766516,0.17311651787302634
C0019080,0.5143328047547104,0.5186266248674298,0.2062980241883201
C0003486,0.5007392396687379,0.5151963370488315,0.24435568631146112
C0019348,0.5702234067404277,0.55616547274538,0.25026660331794637
C0027404,0.497537977567702,0.503422133345447,0.15426254198191028
C0085614,0.4763503784482806,0.49779339817522933,0.23419334830560756
C0037199,0.5022826646090535,0.505248656398334,0.17563210234398177
C0029408,0.5368258150594057,0.5360922273821787,0.1834579992505866
C0023530,0.5295431825536242,0.5271469071143242,0.1676032870319503
C0018674,0.5339370902433965,0.5334031305585962,0.23752866145950513
C0007117,0.5442463572035775,0.5308593563922446,0.20679895248283306
C0015802,0.509243200883853,0.5316910139774126,0.3412068227318566
C0020456,0.5085591133703291,0.5190710482314349,0.29825571695714215
C0917799,0.4981534723769214,0.49922441153541164,0.1388241641683347
C0000737,0.5071135136361524,0.525596126862848,0.2898632237192945
C0036508,0.4709262759924385,0.5328931507041308,0.3674659001801096
C0027813,0.5469022294333272,0.5320744599862262,0.22963717510196185
C0042571,0.5136794227283608,0.5166711243257043,0.2659029851617135
C0035410,0.4666413191387177,0.48968846961711765,0.21958024021243308
C0149871,0.4774402442138105,0.5043511370922374,0.3136289227535746
C0016663,0.4788956775966807,0.5035848842074859,0.23038888100575342
C0231807,0.49569773572355147,0.5077906920946301,0.2777141007182086
C0030794,0.48473183391003466,0.5085412219476735,0.29360611842794404
C1260880,0.5094444785687798,0.5246036824628411,0.38072500748462756
C0013182,0.5154754730075242,0.5232711048094643,0.18238882135167384
C0003126,0.5142356045829304,0.5159737520514817,0.26059188393893806
C0024103,0.5227467231205802,0.5361187137904352,0.35186870188918695
C0027947,0.5165091801326549,0.5312845906445186,0.2650822574496315
C0015695,0.5295348529990803,0.5442016998922505,0.4805919661856399
C0262365,0.5623070987654321,0.5535524497364769,0.3361431820602647
C0029443,0.4852140275477344,0.4936479938088776,0.10448458685058064
C0020437,0.5561054572775084,0.5489253818389385,0.22783161544029876
C0017086,0.5007163711072664,0.5104977211737116,0.26677921745011196
C0008301,0.47880384478462085,0.5098530398956168,0.3127872131611041
C0456909,0.5120436287804077,0.5231477573255627,0.24930359255246493
C0036572,0.48098189002972525,0.5027611144743052,0.33047868887728976
C0221150,0.4744888888888889,0.5023724835340488,0.2709591320044736
C0005687,0.6419880624426079,0.6425048353033473,0.496033921000808
C0017181,0.4894752695858711,0.5011143784455976,0.19578107609212123
C0004096,0.5436212270506143,0.5626498790309944,0.38347058987433047
C0026650,0.47036923331822683,0.4999834209437883,0.3172761134791438
C0085605,0.4864859603061588,0.49666070352950303,0.17324350064849336
C0018965,0.5377233592811477,0.548256085419305,0.3475512738412223
C0020550,0.5229011120431197,0.5151841769678331,0.20986475889519307
C0037315,0.4890369079320499,0.5062144560710085,0.20598642423079674
C0007876,0.5481586962541038,0.5217924788527463,0.2066326351626824
