Relation,AUROC,AUPRC,AP@50
C0005779,0.49324400617260716,0.5256292770364419,0.24168165250631993
C0011991,0.4946504401636714,0.5329188517861458,0.18488964125951718
C0011860,0.5146824782431795,0.5409070740832568,0.2177054224909414
C0038395,0.477904586937702,0.5206585683257061,0.2605470547474615
C1145670,0.5149589732470361,0.5580370508998942,0.41889260661887046
C0012833,0.49869296679765973,0.5294771997711016,0.11383438222310645
C0520474,0.5065479618757432,0.5429541549643321,0.28496877983320645
C0021400,0.5010491276400367,0.5351406121282329,0.2781006853469448
C0024902,0.5181038740644116,0.5464684917576883,0.26606657425416214
C0043144,0.5150744021567872,0.537772292747602,0.16092861913377504
C0085682,0.5166252544044749,0.5558660937283353,0.3718252595482735
C0020676,0.48633715057700566,0.5281506895281307,0.2554992518766037
C0151825,0.5007383786848073,0.5325456545402008,0.18724772587088453
C0013604,0.49271993454690355,0.5268539140596987,0.1872369358629925
C0042571,0.5105374303204404,0.5495010265562279,0.33899219775464756
C0009782,0.5,0.5494237816621088,0.38092566657718996
C0008325,0.493091804399442,0.5189954640961485,0.22424510181820545
C0013144,0.5004935846403573,0.5316679140046463,0.24767211926897642
C0013362,0.5207135517553936,0.5478048186453697,0.2625418094633294
C0031046,0.4941124038281104,0.5150051987675184,0.20249865301113182
C0043246,0.5071199301511925,0.5306042593896415,0.24924313990660263
C0151908,0.4684154360790804,0.5043212595793112,0.23404471560591808
C0231807,0.5037017866748512,0.5314281920951522,0.17523391628082316
C0026946,0.4785808896266116,0.5332528434398469,0.35046698933732406
C0162297,0.4666441149696514,0.5005745465792776,0.1558762798721979
C0235946,0.4872332417149559,0.524127109064545,0.2434742843389882
C0030554,0.5092055689687577,0.5476074909436857,0.16925750128001504
C0040034,0.5150620044556898,0.5433354521826175,0.22852672127045706
C0032285,0.4953028936962918,0.525308082614821,0.27542563370885803
C0151723,0.4972546902600442,0.5321360841604117,0.3402821479514011
C0036983,0.48811861789717725,0.5269262625724518,0.27033110344395234
C0025286,0.4732925493060628,0.5008845187134636,0.2317904616589805
C0027121,0.5075534220863889,0.535454241875065,0.29984063462642185
C0027022,0.562130177514793,0.602633041305034,0.41461121336468865
C0013384,0.486026882048276,0.5356622115033177,0.26049200915098414
C0016436,0.45109808629334086,0.46707694658160925,0.18874879507254674
