Relation,AUROC,AUPRC,AP@50
C0035258,0.4789515777228443,0.5000995819109461,0.3461936739430348
C0019360,0.5026527794187146,0.5232273888136152,0.30685821549500736
C0013473,0.5228782549535185,0.5305910636771438,0.3403010159270021
C0020461,0.48432321720761673,0.5140547385764294,0.37462657011728134
C0162429,0.5015934920400253,0.5212781918381542,0.3417784875062982
C0032617,0.49678169218712853,0.5474975938336866,0.5333865441858012
C0042769,0.48905432197125825,0.5126944490713216,0.3743660997228181
C0020557,0.4874424720578566,0.5082923433208175,0.32270011249523783
C0836924,0.5225789204890038,0.5458297178827122,0.523235866172869
C0042963,0.5034730685438145,0.5292030902475163,0.46404898421610985
C0015672,0.4958790079171167,0.5107554965107002,0.212261233496933
C0011880,0.4741310820245729,0.5008826263398081,0.282798210614319
C0020651,0.4971847792614988,0.5254708214046098,0.43847762470512636
C0032227,0.4943793984804453,0.5194546807804168,0.3687368402731539
C0015468,0.467381970804677,0.4986368336216559,0.3335703761001681
C0020255,0.49849950469086884,0.505468114515815,0.27493221793046074
C0031256,0.55629921987082,0.5780590112413875,0.4729265457863423
C0011630,0.5022634676324129,0.5369372127054627,0.35429685561255914
C0032285,0.49806383748399236,0.5272692717000045,0.45997383399400993
C0014130,0.5068964525683175,0.5363803150320385,0.4042563841165766
C0018188,0.5386205888290947,0.5470536109883953,0.38441856076277375
C0025222,0.48347724450288554,0.512983390117345,0.3370883109813862
C0042487,0.5056249435498529,0.5189630280269182,0.2878646162500019
C0085615,0.47348739713265364,0.5104430563759349,0.41897691615724975
C0004153,0.48067694529316973,0.5029730239833297,0.3122246986648498
C0011168,0.4878976936052708,0.5126062332435342,0.2687661009258693
C0042510,0.503180341371894,0.5201883133436416,0.39749982456072175
C0026858,0.5155052375040636,0.518966653850919,0.3410867806628988
C0043096,0.5068170340739826,0.5245154731284727,0.23303208747888093
C0035078,0.5090126256263823,0.5267223573014352,0.3946654047079675
C0428977,0.48806516621788687,0.5197913259114315,0.4276530076660585
C0013221,0.5012970190207257,0.5281973307853371,0.47190429208509627
C0036974,0.4881687481212616,0.5188493159413012,0.4710426092575368
C0079035,0.5537601537252163,0.5798033895437145,0.42967099230133615
C0232492,0.5319981850562328,0.5388006211866885,0.24166080206967483
C0013404,0.5021534281419817,0.5223565527327617,0.34975507818006113
C0018926,0.5006076989619377,0.5322588623611716,0.4176355339495798
C0010054,0.4932011796894276,0.5105117552492067,0.3165794895095754
C0020541,0.5363271604938272,0.534618520963339,0.31411466232838764
C0034063,0.49693703348575025,0.5214536624302405,0.48862137248829
C0020295,0.5142775953106311,0.5474255898995712,0.42988899624779153
C0017658,0.4126799137579395,0.459418918141523,0.18277438940675453
C0008031,0.5094011321735179,0.5331441075342906,0.3703136262862736
C0235946,0.5461651581730012,0.5678706453166529,0.47715182123400657
C0020458,0.5149739583333333,0.5269887714945991,0.3514671358730937
C0344232,0.49528911221327476,0.523092753576768,0.3780280732695793
C0020565,0.5194367921640649,0.49250061884790575,0.18902869794506344
C0015230,0.5137886126140172,0.5293037315221794,0.3332922596910059
C0235527,0.5085265398676477,0.5268010656384479,0.32903022285199557
C0002170,0.509120695851396,0.5437408668016269,0.618667701128178
C0020649,0.4993696132128973,0.5245920426432331,0.43283495211063105
C0037928,0.5531030286641427,0.5786634048307118,0.4546069222648727
C0006826,0.5103301499697896,0.5202938424244703,0.3310764305778043
C0242429,0.508393116203177,0.5320572496573792,0.4613394865628401
C0341047,0.4671875,0.5161945756794766,0.30694256766811745
C0021400,0.5262465564738292,0.5439405386607941,0.39433337350984327
C0016204,0.49561109835731054,0.5140240543962026,0.3001312342029248
C0018681,0.5262375199427372,0.5413652504129047,0.3813931991257688
C0442874,0.49620925522207476,0.526595605997703,0.4935951879961089
C0013604,0.49658469703775227,0.5232575341026765,0.40440815950294984
C0034186,0.49458023137257134,0.512692377058229,0.3346978036784586
C0005424,0.5216090112168913,0.5598901575976737,0.45809114619478536
C0149512,0.5081934206552499,0.5245858286642054,0.3565664938043934
C0017168,0.5110176507799129,0.5220832222185057,0.3278809660421002
C0152027,0.4864499326548519,0.5062346630341078,0.31168267104811476
C0005779,0.5123804998306297,0.5201012199894621,0.26032505544828927
C0022104,0.509306735031779,0.5392692629831647,0.5035773788599853
C0015967,0.5047642713182352,0.5305080071422154,0.36895160639171487
C0029927,0.539485766758494,0.5190944837503837,0.20930981481169816
C0043094,0.5048789741462136,0.5260924738338572,0.34642559352008556
C0001418,0.49941376647888136,0.5161250741721461,0.34646395684053355
C0038663,0.5149330140219353,0.5184584974767297,0.2811022918677368
C0022408,0.4910100392725876,0.5130398542028125,0.31046004953326256
C0152029,0.49172803009943566,0.5136067299666975,0.32373305300090194
C0004238,0.5028213733086591,0.5396806400243873,0.5841996504420576
C0020542,0.5159843594045318,0.5208378954242686,0.18109025151452995
C0013456,0.4855292450920866,0.5113050655264749,0.32692088737827163
C0162298,0.5063043047014482,0.5200486229868798,0.3518878854421523
C0001948,0.4709053163204604,0.5126342827823158,0.37814963036064414
C0497156,0.505015159893976,0.5160053289378966,0.34337725587604156
C0033860,0.49340250744986436,0.5113904501947716,0.3546687245025153
C0020505,0.5070246724402128,0.5026273774289677,0.2486942167063837
C0023798,0.4985649438994894,0.522137378408291,0.43221706704326507
C0085631,0.5046657409244197,0.522331402427727,0.3154194049901966
C0085602,0.5198080694713691,0.5336847184587782,0.3520257709223078
C0009938,0.4997777835653934,0.5176552927859654,0.4514917267905838
C0007859,0.5396683912822025,0.5634357581331144,0.5163348984834903
C0917801,0.5085032624291744,0.5256661496347437,0.3588566705598417
C0220981,0.5093715739671336,0.5314035315317609,0.448932026571059
C0243026,0.5061299456813548,0.5301791691582629,0.2487411310636965
C0018800,0.5208982385592615,0.5382173906589706,0.34967760077258275
C0020258,0.5636094674556213,0.5312992052201689,0.3094642998030577
C0030196,0.5101191345038605,0.5338735730118431,0.45741115791236764
C0152128,0.5148102320648469,0.5188770590158793,0.2428861221892115
C0027497,0.502456203831429,0.5273651021620062,0.5374708935324767
C0020676,0.4803934875381935,0.5048415943627402,0.24114854004905656
C0003850,0.4883295168242052,0.5241878045477448,0.4609534153050881
C0038999,0.49763462806323555,0.516242656509138,0.38300401470451206
C0011124,0.5239180630934969,0.5429741582582295,0.4429157304253589
C0037011,0.529884427587141,0.540396662331857,0.4001097500228324
C0004604,0.5054456780367009,0.5260979293230773,0.34342803067538846
C0014175,0.5353917244276413,0.5715571865443428,0.3861571241957874
C0020443,0.506517142303719,0.5255767375289473,0.3368268938951513
C0031039,0.4838302520223536,0.517648827006189,0.4224859880185003
C0018621,0.5174397370343317,0.5429578137202721,0.3230511557107215
C0085593,0.5041782479338843,0.5319393870141664,0.4955412441433713
C0241353,0.38503086419753085,0.4953457285026283,0.2532847051788053
C0014868,0.5236824031771626,0.5358937268377371,0.3598985776314235
C0039239,0.5049378048495881,0.5264068055923644,0.4021723496350637
C0030312,0.5117798687778223,0.533513311658754,0.34697781122879656
C0575081,0.519179555370522,0.5259603836771167,0.24099405474162533
C0476427,0.482290042325685,0.5112937389852668,0.2597676738280335
C0740394,0.52691426421805,0.5401635542323368,0.3936643313234815
C0020625,0.52189756092801,0.5397170399659218,0.34370551690499895
C0020538,0.5114940876138625,0.5303384476972796,0.19782429426919582
C0031542,0.5280551565642057,0.5243644063347931,0.26514272305052233
C0022346,0.5063628812151418,0.538145409673354,0.39246740768319677
C0041657,0.5264900373212498,0.535784460133044,0.29303977895507716
C0002871,0.5023129640166455,0.5257811829578785,0.3490375982195922
C0020621,0.5038084430995609,0.527883995153719,0.36299992466739867
C0039240,0.4987646050028487,0.5287248462868772,0.4003998737126265
C0011991,0.5099117914639453,0.5274061574634887,0.32381283805756994
C0004093,0.5175205498866213,0.5341790838740935,0.2278209151845408
C0008033,0.5071670611100452,0.5353246573193813,0.475556928310138
C0085649,0.5198491356089967,0.5434627341974154,0.43590194763131007
C0003467,0.48724213053283305,0.5088964167933125,0.42414651964163297
C0917798,0.5168994305940289,0.5427795049526848,0.44308064414318676
C0522055,0.48902419484057036,0.4996567995659794,0.24678610706417736
