Relation,AUROC,AUPRC,AP@50
C0035258,0.48758403149852914,0.5306344776120475,0.22188180787956896
C0019360,0.4922668803166351,0.5649007724038408,0.5753477389029161
C0013473,0.4758713805757456,0.5348577958961892,0.3586168852532093
C0020461,0.5012375910243475,0.5638893596806287,0.4787675722457789
C0162429,0.4994301605094683,0.5546167838411717,0.29644566330421845
C0032617,0.4714931011103382,0.5250358467118292,0.3162366829920053
C0042769,0.45693686806468625,0.4986662764969124,0.1478219180765853
C0020557,0.48556870479947406,0.527666058464475,0.29647666445645837
C0836924,0.4862607328673114,0.5433905260831191,0.3312180682301355
C0042963,0.5091314270119188,0.5656417217809018,0.5181387730320729
C0015672,0.4968461344502977,0.5560409884804285,0.34183282083001193
C0011880,0.546798385349373,0.6044158558462899,0.5408978316638667
C0020651,0.5024530388287002,0.5734978637097295,0.5402833896617326
C0032227,0.49188123665137773,0.5540985006134068,0.4980201278756456
C0015468,0.47145069778266413,0.5494362548015311,0.4831478756671934
C0020255,0.46780490647398165,0.5259831748480212,0.34117502672215055
C0031256,0.5413739386364056,0.5949476196393362,0.544068342757732
C0011630,0.5056586690810322,0.5905053590222696,0.5220377397361411
C0032285,0.5034681026210535,0.5675038832807987,0.4361227257601766
C0014130,0.5049027595395336,0.5700419783594401,0.43717792539517975
C0018188,0.5073203333310128,0.5939015851074694,0.5946614055784564
C0025222,0.4951479289940829,0.5523053878092858,0.4749830270878304
C0042487,0.5260239359774489,0.5730703872797452,0.44939045084277957
C0085615,0.4934624243051602,0.5566015182800297,0.40220032942525064
C0004153,0.5204501228328152,0.5769514107094964,0.47132436609366984
C0011168,0.49981769634827666,0.5652517203705809,0.4215192216558916
C0042510,0.49109610016579314,0.5461846783257734,0.4108880131888176
C0026858,0.4789114369808587,0.5455469313191075,0.3608203100720979
C0043096,0.49089159730485205,0.5617652074715067,0.42822107349232197
C0035078,0.5062251896643432,0.568365938296282,0.5173991602692081
C0428977,0.524839370692137,0.562308126126482,0.2585937540551565
C0013221,0.48711139378762847,0.5464312749089494,0.35699454416917215
C0036974,0.5100356083007465,0.5671988104539228,0.5036197028283899
C0079035,0.44466765656389207,0.5219355429424333,0.3882138633411997
C0232492,0.518644396130503,0.5851110885237879,0.5302123564617992
C0013404,0.4903980582867903,0.5491770517958634,0.3841508622944481
C0018926,0.4832612456747405,0.5318136953689351,0.3344612419971718
C0010054,0.5013267934241161,0.5742934401150589,0.4615921576192077
C0020541,0.5107098765432099,0.5565525965501361,0.39644601115911415
C0034063,0.5087939441492819,0.5677753499478885,0.4504220834892235
C0020295,0.5206613754865485,0.5539734606625405,0.30332295256335434
C0017658,0.4181574500320494,0.4747445466506146,0.2547609268235014
C0008031,0.4947614568518406,0.5599407902391933,0.3625883351236201
C0235946,0.49652054410812135,0.5326992790108346,0.2519490128938966
C0020458,0.5044725898171769,0.5808169182408975,0.5901220082366424
C0344232,0.5027156490003508,0.5564540854810704,0.4199431763784197
C0020565,0.5003571064177125,0.5236539763930779,0.2947386014816615
C0015230,0.49902790809720005,0.5551702441208304,0.4137448864332564
C0235527,0.481037993428664,0.5282822413499413,0.3154514513881233
C0002170,0.5081099368837179,0.5466882975148605,0.36705660857131917
C0020649,0.5127258988080661,0.5733030707098472,0.5959091946999857
C0037928,0.45372498647917797,0.5499629261337584,0.5173101411591509
C0006826,0.4907700493286079,0.5698155565998191,0.5581401051865806
C0242429,0.5241365349756626,0.5529283098093807,0.271215734816268
C0341047,0.5137499999999999,0.5791817293475847,0.4575197966933021
C0021400,0.5004729109274564,0.5614422297188038,0.34476938434811133
C0016204,0.4851019666360575,0.5396451473050436,0.3142237437787627
C0018681,0.5035018439944745,0.5595499428288015,0.5203319161780121
C0442874,0.5066756949958553,0.5544909154620855,0.2682716565240224
C0013604,0.49946182747591783,0.5470626641332448,0.4569907684624154
C0034186,0.5414186522063557,0.5939184908572416,0.4418585252219469
C0005424,0.49474502780657936,0.5701787925390298,0.5722873136462466
C0149512,0.4890213755998255,0.537646677550208,0.3354190667779789
C0017168,0.5197275926852515,0.5756120153802202,0.37189349465149446
C0152027,0.4825768880393899,0.5273399839270893,0.2645688844413383
C0005779,0.5260689149008243,0.5851032463009165,0.5928456228964533
C0022104,0.5056659367266642,0.5616800144044894,0.4228783837709831
C0015967,0.5029863808587398,0.5536369541360339,0.3760051515771029
C0029927,0.45474747474747473,0.5180085854870374,0.2654206020921661
C0043094,0.4782752587562233,0.5519663635135592,0.4147692786891628
C0001418,0.5011653178529555,0.5643935503683081,0.4898042395212219
C0038663,0.4781109722800685,0.5372584315904776,0.35396390091601054
C0022408,0.508438388747269,0.5717480069547898,0.47985911385817076
C0152029,0.552109647944101,0.6093241851771084,0.5538378650288823
C0004238,0.4903842192600698,0.5572777065105097,0.5766774565309738
C0020542,0.48904999044362807,0.5545962920275997,0.4604604372051092
C0013456,0.5306618093503339,0.596292276507267,0.5662212419275964
C0162298,0.48210275738940683,0.5557493710194439,0.4532809118578854
C0001948,0.45738081074190534,0.5360011519905463,0.38360223137809796
C0497156,0.4877147651646613,0.5204820947774634,0.1941548056893336
C0033860,0.5217723965744048,0.5741848076741671,0.40713170494869305
C0020505,0.4791541123603244,0.5451684416050842,0.3949927252987592
C0023798,0.4844348377452298,0.5497716957801184,0.3278247447733844
C0085631,0.4837482642332871,0.5329466504397463,0.23396977482952644
C0085602,0.5028455146300264,0.5575342914194483,0.35185916409088336
C0009938,0.49535109776598973,0.5590454007508714,0.485262578100138
C0007859,0.5044414275374252,0.5589777520044212,0.37853601544219523
C0917801,0.48979084844105103,0.5474786363863624,0.37992592538030395
C0220981,0.5045934489854546,0.5710795461048639,0.4702934381257004
C0243026,0.5061175773855169,0.5658680303593138,0.5189092393275299
C0018800,0.5156353164057186,0.5771006582793567,0.44835742040072213
C0020258,0.5321745562130178,0.6008790051267698,0.3950163779709721
C0030196,0.5070185289163391,0.5722200709924948,0.40065044604216454
C0152128,0.49055105931668397,0.560218704828878,0.5561288405896703
C0027497,0.5025272793778006,0.5607595299682446,0.4731814284358032
C0020676,0.5039661245928133,0.5553784578333614,0.39768482158398116
C0003850,0.49422167126752103,0.5533700669838364,0.3355843831500258
C0038999,0.48992831993715724,0.5414462990047515,0.31151440680593073
C0011124,0.5139395199311005,0.5969179219745326,0.6758944325869125
C0037011,0.48940637526245473,0.5491719067955242,0.43840629771368833
C0004604,0.48938620847829417,0.5588911523625087,0.49455367271925693
C0014175,0.5286704473850031,0.5727483025374531,0.44275998567269853
C0020443,0.4959141754907025,0.5616261107368088,0.4764920308095706
C0031039,0.47467452950119604,0.5492785950153429,0.5443710346862969
C0018621,0.47146639883126373,0.5668493568928804,0.5320683843481077
C0085593,0.5044977190082645,0.5782270350433665,0.5041418712423189
C0241353,0.5356867283950617,0.5741943608900911,0.4401932922864753
C0014868,0.5243035026426588,0.598216299567752,0.5812406422078855
C0039239,0.4944479451095708,0.5520958153424337,0.401420061728837
C0030312,0.49845637827553857,0.5561901505936888,0.4236794625374721
C0575081,0.5068733054000161,0.5666911204824887,0.3615156332302016
C0476427,0.5130318556471375,0.6121282489256177,0.4823513706093297
C0740394,0.49811907937485034,0.5599504374771285,0.46795996998730954
C0020625,0.511937006322694,0.5654637849278702,0.4368905450691122
C0020538,0.4939105564554865,0.5629663903940064,0.6178754625986705
C0031542,0.5128066647515082,0.5506124282501935,0.32602085987562185
C0022346,0.4947367588307424,0.5405291449731625,0.32914071568296877
C0041657,0.5076732606047438,0.5813161494424495,0.5211292860433002
C0002871,0.5013224084597955,0.5517202691501493,0.2963518407412913
C0020621,0.5070878327597801,0.5608202413512301,0.3459840161152474
C0039240,0.46868280839782295,0.5289073382229864,0.26889727588442375
C0011991,0.4877959293101099,0.5545331579504689,0.4640166234388636
