Relation,AUROC,AUPRC,AP@50
C0035258,0.8243084529255824,0.7328788782090325,0.20793865507034576
C0019360,0.8302221172022684,0.7440027751437727,0.28971543324163657
C0013473,0.730118285529658,0.617111055787405,0.15822653919834323
C0020461,0.785200804654602,0.7027846110029106,0.255981943490443
C0162429,0.8123160185717146,0.7155170877422674,0.1977986573872429
C0032617,0.8218527943364826,0.7450810909904836,0.5050112921084929
C0042769,0.81965593705458,0.7306761388033169,0.19994840564443142
C0020557,0.8528796844181459,0.781450471387047,0.41955382610230346
C0836924,0.8001153085001117,0.7148152646954671,0.2848839939198097
C0042963,0.757513092823768,0.6691805909898241,0.34158071087170777
C0015672,0.7505941745408528,0.6397606744980706,0.1295006416794026
C0011880,0.7360704282997217,0.6129726090584255,0.17825856406568363
C0020651,0.6957986898463088,0.5882033136866659,0.21962450707458292
C0032227,0.7176271839221315,0.623712161551373,0.2946547036220466
C0015468,0.7253328411270454,0.6073446717057633,0.16712656395438436
C0020255,0.5453062175863878,0.4947421452705175,0.14707712242575635
C0031256,0.7409195303215955,0.6458849747307672,0.24889938259099803
C0011630,0.8108872793119057,0.7463480945506346,0.6098709840814931
C0032285,0.7902218892006684,0.6978204847796408,0.18176274681218135
C0014130,0.6314447564914838,0.5584435654107832,0.2622371024261495
C0018188,0.7301466851386442,0.6151913224039489,0.16741848805618786
C0025222,0.7009832712396814,0.5955935123191551,0.15038546077094164
C0042487,0.7455779324248529,0.6515139594461631,0.17446123594237584
C0085615,0.667838750582268,0.5790484761103574,0.2232991700657819
C0004153,0.6318889837895905,0.5397816827373128,0.16534839369373716
C0011168,0.7635755855086223,0.6536601469752702,0.2869012382090279
C0042510,0.7107033359264174,0.6187018528574335,0.17148117308651237
C0026858,0.7227188329780572,0.6126042800855855,0.21155567260185
C0043096,0.5926510228595884,0.5249355820168855,0.13479545131374113
C0035078,0.785363651633493,0.6951178178177022,0.1639726236741287
C0428977,0.7873654083896425,0.7008295327792784,0.2937098300057967
C0013221,0.7475691299483191,0.6549879602758215,0.20446388648493444
C0036974,0.6922543669495644,0.5989547404588083,0.22352307549332623
C0079035,0.6038955367280986,0.5523990486004,0.24333958806505726
C0232492,0.7131420262682554,0.5964647312255129,0.10181918837792635
C0013404,0.7955262316511759,0.7031661889685127,0.13404479780947962
C0018926,0.7992182093425605,0.704892604622052,0.1539072642178358
C0010054,0.8179504242496844,0.7286399018939157,0.2933188348236223
C0020541,0.8428395061728395,0.7814185385380054,0.6144832928507626
C0034063,0.7955173717681794,0.7052775227469561,0.17789703833609394
C0020295,0.8132116494075509,0.7362963001022447,0.3849364301895276
C0017658,0.7181982401957927,0.6178438769228163,0.2829468258853322
C0008031,0.7422082724893424,0.6479947205637846,0.21912774169714982
C0235946,0.7094807513874057,0.6043699603940245,0.22276597889325603
C0020458,0.7128219777494331,0.6093725295511832,0.1368497322937661
C0344232,0.771981686955487,0.662860170071429,0.1748696506434918
C0020565,0.8828690949903071,0.8125330790403322,0.7026610071260104
C0015230,0.7761941347760124,0.6856383420639872,0.1269356083881946
C0235527,0.7935466703688278,0.7112025191529476,0.3602887031735748
C0002170,0.8108350553671301,0.7246476126505755,0.24472919699645956
C0020649,0.7823594364877502,0.6906112450370592,0.20000668869150687
C0037928,0.8482625743645213,0.763552299706976,0.5365072247834045
C0006826,0.8309661012363716,0.7428857320905982,0.37550354477012055
C0242429,0.8370695710048734,0.7509438495182017,0.3575381019885358
C0341047,0.2884375,0.40923041790539005,0.09872814065324192
C0021400,0.6777318640955006,0.5797327045553127,0.24890263654551817
C0016204,0.8011953499642893,0.6966413903529056,0.26240327276388364
C0018681,0.6855982413442596,0.5934925879069508,0.12535514201158973
C0442874,0.7881176463619668,0.6886216976274051,0.1535371426849075
C0013604,0.7906788872502037,0.6977583267643144,0.1821271207972309
C0034186,0.7181264631666485,0.6138815525307673,0.18680140640225962
C0005424,0.6753464039966067,0.592188470107287,0.22122563720615682
C0149512,0.7031800539143858,0.5965728702884727,0.20632169004207615
C0017168,0.7863449748042768,0.6759434751459599,0.23586962176481893
C0152027,0.7426744686439873,0.6331049906106285,0.21550724629437962
C0005779,0.8080258007452296,0.7180775948315505,0.20882509087499823
C0022104,0.8352828072424292,0.7429720879986107,0.2923359615871564
C0015967,0.7431754506900808,0.6656959303475917,0.43177495443875313
C0029927,0.6884481175390266,0.5675960482316161,0.04621960765538973
C0043094,0.733947833871954,0.6329811700541308,0.16876579771514172
C0001418,0.7240448683119335,0.6098721587502995,0.13861360125115701
C0038663,0.6594676986440834,0.5558024020731076,0.09701867558372648
C0022408,0.7503018738539973,0.6368414684425805,0.1405946944132741
C0152029,0.6021499596882558,0.5267739683892343,0.15978371224574467
C0004238,0.7473308494317293,0.6431687265108256,0.28491317104360586
C0020542,0.7117147847692668,0.6023214240975913,0.1192786723169495
C0013456,0.7245596398153954,0.59961770448525,0.12604576552765615
C0162298,0.8219242213846459,0.7344667059245971,0.3781938062449649
C0001948,0.8284670203596012,0.7622931020058518,0.5104817814978946
C0497156,0.81014378062966,0.724115968162143,0.24721183877506306
C0033860,0.8439421192515235,0.7676799406301276,0.41426644835373183
C0020505,0.7240362597062722,0.6194322838930048,0.21762596067227807
C0023798,0.8359301515049719,0.7428849133285271,0.1752112956332769
C0085631,0.7718537988494347,0.6683113542127598,0.1222971121858354
