Relation,AUROC,AUPRC,AP@50
C0035258,0.9444916723526583,0.9326833296809074,1.0
C0019360,0.9513897093572778,0.9428491364142606,1.0
C0013473,0.9453359566470267,0.9411910782306333,1.0
C0020461,0.9186477570315955,0.8928219964679323,0.909745192624938
C0162429,0.9415526207938081,0.9278676911056654,0.9787751700680271
C0032617,0.9400188431702314,0.9354259735609999,1.0
C0042769,0.9424427962540383,0.9340276861417882,1.0
C0020557,0.9578040762656147,0.9552603193668924,1.0
C0836924,0.9394311181333589,0.9246996936803114,0.9300219435323186
C0042963,0.9125093520169771,0.8854859797534322,0.910015893233411
C0015672,0.9265405211065341,0.913922118210723,1.0
C0011880,0.9386400661268447,0.9203510208495101,0.9483542215164391
C0020651,0.9407176450827245,0.9300085958855412,1.0
C0032227,0.9259304646195861,0.9104203817265849,1.0
C0015468,0.9602837676251315,0.9517524861731533,1.0
C0020255,0.9376056173882641,0.9299795701509501,0.9629230673286656
C0031256,0.9197581414823071,0.9053894162340423,0.9426219467375988
C0011630,0.9619737437754641,0.9586884354164493,0.953511710566678
C0032285,0.927829921305227,0.9147431745264453,1.0
C0014130,0.9598002472946161,0.9520369243196514,1.0
C0018188,0.9537457968128877,0.9394795470094173,0.9354736811460481
C0025222,0.9061874497771935,0.8780196336816631,0.8866248572284383
C0042487,0.9288131586547415,0.9170561080248112,1.0
C0085615,0.9420352207442679,0.9239193330135272,0.9108832618829987
C0004153,0.9455485211633456,0.9344733841082642,0.9387329751427448
C0011168,0.9407375498678962,0.9278255408313566,0.9599180547973373
C0042510,0.907785940321519,0.8875872113841935,0.9501735080242782
C0026858,0.9384285087786285,0.9201343000428661,0.9779148555444378
C0043096,0.929184813749118,0.9151435418649122,1.0
C0035078,0.9194409451023207,0.9025518901786718,0.9504134401309579
C0428977,0.9196978780334977,0.902682484569989,1.0
C0013221,0.9188488997815547,0.8957737711048718,0.931133893776797
C0036974,0.9142103471974851,0.8918833573470849,0.920015893233411
C0079035,0.9029609572888462,0.8671293318168615,0.7764303484229709
C0232492,0.9262065080839371,0.9106536286316744,1.0
C0013404,0.9182664741234684,0.8993364362132064,0.9774704110999933
C0018926,0.9239338235294118,0.9039763539493221,0.9647017234551478
C0010054,0.937206870421546,0.920262753721954,0.9520801067976246
C0020541,0.934537037037037,0.924231815499653,0.9428974205567182
C0034063,0.9202724631292477,0.8972264736638547,0.8380595540645862
C0020295,0.9408409936492622,0.931579723003742,0.973507077169304
C0017658,0.9327545014859274,0.9301628115273951,0.9717918577482021
C0008031,0.9268047919565527,0.9070898819748673,0.967104287557712
C0235946,0.9302489452215472,0.9100354647022537,0.9408590980803259
C0020458,0.9247775607638887,0.9052116019415082,0.9783496381531335
C0344232,0.9338585015356332,0.9197332291664584,1.0
C0020565,0.9704111825323946,0.9643347903793158,0.9468921070369949
C0015230,0.9077024756106309,0.878924219172212,0.9471739257396916
C0235527,0.9261650238326623,0.9155837961965447,0.9149882994352958
C0002170,0.9311139686889334,0.917323587122862,1.0
C0020649,0.9205005752562742,0.9034636059553964,0.9356825599000778
C0037928,0.965521903731747,0.9677127233598831,1.0
C0006826,0.9478487496505515,0.9382416016579886,0.9795999999999999
C0242429,0.9437984793323538,0.9319549280124612,0.9795999999999999
C0341047,0.9606250000000001,0.9497030237830512,0.9168256566422218
C0021400,0.9459481175390266,0.9335895184373866,0.9783496381531335
C0016204,0.944630968778696,0.9331340944740524,0.9783496381531335
C0018681,0.9191093785714414,0.8909414421735404,0.920015893233411
C0442874,0.9262713468078653,0.9115983706477838,0.976550749366378
C0013604,0.9218568189936587,0.8974214228559814,0.9705607971421415
C0034186,0.9484908379423675,0.9399068043737138,0.9770158656454478
C0005424,0.956004335941182,0.9498147166195637,0.9723800930423198
C0149512,0.960224158566459,0.9546369357165132,1.0
C0017168,0.9401989112322189,0.9229010618308989,0.969915635851819
C0152027,0.9339738108411718,0.90957767632886,0.8799993075078737
C0005779,0.9349006360796417,0.9182439000557868,0.9164180257157775
C0022104,0.9503017678790792,0.9393357759968248,0.9740476177098445
C0015967,0.9079424003013816,0.8791257494569968,0.881701056882801
C0029927,0.961505968778696,0.9512679051262453,0.9755867540121388
C0043094,0.932912058367543,0.9196500474260642,1.0
C0001418,0.9426938860133262,0.9272861889717712,0.9266825599000776
C0038663,0.9269199176269147,0.9150447453963875,0.9311986780923053
C0022408,0.9446258172126898,0.9301147035072599,1.0
C0152029,0.9699650631550659,0.9652105274609123,1.0
C0004238,0.9279065686069333,0.9054907903352007,0.8887058778553109
C0020542,0.9320064133874153,0.9174087066683414,0.9723800930423198
C0013456,0.9567951002153278,0.9473542822634146,0.9723800930423198
C0162298,0.9438603451696093,0.9403461845808413,1.0
C0001948,0.9493134553047871,0.9460802498757922,0.976550749366378
C0497156,0.9350841898514521,0.9218458525700718,1.0
C0033860,0.9580190072216704,0.9546278191198114,1.0
C0020505,0.9368252957077186,0.9208090097219293,0.9413706863762847
C0023798,0.9450637009540446,0.9309473673398955,1.0
C0085631,0.9098383257290221,0.8872212203235659,0.9513108216026311
C0085602,0.9490499835617681,0.9403434819675538,0.98
C0009938,0.9502848487037935,0.9392420829345706,0.9638321582377566
C0007859,0.9405591660571153,0.9204034167081478,0.9266825599000776
C0917801,0.9207008724248802,0.902751313884729,1.0
C0220981,0.920647948923896,0.907555851483659,0.9356825599000778
C0243026,0.9258125970365564,0.9097699397008226,0.946595258312776
C0018800,0.936104226595134,0.9241451649268762,1.0
C0020258,0.9445266272189349,0.9444968486287835,0.8333033963041748
C0030196,0.9256959653665351,0.9002796515813272,0.8585670119583932
C0152128,0.9287786293275423,0.90746291139156,0.9287328855920783
C0027497,0.9190966439892071,0.9053860675652519,1.0
