Relation,AUROC,AUPRC,AP@50
C0035258,0.9245771859375175,0.899624043394857,0.9685593140127385
C0019360,0.9249052974362003,0.8929476342807721,0.8818595806837755
C0013473,0.9289525045378249,0.9008915362653558,0.886514752230357
C0020461,0.8994295114759013,0.8542099024526236,0.8191237775582539
C0162429,0.9188797460892543,0.8852303172955092,0.8834498390999044
C0032617,0.922188273208358,0.8867531158717303,0.8195555384677395
C0042769,0.9171216332282555,0.8929044282900066,0.9745739334993182
C0020557,0.9507034845496384,0.935131436617938,0.910015893233411
C0836924,0.9193389112324044,0.8872436727957614,0.8290103223513468
C0042963,0.8708575623114891,0.8122146083672798,0.7160358898154733
C0015672,0.8839991021966617,0.8336397350986599,0.6947787520497017
C0011880,0.9344509626110473,0.9082833884562254,0.9254293654782286
C0020651,0.9091422062652222,0.8779524407520516,0.8879408497879504
C0032227,0.9013177059626765,0.8563762409253716,0.7889808915314042
C0015468,0.948254138946625,0.9218905616620556,0.9030709695060062
C0020255,0.9304819066487967,0.9194263465424835,1.0
C0031256,0.918357357043021,0.8941322476201639,0.9065453849353424
C0011630,0.9260977818017202,0.9078895224527854,0.8738412694794991
C0032285,0.8921487692621404,0.8425186979331103,0.6930069167719201
C0014130,0.9431030681785506,0.9291779400262103,0.9421237693115867
C0018188,0.9291636788939092,0.9084999769486073,0.9133970164931376
C0025222,0.8934823580977428,0.8504545781262118,0.7901316347369495
C0042487,0.8956004009772426,0.8417705619207588,0.6891781789727895
C0085615,0.9113432275762124,0.8747410661540772,0.889898167157919
C0004153,0.9331419665577755,0.9176436478797806,0.9550471397646575
C0011168,0.9143612297359229,0.8785805577746415,0.7699307890225252
C0042510,0.9066454526574419,0.8678756663997305,0.8189524416049963
C0026858,0.9263389399317957,0.8946330942189343,0.8765351334192468
C0043096,0.8866300765215155,0.8295898388267264,0.6316504666766563
C0035078,0.8843319056017469,0.8339145357201401,0.7366357226343504
C0428977,0.8921404257481076,0.8407111216936045,0.727251176579506
C0013221,0.8855189241568544,0.8313412812155763,0.7443535337664641
C0036974,0.9034563490434491,0.8682343137182864,0.946595258312776
C0079035,0.9336186566512359,0.9233286026381907,0.93827735478622
C0232492,0.8903783765708517,0.8348972269476488,0.6308091125331611
C0013404,0.8812240296743046,0.822031597186301,0.5426111538799582
C0018926,0.8999599913494809,0.8630858879574116,0.8697444322801187
C0010054,0.9099357567118604,0.8676315620766056,0.8808739173518112
C0020541,0.9270987654320987,0.9078274034198085,0.939015893233411
C0034063,0.898849515066047,0.8595873864334722,0.8739439889747763
C0020295,0.9191057420979243,0.8927571155569394,0.9080804782543414
C0017658,0.9394557426723384,0.931945148292504,0.9609706863762847
C0008031,0.8894040698858682,0.8370896786416102,0.7290147448295677
C0235946,0.9214168169324766,0.8963392458025532,0.9306467142896175
C0020458,0.8904312375992064,0.8399168457098778,0.6803292774055307
C0344232,0.8975913664215992,0.8421801381821814,0.6943519377537758
C0020565,0.9400061218243037,0.9192891168149506,0.8441790914639345
C0015230,0.8759972286362644,0.822307233563857,0.7697178314774402
C0235527,0.9145032162524873,0.894603098887389,0.884469956364654
C0002170,0.9045190752678511,0.858426219197558,0.7356628432863412
C0020649,0.8727939984678618,0.8118244481844984,0.675090177249644
C0037928,0.9495673336938886,0.9470509577613085,1.0
C0006826,0.9229770310851393,0.898193438429854,0.9480417790666597
C0242429,0.9113470391760545,0.8613816228387969,0.7745998007078899
C0341047,0.95296875,0.941154817896042,0.8958336742581627
C0021400,0.9187855831037649,0.8857643342381805,0.8670319998680897
C0016204,0.9267597056422814,0.8909051745266453,0.8179681988052235
C0018681,0.8869836388650278,0.8355668608708944,0.6757305376749785
C0442874,0.8813819079889802,0.8221741609612694,0.7034177216813886
C0013604,0.8852475298883218,0.8330804606751243,0.661378277629696
C0034186,0.9234995243818388,0.8940598566629023,0.862046841895658
C0005424,0.9571354510321425,0.9505569526274921,1.0
C0149512,0.9476180355924431,0.9289058054822004,0.9085604341134073
C0017168,0.9156007130231913,0.8800164289479666,0.8627647570868653
C0152027,0.9260600573411801,0.905761374614928,0.9378947909626169
C0005779,0.9181012175844029,0.8762922579866728,0.8240738143909928
C0022104,0.9414623724830422,0.9247729697557658,1.0
C0015967,0.8694050426330018,0.8103399618236444,0.6567583127632781
C0029927,0.9490909090909091,0.9363628348320571,0.9685593140127385
C0043094,0.8975050359201677,0.8528010465599041,0.7947695218814644
C0001418,0.903752251994624,0.8551525748790497,0.7432794768820794
C0038663,0.9113057638021195,0.8775037438587878,0.8929842215698494
C0022408,0.920033657485395,0.8877145015536521,0.8728846209339435
C0152029,0.9582047836603064,0.9511246606213505,1.0
C0004238,0.9028777719369654,0.8499929600143044,0.6653009080437673
C0020542,0.9191345112446644,0.8925650606748635,0.9074933570422202
C0013456,0.927929900697078,0.8960566779121892,0.8823772574563439
C0162298,0.9296012695893672,0.9049208883076916,0.8920821344250378
C0001948,0.9210382546831939,0.8890365904779108,0.8244176520089258
C0497156,0.9111823287122671,0.8669144089298082,0.7951613939535694
C0033860,0.944146151574539,0.9347696074913835,1.0
C0020505,0.9354952566243694,0.9118282713377595,0.9135305399151791
C0023798,0.9242380660440742,0.8965432718624287,0.9692489691851524
C0085631,0.8762824836341996,0.816000472428479,0.6919051911448182
C0085602,0.9197360813522429,0.8945368867347483,0.9050615937828442
C0009938,0.9194547337981536,0.8795620052493516,0.7810815536955152
C0007859,0.9219700828351607,0.8874673847186375,0.8525052828985495
C0917801,0.8845774552005111,0.8272914615863776,0.6400137852638038
C0220981,0.8972893667665285,0.8525104000481966,0.8517276860560101
C0243026,0.896549027197155,0.8546943255631508,0.8650886240513372
C0018800,0.9050666719752091,0.8650435996446562,0.8027508722270719
C0020258,0.9201183431952663,0.879572813350293,0.7764155231312686
C0030196,0.8978754782924508,0.8485461098278069,0.6670977100631577
C0152128,0.9122994053180475,0.8749091172187581,0.8357768536688209
C0027497,0.8722041976807938,0.8114115995566192,0.5450796176979141
C0020676,0.9376783414560238,0.9062514734536501,0.8265941143993575
C0003850,0.9137679371146425,0.8787577264050199,0.8586036783687631
C0038999,0.9086469336082705,0.8619952635115703,0.7449749011409849
C0011124,0.9388146025287886,0.9077812247046613,0.8403263546957537
C0037011,0.9370786101755444,0.9217765670140265,0.9473914322731622
C0004604,0.9009243088390904,0.8568779191224014,0.786181561682978
C0014175,0.9871875656374711,0.9879894162865899,1.0
C0020443,0.9081216607212035,0.8668793293942326,0.8268067772716143
C0031039,0.9145669127910295,0.8759759603450622,0.8187958759484306
C0018621,0.9693206720233747,0.962453376935534,0.9711857971421415
C0085593,0.8944002644628101,0.8509710568733363,0.8435513674340643
C0241353,0.9421296296296297,0.9390913487947063,0.9073648421369633
C0014868,0.9140458060855804,0.872553249296669,0.7446133762000479
C0039239,0.9136082522345912,0.878095316986107,0.8376895512445828
C0030312,0.9008403773481554,0.865210516097158,0.7743469236137785
C0575081,0.8990525708107495,0.8566068947734743,0.8720475151825521
C0476427,0.9817331254176878,0.9771883846415919,0.967104287557712
C0740394,0.9103741322116208,0.8761040319387285,0.8526381949111156
C0020625,0.8861801254502021,0.8290824707396806,0.5916103483033601
C0020538,0.8902937661947621,0.8378044815686373,0.7137911257807795
C0031542,0.9123010629129561,0.8761199322581549,0.8501629291618202
C0022346,0.9061817174953524,0.8705061425405125,0.8655087613691828
C0041657,0.8746200467873464,0.8144389575051711,0.6342797617937699
C0002871,0.8798978973191467,0.8256849879490585,0.7300262270705649
C0020621,0.8993111180333057,0.8572867086955318,0.8325541281218988
C0039240,0.9223662323458762,0.8996825145720194,0.953511710566678
C0011991,0.8838070751420698,0.8287056882007109,0.6888440909429506
C0004093,0.8815820014230182,0.8204581086688787,0.5323293462311073
C0008033,0.8906626964678694,0.8374051818335437,0.6831077862475601
C0085649,0.8931796688767332,0.8459389906436019,0.8218822077195336
C0003467,0.8994343777099959,0.8598581708599667,0.9115659446890619
C0917798,0.9244671437365343,0.883770108744032,0.7779146575242696
C0522055,0.9302718363422919,0.8979755001532765,0.8107933904568874
C0024299,0.9417000102595671,0.9177472158646794,0.8715700186346376
C1510472,0.9350307576449185,0.9151170733866251,0.946595258312776
