Relation,AUROC,AUPRC,AP@50
C0005779,0.8884567070646242,0.8682695176510852,0.8938817670190012
C0011991,0.8639443763212602,0.8335626794200568,0.8795354653407707
C0011860,0.9087374743004872,0.8743948008602291,0.7956858267637663
C0038395,0.899151472697114,0.8740761946661878,0.8871544675157875
C1145670,0.8754276274903358,0.8421581083585363,0.9619706863762846
C0012833,0.8639373172485537,0.8252799171234813,0.8964963069857985
C0520474,0.8835852732981571,0.8459548900407864,0.8742213930894615
C0021400,0.8951124885215794,0.8751130119442128,0.9267119355231331
C0024902,0.9254062131938552,0.9051911653446238,0.926216242137185
C0043144,0.9091593431602535,0.8858289223913646,0.9750867540121387
C0085682,0.8687709922710984,0.8572517067785027,0.9245202148673154
C0020676,0.9162063457993485,0.8946036708187085,0.9663350567884812
C0151825,0.9062450396825397,0.8893310860099403,0.9475042875577121
C0013604,0.8654719000849995,0.826712553265085,0.8267257801296384
C0042571,0.8978318114975548,0.8743280400769027,0.8535244175996791
C0009782,0.926905456059975,0.9114272399396899,0.9356825599000778
C0008325,0.9124222799124178,0.8878417769029836,0.8771509500218932
C0013144,0.8614356758098034,0.8252107592526642,0.8748592851996889
C0013362,0.8840622109716074,0.861093676829711,0.9495938311814435
C0031046,0.9067953649840494,0.8978074627300867,0.9663350567884812
C0043246,0.9083548470172926,0.8808017663109492,0.8425828717398831
C0151908,0.8824956289635388,0.8584804347634689,0.9104588051297482
C0231807,0.9102433030438815,0.8882441648655118,0.9150507931739105
C0026946,0.9017850655846733,0.881109967909782,0.9202559213790386
C0162297,0.8888256341289683,0.866040688897303,0.8857232244759239
C0235946,0.8941391957423714,0.8798574585911824,0.9787751700680271
C0030554,0.8802712197660801,0.8390532150170265,0.7970774271930127
C0040034,0.8370970878590012,0.7872284261537308,0.7634383467977512
C0032285,0.8705017166676525,0.8407961307933791,0.9415791897776454
C0151723,0.9016711026680926,0.8810915888384023,0.928206726586472
C0036983,0.8702564270020385,0.8391559238891773,0.8787569788913768
C0025286,0.9487764791818846,0.9442545602206301,1.0
C0027121,0.8927239658165087,0.8692933108374612,0.9168915874037208
C0027022,0.9167899408284024,0.8955877757291947,0.7876855707731523
C0013384,0.875567747049879,0.8371862285037289,0.8144239182502453
C0016436,0.8857425323070406,0.8576541664053018,0.792477391572597
C0004610,0.9115074689760151,0.8844535816606008,0.8302289580824278
C0003873,0.9209702870472287,0.9051073537547688,0.939015893233411
C0575090,0.886073551977892,0.8579672655388569,0.9053842833552266
C0442874,0.8744547852482837,0.8366852804756167,0.7913681094332748
C0678222,0.9099124962167744,0.8822163861509514,0.9041619833441988
C0700594,0.9268834929828469,0.8943789838758714,0.8500244775759007
C0011849,0.8938042650607175,0.8593478800950973,0.882737704034032
C0024141,0.9098728567460418,0.8838931776309716,0.8606137769978903
C0042029,0.8967044873019885,0.8703454449375283,0.9717918577482021
C0027497,0.8566730088327519,0.8191388649263001,0.8537228761113375
C0262385,0.8587901445880817,0.8428952946401904,0.8683240661357259
C0002622,0.8868306423218149,0.8572296302962157,0.8397552891442044
C0917801,0.864420984279595,0.8315061879858161,0.851037459414747
C0020615,0.8680479347107305,0.8206846242991356,0.7253039517671072
C0011168,0.8954605666335542,0.8719597720455105,0.9384203164881424
C0008033,0.8787093456016913,0.8465890007149979,0.9002575061474636
C0011615,0.8504266863304976,0.8121117838677684,0.8500870012501089
C0042487,0.8756123098675416,0.8434500621043517,0.9151546892778064
C0017152,0.9018665811469917,0.8750800402934803,0.8378769281037742
C0009806,0.8966391639800287,0.8601381269520586,0.8222457274059457
C0036689,0.9517315527387958,0.9281193302586537,0.910015893233411
C0026650,0.8872320414796623,0.8623482001860239,0.9008018988863071
C0042909,0.9363189720332578,0.926914885312556,0.9272779996200559
C0038362,0.8883508650373729,0.8611725248128186,0.8818191793036477
C0029408,0.8965117730803058,0.8608477843156407,0.8257415739818821
C0037315,0.9054183179190135,0.8734208283366007,0.7914877268559337
C0033687,0.8881741956334387,0.8520341827800841,0.8130357654271466
C0012569,0.9099738931216368,0.881406584224057,0.8850730235540196
C0035309,0.9024247940442018,0.8970772618254863,0.9495241392531797
C0016977,0.9081112036651394,0.8754826269665801,0.7816755997614695
C0013473,0.8968081557386738,0.8801672573677707,0.9095161977574923
C0004144,0.9032130303140545,0.8741577513123006,0.7997977295101218
C0018681,0.8677598722441691,0.8294888038883035,0.8065071335221726
C0008350,0.9063310397999687,0.8832832319768567,0.8941218754579652
C0027051,0.8850229440888783,0.850560210231446,0.822927374365151
C0030794,0.9111461937716263,0.8930755181676813,0.9316825599000776
C0004238,0.8791773710082214,0.842647819895904,0.8614438178311936
C0005697,0.9377953686200378,0.9230967794733941,0.9291070466401937
C0011606,0.8577316416762785,0.8178405236340304,0.7384167314431598
C0020517,0.861527749975375,0.8259125715445252,0.7934397115954711
C0011175,0.8758631890573175,0.8359449634166034,0.7649583569071686
C0030193,0.8773095709108734,0.84868023970574,0.9266443368396848
C0152031,0.8984182314835755,0.8766387111144281,0.9685593140127385
C0004604,0.88265565203249,0.8524027203338341,0.9051264542900044
C0030196,0.8799299550025994,0.8438323079868157,0.8012653942945756
C0039239,0.8938402296436323,0.8746938188140768,0.976550749366378
C0018808,0.9050637532521582,0.8816056780841764,0.8751737579327862
C0018524,0.8831144928497789,0.8459590545778414,0.8198411050892457
C0039070,0.8737770730809403,0.8336239059980997,0.8157375892854491
C0019079,0.8903794906392309,0.8651693491965564,0.890617448755755
C0031039,0.8910653224090783,0.867093318195137,0.908981971448866
C0035854,0.9265331066000637,0.9198884926149252,0.9588069436862261
C0011882,0.9173067354062456,0.8758202445664915,0.7735914572317993
C0000731,0.8964591492835106,0.87478193459522,0.920015893233411
C0009676,0.8717074954510553,0.829583876465458,0.7460871691805039
C0005758,0.8863888319025375,0.8573603732965087,0.8450858649153151
C0043117,0.8895521865480901,0.8831900841630391,0.9183169318842844
C0344232,0.8890267983702212,0.8525395314939362,0.9084161912852676
C0018944,0.8815503425115325,0.8659829535940231,0.9152242545916071
C0019360,0.9131376270085066,0.8955774169633884,0.969915635851819
C0221245,0.8916052318668253,0.8741699191868761,0.8558782367250188
C0025345,0.9123558820528518,0.8874620030727784,0.8307991263327422
C0003850,0.8958159964340988,0.8617910041489025,0.8452129945636829
C0011848,0.888267429760666,0.8604575741781865,0.809595286638085
C0004096,0.9116756821975105,0.8868073589499413,0.8929949697674552
C0000833,0.8907309762038518,0.8747097261144736,0.976550749366378
C0030446,0.8894356311489777,0.8646251443847399,1.0
C0036974,0.8582169894896585,0.8275596499669561,0.8154483645429562
C0026764,0.921253101926634,0.9013030317132473,0.9705607971421415
C0003123,0.873064066582676,0.8347363318021744,0.8729690779276329
C0034212,0.9075976343971441,0.8802864526160739,0.7989770031601942
C0037199,0.9103259316415182,0.8845731355232707,0.9647017234551478
C0575081,0.882954821328666,0.8505472953258086,0.7965570785037701
C0162283,0.8706664875033593,0.7941833762765551,0.6303346093378526
C0152025,0.9113127494223903,0.8945486450651154,0.9263862538553077
C0020456,0.874397343377327,0.8435328528273198,0.918413952749466
C0033860,0.9151252382614298,0.9036026872990388,0.9300219435323186
C0162429,0.9049893236969015,0.8813961718378219,0.8490086056780148
C0002871,0.859854310955628,0.8172594241518136,0.7572315267532929
C0006277,0.9070490481941305,0.8792615038733322,0.8724580279673555
C0263912,0.9250747905082622,0.9124600267684613,0.9451216777809754
C0042510,0.8582926477265926,0.8332969499382761,0.8639621894521935
C0010200,0.8811063406335017,0.8467873703989821,0.8763241606501877
C0009421,0.8693493819434315,0.8320400734745431,0.779272158293767
C0243026,0.8741069362858153,0.8447624946184402,0.8144548905782468
C0027651,0.8984972895408163,0.8826081510040037,0.9345943690048553
