Relation,AUROC,AUPRC,AP@50
C0035258,0.8540396639858614,0.8022666785188824,0.6799308030160008
C0019360,0.850648703331758,0.8357301522311269,0.9517359423755779
C0013473,0.8447735553168072,0.8141212500384545,0.8186102903698546
C0020461,0.8246424842010326,0.8006614226214955,0.8385421302672249
C0162429,0.8675109149058409,0.8439245010563747,0.8489830122968587
C0032617,0.8365222904137573,0.8128026964887665,0.823717742476905
C0042769,0.8359357190390555,0.7882875208420858,0.6781004981513515
C0020557,0.8618211702827088,0.8396561138536254,0.9252464702005067
C0836924,0.8453230233968528,0.8229726644622235,0.9559867540121388
C0042963,0.7987334898668838,0.754837017757943,0.7057241807845475
C0015672,0.814428518610899,0.7731551669030349,0.7845185492237512
C0011880,0.8509898963959264,0.8029626292176856,0.6534711380503784
C0020651,0.8419154698916604,0.8062139752729756,0.7513422108968615
C0032227,0.8074944854872029,0.7828553979241183,0.8995560782270213
C0015468,0.8945421277756823,0.8731375963599128,0.9218197831463261
C0020255,0.881839636384826,0.8730302501070029,0.8962400256549113
C0031256,0.8401874280366237,0.826237977995774,0.8868576448341864
C0011630,0.8683793571751924,0.8590631192097319,0.8754636168520782
C0032285,0.8166812410139054,0.7822164446884949,0.8121568939707404
C0014130,0.8769086255978682,0.8469839753544414,0.8476873963898062
C0018188,0.8936584958333624,0.8712331049764421,0.8422858899411524
C0025222,0.816480385711155,0.7951625354234297,0.8403624619997092
C0042487,0.8301243631587104,0.7882374401727393,0.6851102788809716
C0085615,0.8355739868536824,0.7995940385043535,0.7183994891612064
C0004153,0.838794037105196,0.7931307216812755,0.7002763849411713
C0011168,0.8369476138987337,0.8045248730118459,0.8528358595964822
C0042510,0.8241853785257436,0.7963904494390329,0.8835388434185889
C0026858,0.848242201562633,0.8014346894118216,0.6536107340017624
C0043096,0.8154765664365197,0.7750674111155899,0.6464872472088261
C0035078,0.8050492707371014,0.7763030289102217,0.7799206702181523
C0428977,0.7919097698521568,0.752018568778983,0.6456472249487555
C0013221,0.7959284591613831,0.7635998357489073,0.8486419474994236
C0036974,0.8013999663647884,0.7742066117913553,0.7442511471492341
C0079035,0.8668005939383352,0.828724993552414,0.7532090433468231
C0232492,0.8099976419567954,0.7620913305675727,0.6691516264652689
C0013404,0.7993574814594586,0.7643714425564465,0.7412394633430105
C0018926,0.8307417820069204,0.7868407750014142,0.7633533239038109
C0010054,0.8354462933034985,0.8005504439792194,0.9260689596649944
C0020541,0.8585493827160494,0.8286341215985322,0.7629473005279038
C0034063,0.8259094697567114,0.8026178173222636,0.946595258312776
C0020295,0.8517654522505138,0.8270548910196602,0.8396196400545108
C0017658,0.828331682302896,0.8162850662453298,0.8098616969171144
C0008031,0.8111083775951679,0.7646197683612945,0.6762539733084297
C0235946,0.8199786418305001,0.7843016658827004,0.750937474802457
C0020458,0.8247742944834183,0.7873965156217987,0.8366669018148591
C0344232,0.8318719377005039,0.7934884697268809,0.7646882661316097
C0020565,0.9026629935720845,0.8927762949750626,0.8734886955901768
C0015230,0.7952031027332596,0.7490750010912881,0.700720065040862
C0235527,0.8272594752186588,0.7896576345914809,0.6819799963247449
C0002170,0.8196539273601222,0.7818147187032497,0.8095559670430135
C0020649,0.799643464847376,0.7673891363399172,0.8002683190643094
C0037928,0.9039007571660357,0.8962188982568104,0.9411346313134413
C0006826,0.8467656846035224,0.7995749837406625,0.7208062713968232
C0242429,0.8452188528436608,0.8169710459950864,0.7794819738931495
C0341047,0.9117187499999999,0.8734824528659914,0.847351160157864
C0021400,0.834297520661157,0.7913616834972047,0.7598572016777462
C0016204,0.8353245204570962,0.8053529901426908,0.9127572917346986
C0018681,0.8033051750335916,0.7665432094990788,0.7688610428285824
C0442874,0.8162139564376881,0.7719690504114087,0.7316014162785985
C0013604,0.8085435035561828,0.7685410279835949,0.7226603152164561
C0034186,0.8526096342581782,0.8126988940844082,0.7840449515867731
C0005424,0.8787821660853992,0.8433981441304057,0.7856465718932495
C0149512,0.8561872909698995,0.8198053331959545,0.8155223400253898
C0017168,0.8380376535947418,0.8000541901991893,0.9130785259582713
C0152027,0.822896232583874,0.7943679104801984,0.8304642383724137
C0005779,0.853607587790282,0.8313305653237582,0.8634540063490967
C0022104,0.8466725417935161,0.7987726421466059,0.7016261628718009
C0015967,0.7793599468209564,0.7415892937753936,0.8240168280955235
C0029927,0.8658126721763084,0.8459833633943175,0.8868395897746265
C0043094,0.8259362853742683,0.787384680889454,0.7820063084951472
C0001418,0.8561341831336327,0.8264742649495787,0.8259165761400749
C0038663,0.8037796751353603,0.7649475071530194,0.7972717651029432
C0022408,0.8376208530648684,0.7860531069825467,0.6766260290626623
C0152029,0.8874603601182478,0.8701267480561323,0.9711857971421415
C0004238,0.8192071728838362,0.7853081348533965,0.8612078161095925
C0020542,0.8550205461997494,0.8368983129694969,0.8392226401835546
C0013456,0.8526846294471484,0.8235794507889632,0.8810438452799545
C0162298,0.8534893870263836,0.8237903285234873,0.8402922026795197
C0001948,0.84803748983234,0.8106556936288833,0.7638688529547227
C0497156,0.8263679659045404,0.7809796435810179,0.7320651247358518
C0033860,0.8687213079545759,0.8524206129520053,0.9356115839441117
C0020505,0.8543585682064703,0.8235808801250109,0.8952161010014449
C0023798,0.847077818462779,0.8161028636681583,0.8505892182270669
C0085631,0.794995536599881,0.7566653650676505,0.7411523744059662
C0085602,0.8460786314321667,0.7951124897829182,0.7221363170156668
C0009938,0.848418986777072,0.8147427384134673,0.8356328767327699
C0007859,0.848392124723787,0.8172008585213216,0.8785043749620176
C0917801,0.8163865062158964,0.7821548655410369,0.7608148205937069
C0220981,0.8273147523875968,0.7944147778505726,0.7511564893827404
C0243026,0.8133304037448291,0.7852949182288702,0.8823730641974318
C0018800,0.8165052537980964,0.7839046299339224,0.7915389885166242
C0020258,0.882766272189349,0.8585951460485043,0.7624539624036883
C0030196,0.8064812272282037,0.7650552397726107,0.7504161794873916
C0152128,0.8187151208302821,0.7861929183599978,0.7884802105229956
C0027497,0.7967961160917402,0.7548831301444039,0.6949291648851714
C0020676,0.8636066639731319,0.8252434488461031,0.7478186723196706
C0003850,0.8327393352961096,0.7773800688991066,0.6219043079154867
C0038999,0.8403115312320274,0.8134651423467277,0.9181447744542875
C0011124,0.8539895611371381,0.8103673849293552,0.79581304270771
C0037011,0.8433769064522286,0.8098427025832095,0.8171042077541684
C0004604,0.8232322914445416,0.7850325990158706,0.8932934223897502
C0014175,0.8817475320310859,0.8710378525677536,0.850335262357911
C0020443,0.8125580086195765,0.7657824257034792,0.6002629116483579
C0031039,0.8346560572018619,0.8084298257248257,0.8984933570422201
C0018621,0.8859569028487948,0.8430822017232897,0.7642342089546122
C0085593,0.8306835041322315,0.7978195526367249,0.768614525049673
C0241353,0.8636188271604938,0.8361680439471602,0.7471462348229896
C0014868,0.8486117829735138,0.8117781035533906,0.8128690188937854
C0039239,0.8267665523116058,0.7879398229259083,0.7185038805731101
C0030312,0.8028552702564126,0.7740781796606377,0.8846023441274578
C0575081,0.8258033799978082,0.7926200923291173,0.8201943437360043
C0476427,0.8794831811093784,0.8717966226925089,0.813404145613786
C0740394,0.819559864573715,0.7873279093673777,0.7643229230757329
C0020625,0.8194930599989128,0.7828607494612552,0.7245346591600912
C0020538,0.8043996236265405,0.7664407658873713,0.8277698594645977
C0031542,0.8316345877621374,0.8011821706085566,0.8323305502108163
C0022346,0.8032467070131719,0.7767967492876953,0.853744748398027
C0041657,0.8002663309564636,0.7527576662802878,0.6550899086690615
C0002871,0.8002671820233048,0.7660559164607093,0.7921607622139528
C0020621,0.8317591521300581,0.8036416537414285,0.9053564895699389
C0039240,0.850630294805615,0.8111770597307418,0.8319604410546347
C0011991,0.8019225681121969,0.7667287705146701,0.8242294198684551
C0004093,0.8164271288872691,0.7784112415694057,0.7931451230950026
C0008033,0.8071036033597857,0.7708562374114566,0.8002924347456022
C0085649,0.8156919894755585,0.7777964669866864,0.823232024324218
C0003467,0.8159634510732277,0.7746857963469056,0.7372933486432851
C0917798,0.8475588642659281,0.8025961364848939,0.7353861710021604
C0522055,0.8440431772773203,0.8079347181055228,0.767978974332759
C0024299,0.8576057590369687,0.8450011819290264,0.9105655797909884
C1510472,0.8568224625560896,0.8323850978219016,0.9082449236683147
C0277925,0.8228860870344018,0.8032648162497362,0.9197979926450931
C0010692,0.8333786779482973,0.8057710764269319,0.8233426376025419
C0162834,0.8401896706394976,0.7961961340151049,0.7155224574123357
C0035309,0.8419333006604589,0.7962223286700643,0.6991247965059801
C0267112,0.8643732004332167,0.8234681678042148,0.7671231924295127
C0030319,0.8531597633136094,0.8379744464857449,0.9438160387129995
C0006325,0.8431227706196546,0.8091451654003295,0.9541824369006789
C0018099,0.857220461747397,0.8356022318233692,0.913646635817579
C0151908,0.8334295804071118,0.7939451337289856,0.7094411532829312
C0021311,0.8081800723494695,0.777646580476512,0.891863131427771
C0149521,0.859504132231405,0.8203678148728157,0.8395222579821623
C0149931,0.8448837517751833,0.8057878573668024,0.7630015502482279
C0438215,0.8499419584155161,0.8223951128614256,0.8178058249637117
C0520474,0.8345173621432818,0.7939094291878155,0.7479885305992303
C0007642,0.8307565754476642,0.8007036055492746,0.8351697866783334
C0037672,0.853766985965694,0.8234040528209031,0.8422546793263208
C0011849,0.8364328695462995,0.7965040716184586,0.8452293398266036
C0151636,0.8330205269252381,0.8076252833710678,0.8334739632042223
C0013491,0.8095687514879435,0.758858233116664,0.6237807092103709
C0040822,0.8034750048572544,0.7619842850575443,0.7043974896638143
C0231218,0.7872635578907863,0.7382311560373671,0.7092114206028267
C0242528,0.8488562567578942,0.8259890812595152,0.9040943095000469
C0013384,0.8308905539086766,0.7933380309714194,0.867891365488629
C0011053,0.8559237379764973,0.8317576196083574,0.8403621409289073
C0017675,0.8765614727153189,0.8589922562640288,0.8235474963629961
C0024141,0.8579328804828161,0.8339742993246806,0.8233625283009602
C0342579,0.8395937211449676,0.7982385463348782,0.7207870532700952
C0149514,0.856675692200192,0.8330826292614856,0.8944005707570025
C0034880,0.8415906989034219,0.8234811011628909,0.7699878213766101
C0018932,0.8372976809138984,0.8101413482074187,0.8892571530866147
C0011615,0.7870222316088081,0.7518164487190334,0.7771769196692346
C0398353,0.807485522636822,0.7681713879906953,0.6561028510578223
C0042109,0.7957629735026444,0.7457848457473487,0.7152546903373298
C0014553,0.8353650648329668,0.8248713117515326,0.8665997054613719
C0029134,0.8517779881016767,0.8402787568292982,0.8710980775009349
C0034150,0.80970901043731,0.784879775932454,0.8323389781884741
C0031154,0.8615340316020588,0.845688799082217,0.9579581415544942
C0043352,0.8262074038024287,0.7887725758142292,0.794808239450532
C0028259,0.8590599242593004,0.8154522441375202,0.7490318504337478
C0014518,0.7874355624602782,0.769086798454041,0.8876960816097654
C0878544,0.8487357795225124,0.8305760043882437,0.9284920430432451
