Relation,AUROC,AUPRC,AP@50
C0035258,0.9749163879598662,0.9675193980978546,1.0
C0019360,0.9736918862240076,0.9643915495363554,1.0
C0013473,0.979594892418746,0.9741390285996497,1.0
C0020461,0.9645551411357621,0.9488564284554174,0.9663350567884812
C0162429,0.9677895654810138,0.9484244592161252,0.9223717222448394
C0032617,0.9792108762074158,0.9761102231568608,1.0
C0042769,0.973892479753892,0.9680172596891184,1.0
C0020557,0.9838593030900724,0.9807199451184905,1.0
C0836924,0.9706920903954801,0.9559509130981126,0.9443730360905538
C0042963,0.9552597625646406,0.9325067617246837,0.9745739334993182
C0015672,0.9676078876203045,0.9557526320915535,0.9485952583127761
C0011880,0.968365045863461,0.9542356253963682,0.9575503401360546
C0020651,0.9730848100557096,0.9605527355631496,0.9504134401309579
C0032227,0.9693053464514548,0.9572323354993584,0.9663350567884812
C0015468,0.986381401022398,0.9831923174522011,1.0
C0020255,0.9780461511566925,0.9738064609940262,1.0
C0031256,0.9654452647328658,0.9555969109088834,1.0
C0011630,0.9821186057039385,0.9791859818902642,1.0
C0032285,0.9692264850209835,0.9592939720761015,1.0
C0014130,0.980024729461607,0.976065871743237,1.0
C0018188,0.9708857498903517,0.954245862388831,0.9369857000535259
C0025222,0.9564175615457667,0.9372031110719908,0.9089106825318178
C0042487,0.963306568065218,0.9474282008577368,1.0
C0085615,0.972248460224626,0.9550086079551245,0.920015893233411
C0004153,0.9774938583592353,0.9700309265012351,1.0
C0011168,0.9738931512260706,0.9646179287197003,0.973507077169304
C0042510,0.9616211820943437,0.9469810755911972,0.9791918367346938
C0026858,0.9686120668777232,0.954147645764735,1.0
C0043096,0.9657648568631021,0.9553869501048146,1.0
C0035078,0.9637121021248004,0.9479553669093188,1.0
C0428977,0.967028738844011,0.9534671128490932,1.0
C0013221,0.958549503170121,0.9396775697518734,0.9403701111548809
C0036974,0.9695733757437156,0.9530030780668097,0.9248245267685512
C0079035,0.9553672809852388,0.9310147396129557,0.8734170526484047
C0232492,0.9664693751300815,0.9539535369266192,1.0
C0013404,0.9626236724311649,0.9460794235104836,0.9740476177098445
C0018926,0.9670415224913496,0.956195017995769,1.0
C0010054,0.9723673082935992,0.9616786344972121,1.0
C0020541,0.9772530864197531,0.9722662958912955,0.98
C0034063,0.9665683622582342,0.9507393571063572,1.0
C0020295,0.9674334692474937,0.956388756873307,0.9755867540121388
C0017658,0.9860730726647631,0.9843566106707451,1.0
C0008031,0.9660495056586043,0.9526985770153291,1.0
C0235946,0.9640762591691322,0.9453898801733189,0.9430160387129994
C0020458,0.9638915462018139,0.9487266744921423,1.0
C0344232,0.9669556648821849,0.9538549966840613,1.0
C0020565,0.9820426487093155,0.971347334184515,0.9588069436862261
C0015230,0.953726849845904,0.9322260388597964,0.9638321582377566
C0235527,0.9684969225785551,0.9509992253277832,0.9042683289392721
C0002170,0.971416578693201,0.9639380548565251,1.0
C0020649,0.9653867362601591,0.9521793127113288,1.0
C0037928,0.9846538669551108,0.9827645816861307,1.0
C0006826,0.9741994246498751,0.9654064996070005,0.9740476177098445
C0242429,0.9699639002456747,0.9568463425777369,1.0
C0341047,0.985,0.9837138334751443,1.0
C0021400,0.9753994490358127,0.9666845334460767,1.0
C0016204,0.9739631160085707,0.9639215369394072,1.0
C0018681,0.9632821751108014,0.9498560788709903,1.0
C0442874,0.9662425908311956,0.9541344453093736,1.0
C0013604,0.9587098477908991,0.9390792017896313,1.0
C0034186,0.9749033099606405,0.970115561276894,1.0
C0005424,0.9867093976812141,0.9858222647537223,1.0
C0149512,0.9830315097146565,0.9791834928856514,1.0
C0017168,0.9744126048235748,0.9659275452822667,0.9760745588901876
C0152027,0.9669533725667723,0.950776789173474,0.927894422055476
C0005779,0.9758435582822086,0.9635083831514141,0.9609706863762847
C0022104,0.9792011607826381,0.9738560777070919,1.0
C0015967,0.9573325210158761,0.9345067909486112,0.9647017234551478
C0029927,0.9784481175390266,0.9690517149389433,0.9729515216137484
C0043094,0.9723078980697004,0.9655427378505661,1.0
C0001418,0.9676856644456518,0.9501180869459493,0.920015893233411
C0038663,0.9763321995464852,0.9729602327583031,1.0
C0022408,0.9744653644267544,0.9659785423434281,1.0
C0152029,0.9834023112066648,0.9808287701137871,1.0
C0004238,0.96746058687531,0.9519436379645441,1.0
C0020542,0.9699107010129755,0.9570493111779008,0.9619706863762846
C0013456,0.9798872598299276,0.9770126037039588,1.0
C0162298,0.9735846062289228,0.964897888822727,1.0
C0001948,0.9733152035353106,0.9688402851039112,1.0
C0497156,0.9721722983924792,0.9623630821625226,1.0
C0033860,0.9808921044860265,0.977818349478059,1.0
C0020505,0.977927377283449,0.9686203072860986,0.9755867540121388
C0023798,0.9711613561542597,0.9607343004876349,0.9791918367346938
C0085631,0.9608941678238445,0.94633583135342,1.0
C0085602,0.9781881667403554,0.9733031594413006,1.0
C0009938,0.9730307381198221,0.9616658520926644,0.9774704110999933
C0007859,0.970879400737589,0.9592538246290846,1.0
C0917801,0.9658365538693562,0.9537042680230289,1.0
C0220981,0.9632186974186401,0.9481836805106791,0.9629230673286656
C0243026,0.9668020388771915,0.9546938333086308,1.0
C0018800,0.9729314103138342,0.9653258917507717,1.0
C0020258,0.9733727810650887,0.9709536447216573,0.9007719238873234
C0030196,0.9660052566850601,0.9489174157726218,0.9795999999999999
C0152128,0.9759270599227293,0.9688233226310018,1.0
C0027497,0.9642920237319832,0.9515671704514794,1.0
C0020676,0.9772370015908689,0.9707808382823871,1.0
C0003850,0.9735790438257683,0.9645145629562322,1.0
C0038999,0.9724782224466607,0.9622895737156594,1.0
C0011124,0.9656096637438841,0.9467187446788621,0.9274450581189211
C0037011,0.9701124937657395,0.9622662917276585,1.0
C0004604,0.9717161092423582,0.9628724842062484,1.0
C0014175,0.9909682839739551,0.9916541687316707,1.0
C0020443,0.9726552411544422,0.9646662982437207,1.0
C0031039,0.9696945325107279,0.9591239101653133,1.0
C0018621,0.9759404674945216,0.9688499231099116,0.9770158656454478
C0085593,0.9646852231404958,0.9484449779313722,0.967104287557712
C0241353,0.9832175925925926,0.9807213569995794,0.9553351701282076
C0014868,0.9703854997163247,0.9625911258270592,1.0
C0039239,0.9743975355317509,0.9663160332832195,1.0
C0030312,0.9623231459182718,0.9493136133110517,1.0
C0575081,0.9667102043298914,0.9524772747865637,0.9663350567884812
C0476427,0.99376253063043,0.9930302259374512,0.9787751700680271
C0740394,0.9689477104066209,0.9624658791497768,0.9779148555444378
C0020625,0.9635619158873076,0.9497354999558569,1.0
C0020538,0.9659466687114802,0.954277485844183,1.0
C0031542,0.966768170066073,0.9510671618770385,0.9164687400572129
C0022346,0.961786321743602,0.9384275668609269,0.9151026472455505
C0041657,0.9532960638108022,0.9299079747068552,1.0
C0002871,0.9645139451553109,0.9495750047011106,1.0
C0020621,0.9655929848502829,0.955170086268826,1.0
C0039240,0.9746679607536625,0.9634509248430587,0.920015893233411
C0011991,0.9659679425479829,0.9491422682106773,0.9189992091701522
C0004093,0.9666293919778797,0.9546731266190756,1.0
C0008033,0.9676317032645675,0.9569973431036158,1.0
C0085649,0.9697508127738415,0.9612482136010337,1.0
C0003467,0.970762024470326,0.9623735198399225,1.0
C0917798,0.9725877192982456,0.9619370932989283,1.0
C0522055,0.9777083081269681,0.9741284197009908,1.0
C0024299,0.9763345986799357,0.9692110505131385,1.0
C1510472,0.983661288541809,0.9792890795064244,1.0
C0277925,0.9543034560996726,0.9321687483486264,0.9358913956651038
C0010692,0.9673428357015277,0.9525313584333199,0.9685593140127385
C0162834,0.9735571788628306,0.9677896607735422,0.9711857971421415
C0035309,0.9669770589745386,0.9547966642598367,0.9478405924063583
C0267112,0.9752573325467337,0.9673809246942804,0.98
C0030319,0.9835644970414201,0.981943596363739,1.0
C0006325,0.9800850074089429,0.9757031984984886,1.0
C0018099,0.9757627885921231,0.9718262671432735,1.0
C0151908,0.9665459364662865,0.9536561551087945,0.9795999999999999
C0021311,0.9663956056101924,0.9526493913438183,0.9787751700680271
C0149521,0.9711373365994369,0.9588588154819064,0.9471231609103785
C0149931,0.9758758379889775,0.967091382462351,1.0
C0438215,0.9685368384286653,0.9542721860278698,0.9254460680248779
C0520474,0.9673948888971462,0.9542199636690152,0.9311240132298022
C0007642,0.9740381769611247,0.9616841355998882,0.946595258312776
C0037672,0.985840944531076,0.9821570639355838,1.0
C0011849,0.9697778222775997,0.9571493515004617,0.9770158656454478
C0151636,0.9677525030200037,0.9565320106078384,1.0
C0013491,0.9613191397703181,0.9452889521339757,1.0
