Relation,AUROC,AUPRC,AP@50
C0035258,0.9650647084484513,0.9599057537246767,1.0
C0019360,0.9655397123109641,0.957308687055327,0.976550749366378
C0013473,0.9620714021156377,0.9561965282383437,0.969915635851819
C0020461,0.9449539666524327,0.9284656729250425,1.0
C0162429,0.9577270796334313,0.9452581082155632,0.9723800930423198
C0032617,0.9658797735297485,0.9644463146994754,1.0
C0042769,0.9616354388057502,0.9556268368772646,1.0
C0020557,0.9734582511505588,0.9724925648635744,1.0
C0836924,0.9595901560854161,0.9435001496847443,0.9316825599000776
C0042963,0.9409281906258674,0.9214368997081347,1.0
C0015672,0.9525164999398518,0.9395875821304489,0.9497614991250626
C0011880,0.951769133850685,0.9364924277676722,1.0
C0020651,0.9574042579994961,0.9510837584514761,1.0
C0032227,0.9524498441931306,0.9420230005870107,1.0
C0015468,0.9781957964512996,0.97406334076155,1.0
C0020255,0.9567332906007809,0.9491729182824736,0.9403976895133416
C0031256,0.9489375588791262,0.936756021444892,1.0
C0011630,0.96480307831598,0.9640790276221938,0.98
C0032285,0.9565706792729325,0.9455523591520831,1.0
C0014130,0.9734589615543138,0.9693777101774075,1.0
C0018188,0.9642998865226503,0.950536799751304,0.9629230673286656
C0025222,0.935483965227555,0.9145794138472803,0.9663350567884812
C0042487,0.9501811422499105,0.937021598911623,0.967104287557712
C0085615,0.9593091713679416,0.9412407543358453,0.9034933570422201
C0004153,0.9618910089901294,0.9548136751418853,0.9783496381531335
C0011168,0.9630809751772451,0.9548019987456484,0.9729515216137484
C0042510,0.9395400737092954,0.9226287664838357,0.9787751700680271
C0026858,0.9587719738441164,0.9444141771800025,1.0
C0043096,0.9535393148156384,0.9447039867324059,1.0
C0035078,0.9489924694157499,0.9330048767725295,0.9066688504532585
C0428977,0.9493485071720097,0.9322246739190634,0.9750867540121387
C0013221,0.9443805277318984,0.9261976921398203,0.9287455680437929
C0036974,0.9475820387970249,0.9329617833453492,0.9705607971421415
