Relation,AUROC,AUPRC,AP@50
C0035258,0.5301031308374626,0.5754396979871539,0.4806875508165225
C0019360,0.4896454838137996,0.5744500552449563,0.7216126299109328
C0013473,0.5013514968911632,0.5214600211027576,0.2825700728536756
C0020461,0.515549559694715,0.5762207419001539,0.746624495155062
C0162429,0.5160238116179886,0.5690407197806505,0.4917421907306563
C0032617,0.4623444778064436,0.5461442216624889,0.5439629712783226
C0042769,0.5065591172535755,0.5412823716711708,0.433979442211419
C0020557,0.48535831689677844,0.5459595872339627,0.5299251903958673
C0836924,0.4987571419451627,0.5676434002972267,0.5587095689984056
C0042963,0.49596886895883224,0.5542942189957398,0.30588589788847614
C0015672,0.5030373074327379,0.5364928165685638,0.4196333877548213
C0011880,0.47780657897904644,0.5713080203783638,0.6566950956151218
C0020651,0.4713823801125388,0.5177287826368022,0.4211094567012061
C0032227,0.491636847449319,0.533522396334446,0.47542165756348054
C0015468,0.5052684798048295,0.5583231620295653,0.502877201102224
C0020255,0.5190985373812715,0.5706212145934679,0.4192213887557104
C0031256,0.473951566723519,0.5282419361758042,0.45565619673143265
C0011630,0.46740606609325486,0.5238502195094413,0.3257393786497972
C0032285,0.49505994136638737,0.523100942070271,0.30005200210972804
C0014130,0.4622971561119152,0.5497342671269834,0.5245171657081017
C0018188,0.48601026169408457,0.5186733795285333,0.3150170010626343
C0025222,0.5050595368544086,0.5499417344871798,0.40061319789272704
C0042487,0.48891569999855045,0.5465668695824457,0.4091771778801925
C0085615,0.5151454376067491,0.5596032154282737,0.48389602794701536
C0004153,0.5223344398559466,0.5889467270538292,0.6193846100654931
C0011168,0.49362854773772036,0.5483038588958982,0.49585209101360933
C0042510,0.4976609442815456,0.5527258636219304,0.49124468343945055
C0026858,0.522851488777712,0.5630959967821272,0.42435200611540624
C0043096,0.5150880534157962,0.5575855105560135,0.3357539925910002
C0035078,0.5201651689482377,0.5622397501419604,0.5028301604005633
C0428977,0.4736859218615048,0.5291068961481242,0.50468262173835
C0013221,0.4916992447653045,0.5573494598922593,0.5090953154145113
C0036974,0.5087736257566268,0.5790755951514929,0.5927721331471469
C0079035,0.440038431304044,0.4731033679036814,0.21410889487439505
C0232492,0.49411209872187145,0.527367195601637,0.3664638341170637
C0013404,0.49404334227620983,0.5195783615156447,0.4664997594262708
C0018926,0.48399653979238755,0.5470508459286847,0.47776161593861793
C0010054,0.504055113718478,0.5569995977933242,0.5031617165100446
C0020541,0.5337962962962963,0.5902956206065845,0.5563870324776228
C0034063,0.5040330323929414,0.5426936277666625,0.5382537886165096
C0020295,0.5195709782515315,0.573758752594965,0.5421380306460172
C0017658,0.47182565118582837,0.5415278829101846,0.4695895637354308
C0008031,0.5156425261248179,0.5670128447083668,0.5572841415491152
C0235946,0.5042585038777332,0.5301979850109448,0.3104176003368185
C0020458,0.5043197943239797,0.5530920651051976,0.4421047189332248
C0344232,0.4773247340098683,0.5076344658705206,0.37954670792954415
