Relation,AUROC,AUPRC,AP@50
C0005779,0.9239386126688999,0.904726821899989,0.8948417286643722
C0011991,0.9307457071406282,0.9080995909600004,0.9438160387129995
C0011860,0.9544421000327658,0.9422567673574594,0.98
C0038395,0.9367503519009258,0.9263881010090503,1.0
C1145670,0.9341282123769168,0.9106639556186233,0.9102707181504636
C0012833,0.9379175755017639,0.9158353345138055,0.9692489691851524
C0520474,0.9259345273483948,0.9002718485059804,0.8992774922246007
C0021400,0.9472245179063361,0.9379642076525687,0.98
C0024902,0.9622471853193348,0.947965773126331,0.9391187567802584
C0043144,0.945464094394454,0.932737763724262,1.0
C0085682,0.9331493713244016,0.922559444041336,1.0
C0020676,0.9358807227090226,0.9133661828306058,0.9260130146559179
C0151825,0.9464880952380952,0.9289258415940762,0.920015893233411
C0013604,0.9206628776491587,0.8974970470384525,0.9436666513259491
C0042571,0.9403309992818303,0.928027675474516,0.9647017234551478
C0009782,0.9403373594335693,0.9259401419590875,0.9277959602956972
C0008325,0.9408334180208977,0.9270188521391687,0.9545820967646245
C0013144,0.9343344258227273,0.9126476377654447,0.8764127388477757
C0013362,0.9409157959245263,0.9277201680776717,1.0
C0031046,0.9332778194783261,0.9153770920277676,0.9760745588901876
C0043246,0.9565203736157437,0.9546177114893377,1.0
C0151908,0.9326208388664312,0.9206042456519771,1.0
C0231807,0.9472510103316368,0.9298617968772545,0.9209931766670397
C0026946,0.9412993421971845,0.9303799977444822,1.0
C0162297,0.9297019600724954,0.9238414035583271,0.93827735478622
C0235946,0.9178673342553527,0.8919559152128338,0.8992779021986173
C0030554,0.9331781578452775,0.9056163605740719,0.909008092879036
C0040034,0.9221453417975864,0.8977081594105746,0.791133886534709
C0032285,0.9368947240639591,0.9212833323939852,0.9315088363678599
C0151723,0.9534851937775257,0.9442042120816755,1.0
C0036983,0.9261740270281618,0.902356126202165,0.9750867540121387
C0025286,0.9591855368882395,0.9430165875215017,0.925494356777364
C0027121,0.9258444136235664,0.9051247876645097,0.9301809321043231
C0027022,0.9644970414201183,0.9619059705432247,0.8803061977169782
C0013384,0.9255167014511113,0.8908360069003244,0.7913308530760016
C0016436,0.9267000918014264,0.9140940689370614,0.9164872621956895
C0004610,0.9105894342153921,0.891411529704399,0.8824138115876748
C0003873,0.9519122064425294,0.9458458025415437,1.0
C0575090,0.9368718058897383,0.9201404894014682,0.9504134401309579
C0442874,0.9204263142126664,0.8919713114170069,0.8988501136176557
C0678222,0.9536132030123378,0.9435521946060419,0.9774704110999933
C0700594,0.9406727556248609,0.9131875014147759,0.8970300659651028
C0011849,0.9384629267038487,0.9254527376886529,0.939015893233411
C0024141,0.9450960834322365,0.9244140187428045,0.918216595216332
C0042029,0.9480751299556617,0.9344334659150548,0.9705607971421415
C0027497,0.9303308353929746,0.9153997567421579,1.0
C0262385,0.8754110175217333,0.8737010145977006,0.9088443767588604
C0002622,0.9433408782254413,0.9264653862042707,1.0
C0917801,0.933892606906086,0.9143298847199665,1.0
C0020615,0.9295159755487814,0.9018367485906308,0.8798249803971742
C0011168,0.9324771420196154,0.9221061911177558,0.967104287557712
C0008033,0.9344369604222036,0.9110713017352023,0.9787751700680271
C0011615,0.9145919345093632,0.8866214482852841,0.78349323119075
C0042487,0.9393728207455545,0.9246722290572308,0.9395976895133415
C0017152,0.9395005422502282,0.9257449894574055,1.0
C0009806,0.9427256068716224,0.926801123328155,1.0
C0036689,0.9763467632412857,0.9743461246167117,1.0
C0026650,0.9071434488740748,0.8836738959242072,0.8449992880120134
C0042909,0.9649155958679768,0.9654307086266999,1.0
C0038362,0.9409573500181966,0.9288678621068189,1.0
C0029408,0.9376155319688139,0.9189518601633075,0.9638321582377566
C0037315,0.9517299520105711,0.936904233181687,0.9236955076015688
C0033687,0.9338013501867279,0.9078001715296397,0.877803677834831
C0012569,0.9427289679791144,0.924114489065023,0.9774704110999933
C0035309,0.8811407500758478,0.8713702242712025,0.8950099587489783
C0016977,0.9280614369862897,0.9162258331383237,0.9341928368662278
C0013473,0.9434157540669681,0.9326805948580653,1.0
C0004144,0.9447355216635356,0.9262559350816855,0.8547991570057742
C0018681,0.9334212627227719,0.9102209782487936,0.9599180547973373
C0008350,0.9365950769721414,0.9156226163041674,0.9599180547973373
C0027051,0.9406316109612813,0.9187695393271839,0.8089242021315164
C0030794,0.9361937716262976,0.9175100975374502,0.8779182306148579
C0004238,0.9343481241379538,0.9111905916472414,0.8662803359525284
C0005697,0.9421372873345936,0.9392766556542135,0.976550749366378
C0011606,0.9301806997308727,0.9185162364638196,0.9692489691851524
C0020517,0.9215304984414767,0.9016766541556842,0.9346556431660182
C0011175,0.9398226474054987,0.9215202696627837,1.0
C0030193,0.9362013970343657,0.9115893828930929,0.8073804506481949
C0152031,0.9464100284052899,0.9294224708184127,0.9051782323587664
C0004604,0.9462733214016241,0.9285640500999717,1.0
C0030196,0.9356098640557056,0.912771982973945,0.9225400958421989
C0039239,0.9431221265373755,0.9285760578024422,0.9619706863762846
C0018808,0.9326155261499073,0.9037633281308214,0.8834875323097968
C0018524,0.9336837417958741,0.9129275724256325,0.9159125521536058
C0039070,0.9380106082925891,0.9221801750593976,0.9750867540121387
