Relation,AUROC,AUPRC,AP@50
C0035258,0.9609428306171072,0.9542522937512898,1.0
C0019360,0.9619103703922496,0.9531875297308953,0.9729515216137484
C0013473,0.9541489247128233,0.9474858098303729,1.0
C0020461,0.9407744989488348,0.9202172144496299,0.936273681146048
C0162429,0.9535800704018444,0.9388789505908437,0.9770158656454478
C0032617,0.9557009395169456,0.953895525924536,1.0
C0042769,0.9565557784015418,0.949649998272347,1.0
C0020557,0.9644641683103222,0.963504223319462,1.0
C0836924,0.9534656388649495,0.9373409407226883,0.9057451926249379
C0042963,0.9356393015278491,0.9144095810341345,0.9333686047305483
C0015672,0.9470771777847705,0.9352240470587756,0.9774704110999933
C0011880,0.9425563161569388,0.9286516745509555,1.0
C0020651,0.9543545813387083,0.9478400028453365,0.9705607971421415
C0032227,0.9479622562235215,0.9347833914040777,1.0
C0015468,0.9685014726063126,0.9649527247279889,1.0
C0020255,0.9480362449740692,0.941827821446876,0.9655350567884813
C0031256,0.9405759533030804,0.9291457335623985,1.0
C0011630,0.9695563603440471,0.9672695929392325,0.9592
C0032285,0.9510333767910824,0.9408524525057461,1.0
C0014130,0.9665193762041234,0.9612178627240462,1.0
C0018188,0.9579785715777529,0.9448247630468498,0.9619706863762846
C0025222,0.9274979910877348,0.9035150050737697,0.9384273308169392
C0042487,0.9421448714274723,0.9301863020137356,1.0
C0085615,0.9483948812173283,0.9312890241826532,0.870040723165384
C0004153,0.957655698297951,0.9505413664350002,0.967104287557712
C0011168,0.9567957247741246,0.94664405749015,0.9576304730979908
C0042510,0.9033260703511927,0.8760497522439853,0.7756040170141124
C0026858,0.9477624152082893,0.9332849451570878,0.98
C0043096,0.9441217614591797,0.9342345840725113,1.0
C0035078,0.9392298647854205,0.9211322996746145,0.8804127388477757
C0428977,0.9387552710460804,0.92442896086735,1.0
C0013221,0.9345071993713039,0.9153284335361779,0.9080804782543414
C0036974,0.9384939105700639,0.9182534099933979,0.9504134401309579
C0079035,0.8732640405275569,0.8634676432083558,0.8220101576447166
C0232492,0.9437102224343885,0.9340470000038126,1.0
C0013404,0.9400569194032105,0.9219894031459963,0.8764916044266413
C0018926,0.9461159169550173,0.9366961704791841,1.0
C0010054,0.9565870114369649,0.9441719611161259,0.9291978608927873
C0020541,0.945925925925926,0.9406074296738646,0.9711857971421415
C0034063,0.9412206068388985,0.9238843207282338,0.8796587834162524
C0020295,0.9481499593579212,0.9383980342782748,0.9723800930423198
C0017658,0.9482547637084087,0.9450379146311124,0.9723800930423198
C0008031,0.9478494949760139,0.9336901003145737,0.902769313912217
C0235946,0.9439523117592479,0.9253077312050839,0.9300219435323186
C0020458,0.9426424541170635,0.9309622476141763,1.0
C0344232,0.9536501803666946,0.9413870530017888,1.0
C0020565,0.9694929088868484,0.9538059914474974,0.9202559213790386
C0015230,0.9282658784339888,0.901653104688531,0.8421983450868065
C0235527,0.943738719977787,0.929015811821256,0.9178959862757315
C0002170,0.9505050987174591,0.9400945442867434,1.0
C0020649,0.9413096486115871,0.929463932718051,0.9692489691851524
C0037928,0.9710316387236344,0.9693583883704312,1.0
