Relation,AUROC,AUPRC,AP@50
C0005779,0.9333104369754225,0.9124242114602984,0.806828926231481
C0011991,0.9130640929288135,0.8954691514810362,0.9619706863762846
C0011860,0.9385417079239116,0.9190603475288684,0.9054757314107682
C0038395,0.923916706868181,0.9109382726959219,0.9550471397646575
C1145670,0.9178410207931356,0.8980959263718871,0.8964551399034915
C0012833,0.9081771532505917,0.8842496759773615,0.8429398615225498
C0520474,0.919226320972057,0.8903808690536305,0.8565061926275562
C0021400,0.9341896235078053,0.9297108668617966,1.0
C0024902,0.9428452020617772,0.9327139834019844,1.0
C0043144,0.9341801757641539,0.919676191161054,0.9638321582377566
C0085682,0.9125972355754224,0.9012906700718306,1.0
C0020676,0.9452112951693139,0.9347818928089914,1.0
C0151825,0.9217035147392291,0.899152001738394,0.9225101980860715
C0013604,0.9155664486861634,0.8945044053236251,0.9515285996343628
C0042571,0.9235705003248864,0.8911287941272027,0.7910213982885194
C0009782,0.9435651811745106,0.9344891656469758,0.9563804730979908
C0008325,0.9411082676619765,0.9212846420784571,0.8763199386911587
C0013144,0.918282482604605,0.8961817176951632,0.9062418231706473
C0013362,0.9249965868345226,0.9038974042843378,0.8282909056448559
C0031046,0.9302871082754738,0.9212879213697683,0.9729515216137484
C0043246,0.9379714951539251,0.9254494276486457,0.9655350567884813
C0151908,0.9181837777996589,0.9014489458123968,0.9317180934243823
C0231807,0.9362937645507539,0.9249824119370067,0.9770158656454478
C0026946,0.934067423391401,0.9192352527977237,0.9362879256107444
C0162297,0.9192126707534742,0.9135160398214927,1.0
C0235946,0.9285989390942035,0.8963950555409279,0.8685086963309608
C0030554,0.9101476094782344,0.8834783342495827,0.9316886101989853
C0040034,0.8963528144923989,0.8727801053167045,0.857897427614686
C0032285,0.9271119552820266,0.9166667830377362,0.9576304730979908
C0151723,0.9477075724081852,0.9379895649242325,0.9520801067976246
C0036983,0.916836156347233,0.8861525654497804,0.7730846123517442
C0025286,0.9632943754565376,0.9569416376746995,0.9779148555444378
C0027121,0.9313174264382229,0.920285109027124,0.9692489691851524
C0027022,0.9223372781065089,0.9231511618498471,0.8053970558477195
C0013384,0.9039142827355718,0.8774994855527728,0.8906282614269485
C0016436,0.9182261139750018,0.9080028657451104,0.8948713713623263
C0004610,0.9364062056569861,0.9141523196814164,0.9325685501272817
C0003873,0.9393839059064971,0.931940566880193,1.0
C0575090,0.91591935899381,0.8958724682162585,0.8692999192070455
C0442874,0.9190505539671806,0.8985479209738467,0.8843161035694124
C0678222,0.9384491445459239,0.9260139168549546,0.9692489691851524
C0700594,0.921452439296057,0.8849392420780454,0.8204936060728781
C0011849,0.9282217871128515,0.9109392282396167,0.9588069436862261
C0024141,0.9341998939420723,0.9210498125736328,0.9588069436862261
C0042029,0.9202640411753917,0.9048356117762003,0.9262037617141368
C0027497,0.9070418530955134,0.8870207147603184,0.8630455119296253
