Relation,AUROC,AUPRC,AP@50
C0005779,0.47738906244119084,0.49117600053589133,0.28409868763764756
C0011991,0.4968978899393044,0.49715167146917416,0.12764737955818373
C0011860,0.5004914863049952,0.5044747258814342,0.288101015613596
C0038395,0.5033471890880975,0.4982033093459999,0.21371207171863968
C1145670,0.5075727069658239,0.5039275616727795,0.21815592953955001
C0012833,0.49127750896634326,0.4992709020090028,0.24622640603468626
C0520474,0.48088445674791913,0.49021728074842985,0.20247830264343514
C0021400,0.520564738292011,0.5164169270561163,0.2305042788393457
C0024902,0.5088588037132256,0.5063178185691709,0.25731871317554544
C0043144,0.5025524316375476,0.49435434918779775,0.13368790972840794
C0085682,0.46367166527238446,0.4896549645565559,0.2824493695808178
C0020676,0.4823899648998763,0.4858507819513259,0.19134975425969367
C0151825,0.48645266439909296,0.4906986466450175,0.24043387743425143
C0013604,0.5024438809253502,0.5059148243964837,0.29722527207396243
C0042571,0.49314532676721046,0.48846585985571234,0.2420063605708998
C0009782,0.4157642648896293,0.45427479688912525,0.189040541843196
C0008325,0.4949002688445228,0.5024763834339938,0.3464643103781952
C0013144,0.5036403676554213,0.5045843945158357,0.379323196496685
C0013362,0.49449633482486094,0.4996544785517863,0.2655503815544279
C0031046,0.5116813661099644,0.5490212725086621,0.5323980330034729
C0043246,0.505135017996118,0.5130558390966882,0.359875099547923
C0151908,0.4975343894786425,0.5058415490936574,0.32601783958241987
C0231807,0.4827230349196707,0.4996838771144513,0.3620423439918669
C0026946,0.4998812378094104,0.5038092236992582,0.24412484469906928
C0162297,0.5365378744750542,0.5395358626897021,0.34783477842883004
C0235946,0.4954001155441956,0.49983162967074446,0.2646515072672557
C0030554,0.5065702843759488,0.5059948523792985,0.3398854381430128
C0040034,0.4946726194975598,0.5017418322448236,0.2528231218585263
C0032285,0.48609114666630027,0.49127989418140355,0.17720911653225588
C0151723,0.49246107536874617,0.499474074835847,0.24246149253872035
C0036983,0.48467012487813066,0.4923491976985096,0.28133379432471023
C0025286,0.48452337472607737,0.5142149352057632,0.30941113996670017
C0027121,0.5176440299313174,0.5224370925840018,0.3189018617003197
C0027022,0.5573224852071006,0.5574118951923268,0.2922525899988002
C0013384,0.49182975358450254,0.49678689500766926,0.25063240804450077
C0016436,0.5116164112703905,0.5214471336781807,0.3015479869145182
C0004610,0.5148154040642925,0.5293410405655518,0.49092435399239387
C0003873,0.46959948216357783,0.4736432578106201,0.14708335937284134
C0575090,0.49979482344124365,0.5051309085858136,0.3501788569025343
C0442874,0.5016231352182464,0.5093682459783299,0.3766723798678155
C0678222,0.48450212750805605,0.486159886613617,0.23857942700585003
C0700594,0.5226732011583871,0.5253901645727259,0.33653170841683233
C0011849,0.4919133934575373,0.5076377940004263,0.4607235619324683
C0024141,0.48642079745460975,0.4947966637366297,0.29670969355351295
C0042029,0.4944590086560154,0.5023182871301091,0.3312554887253984
C0027497,0.49672950049650444,0.49450654429049723,0.10679882187509969
C0262385,0.5020494572316563,0.515326563263361,0.2817475769272094
C0002622,0.5030335496202405,0.5051557261580704,0.3000239619224488
