Relation,AUROC,AUPRC,AP@50
C0035258,0.8118924844241117,0.795698518577813,0.8761791744152252
C0019360,0.8350532401937618,0.8340301060723598,0.9037562285158813
C0013473,0.7805820499147598,0.7788812820172978,0.9215059213790385
C0020461,0.7879178365523296,0.7670887105219678,0.8384058763491582
C0162429,0.8014263765506839,0.7922545271198626,0.8694026282432632
C0032617,0.8162086484868231,0.8148271182271358,0.9213080948346376
C0042769,0.8168605119726629,0.7983796746199101,0.8796724300489717
C0020557,0.8105062458908612,0.8107993275850714,0.9629230673286656
C0836924,0.7719624788534585,0.7621290187443301,0.7962226551039118
C0042963,0.7909089454689184,0.7845511388159133,0.8195942282305311
C0015672,0.8130445184042889,0.8066150568980259,0.7986680469765045
C0011880,0.7841327672961022,0.7655956507711976,0.8173062690890055
C0020651,0.8031550068587106,0.7859412138270121,0.8485573910602533
C0032227,0.7789951332236266,0.7683069082092915,0.9539460540010215
C0015468,0.8200210257686043,0.8288610707353135,0.9692489691851524
C0020255,0.8122924072023774,0.794966621640866,0.8184121580689835
C0031256,0.7820440985413369,0.7915520047037641,1.0
C0011630,0.8009280217292892,0.7989749490701993,0.7933387248958275
C0032285,0.7967251366355526,0.7889738045265176,0.7698993184574721
C0014130,0.8200596190896107,0.8193695195686914,0.9020305618557463
C0018188,0.8472998656372484,0.836111465882696,0.9300050633521638
C0025222,0.7706508875739645,0.7704440864526589,0.8946640560187386
C0042487,0.8136057956599455,0.8008475362232024,0.8872925507047591
C0085615,0.8064185342373582,0.7972186677544892,0.7988832723711647
C0004153,0.7966082293583637,0.7814062163965623,0.8598355657964624
C0011168,0.8337052649777541,0.826847089551588,0.9027071823929426
C0042510,0.769776372897226,0.759769122102302,0.8816948175813232
C0026858,0.8132716891141516,0.8084775646075206,0.8734616160824248
C0043096,0.8079606507713472,0.8120508409610774,1.0
C0035078,0.7728241090674953,0.7707455096935244,0.9711857971421415
C0428977,0.7683483208860438,0.7576345623450944,0.8211789670592669
C0013221,0.7850861127390909,0.7738872704621147,0.8060318808099506
C0036974,0.7961639968165729,0.7732071466785719,0.7056678326082303
C0079035,0.823478033015984,0.8293603900082449,0.8307549082170373
C0232492,0.8110573200521883,0.8022224277056049,0.9006326902158601
C0013404,0.8053549897239507,0.798136937192633,0.8614598182095708
C0018926,0.7798486159169551,0.7538170080873475,0.8000185879482463
C0010054,0.780332574825489,0.7682961974338665,0.8760304815289834
C0020541,0.7998456790123457,0.8117654506132095,0.9514320337238433
C0034063,0.8065536858873892,0.7926930753009599,0.9057665200498037
C0020295,0.8031073016963938,0.8047156527400661,0.876533704543498
C0017658,0.8060136355690227,0.8022042773435364,0.7905243100200393
C0008031,0.8108011399591346,0.7978989546396629,0.8545530458284597
C0235946,0.7709642688328285,0.7683476185930533,0.9296141421138789
C0020458,0.7656045165462018,0.7549647965366799,0.878404849814896
C0344232,0.8291829808578304,0.8166437257904483,0.8941729231079598
C0020565,0.8860320375471892,0.8626281874498969,0.8031883369230327
C0015230,0.7695368911883156,0.755392640594852,0.8081001109863597
C0235527,0.793488824101069,0.7728714732300348,0.8316412354639727
C0002170,0.7814205655757956,0.769699543171599,0.826456249953157
C0020649,0.7652382269095954,0.7555676926775619,0.8703970277301976
C0037928,0.8312263385613846,0.8506436405070028,0.9426219467375988
C0006826,0.8123258393528663,0.8202433445455819,0.9419076610233131
