Relation,AUROC,AUPRC,AP@50
C0035258,0.9566140199774054,0.9468357560666661,0.9795999999999999
C0019360,0.9596914136342156,0.9486752839316673,0.9588069436862261
C0013473,0.953295209475451,0.9467573455892933,1.0
C0020461,0.9382438929764032,0.9130907071261966,0.8237400385389041
C0162429,0.9534303588772384,0.9387787529527057,0.976550749366378
C0032617,0.9571890216520353,0.9565746339058145,1.0
C0042769,0.9524616550113867,0.9428863293681939,0.9755867540121388
C0020557,0.966732412886259,0.9641555674076843,1.0
C0836924,0.9517400012767724,0.9339344354751582,0.9100942795293163
C0042963,0.9315289312585581,0.9078622856409375,0.8444963472004374
C0015672,0.944161185943159,0.9318629404441089,0.9740476177098445
C0011880,0.9442897383014068,0.9298364900306744,1.0
C0020651,0.9509322247417487,0.9428731298988209,0.9783496381531335
C0032227,0.9434659150589965,0.928440835500923,0.9663350567884812
C0015468,0.9716392876919002,0.9644079498782743,1.0
C0020255,0.9478905658178428,0.9364384847230903,0.9333686047305483
C0031256,0.9368692621714314,0.9226740011237523,0.9791918367346938
C0011630,0.9576731552738796,0.9486555761009123,0.938310245990177
C0032285,0.9471134666130718,0.9364261826198464,0.9588069436862261
C0014130,0.9664810359535698,0.9596808810029032,1.0
C0018188,0.9590298034683691,0.9440429527024485,0.9259420004747082
C0025222,0.9258411863540068,0.8987417827072554,0.9356825599000778
C0042487,0.941962000827378,0.9277688685117613,1.0
C0085615,0.9517073391646395,0.9314791627223821,0.8500037365522385
C0004153,0.9569600859389447,0.95257528753458,1.0
C0011168,0.9534543765190965,0.9421252148476822,0.976550749366378
C0042510,0.9043046369271601,0.8716048951220645,0.7587419782740412
C0026858,0.9518031806846174,0.9328477275569849,0.9647017234551478
C0043096,0.9432703579888185,0.9318159756077049,1.0
C0035078,0.9408843537414966,0.9221739393188436,0.8898969520482778
C0428977,0.9369638774577047,0.920765579846679,0.9783496381531335
C0013221,0.9344048031328254,0.9132159274461356,0.8859545444756445
C0036974,0.9398631550093292,0.9192880068198086,0.8930509500218932
C0079035,0.909424403878068,0.8738217103400525,0.7754539810726482
C0232492,0.9424747000413379,0.9274290169046184,1.0
C0013404,0.9359960512127153,0.917602840798808,0.973507077169304
C0018926,0.9424978373702422,0.9262232095576819,0.967104287557712
C0010054,0.9521601537750557,0.9382672397529574,0.9629230673286656
C0020541,0.9495987654320988,0.934506904638798,0.9443730360905538
C0034063,0.9398394178020947,0.9173375157247166,0.8380998570993314
C0020295,0.9466101862927154,0.9312323056039051,0.9223717222448394
C0017658,0.9441757473340715,0.9392307757512605,0.9489593140127386
C0008031,0.9442796539202843,0.9281341996684794,0.9249662421371851
C0235946,0.9437028413368114,0.9182962764117948,0.8839141818492188
C0020458,0.943121877657313,0.9300164685193296,1.0
C0344232,0.9500962307892926,0.9358202644539769,1.0
C0020565,0.9694929088868482,0.9519870310490948,0.9167709544448175
C0015230,0.9268886964100392,0.9020205207113262,0.9392898817055336
C0235527,0.9455898005460688,0.938367518985798,0.9774704110999933
C0002170,0.9456829361424947,0.9331054177495697,0.9770158656454478
C0020649,0.9388526654194103,0.9247730309059226,0.9356825599000778
C0037928,0.9790765278528935,0.9760486581467938,1.0
C0006826,0.9528267005744483,0.9411598338290994,0.9480952354196899
C0242429,0.9536469339745615,0.9385894271218255,0.9588069436862261
C0341047,0.9609375,0.9578872263304373,0.9755867540121388
C0021400,0.9588406795224977,0.9503722874853353,1.0
C0016204,0.9562417100295889,0.9441798426529228,0.9550471397646575
C0018681,0.9397445851694073,0.9223006624881137,0.9277959602956972
