Relation,AUROC,AUPRC,AP@50
C0035258,0.95545351841702,0.943816785971723,1.0
C0019360,0.960492601016068,0.9498827817327995,0.9504134401309579
C0013473,0.9525229255376436,0.9462153990903337,1.0
C0020461,0.9340417518494586,0.899910805605187,0.7365566570509943
C0162429,0.9499327233836302,0.9364666595373919,1.0
C0032617,0.9609840713575007,0.9553686226552317,0.9685593140127385
C0042769,0.9545018087367396,0.9446707915618017,1.0
C0020557,0.9690664036817882,0.9665205003465128,1.0
C0836924,0.9513489897539021,0.9315282621934647,0.8688333737684105
C0042963,0.9314473393217612,0.9044796362519676,0.7882042839030625
C0015672,0.9395326733130847,0.9251390602376026,0.9678450282984528
C0011880,0.9506857450103925,0.9368531929440675,0.9750867540121387
C0020651,0.9522042356037066,0.9435674767294234,1.0
C0032227,0.9411046531984175,0.9245815461503606,0.9300581241171477
C0015468,0.9746968517522812,0.9666856590175681,1.0
C0020255,0.9516345201328594,0.9413977437420673,0.9484857536966809
C0031256,0.9392275058648227,0.9247067698177602,0.9309016482363148
C0011630,0.9655952919873246,0.9564488295881828,0.9247782685766792
C0032285,0.9465895273471333,0.9315368354956033,0.8853994455767331
C0014130,0.971618629527744,0.9663445198838996,1.0
C0018188,0.9623296969528199,0.9500325944873906,1.0
C0025222,0.9250902184235517,0.9029671723058768,0.8753815539297597
C0042487,0.9382064631376358,0.9230761969946658,0.9609706863762847
C0085615,0.9486601366388904,0.9245079559897162,0.8071059570438059
C0004153,0.955542445561729,0.9441220043988332,0.9287330887525101
C0011168,0.9543197755757535,0.9430227651109002,0.9520801067976246
C0042510,0.9088454674415413,0.857845593212428,0.6095052194922158
C0026858,0.9523355493542847,0.9242822898602423,0.8564379089158028
C0043096,0.9359280651870298,0.8989512212109647,0.48535039807348207
C0035078,0.9340061868368748,0.9176044239782996,0.9418730360905537
C0428977,0.9382296059205066,0.9223850145329678,1.0
C0013221,0.9357617614150995,0.9103238542983118,0.8226997509265971
C0036974,0.9371670412004858,0.918867857785234,0.9081963238476496
C0079035,0.8981570442833435,0.8671439574253125,0.8043031041522438
C0232492,0.9406949251335697,0.9248705350282033,0.973507077169304
C0013404,0.9337455846022072,0.9168181662241758,0.9310701135769633
C0018926,0.9407731401384083,0.9200153949749161,0.9774704110999933
C0010054,0.9499785965608327,0.9343812877519211,0.9266825599000776
C0020541,0.9496296296296296,0.9364375461445594,0.9415791897776454
C0034063,0.9361894624449224,0.9072134352341065,0.792283954304918
C0020295,0.9500531981681326,0.9390988442840198,0.940635306077274
C0017658,0.9590932929316474,0.9570177472761587,0.9745739334993182
C0008031,0.9394116065439013,0.9235234469400572,1.0
C0235946,0.9439479350851702,0.9081156093473396,0.779762782368762
C0020458,0.9372984871031748,0.9187343776206045,0.9311240132298022
C0344232,0.9419150844612161,0.9263657774800127,1.0
C0020565,0.9756147331904907,0.9570856480492816,0.9178688580398011
C0015230,0.9271152898094334,0.9033802809602276,0.9588069436862261
C0235527,0.9476259891711787,0.935146603962808,0.919149301673357
C0002170,0.9457769928797646,0.9336125906960542,1.0
C0020649,0.9383138565398693,0.9232613799875625,0.9176513954701648
C0037928,0.9746484586262845,0.9739298056354377,1.0
C0006826,0.9541613685757829,0.9404936516113811,0.9439024254380689
C0242429,0.9458595698087051,0.9293736723473665,0.9124707065938239
C0341047,0.97484375,0.9705683386729604,0.969915635851819
C0021400,0.9554683195592286,0.9465260789418315,1.0
C0016204,0.9550221278440976,0.943599743772797,0.9536185683360862
C0018681,0.9130653372612763,0.8561823599034928,0.3278535726453972
C0442874,0.9420042080244264,0.9288055203301873,0.9511939604074477
C0013604,0.9349739637673727,0.9160898070685746,0.9629230673286656
C0034186,0.9603100916490565,0.9521187951781195,0.9783496381531335
C0005424,0.9639692713733623,0.9542306623791805,0.9795999999999999
C0149512,0.9705707989843514,0.9663056646178647,0.9783496381531335
C0017168,0.9510114601599043,0.9367966406051618,0.9770158656454478
C0152027,0.9492256705173561,0.9204612029800602,0.8466082621030465
C0005779,0.9528985848168918,0.9389649880180123,1.0
C0022104,0.9553134291157044,0.9466418486665239,1.0
C0015967,0.9261945260651103,0.8958467265543534,0.7593441653270658
C0029927,0.9687603305785124,0.9423303080560241,0.8633651198001566
C0043094,0.9454278212070925,0.9342354837592918,0.9795999999999999
C0001418,0.9538519831851067,0.938525446386817,0.910015893233411
C0038663,0.9343184552732657,0.8944170532283026,0.6860318471194385
C0022408,0.9552812603005654,0.9431476034642033,1.0
C0152029,0.9612254770223059,0.9284621582630681,0.8170476797002344
C0004238,0.9395533591171328,0.9141721505030118,0.7409841975164979
C0020542,0.9482164093525027,0.9348279647352498,1.0
C0013456,0.9661381349099705,0.9601386097594036,0.9729515216137484
C0162298,0.9467486609799642,0.9335545213389747,0.9399500071712349
C0001948,0.9596814335490294,0.9564546357475837,0.9750867540121387
C0497156,0.9485588566198203,0.9358379719229756,1.0
C0033860,0.9632540470885125,0.9586620741344606,1.0
C0020505,0.9470825226838381,0.9332377906370967,1.0
C0023798,0.9539291353130879,0.9354729377611589,0.9022668376952697
C0085631,0.930391787343781,0.9120482940080463,0.9723800930423198
C0085602,0.9517594576517134,0.9340882020735273,0.9068891513241881
C0009938,0.9589164239368688,0.9470912167649637,0.9520801067976246
C0007859,0.9517685287663573,0.9370946258915999,0.9755867540121388
C0917801,0.940013196342728,0.9255655310387401,1.0
C0220981,0.9324584185871994,0.9114547085334432,0.8652417016561854
C0243026,0.9391523497579453,0.9226062012894644,0.8862405191352167
C0018800,0.9492063729051994,0.9394888654231768,1.0
C0020258,0.930473372781065,0.8782000893739468,0.7805279715874548
C0030196,0.9401146483200771,0.9176461942701126,0.861249202499868
C0152128,0.9472330244185752,0.9307160050038102,0.9760745588901876
C0027497,0.9331215355596002,0.9178520377515701,0.967104287557712
C0020676,0.9572296154137521,0.9471354604290422,1.0
C0003850,0.9486846913027592,0.9345761034913131,0.9755867540121388
C0038999,0.9558978243487775,0.9447078223939389,0.9563804730979908
C0011124,0.9487337496009325,0.9335204214155672,0.9509880590938222
C0037011,0.9414318172022487,0.9193275264627635,0.9150507931739105
C0004604,0.9477408259565779,0.9340239637510679,1.0
C0014175,0.966603654694392,0.9658663701654376,0.969915635851819
C0020443,0.9482684174845042,0.9357932707571899,1.0
C0031039,0.9478183488047489,0.9358823129436497,1.0
C0018621,0.9643444119795471,0.942457146393883,0.9086508882365161
C0085593,0.9450932892561984,0.9244060874241262,0.84999565363974
C0241353,0.9772376543209876,0.9768573891468616,0.9579581415544942
C0014868,0.9425399384872645,0.9158621322389708,0.779047699917773
C0039239,0.9512903451655814,0.9402150335721703,1.0
C0030312,0.9077922483246912,0.8519912879260005,0.39874198913009357
C0575081,0.9331446060400775,0.8908021682372026,0.49400273716774834
C0476427,0.9748273557585209,0.9717817218400284,0.9488187975907714
C0740394,0.9431619985636607,0.9299842105590228,0.9588069436862261
C0020625,0.9388714871922118,0.9243670202382838,0.9705607971421415
C0020538,0.9398758308385544,0.9238446996859321,1.0
C0031542,0.9410054582016663,0.9264601828435177,0.9477481609103785
C0022346,0.9269364344764843,0.8843234009783496,0.6804033274546919
C0041657,0.929619183587961,0.9022697998782253,0.8994985641052634
C0002871,0.9358192921814715,0.9136042854442984,0.9111466358175789
C0020621,0.9439055021557691,0.9297488349606133,0.9647017234551478
C0039240,0.9552509297671503,0.9480007441846581,1.0
C0011991,0.9411656536089905,0.9235963938843832,0.8825740998247652
C0004093,0.9266802171548892,0.876365911615611,0.3503012928247554
C0008033,0.9392856969853463,0.9253006255860294,1.0
C0085649,0.9375870755258756,0.9098120279259495,0.6005022763390737
C0003467,0.9415129452443424,0.92264680828503,0.8905730583455437
C0917798,0.9592182209910741,0.9468972647990469,0.9565589126316842
C0522055,0.9454169105552812,0.9010063157320762,0.6287382367608646
C0024299,0.9574655449540029,0.9537600622667719,1.0
C1510472,0.9617939460254004,0.9542408406127353,1.0
C0277925,0.9322512911861,0.897424028537299,0.8336860690886239
C0010692,0.9129292977447971,0.8508123774659601,0.3409751308182721
C0162834,0.9205006621384937,0.8773855203865559,0.7822492868670042
C0035309,0.9361245303274289,0.9051196308854733,0.8559163669656894
C0267112,0.9498894944923351,0.9347764033179232,1.0
C0030319,0.9654248520710059,0.9470281635318091,0.9012707181504634
C0006325,0.9589095722488316,0.9540883196269303,1.0
C0018099,0.9477863286555002,0.9304489069007434,0.9136040514837969
C0151908,0.9467305711753764,0.9327222197197782,1.0
C0021311,0.9443683928147905,0.9294914175769939,0.9536185683360862
C0149521,0.9480094320184977,0.9324924954180773,1.0
C0149931,0.9613993998074122,0.9475776782234864,1.0
C0438215,0.9484328772189349,0.9321802695988339,0.8893505866749543
C0520474,0.9410578923900118,0.9231567760127535,0.9795999999999999
C0007642,0.954544443391281,0.9400775463911429,0.9028913415144588
C0037672,0.9601782134105591,0.9449392803923096,0.9035560782270214
C0011849,0.9478425002966654,0.9242208906541006,0.8456493455366625
C0151636,0.9455057112762729,0.9343161874543744,0.9750867540121387
C0013491,0.9399636091555282,0.9207697895573438,0.9588069436862261
C0040822,0.9363810280451138,0.923920113312331,1.0
C0231218,0.9329011071495591,0.9076205249753734,0.8862778182128551
C0242528,0.9600385887898271,0.9513996180398554,0.9795999999999999
C0013384,0.9358477798606918,0.9080235595401196,0.8777296996647366
C0011053,0.961262902700822,0.9456670646400025,0.920015893233411
C0017675,0.964620315581854,0.9512224347102869,0.9288364315304557
C0024141,0.9506893765308957,0.9416958146147953,0.967104287557712
C0342579,0.9415235457063711,0.9177966848989809,0.8804730519431426
C0149514,0.9661874399510875,0.9622113991243786,1.0
C0034880,0.9434535605760337,0.9296866911693132,0.890375256693696
C0018932,0.9535495982234838,0.9422174158580122,0.9770158656454478
C0011615,0.9295744056601113,0.8948631288719292,0.7868567603021722
C0398353,0.9200255226236342,0.8705702878062223,0.34141573086601534
C0042109,0.9343086391580983,0.918150413172699,1.0
C0014553,0.9489396849406404,0.9421893028337814,1.0
C0029134,0.9627839372633855,0.9590344314297364,1.0
C0034150,0.9358567842515523,0.9098149088074694,0.8431255741901932
C0031154,0.9423645497503613,0.9277265793905529,0.969915635851819
C0043352,0.9441824513960994,0.9090987045491435,0.7466855005816274
C0028259,0.9565783025172645,0.9484043747975685,0.976550749366378
C0014518,0.9212184873949579,0.8818987775316178,0.7673334142034872
C0878544,0.9545313251081557,0.9462459289528876,1.0
C0030252,0.9378394767452947,0.9135525790422019,0.9353693074544631
C0162316,0.9452459810339171,0.8892313537404586,0.5693727891129352
C0028084,0.9514697542533083,0.9427691082764259,0.98
C0014544,0.9378478002378121,0.9215450817333882,0.9216877086215838
C0151825,0.9435955215419501,0.908450860299083,0.6740572510798789
C0558489,0.9728006999015764,0.9616287476072053,0.9418730360905537
C0032300,0.9546223092572317,0.9437715987273079,1.0
C0019209,0.9409199864411157,0.9128966150119965,0.8173358061764414
C0242184,0.9419750050367052,0.9244790080626712,0.9499237991171252
C0085624,0.9511771313917724,0.9407835322945651,1.0
C1527344,0.9583227303044832,0.9396758754201565,0.8764127388477757
C0013395,0.9472156601945959,0.9277933563824738,0.9384516683008028
C0750426,0.9404673483291268,0.920059593449639,0.897940057276147
C0003578,0.9442949590232068,0.9320406276776838,0.9705607971421415
