Relation,AUROC,AUPRC,AP@50
C0035258,0.8311959597767363,0.8243158618604512,0.9439024254380689
C0019360,0.8664638468809073,0.8510398250755986,0.8268228322696565
C0013473,0.7948430346030488,0.7938685490545676,1.0
C0020461,0.7813312070700772,0.7535629362048156,0.7631267107465031
C0162429,0.8052926766736346,0.7955388131079646,0.8976229944237488
C0032617,0.8058184892003979,0.7958785870538889,0.868295329905079
C0042769,0.7968596369631644,0.7979418217725971,0.9705607971421415
C0020557,0.7956213017751478,0.7994484488285784,0.9529332334882009
C0836924,0.8088452392352133,0.7899398611876112,0.8101550891409117
C0042963,0.7964440220025315,0.7836224569611077,0.9126602083530397
C0015672,0.7927713918126589,0.7914019825513354,0.949407032884889
C0011880,0.8209599627635243,0.8107960321644987,0.8702675235818428
C0020651,0.8127152095406064,0.8127693268560037,1.0
C0032227,0.8105185392668324,0.8024152125259534,0.8794354839795959
C0015468,0.7988106798064347,0.7927201582725262,0.8797709692699608
C0020255,0.7392634461861197,0.7134655382865424,0.6438771189966936
C0031256,0.7575257528831532,0.7627232475319493,0.9032269318385582
C0011630,0.8598913535536442,0.8466285019972777,0.7976595948637959
C0032285,0.819409679455398,0.811669527929026,0.9035694657492462
C0014130,0.7931447632010274,0.7822701067986709,0.8794081162212731
C0018188,0.8110358463112899,0.8023197865851744,0.8686185502123089
C0025222,0.7889546351084813,0.771479522183901,0.8223782209709882
C0042487,0.7675263071623946,0.7562286220615331,0.9433230673286657
C0085615,0.7780264996635785,0.7492045954795237,0.71308717453636
C0004153,0.7859098873812396,0.7728210407817983,0.8683872834328399
C0011168,0.8167870031742568,0.8133533429994213,0.9266825599000776
C0042510,0.7324289219223553,0.6967479282687334,0.6339320287201442
C0026858,0.7710661991713377,0.7517673954081676,0.78416126506225
C0043096,0.7879795765131601,0.7800874414161874,0.8862042593206094
C0035078,0.7493074102068811,0.7463761753582601,0.9599180547973373
C0428977,0.7791942285220749,0.7651705601785861,0.855369106339361
C0013221,0.763115043422665,0.7388641408124789,0.7888052937167707
C0036974,0.7697524104131437,0.7514627194132214,0.88704037666594
C0079035,0.7650449820945061,0.7603328895519722,0.7850412381820387
C0232492,0.7992953544242714,0.7892436799761833,0.8339101830652682
C0013404,0.7533920696270183,0.7224657723028414,0.4788386757114633
C0018926,0.7766522491349482,0.7594918255326386,0.7976148345357983
C0010054,0.8280460336047734,0.8207725780119948,0.8203565123312341
C0020541,0.7431172839506173,0.7185322679199292,0.6613844600956559
C0034063,0.7807466339703872,0.7745090139929988,0.9750867540121387
C0020295,0.8091870923401246,0.7971499054897973,0.8215806781882391
C0017658,0.8046733873317407,0.7850590233281236,0.7895605813277022
C0008031,0.7938714974909492,0.7787659726564848,0.7231930416974671
C0235946,0.7728637453826088,0.7432162643512524,0.6908979974886468
C0020458,0.7486132148171769,0.7150143119857605,0.7781782817907105
C0344232,0.7741415273808709,0.759844764922324,0.8492409346437921
C0020565,0.8361391694725028,0.8510312133274316,0.8685938250547898
C0015230,0.7240494583111681,0.6991226916228038,0.5536453028225098
C0235527,0.7599148502938591,0.7431649383818938,0.7578594884773463
C0002170,0.7602592035219335,0.7449115679979806,0.870332195604469
C0020649,0.7953445099626351,0.7913990849819224,0.9499237991171252
C0037928,0.784511898323418,0.7959629522916385,0.8907531111238077
C0006826,0.7666585504423343,0.7524009919429517,0.8395146550375042
C0242429,0.7819998098398667,0.7725965744719177,0.9164687766397198
C0341047,0.8653124999999999,0.8589925359732264,0.7936665556483802
C0021400,0.7853994490358126,0.7745189464086754,1.0
C0016204,0.8226727502295685,0.8182051974004225,0.9448485437101124
C0018681,0.7550503126496263,0.7410292220395773,0.8980485507173874
C0442874,0.7872908808575416,0.7711235912526895,0.85991985271093
C0013604,0.7818989532455989,0.7757514446298376,0.8774107927665624
C0034186,0.8152266163897448,0.8153913758237465,0.9316825599000776
C0005424,0.833537562446979,0.8189556476965449,0.8765265189584115
C0149512,0.8194091788682453,0.8152048305722472,0.8922426060394075
C0017168,0.819561958539875,0.8078132812817835,0.7886535857759808
C0152027,0.805151764107551,0.7853460390294339,0.7805756229195768
C0005779,0.7959511084346419,0.7832864150065653,0.8200937851736938
C0022104,0.7781961580231087,0.7725457856239533,0.9495138853819854
C0015967,0.7605828840254956,0.7445196730500173,0.8187862502173603
C0029927,0.8122222222222222,0.8049243346861332,0.8426297424675177
C0043094,0.7695609332692811,0.7550228606594631,0.8885390812295614
C0001418,0.7688166661900542,0.7556697961188119,0.8043546479083139
C0038663,0.7922624832245824,0.7928793033610643,0.9204887546832817
C0022408,0.8126411022163917,0.8184561081914916,1.0
C0152029,0.8507497984412791,0.8557514715833604,1.0
C0004238,0.8211957497927793,0.8089825998541121,0.8943185557995519
C0020542,0.7687623436471362,0.7561230079759014,0.8167908544930582
C0013456,0.8332852246674696,0.8103321115647543,0.7841204206276674
C0162298,0.7876453084705416,0.7905375066129097,0.937997626218854
C0001948,0.7657006883657687,0.7548943222929226,0.8309163881932069
C0497156,0.8017295627467059,0.7883263060178549,0.8573888212772828
C0033860,0.8161561384198234,0.8191300720141768,0.9750867540121387
C0020505,0.8229154112360325,0.8226516479841691,0.9331057579647815
C0023798,0.760136723998925,0.7288811917235762,0.7113145282500617
C0085631,0.7696523507240626,0.7570686504067183,0.8949665469853163
C0085602,0.8083840651180718,0.7938211594689497,0.9356825599000778
C0009938,0.8342702269464103,0.8279229820838948,0.9068894115603547
C0007859,0.8165151404904241,0.8074075429993561,0.8414679975404913
C0917801,0.7552342350834198,0.7333531096267425,0.6234808509424279
C0220981,0.7624421788249917,0.7485155796353641,0.9165152791269603
C0243026,0.7696182998395033,0.7613534672796155,0.763885691520181
C0018800,0.8203290632745082,0.824275341379682,1.0
C0020258,0.867603550295858,0.8568947265169427,0.7002943493916068
C0030196,0.7960659037106699,0.7853712871538095,0.8855787681760315
C0152128,0.7855341405520062,0.7730443332204757,0.8622084612264659
C0027497,0.7470960281062023,0.7324268064968387,0.8433029704103859
C0020676,0.8295181939850004,0.8145235440804819,0.8656317425856926
C0003850,0.8164727803508127,0.8062544485222213,0.9484668470544593
C0038999,0.8029026217228465,0.789422920018389,0.8721447621932641
C0011124,0.8118109125466816,0.7837671948466899,0.7406999033901945
C0037011,0.7793533609590602,0.7559862889644844,0.824045181700383
C0004604,0.7950204038268409,0.7913647851081191,0.976550749366378
C0014175,0.8342785129174543,0.8286537105752418,0.7364001153897624
C0020443,0.8127688573411673,0.8101355323598719,1.0
C0031039,0.7692454377052838,0.7555927053441984,0.9230563308060629
C0018621,0.8571037253469687,0.8387205350363138,0.809761359609976
C0085593,0.7932435041322314,0.7789317843902477,0.8120793177061948
C0241353,0.8244598765432098,0.771579895106109,0.6302036289702392
C0014868,0.8047311057362119,0.7942958711512118,0.8478094465048583
C0039239,0.7996919414688791,0.7919022899495051,0.9485952583127761
C0030312,0.7617134678845789,0.7397902344906482,0.8248296156098561
C0575081,0.7858754452298469,0.7741962094450784,0.815841717636633
C0476427,0.884161283136556,0.8919523699697763,0.8218102729329864
C0740394,0.7186826715912589,0.6895560962781949,0.5710087286929063
C0020625,0.7777294526388081,0.7654657735645396,0.8483562042516013
C0020538,0.784344078188551,0.7726658888196233,0.9485952583127761
C0031542,0.7826027003734559,0.767564176099606,0.7838520348300109
C0022346,0.744233218622681,0.7203136651046271,0.6756098622435309
C0041657,0.7746327038120436,0.7561462345205393,0.7827617219802234
C0002871,0.8025277842849214,0.7967312264236533,0.8956234008002661
C0020621,0.7801566640955659,0.7699646641051876,0.9663350567884812
C0039240,0.8224524093781226,0.8123757445853693,0.8829136884005697
C0011991,0.7845412233165882,0.7756996291118441,0.9221991240388124
C0004093,0.7861177634319034,0.7709016663956814,0.9136019826105488
C0008033,0.8180126287873251,0.8088528065587637,0.8466886427186094
C0085649,0.807805069111368,0.8047280522192739,0.9787751700680271
C0003467,0.7900235509398724,0.7777858301589323,0.8434992958114182
C0917798,0.8049592182209911,0.7923754419535222,0.9053892451443852
C0522055,0.8108198254466022,0.7923457178136137,0.8303604852577489
C0024299,0.7802315242296775,0.7684029298399915,0.8315898982927727
C1510472,0.8129345248590653,0.8030228862976578,0.9388956429308241
C0277925,0.7837275721720786,0.7463668536401535,0.6329241579056682
C0010692,0.7997031092158615,0.7943788638010552,0.8299030862754813
C0162834,0.7778204963902772,0.7545882844968397,0.7415632455248321
C0035309,0.7813017806716609,0.7801358022311833,0.8214370870445312
C0267112,0.824379892400215,0.8203948449690185,0.9467127909590728
C0030319,0.8247857988165681,0.8170598208968616,0.8964238090469263
C0006325,0.8228441381515323,0.8243416220763538,1.0
C0018099,0.8251335445903123,0.8035674043627509,0.8512083446317581
C0151908,0.7662659772360148,0.7642123160894332,0.892308092879036
C0021311,0.7819620245877669,0.7743565030187032,0.9319093107338516
C0149521,0.8084750806987019,0.7797923585060607,0.8729372860801955
C0149931,0.7890160227482264,0.7743245386290408,0.8369433851490977
C0438215,0.8155227851742275,0.8018678565530684,0.8526674907186242
C0520474,0.7888383899375744,0.7799877721746007,0.9779148555444378
C0007642,0.8045481187168858,0.8039856524716761,0.943894356777364
C0037672,0.8180441078191133,0.817071590037018,0.9440837473273193
C0011849,0.7881443821446937,0.7626965754164635,0.842692199168741
C0151636,0.7648219050933983,0.7491375681994473,0.9185586414243636
C0013491,0.7666394585586505,0.7433256975203436,0.6667178780125517
C0040822,0.7730036684293853,0.7643402048240788,0.88466723226648
C0231218,0.76670388440608,0.7454666625577774,0.7507315878504778
C0242528,0.79924117346179,0.7860561233040717,0.9291163831442606
