Relation,AUROC,AUPRC,AP@50
C0005779,0.48474726184651273,0.5144727386165027,0.14991571273935483
C0011991,0.49572019390934774,0.5365269062966771,0.29757855822863094
C0011860,0.49602670228892193,0.5215165048895027,0.10858521317592577
C0038395,0.5084819687948137,0.5526320646468816,0.36552359668557827
C1145670,0.48395571063307885,0.5218822998667452,0.16085825891579555
C0012833,0.48478947302703107,0.5167912007239175,0.14949015806440097
C0520474,0.48506823164387636,0.5292091016821436,0.318203622405487
C0021400,0.49266988062442607,0.5451367591042371,0.4456305094896114
C0024902,0.5183951571028736,0.5566631142527736,0.3510944499246953
C0043144,0.49794334932250267,0.5587308038398193,0.46284225338149926
C0085682,0.49976900697973503,0.5376590859412483,0.3478419190898997
C0020676,0.5014646094795586,0.5411923326741823,0.30354269042862353
C0151825,0.5115221088435373,0.5349023294554336,0.18634171433101518
C0013604,0.4968891506069619,0.5290134557275165,0.25651865588724465
C0042571,0.5144916384528573,0.5431928102572319,0.23885968758877102
C0009782,0.4515826738858809,0.4863717217388639,0.31920058006367413
C0008325,0.477806468898107,0.5244463047067258,0.23215160811294044
C0013144,0.5112027377715284,0.5437882394972083,0.1854651252419479
C0013362,0.4847054258552674,0.5355992073030736,0.20916196762908057
C0031046,0.5240898855319948,0.5563136212622887,0.3482652512856605
C0043246,0.522339683795956,0.5665719479718261,0.4204117436219061
C0151908,0.5168441249810388,0.5425709642238632,0.1933305058246763
C0231807,0.5026484110068667,0.539395756574258,0.2313839779783944
C0026946,0.4686677397179887,0.5244916843248913,0.28595714527943294
C0162297,0.4731153519302328,0.5366328520896138,0.44222603432863056
C0235946,0.5001531835927242,0.5260036938296194,0.25570023224057087
C0030554,0.48369067067616994,0.523983111526597,0.17840003244074784
C0040034,0.5066759756957376,0.5359923425198629,0.22359452420162604
C0032285,0.5198680551029289,0.551951690942099,0.2377013978251344
C0151723,0.49733669079988113,0.528255483713537,0.18925890519064237
C0036983,0.49402315633323846,0.5320176522110103,0.23211318170017992
C0025286,0.5299945215485755,0.5850027055200121,0.4810720785663875
C0027121,0.48960625866837193,0.5276063580245125,0.3066595213362706
C0027022,0.4511834319526627,0.5266533380946966,0.2989386635094628
C0013384,0.49326768548042854,0.5274524442010928,0.14345421476383144
C0016436,0.44446013699597486,0.4769932769999212,0.23652635204606068
C0004610,0.48672827031071286,0.5243149764371442,0.23484713904828713
C0003873,0.4925620672889056,0.5349291735627886,0.23569997449526356
C0575090,0.5165999545862306,0.5419551591429841,0.21768740992663205
C0442874,0.4855364358238865,0.523008674305482,0.19735950226335297
C0678222,0.4960832487671135,0.5288967330747438,0.2787961071793393
C0700594,0.4871998217865894,0.5195845288765812,0.24210156545055228
