Relation,AUROC,AUPRC,AP@50
C0005779,0.9585160337235124,0.9412025958153981,0.9229882305288648
C0011991,0.9501334774907815,0.9298913995620495,0.9511939604074477
C0011860,0.9621681567283216,0.9427524773397641,0.9178012167452411
C0038395,0.9537473318310081,0.9385509277299656,1.0
C1145670,0.9474303925370402,0.929939809728644,1.0
C0012833,0.942085342890251,0.9211134001213883,1.0
C0520474,0.9483873365041617,0.927479568384706,0.874189266895884
C0021400,0.9647819100091828,0.953843291278038,0.9791918367346938
C0024902,0.9768619951621687,0.9709141201262519,1.0
C0043144,0.9585672770561254,0.9433921306404704,0.9453357231972918
C0085682,0.9588957285020414,0.9533319942127771,1.0
C0020676,0.9643285523092852,0.9523274702153801,1.0
C0151825,0.9594246031746031,0.9445958118089163,0.9599180547973373
C0013604,0.9446433855472678,0.9234245216768593,0.939918912249896
C0042571,0.9623196026127697,0.9473754275374532,0.9791918367346938
C0009782,0.9635568513119533,0.9533395635538039,0.9588069436862261
C0008325,0.9623317412071212,0.9455729753510393,0.9320740796072268
C0013144,0.9495067255301332,0.9277967345973518,0.9583148555444378
C0013362,0.9525118331624184,0.9401474013720945,1.0
C0031046,0.971441640082567,0.9621929148581662,0.9443730360905538
C0043246,0.970873298534557,0.9568082609898566,0.9266825599000776
C0151908,0.9543469525160403,0.9359375296780127,0.9551952574134995
C0231807,0.9601481784086863,0.9436445861729449,0.9678450282984528
C0026946,0.961202488137753,0.9493038304903043,0.9779148555444378
C0162297,0.9530347158623688,0.9451241457225439,1.0
C0235946,0.947654978029096,0.9245476053727012,0.9266825599000776
C0030554,0.9433040813081005,0.9225411605703331,0.976550749366378
C0040034,0.9360240183944949,0.9077703686003675,0.8326912583438131
C0032285,0.9542029831530153,0.936534760616762,1.0
C0151723,0.9636020103799016,0.9562540310190728,1.0
C0036983,0.9520033213757586,0.9358148708455817,1.0
C0025286,0.9835189919649379,0.9825970243956104,1.0
C0027121,0.9603019707829149,0.9421279846855538,0.9223717222448394
C0027022,0.970414201183432,0.9641143683324769,0.9141978100490391
C0013384,0.9410388910417432,0.9054503597379395,0.8116685919346122
C0016436,0.9660334722124144,0.9584628493499112,0.9599180547973373
C0004610,0.959696769033634,0.9415079229694592,0.9504134401309579
C0003873,0.9679901921304376,0.956975642083262,0.9538711747739683
C0575090,0.9554680316593032,0.9382300341461287,0.9530117105666781
C0442874,0.9496602062362186,0.9329012447606508,1.0
C0678222,0.9657195250048959,0.9538150102244163,0.9544476177098445
C0700594,0.9579861884606816,0.9377496860654477,0.9229206580916012
C0011849,0.9530638127447489,0.9335193860631696,0.9760745588901876
C0024141,0.9564657458144996,0.9413214057638633,0.9221948328377362
C0042029,0.9560250946210604,0.9388899330092623,0.9062851747016873
C0027497,0.9451700226354339,0.922981415387272,0.9273548405720351
C0262385,0.942164767352822,0.933671925810572,0.9533515216137485
C0002622,0.951852019516121,0.9338821455185841,0.910015893233411
C0917801,0.9446692012023334,0.9228233882872197,0.9266825599000776
C0020615,0.9431338204222512,0.921059389944293,0.920015893233411
C0011168,0.9623058828301833,0.947260258133682,0.9629230673286656
C0008033,0.9510627646222938,0.934525041397114,0.9599180547973373
C0011615,0.9353073563567352,0.9053886863985262,0.9276129070527378
C0042487,0.9485999805978753,0.9298008762280705,0.9273796790746056
C0017152,0.9617234172943957,0.9538873119022996,1.0
C0009806,0.9572811739964314,0.944659344314551,1.0
C0036689,0.9859382073336351,0.9838390073390566,1.0
C0026650,0.955104308290572,0.9334196518519384,0.9106429108963955
C0042909,0.9739229024943311,0.9761024389623248,1.0
C0038362,0.9615282326922538,0.9464686140298362,0.9467350567884814
C0029408,0.9486898302052743,0.9276073865749693,0.9164180257157775
C0037315,0.958551247334414,0.9436118138446747,1.0
C0033687,0.9507101048549267,0.9323184147128463,0.9536185683360862
C0012569,0.9558506047205498,0.9358700414812919,0.8983487472837841
C0035309,0.9571518588531821,0.9421381102786084,0.9482749358407017
C0016977,0.9597064148441551,0.9485450290931642,0.967104287557712
C0013473,0.9621791015763523,0.9534353333193354,0.9770158656454478
C0004144,0.9603562208574808,0.9464802324318397,0.9459350567884813
C0018681,0.9458546244853621,0.9218401116800786,0.9459350567884813
C0008350,0.957951157685008,0.9443560933923743,1.0
C0027051,0.9493962827296161,0.9258102361977188,0.8691989589096879
C0030794,0.961583044982699,0.9537051086828237,1.0
C0004238,0.9464892780810789,0.9194219486109212,0.8896218366158677
C0005697,0.9695474952741021,0.9669718675867328,1.0
C0011606,0.9476816608996539,0.9356460069793945,0.9522914979311335
C0020517,0.9411772649426,0.9130199732423881,0.8227259120027307
C0011175,0.9495838929853896,0.9274442339402826,0.9750867540121387
C0030193,0.9520790952539346,0.9329490668818456,0.9520549154238364
C0152031,0.9612923163631757,0.9530492243856862,0.9779148555444378
C0004604,0.9573683506925519,0.9435592702449762,0.98
C0030196,0.9474921034653327,0.9211370247925663,0.9334280370972903
C0039239,0.9623132395155081,0.9479596182776918,0.908289492960436
C0018808,0.9619062453605788,0.9479803358592194,1.0
C0018524,0.9457264542865601,0.9233116086262184,0.976550749366378
C0039070,0.9487897114733261,0.9249296661576206,0.8504035176868099
C0019079,0.9541811435317931,0.9392074569617455,0.9152089764573982
C0031039,0.9569156967844709,0.9461520148612641,1.0
C0035854,0.9742799447337656,0.9703740036773498,0.9783496381531335
C0011882,0.9602826902715786,0.9454370032099704,0.9550471397646575
C0000731,0.9599423331671209,0.9449289751929497,0.9729515216137484
