Relation,AUROC,AUPRC,AP@50
C0035258,0.49620529971700533,0.48693528444646994,0.1882651825681079
C0019360,0.5050415731332702,0.5135872574948925,0.32968358356069033
C0013473,0.5299706584639955,0.5187628769116466,0.2564196718471668
C0020461,0.49915667461496116,0.5087764617417788,0.28628341393023804
C0162429,0.4784406047597036,0.48931756196110354,0.2608322232639457
C0032617,0.5005151053544542,0.5019885624306051,0.28696328917354924
C0042769,0.5157628355834126,0.5148186993428989,0.37019044931753364
C0020557,0.5418606180144643,0.5437278200363593,0.3429732036199427
C0836924,0.46854950684669155,0.47052657300702316,0.15857505907061736
C0042963,0.5106460067475684,0.5069438215360272,0.24430520596250938
C0015672,0.5031335613296188,0.5014114145038467,0.22781589208920072
C0011880,0.48992448378528036,0.5037222633710621,0.301583733990001
C0020651,0.4973422496570645,0.502228945846228,0.2560432721064596
C0032227,0.5235846083820594,0.5183224172308359,0.25497515546523225
C0015468,0.5186864512194144,0.5175734482821437,0.2675730685636371
C0020255,0.5491084435638949,0.5359431123428335,0.2768740228649931
C0031256,0.47541700275231047,0.49154823432348443,0.269119589330696
C0011630,0.5160706201901312,0.515056858680942,0.25648709725873986
C0032285,0.502134796989871,0.4952923482046544,0.20004482276724758
C0014130,0.5307249182873411,0.5200881395426266,0.2569430883277285
C0018188,0.48339262466844424,0.49751535133976293,0.2603490884266094
C0025222,0.4938972897947257,0.5040192120980775,0.35600307762740235
C0042487,0.5054777550180696,0.5038409795530738,0.24424487786167454
C0085615,0.49086162724496657,0.49031077595584277,0.2535936465917023
C0004153,0.4458434960244433,0.4788392271674321,0.2549298003215716
C0011168,0.4817119254597795,0.48695529532366577,0.21020982364714716
C0042510,0.5481803237717757,0.5400677190609324,0.3112502848871499
C0026858,0.5105110084677165,0.509564488850635,0.19739697773048245
C0043096,0.5092347253657339,0.5110140655677431,0.2845920287531878
C0035078,0.5058878530836203,0.5025252743270917,0.2100660816635296
C0428977,0.4941807651272672,0.49550863778791865,0.2859124492422399
C0013221,0.5043730686237946,0.507116672486404,0.27538413723321536
C0036974,0.5070892167365635,0.5028062486438067,0.24764639747795322
C0079035,0.5293912132063936,0.5116304745537555,0.2348764054812836
C0232492,0.49728017877311415,0.5024738570024985,0.32919288197354524
C0013404,0.5096500185228445,0.5102287204267922,0.3087639834136137
C0018926,0.5170631487889273,0.508991505447321,0.21870895164718518
C0010054,0.4865548485795974,0.4938236866050121,0.24417586475326022
C0020541,0.4609567901234568,0.479144450720691,0.21793738717249161
C0034063,0.49562051550752595,0.4921391215412413,0.2433970701129108
C0020295,0.46677592667243806,0.4891973264149411,0.2856021139196459
C0017658,0.5347007750131111,0.5441555247866059,0.3726632348512122
C0008031,0.5056108495284724,0.5033444007474979,0.2841351297142932
C0235946,0.505667792930796,0.515035059821165,0.3145034774640982
C0020458,0.5197261196145125,0.5169494655901228,0.3734774964261215
C0344232,0.47984658682375003,0.4851496909344307,0.27722239716480224
C0020565,0.5517804305683094,0.5530577947349753,0.3377058588507268
C0015230,0.5136555174974469,0.5017849336325864,0.1649571782715094
C0235527,0.5489148040168448,0.529551692406044,0.3078934967318623
C0002170,0.48358078210282784,0.48784768489781133,0.22266637264092765
C0020649,0.5049695869462707,0.5033610785009244,0.299063752985762
C0037928,0.45004056246619795,0.49214409317523466,0.2907968215435048
C0006826,0.4875325776226677,0.49304292217437695,0.2437211894380066
C0242429,0.4976736054667972,0.4810989863983415,0.1043718745193766
