Relation,AUROC,AUPRC,AP@50
C0035258,0.9694019082560598,0.961132128022697,1.0
C0019360,0.9704686761578449,0.960666482567283,1.0
C0013473,0.9705533913509453,0.9634454088219443,0.9770158656454478
C0020461,0.9536781961024385,0.9313545678990317,0.9417264329939613
C0162429,0.9622932811339151,0.9467913487084085,1.0
C0032617,0.9713918410833942,0.9659624862316857,1.0
C0042769,0.9676131352741658,0.9602359482530952,1.0
C0020557,0.9791124260355031,0.9765257051271603,1.0
C0836924,0.9653057071722685,0.9489945762346157,0.9334064397535403
C0042963,0.9488726290578343,0.9265592276539387,0.9544476177098445
C0015672,0.9588894763991902,0.9452118750860262,0.9443730360905538
C0011880,0.9602356170100073,0.9437486709345907,0.98
C0020651,0.9654002547521067,0.9539990617781998,0.9750867540121387
C0032227,0.9595647911487692,0.9441047509191397,1.0
C0015468,0.9815823897150286,0.9764430248341966,1.0
C0020255,0.9735155293980537,0.9679765109118794,0.9745739334993182
C0031256,0.9553904032411997,0.9416143047135386,0.9787751700680271
C0011630,0.9784970574920779,0.9752065343356998,0.9787751700680271
C0032285,0.9623946655040698,0.949519112940643,1.0
C0014130,0.9774751027997968,0.9728712358625436,1.0
C0018188,0.968504814085115,0.9527563686643085,0.9520801067976246
C0025222,0.942683906786471,0.9177016042872852,0.9295564554154789
C0042487,0.9577000230818379,0.9435279262233306,1.0
C0085615,0.9656850059520729,0.9464835677661889,0.9356825599000778
C0004153,0.9666810485255659,0.9532529348536246,0.9318367802436299
C0011168,0.9684230758272118,0.9582398368653401,0.9791918367346938
C0042510,0.9490969379314229,0.9286286435221606,0.9717918577482021
C0026858,0.9648025763152669,0.9493748461344488,1.0
C0043096,0.9601474633076544,0.9491358469365313,1.0
C0035078,0.9552355757117663,0.9359877750120789,0.9371662436751089
C0428977,0.957963047638402,0.9405462528968057,1.0
C0013221,0.9506408506047205,0.9296377110545071,0.9242008708545727
C0036974,0.9596364219020844,0.9421082123240786,0.9328192703190072
C0079035,0.9362389728360556,0.909635229398462,0.829050069523306
C0232492,0.9600331855664695,0.9474834057556112,1.0
C0013404,0.9542779217132569,0.9348316929807783,0.9520801067976246
C0018926,0.9596150519031142,0.9443903452161669,0.9791918367346938
C0010054,0.9654522664840826,0.9512564256317073,0.967104287557712
C0020541,0.9640740740740741,0.9543118762046635,0.9485510961387085
C0034063,0.9571455250597053,0.9363244988470265,0.8897967599939776
C0020295,0.9615651495826751,0.9512262566860598,0.953067735936657
C0017658,0.9748849134665812,0.9728958380388029,1.0
C0008031,0.9589931115398228,0.9435277133332068,0.9678450282984528
C0235946,0.9561019589993173,0.93480977910087,0.9380076456691472
C0020458,0.9580925143494898,0.9439631538380547,1.0
C0344232,0.9622606255640803,0.94835923049275,1.0
C0020565,0.9800020406081013,0.9696147486363462,0.9370429119152789
C0015230,0.9445387259107167,0.9182814212063712,0.939015893233411
C0235527,0.960236475542598,0.9411266890128621,0.9063963540457871
C0002170,0.96287706924822,0.9520397849308352,1.0
C0020649,0.9566730524135588,0.9415238492902513,1.0
C0037928,0.9806314223904813,0.9786692679076975,1.0
C0006826,0.9679769859950039,0.9591269499578652,0.9795999999999999
C0242429,0.9650933471557258,0.950871828101872,0.9663350567884812
C0341047,0.9810937500000001,0.9786536306846811,0.973507077169304
C0021400,0.969775022956841,0.9618362789592112,1.0
C0016204,0.9684279665340273,0.9566568964103614,0.9791918367346938
C0018681,0.9551988209035815,0.9388428981082261,1.0
C0442874,0.9603882056850417,0.9483042630206828,1.0
C0013604,0.9513171964099826,0.9291280847414982,1.0
C0034186,0.9698509350026487,0.9625836270479639,1.0
C0005424,0.9811952116127816,0.9794096770007581,1.0
C0149512,0.980291048198566,0.975639513733533,1.0
C0017168,0.9685390287037414,0.9579290703189376,0.9685593140127385
C0152027,0.960425643691073,0.9355699399930802,0.8941729231079598
C0005779,0.9690734502615831,0.9563672781279824,0.9740476177098445
C0022104,0.9743408285709199,0.9686190173244386,1.0
C0015967,0.9480579326983214,0.9206286419901804,0.9365588446266705
C0029927,0.979742883379247,0.9727193831951821,0.9760745588901876
C0043094,0.9659147360031443,0.9573269034709513,1.0
C0001418,0.9634944522291173,0.946696843004601,0.920015893233411
C0038663,0.965506270535425,0.9591505829664103,1.0
C0022408,0.9684179491129299,0.9579411681618883,1.0
C0152029,0.9823488309594195,0.9793959323624785,1.0
C0004238,0.9582407088512477,0.9362550265835362,0.9068762402372943
C0020542,0.9636512773683875,0.9502442494743003,0.9791918367346938
C0013456,0.9760850163071788,0.9717890775610967,1.0
C0162298,0.9658321761555246,0.9575243519762572,1.0
C0001948,0.9691631560417147,0.9648111109774392,0.9787751700680271
C0497156,0.9649189088690148,0.9528712241295115,1.0
C0033860,0.9762476845015973,0.9728732623569767,1.0
C0020505,0.9690819717291368,0.9573368772945026,0.9401232150388671
C0023798,0.96672916386724,0.9559629794629855,1.0
C0085631,0.9503550882761358,0.9322061492101614,1.0
C0085602,0.9727692185604644,0.9666931664474411,1.0
C0009938,0.969777724755751,0.9579112247267272,0.9770158656454478
C0007859,0.9653197176787772,0.9524739280405132,1.0
C0917801,0.9580708203726396,0.9462878619820495,1.0
C0220981,0.955100281997315,0.9390151316977219,0.9356825599000778
C0243026,0.9591362418714832,0.9430463830738617,0.9334074129405601
C0018800,0.9648856506780005,0.9550751524381058,1.0
C0020258,0.966715976331361,0.962742010543339,0.8748509739663853
C0030196,0.9593311519277821,0.9409970473384935,0.9692489691851524
C0152128,0.9650529658341961,0.9547114167872097,1.0
C0027497,0.955807400083305,0.9423586330603917,1.0
C0020676,0.9711623443852428,0.962822171750162,1.0
C0003850,0.9672048040189084,0.9552324856009802,0.969915635851819
C0038999,0.9672950946148774,0.9550681997670931,1.0
C0011124,0.9598853655458129,0.9378838247065475,0.8937058778553109
C0037011,0.9606918335806512,0.9489832926849151,1.0
C0004604,0.9660998643269505,0.9570197807838978,1.0
C0014175,0.9806763285024155,0.982350827898757,1.0
C0020443,0.9659166572507749,0.9569306655596138,1.0
C0031039,0.9635937443246974,0.9520651409180214,0.9774704110999933
C0018621,0.9714207450693937,0.9584604825724543,0.9413706863762847
C0085593,0.9597921322314049,0.9445037809285483,0.9655350567884813
C0241353,0.980516975308642,0.9790590207558094,0.9774704110999933
C0014868,0.9639678700468811,0.954496644042748,1.0
C0039239,0.9681551494784009,0.9601665441637915,1.0
C0030312,0.9505486911221529,0.9255527646973425,0.9243782323587664
C0575081,0.9593552930245532,0.9428091642916628,0.930421603396264
C0476427,0.9837380262864781,0.9826139501197567,0.9579230188097441
C0740394,0.9607913546048357,0.9501885478197032,0.9576304730979908
C0020625,0.9562453039813873,0.9409738024453932,0.9536185683360862
C0020538,0.9575711877277118,0.9424406125735163,1.0
C0031542,0.9577133007756393,0.9388173066716129,0.9199536251245684
C0022346,0.9510035204303626,0.9216857489273697,0.8417119871760752
C0041657,0.9458798232478022,0.922233179096358,1.0
C0002871,0.954363989039122,0.9320220378076738,0.9356825599000778
C0020621,0.9593148016296823,0.9484950084558748,0.9795999999999999
C0039240,0.970370561238659,0.961823871071497,0.9550471397646575
C0011991,0.9584068843971537,0.9409061753352014,1.0
C0004093,0.9601301830255913,0.9473549717836249,1.0
C0008033,0.9591896952869615,0.947478559778411,1.0
C0085649,0.9625201707088735,0.9536262802939538,1.0
C0003467,0.962196633137205,0.9516252139763449,1.0
C0917798,0.9696589335180055,0.9575245211113678,0.9560827221554937
C0522055,0.9725122543810025,0.9678467745679329,1.0
C0024299,0.9694863376765501,0.9621534370293069,1.0
C1510472,0.9768440168017651,0.9713769759413083,1.0
C0277925,0.947904745793072,0.9225776610455396,0.8864322180264427
C0010692,0.9623157481162805,0.9487442414518055,1.0
C0162834,0.9634755863129565,0.9499563074115602,0.9319778683249689
C0035309,0.9627529230553804,0.9495650414773171,0.9629230673286656
C0267112,0.9692521726879694,0.9609451494354191,1.0
C0030319,0.9804497041420118,0.9790916694657024,1.0
C0006325,0.973562326908736,0.9685467574178025,1.0
C0018099,0.9658216387505658,0.9570982577457983,1.0
C0151908,0.9603320124863947,0.9475217557975258,1.0
C0021311,0.9595066328022639,0.9438556014380335,1.0
C0149521,0.9630388498431812,0.9474104314064422,0.9436666513259491
C0149931,0.9710298705261876,0.960352767513083,1.0
C0438215,0.9610710470085471,0.9459787772131388,0.934414460756243
C0520474,0.9571682706599286,0.941246542928105,0.976550749366378
C0007642,0.9690663318896396,0.9574285458776423,0.9717918577482021
C0037672,0.9813856092670973,0.9741196205361355,0.9692489691851524
C0011849,0.9632635427791623,0.946198375218297,0.9563804730979908
C0151636,0.9602269495801569,0.9457264113503597,0.9678450282984528
C0013491,0.9583829314469045,0.9421566096724947,0.973507077169304
C0040822,0.9558071602663122,0.9423485263286251,1.0
C0231218,0.9502617751923438,0.9219723750972088,0.9138567305945141
C0242528,0.9710519330005374,0.9631043738199679,0.9692489691851524
C0013384,0.9521076226127085,0.9228718268407786,0.8837460721811091
C0011053,0.9720676870353813,0.9599052694634345,0.9520801067976246
C0017675,0.967578895463511,0.9546442640020271,0.9363778872847369
C0024141,0.9630754273881973,0.9552717244853046,1.0
C0342579,0.9610957217605417,0.9503979925008645,1.0
C0149514,0.977388418202463,0.9737424479015618,1.0
C0034880,0.9562689919408112,0.9454223065881909,0.9046096122314313
C0018932,0.9666359515578856,0.9566689810838754,1.0
C0011615,0.9449948730440919,0.9154681103129088,0.9294412702401331
C0398353,0.9609423852927089,0.9510626654223797,1.0
C0042109,0.9538343311229831,0.9342296488655767,0.9647017234551478
C0014553,0.9651106091213963,0.9590890881339628,1.0
C0029134,0.9674148188209843,0.9574356191937484,0.973507077169304
C0034150,0.9583581054300436,0.9423181314273558,0.915578257001648
C0031154,0.9571269172824081,0.9430105200587133,0.9740476177098445
C0043352,0.9598352361626014,0.933300235036704,0.8784654049601892
C0028259,0.9645177099576743,0.9574988970028327,1.0
C0014518,0.9600752065532095,0.9454351904635785,0.9787751700680271
C0878544,0.9669908668482615,0.9587196471243611,1.0
C0030252,0.9531824335920367,0.9299719545846412,0.9316886101989853
C0162316,0.9719648799387586,0.9602343024094749,0.9678450282984528
C0028084,0.9648487712665407,0.9588270891041455,1.0
C0014544,0.9488228299643282,0.9247318127103146,0.8866394553054294
C0151825,0.9688166099773242,0.9630657441703604,1.0
C0558489,0.9756128044493744,0.9662792173147274,0.9755867540121388
C0032300,0.9682607338849014,0.9586276920845986,1.0
C0019209,0.961270419034091,0.9458958000735045,0.9462860464309343
C0242184,0.9611005039573087,0.9462878490893871,0.9795999999999999
C0085624,0.9658815119184929,0.9552427245028141,1.0
C1527344,0.9690989791627044,0.9550520677100204,0.9370709356650774
C0013395,0.9639902268357212,0.950945782179485,1.0
C0750426,0.955134092074924,0.9359942496308251,0.953067735936657
C0003578,0.9620464383131477,0.9513514924055879,0.9795999999999999
C0035522,0.9662228551085796,0.9577157344373824,1.0
C0027709,0.9699954774153429,0.9590220489152889,0.9425315707300264
C0019080,0.9524439061544032,0.9293721618317727,0.9663350567884812
C0003486,0.9751966997859823,0.970641688428697,1.0
C0019348,0.956571598462486,0.9375400531670058,0.9157152266649333
C0027404,0.9623786119791629,0.9463017986883241,1.0
C0085614,0.9685722203204721,0.9610145136539152,1.0
C0037199,0.9725597993827161,0.9640828226386412,1.0
C0029408,0.9617216499455881,0.9455848510757409,0.9563804730979908
C0023530,0.9646819526627219,0.9457125216981919,0.8785536330564905
C0018674,0.9624985345706066,0.9471931220113754,1.0
C0007117,0.9737191843967385,0.9705344174143711,1.0
C0015802,0.9738055780372812,0.9707143297693087,1.0
C0020456,0.9584661701377193,0.942949866236812,1.0
C0917799,0.9628571229672533,0.9473430096238714,0.9609706863762847
C0000737,0.9632915863217217,0.9521478029875142,1.0
C0036508,0.9759546313799621,0.9703835091542936,0.9533583542611477
C0027813,0.9688269935700979,0.9544074410169855,0.9356825599000778
C0042571,0.9633562463664034,0.9474634412362034,0.9609706863762847
C0035410,0.9539311245066467,0.936745288899919,0.9717918577482021
C0149871,0.9610461576447282,0.9457647981846516,1.0
C0016663,0.9672624778977958,0.9540947087370155,0.9365702609012447
C0231807,0.968380549872793,0.9522002849163376,0.9253796790746055
C0030794,0.9653287197231835,0.9540745231219477,1.0
C1260880,0.9710398139996224,0.9645334388442448,1.0
C0013182,0.9602212542917671,0.9471300455808678,0.9791918367346938
C0003126,0.9706764575718336,0.9619954681887501,0.9717918577482021
C0024103,0.9819940543218774,0.9722935460250848,0.9471739257396916
C0027947,0.9492176447409305,0.9192226837758105,0.8777151074493225
C0015695,0.9597108590732972,0.9450324868342055,1.0
C0262365,0.9847608024691358,0.9824047593708805,0.9729515216137484
C0029443,0.9652890233915608,0.9526837854573205,1.0
C0020437,0.969207021378321,0.9612863999775193,1.0
C0017086,0.9752784385813149,0.972888860965001,1.0
C0008301,0.9740975436098256,0.97302741535819,1.0
C0456909,0.9494010930309008,0.9286554781571523,0.9629230673286656
C0036572,0.9514230634401207,0.9325441201758048,1.0
C0221150,0.9660888888888889,0.9575237156755452,0.976550749366378
C0005687,0.9747474747474747,0.9712690263795811,0.9478786117603416
C0017181,0.9606653964447237,0.9479456897912522,1.0
C0004096,0.9656160389310061,0.9516735615856144,0.9563804730979908
C0026650,0.9643485422179339,0.9488194521719161,0.9576304730979908
C0085605,0.9540177776788893,0.9342885583294868,0.9638321582377566
C0018965,0.9643921951426542,0.9529930933690801,1.0
C0020550,0.9683910671129234,0.9598012954767648,1.0
C0037315,0.9691318921901437,0.9563142723385276,0.9443730360905538
C0007876,0.9305011668842214,0.9068091666904451,0.8928400885549991
C0029124,0.95609375,0.9315158373369581,0.8693587325302871
C0002962,0.9644072665856268,0.9468911428372203,0.9007535091885459
C0018989,0.9616475289583243,0.9486773453125361,0.969915635851819
C0003862,0.9635329495545362,0.9510591178308089,1.0
C0026821,0.9708851244328707,0.9531892522815641,0.9108266903755535
C0022658,0.9588529810076718,0.9401631466972539,0.9489593140127386
C0000833,0.9650833656876503,0.9574471038652443,1.0
C0231528,0.9575220446147548,0.9439243814958387,1.0
C0027059,0.9627203201666621,0.9462316285490213,0.9356825599000778
C0162323,0.9713868468602261,0.9637660399877561,0.9745739334993182
C0033975,0.9662372980126018,0.957399819295428,1.0
C0019193,0.9657459920968039,0.952468578152356,0.9546952574134996
C0037287,0.9768971728404731,0.973691815236064,1.0
C0033774,0.9496788655430924,0.9198880878383616,0.8529818695537297
C0028081,0.9682587395957193,0.9617317764193267,1.0
C0014724,0.9761313523075518,0.970374951862207,1.0
C0013146,0.9727891156462585,0.962822015327031,0.9774704110999933
C0700200,0.9766759480078413,0.9757970639279088,1.0
C0007286,0.9721053338985328,0.9579768722160606,0.9332270717374469
C0003962,0.9576130574749133,0.9400082323898534,0.9692489691851524
C0034072,0.9838950830877013,0.9833211214538113,1.0
C0085610,0.9673816682388499,0.9565960841449894,0.9745739334993182
C0009917,0.9693068951916526,0.9643262109558849,1.0
C0040460,0.9781124529363058,0.973494220321902,1.0
C0005586,0.9792344674556213,0.9751564357906347,0.9795999999999999
C0235896,0.9544430025271498,0.9315070907565545,0.9117540220075067
C0030193,0.9620465327987955,0.950356040131088,1.0
C0043117,0.9622912363012499,0.945782683323838,0.946595258312776
C0023418,0.9682113103236456,0.9544774652953361,0.9320654443109879
