Relation,AUROC,AUPRC,AP@50
C0035258,0.8913267189405041,0.8600557143376193,0.8145868250121007
C0019360,0.8882177457466918,0.8666587341248299,0.920015893233411
C0013473,0.8857151112850646,0.8671638860545979,0.8694474163508699
C0020461,0.853111486482231,0.8152625459356169,0.7571244974505585
C0162429,0.8924481764200606,0.8593626661108438,0.8261592137533491
C0032617,0.8958694714226594,0.8693139836858954,0.8944801495665077
C0042769,0.8792740184350686,0.851871140485406,0.8259164891583756
C0020557,0.8977120315581855,0.885056059763033,0.9153365626774924
C0836924,0.8761680471767372,0.8480667859127566,0.8121874999650673
C0042963,0.833302403056639,0.7848197821738253,0.6186592755965082
C0015672,0.8454830161570619,0.8123008500695583,0.7746926146014675
C0011880,0.8894140872649648,0.8581562865578971,0.8320002334077589
C0020651,0.8761232888217017,0.8509576655527037,0.8359771214581414
C0032227,0.8532567137005005,0.8249055019726395,0.8285259427706752
C0015468,0.9054000914861687,0.8837388138660418,0.9198361095946759
C0020255,0.888103840102558,0.8761563981295053,0.9087360063873321
C0031256,0.8706691131649108,0.8473370500802405,0.8526365488686377
C0011630,0.8715482118605703,0.8553811817817011,0.7623384274958677
C0032285,0.8483936410830043,0.8175176862670003,0.7878273631840669
C0014130,0.910791822024557,0.8914894612599047,0.9008268802619172
C0018188,0.9064194763333588,0.8763749513015417,0.8644318903520596
C0025222,0.8418876470158522,0.7922011471625374,0.6805033771206642
C0042487,0.8528828323533773,0.8212683224098166,0.7753794469688782
C0085615,0.8761645359971016,0.8519445961937215,0.8302626521727225
C0004153,0.8736715124725938,0.8516277124782212,0.8917182448046028
C0011168,0.8744427665532922,0.8432913592690376,0.7521940754678114
C0042510,0.8502370735931345,0.8311579046183231,0.8778654162021533
C0026858,0.8759864638720221,0.8406071342741215,0.8151635211028424
C0043096,0.8496663920234315,0.8146333357272317,0.795926651150491
C0035078,0.8403839478178102,0.8025331629820553,0.6498845533424141
C0428977,0.8361987501905197,0.8029033495778285,0.7670710011321572
C0013221,0.8463094897170866,0.8151053957322657,0.79999776583284
C0036974,0.8263555718581865,0.7947686106697013,0.6845512995542259
C0079035,0.8748362302384488,0.835505156177871,0.7571552980876899
C0232492,0.8459877808391981,0.8058693237680598,0.7509128810612511
C0013404,0.8358524991682417,0.7954144473718238,0.6844333229740929
C0018926,0.8455817474048443,0.8135046423416279,0.7862454956364587
C0010054,0.8678528586367411,0.8341779649399479,0.7347873068932119
C0020541,0.869537037037037,0.849559067111487,0.8630275700817684
C0034063,0.849878345819907,0.8185607397262326,0.7934101679779205
C0020295,0.8852505600676706,0.8570924416851806,0.8819903953975217
C0017658,0.8557193636734456,0.8298854251199639,0.782924084235768
C0008031,0.8491798169655831,0.8099283045556275,0.7712652797129422
C0235946,0.8646250940984926,0.8352107642301084,0.8799059163960368
C0020458,0.8563896750106292,0.8159519516868543,0.7954826297488232
C0344232,0.861577250718881,0.8253683481301507,0.7982416846440921
C0020565,0.9303132333435362,0.8816704437358913,0.8106459534207754
C0015230,0.8261485465888884,0.7872703230497199,0.7354044868788395
C0235527,0.8577213198204452,0.840370753671974,0.8744516424744943
C0002170,0.8557225803553379,0.8227193582142098,0.7450054478736549
C0020649,0.8340759617609863,0.7980035496663515,0.718912528623584
C0037928,0.9144469983775013,0.918643532543832,1.0
C0006826,0.8831804777750724,0.8499487183878749,0.7958649315053654
C0242429,0.88335209375508,0.8543307896581555,0.8218100683942753
C0341047,0.928125,0.905604676890425,0.8461880035076962
C0021400,0.8721671258034894,0.8432052152489761,0.8423239609968816
C0016204,0.8807288478216507,0.8580473607846033,0.8420938926066301
C0018681,0.8382543043313293,0.7955150655706895,0.6351969754662297
C0442874,0.850257086038169,0.8144616340088454,0.6753025236604175
C0013604,0.8408238342640829,0.8035106888408632,0.8130039133196914
C0034186,0.8926697842914998,0.8734486144006649,0.9346403478127148
C0005424,0.9004854368932039,0.8757803522234302,0.8461460228059127
C0149512,0.9087370387355846,0.8907056775407776,0.9381458539306236
C0017168,0.8752402246053105,0.8396577912566645,0.783456943834401
C0152027,0.8632083116766985,0.8220038136560788,0.7288907016953607
C0005779,0.8777499153148406,0.8510387909296617,0.8453546536815031
C0022104,0.8948307785433245,0.8686804532468351,0.9136019826105488
C0015967,0.8221699597688428,0.777401259162306,0.6639500972752171
C0029927,0.9087511478420569,0.8849552963725867,0.8924619281542182
C0043094,0.8592398899467202,0.8262600013460238,0.8177997869109456
C0001418,0.8830106665904086,0.8488430895161314,0.7150531991227913
C0038663,0.8566598408070711,0.8404236990195191,0.9057159059352361
C0022408,0.8774077442031111,0.8472311463129729,0.8403051276515779
C0152029,0.9173340499865628,0.9018854820042946,0.9132018148767765
C0004238,0.8523606265891724,0.815444024187131,0.7122122453386609
C0020542,0.8784144120707597,0.8470167533459801,0.8322496131742002
C0013456,0.897979767817625,0.8708337404944512,0.8889516314502514
C0162298,0.8867446935131917,0.8684510313931806,0.8544389807796159
C0001948,0.8753535917638917,0.8651745999063075,0.9336267316013924
C0497156,0.8651591788867489,0.8337545726227795,0.8048104441538732
C0033860,0.9014537303014847,0.8717807586424292,0.8496320245441025
C0020505,0.8907689261548526,0.8818442292171927,0.9287783914522544
C0023798,0.8914307099905938,0.8633565625177574,0.8584511461128954
C0085631,0.8224194108311843,0.7816574918847299,0.6870954631628818
C0085602,0.885839313448741,0.8596505106446286,0.8508489250060868
C0009938,0.8850704161454312,0.8579013609076371,0.8598731918618273
C0007859,0.8808789794769474,0.8493983710458767,0.7855955113719959
C0917801,0.8414991464270378,0.8073506668932116,0.8202089717471029
C0220981,0.8589529750423582,0.832458558263773,0.8119075404029357
C0243026,0.8535439169083334,0.8231032520559853,0.7591547568695386
C0018800,0.8666643441793491,0.8357198809674771,0.7807319017803755
