Relation,AUROC,AUPRC,AP@50
C0035258,0.9311179405152067,0.9151133139630576,0.9685593140127385
C0019360,0.9330842391304347,0.913262036830176,0.933831560526487
C0013473,0.9371035149426434,0.9219152444905868,0.9755867540121388
C0020461,0.908871102847908,0.8802214378686927,0.9485674772780448
C0162429,0.9277164688291248,0.9001028482697182,0.835927448832739
C0032617,0.9280877704303111,0.9060395305199825,0.8893258537390478
C0042769,0.9203626223574137,0.8973474777414304,0.9138971313313814
C0020557,0.957232084155161,0.9544114130906134,1.0
C0836924,0.9220221280602636,0.89807547056196,0.901098908141502
C0042963,0.8767627669736169,0.8343213715772905,0.8743016729789604
C0015672,0.8912238364407568,0.8479714845004707,0.791909009473344
C0011880,0.9280870563121443,0.8983662262896858,0.8774591596065925
C0020651,0.9151943184681279,0.8877108762835301,0.8774215897282934
C0032227,0.9069437344630791,0.878542873561617,0.955829711088876
C0015468,0.9535346564052356,0.9389644745154406,1.0
C0020255,0.9375473457257737,0.9300620501260897,1.0
C0031256,0.9188684124648264,0.9030899735894713,0.9575233589457985
C0011630,0.928700769578995,0.9086238446348374,0.8755146862341602
C0032285,0.8979753525699079,0.8648991422927732,0.9566992763062673
C0014130,0.9474163463658235,0.9371169553215946,1.0
C0018188,0.9369469719648289,0.9183646242620084,0.9471739257396916
C0025222,0.8930382058587185,0.8501441906625724,0.7402592937026483
C0042487,0.8982787862298437,0.8631029390920943,0.9393033851249194
C0085615,0.9229918223694425,0.8760015624387906,0.7136056968489028
C0004153,0.9294349690496527,0.9084983965447331,0.9171775608312626
C0011168,0.9183593540607353,0.8956629361289544,0.9222297069145319
C0042510,0.9035636719478755,0.8769390720684482,0.8868851928659489
C0026858,0.92525674788198,0.8979784611303055,0.9779148555444378
C0043096,0.8951306575774768,0.8624305192297419,0.8951236590348498
C0035078,0.8906661347666639,0.8471399222049415,0.8088145173920844
C0428977,0.9011637792341953,0.8712171950256824,0.9043203533152877
C0013221,0.8922287914912888,0.8517470297460825,0.7845798593178198
C0036974,0.9018977410115194,0.8637902824524215,0.8466004443539831
C0079035,0.9086383090226221,0.8663356601417177,0.7706686489712095
C0232492,0.9005591848665515,0.8624122225952011,0.8656070610199533
C0013404,0.8851069694266885,0.8379095901486534,0.6960396400733591
C0018926,0.907469723183391,0.8829809524872052,0.9509607971421415
C0010054,0.9205484555728896,0.8912828109334462,0.891550149687384
C0020541,0.9244135802469136,0.9037321726299513,0.9179597901026932
C0034063,0.9069192093501152,0.8773613420568689,0.9511645138041493
C0020295,0.9251590988692912,0.8995393545402371,0.8559141279367766
C0017658,0.92424683876231,0.9112088538480294,0.9235011797900596
C0008031,0.9009112792764085,0.8649868241482066,0.8645471852207288
