Relation,AUROC,AUPRC,AP@50
C0005779,0.8651565264029508,0.8345263471511555,0.8642901414100481
C0011991,0.8273115075440932,0.7914218544325742,0.8995437877169288
C0011860,0.8715537448375935,0.8369910560756266,0.7562319602875336
C0038395,0.8629238506221873,0.8307913133416266,0.8450740667119157
C1145670,0.8451909085954449,0.8085633772957794,0.805971549432532
C0012833,0.8286898990584023,0.7899752135555672,0.7523005151068984
C0520474,0.8339663765234839,0.8015437197918713,0.7290039624646063
C0021400,0.8590495867768595,0.8382148101445384,0.9450158851406116
C0024902,0.8903889261787465,0.8718121949839942,0.9229349718336078
C0043144,0.8680641434123455,0.8338049740564069,0.8028534851456283
C0085682,0.8516150782254741,0.836513764275354,0.9082449236683147
C0020676,0.8744807580616651,0.836085017062447,0.7527593955311541
C0151825,0.8804088718820862,0.8610660005293549,0.939015893233411
C0013604,0.8297383939234251,0.7928953105723405,0.7676371099806356
C0042571,0.8702047211107691,0.8369998422586946,0.7418088565615595
C0009782,0.9004581424406497,0.8924552239397813,0.9049914122052123
C0008325,0.9011280383588475,0.8692814982640535,0.7416350116741173
C0013144,0.8300650324128163,0.7971051925026537,0.8626953912463398
C0013362,0.8553731436742495,0.8298553448762387,0.8922158197906375
C0031046,0.8915251454306624,0.8595156439743086,0.8006221314454263
C0043246,0.8828210878072373,0.839739608553423,0.7323371508159852
C0151908,0.8622730986324045,0.827298450473275,0.8189599122816389
C0231807,0.8727254838844218,0.8491875075041252,0.8436476290004316
C0026946,0.8667341515349665,0.8258622493249771,0.7494974795880054
C0162297,0.8408207717630751,0.8090456427946188,0.7843717543268405
C0235946,0.8626008823374941,0.8406423576182761,0.8535833656728379
C0030554,0.8483904639361562,0.8084712358696631,0.8462997625812043
C0040034,0.8020171204589277,0.7644395828757892,0.8933100671305105
C0032285,0.8428772827675254,0.8124545946754481,0.9037394182378401
C0151723,0.8860294996942064,0.8561051527519687,0.8314521591532656
C0036983,0.8465473086127193,0.8233520656467075,0.9177592825771955
C0025286,0.9079163623082542,0.8874284272984496,0.8597201967639934
C0027121,0.8632992550390752,0.8188708385963843,0.7451408433063953
C0027022,0.908653846153846,0.899314003860822,0.7764181459792655
C0013384,0.8509684894240208,0.808273977730967,0.7410815374086094
C0016436,0.8469034672692607,0.816805918980384,0.7465111685125325
C0004610,0.886808678975929,0.8656173955681353,0.9208147322287715
C0003873,0.8991233172553477,0.8853758476350174,0.9547874559950599
C0575090,0.8525376216422067,0.8248389547519751,0.9095659446890619
C0442874,0.8337892701923912,0.7989010893074324,0.8192024728431082
C0678222,0.8842622264950417,0.8508157911548847,0.8435118523572485
C0700594,0.8993851637335709,0.8623213038966782,0.820635450120833
C0011849,0.8447994541355168,0.8133175998399573,0.9234633613333524
C0024141,0.8691194666801343,0.8376918943734877,0.8302452193030444
C0042029,0.856571658699815,0.8299799231020035,0.8645301404267675
C0027497,0.8089017315169302,0.771102389585361,0.7147770059512272
C0262385,0.8349173460654925,0.814502086703358,0.8005270994578967
C0002622,0.8460947638448769,0.8117149242973313,0.7487293878528857
C0917801,0.830357034383804,0.7961452550308948,0.7357080051554281
C0020615,0.8249676618119063,0.7804136454467167,0.7783085554211965
C0011168,0.8613453961204818,0.8369309694833129,0.8927548905641908
C0008033,0.8390450924918298,0.8007143513145066,0.7138781905546087
C0011615,0.8098280354788948,0.7723077693247624,0.746846981743971
C0042487,0.8385464463447623,0.7974274567155621,0.6720882738156724
C0017152,0.8789917001849933,0.8558870246826433,0.9520801067976246
C0009806,0.8572375000642736,0.8218164332168462,0.7377562888160979
C0036689,0.9182322317790855,0.9020565445421959,0.8964238090469263
C0026650,0.8453479135905345,0.825348861410166,0.8600120578322022
C0042909,0.8967624086671706,0.8716801818949083,0.8051250612750656
C0038362,0.8616876277259875,0.833830185712098,0.8772220526199307
C0029408,0.8613527861838673,0.8225265447282276,0.7860885551054337
C0037315,0.8779063916046324,0.8437065037215652,0.8230893442465905
C0033687,0.84646114622235,0.808255775590386,0.642137715140162
C0012569,0.8885726463849967,0.8636398547789828,0.8244727620507019
C0035309,0.8840112954794744,0.8707272815885627,0.8690493434829644
C0016977,0.8736113354129658,0.8418599984231641,0.8017107837415813
C0013473,0.8535865233826035,0.8232656922512613,0.8270375430210174
C0004144,0.8644584991306579,0.8362520525516028,0.8539020672905288
C0018681,0.821422519487886,0.7791852499949011,0.6042780395061383
C0008350,0.8664139423594597,0.8376522982800308,0.9007631712693477
C0027051,0.8490671416495592,0.8177518016930905,0.8556517978043524
C0030794,0.8831444636678201,0.8670330425947982,0.8796333444385519
C0004238,0.8375208662565647,0.7933254265675724,0.6828344646649188
C0005697,0.9079926748582231,0.8970059301874703,0.9299034232831686
C0011606,0.8338792772010766,0.8086137556338333,0.8629963611655351
C0020517,0.8028543535385309,0.7653268815547207,0.6862565407524069
C0011175,0.8524804692853815,0.815037125172547,0.7559248970607376
C0030193,0.8341560021708303,0.8030862473240941,0.9692489691851524
C0152031,0.8713965006672105,0.840196551183677,0.9119693154253832
C0004604,0.8476120259342219,0.821227833126317,0.8912782715504654
C0030196,0.8322930199961476,0.7963160901024849,0.7942302230099872
C0039239,0.8691297346495834,0.8475682614868836,0.9207536251245684
C0018808,0.8775144141491088,0.8520227862516176,0.8739949697674553
C0018524,0.8309889480345822,0.7926396397768591,0.7512711283587272
C0039070,0.8367931319289025,0.7981616733183274,0.795204630572194
C0019079,0.8487417777028167,0.8210348166763803,0.8402368419641125
C0031039,0.8542478505196631,0.8347908529833552,0.976550749366378
C0035854,0.9099000956530982,0.8900125702992995,0.9173413644269921
C0011882,0.888416657625267,0.8628697784086733,0.9029656415763655
C0000731,0.8498198564995108,0.8161219374339838,0.7819674271093133
C0009676,0.835928948240244,0.7994719806326225,0.7545941443111941
C0005758,0.8442145483524808,0.822034452687127,0.823467246671337
C0043117,0.8633276145793215,0.8617121500661921,0.9243207394916826
C0344232,0.8548077302712981,0.8183850039465815,0.8363303065871377
C0018944,0.8480730941420093,0.8150617650942423,0.7576153228173194
C0019360,0.886585834120983,0.8684983927075981,0.9253796790746055
C0221245,0.8684898929845423,0.8623302333247816,0.8996016813183441
C0025345,0.8837873686358534,0.8582966210282801,0.8147203144935337
C0003850,0.8565509087883014,0.8291247045532841,0.9008407454370733
