Relation,AUROC,AUPRC,AP@50
C0035258,0.9722150758940057,0.9599958483510821,0.946595258312776
C0019360,0.9712403266776937,0.9624867138807099,1.0
C0013473,0.9736083784926804,0.9673183750157552,1.0
C0020461,0.960284979738777,0.9453923321896783,0.9723800930423198
C0162429,0.966281221870608,0.9520096314587155,0.9638321582377566
C0032617,0.9736811982143014,0.9670700157589506,1.0
C0042769,0.9723773317276141,0.9659844911460403,1.0
C0020557,0.9792110453648915,0.9748462228490571,1.0
C0836924,0.9696108238373393,0.9591065339092222,0.9795999999999999
C0042963,0.9530977174020449,0.926216555302402,0.9236635019858604
C0015672,0.9670998573437392,0.953240028319204,1.0
C0011880,0.966326669823207,0.9527142305358185,0.9795999999999999
C0020651,0.9667632485092803,0.955556333458955,1.0
C0032227,0.96519414586324,0.9510346917554963,1.0
C0015468,0.9834442134998275,0.9803466673019873,1.0
C0020255,0.9705728104422819,0.964413537295639,0.9760745588901876
C0031256,0.9602669802781865,0.9489389822390525,0.9745739334993182
C0011630,0.9729515617926664,0.9692701755107471,0.98
C0032285,0.9670291906386613,0.9534022485084697,1.0
C0014130,0.978979957634023,0.975254860007432,1.0
C0018188,0.9670915685632933,0.9433611113686169,0.8763842833552267
C0025222,0.9458017386222515,0.9133910885774634,0.8509415101607439
C0042487,0.9604464272771571,0.9416254735786567,0.9563804730979908
C0085615,0.968787200455463,0.9543795437762278,0.946595258312776
C0004153,0.9713830358636599,0.9626770845264602,1.0
C0011168,0.971493021029873,0.9612663581321298,1.0
C0042510,0.954060171284351,0.9286782868934953,0.8530903122247102
C0026858,0.9665873204619388,0.9523941114117079,1.0
C0043096,0.9645664909006608,0.9530165902632459,1.0
C0035078,0.9618792866941015,0.9419298143792342,0.8625498166144356
C0428977,0.9625097800132093,0.9428616409000095,0.9497614991250626
C0013221,0.9569394680057542,0.9380124463844208,0.9705607971421415
C0036974,0.9621828987460952,0.9438576590149053,0.9103968544054206
C0079035,0.9365010044545375,0.8922940799280202,0.7866945420455977
C0232492,0.964506549191145,0.9487699821055963,1.0
C0013404,0.9613755925540526,0.945164590456531,0.973507077169304
C0018926,0.9633520761245674,0.947749578728788,1.0
C0010054,0.9681662995019783,0.954588334718816,0.9547874559950599
C0020541,0.9665123456790123,0.9490694393338768,0.9281912702401331
C0034063,0.9616546816237188,0.9411213796421838,0.910015893233411
C0020295,0.9620475677533191,0.942856792626035,0.9316825599000776
C0017658,0.9811782530155585,0.9775903198557623,0.9779148555444378
C0008031,0.9633048494433736,0.944033747138692,0.9194732853793465
C0235946,0.9597871185728541,0.9315807691283478,0.8432178512943932
C0020458,0.9606108719529478,0.9419222912419384,0.9337814835184269
C0344232,0.9638454724261669,0.9442629099637555,0.9553751656343306
C0020565,0.9812264054688297,0.96749027959957,0.9504134401309579
C0015230,0.9538201408154626,0.9335618328351059,0.98
C0235527,0.9655236244157527,0.9461620609152026,0.9108832618829987
C0002170,0.9650530086925271,0.9512055678427234,0.9779148555444378
C0020649,0.9633238749791883,0.9498410869685775,1.0
C0037928,0.9847214710654408,0.9822613032482297,1.0
C0006826,0.9690681672663655,0.9562144852256428,0.9692489691851524
C0242429,0.9680776344079425,0.9527229919616808,0.9711857971421415
C0341047,0.9829687500000001,0.979321766357806,0.9717918577482021
C0021400,0.9718801652892561,0.9619177455024801,0.9723800930423198
C0016204,0.9707953907764515,0.961346495969335,1.0
C0018681,0.9608338784326926,0.9465967368458793,1.0
C0442874,0.9630655292717698,0.9483111686289496,0.9750867540121387
C0013604,0.9593614904254805,0.9362434952305786,0.8905580081811254
C0034186,0.9729438770569774,0.9654831928725277,0.967104287557712
C0005424,0.98150155528325,0.9801979766926214,1.0
C0149512,0.9782329056721961,0.9718681853756539,1.0
C0017168,0.9716333369896056,0.962370761672182,1.0
C0152027,0.9651984865505312,0.9542841595943136,1.0
C0005779,0.9708353720501336,0.9589065269052726,0.9536185683360862
C0022104,0.9745055101568482,0.9665727915917215,0.9760745588901876
C0015967,0.9549212163486877,0.9323051093077821,1.0
C0029927,0.9782093663911846,0.9707517683575568,0.9795999999999999
C0043094,0.9689154756965673,0.957329672590628,0.9316825599000776
C0001418,0.964461380079499,0.9481636799696738,0.910015893233411
C0038663,0.9711491739552963,0.9657330998815966,1.0
C0022408,0.9688386676803665,0.9543631818948145,0.9455862538553077
C0152029,0.980865358774523,0.9772315437883423,1.0
C0004238,0.9632473745182015,0.9440752673233999,0.973507077169304
C0020542,0.965610333623564,0.9559437732995636,1.0
C0013456,0.9736032727164143,0.9608711755983428,0.9266825599000776
C0162298,0.9690616941083119,0.9590574095048094,0.9750867540121387
C0001948,0.9684832886158627,0.9543222227717669,0.9356825599000778
C0497156,0.9689281764268415,0.9559850780070317,1.0
C0033860,0.9763819162930548,0.9732706970784457,1.0
C0020505,0.9688796680497925,0.9597516619460347,1.0
C0023798,0.9677569033861864,0.9523927169653129,0.910015893233411
C0085631,0.9569160384844276,0.9383879893719879,1.0
C0085602,0.9745122379802514,0.9655819473748374,0.9638321582377566
C0009938,0.9718671473374775,0.962850584149379,1.0
C0007859,0.9676510123659147,0.9551179745188415,1.0
C0917801,0.9641348540547334,0.9521404087772771,1.0
C0220981,0.9607651448973729,0.9433363598937312,0.9219517617705312
C0243026,0.9647441727137932,0.95159450099374,0.9740476177098445
C0018800,0.9678426747091085,0.951026721160345,0.946595258312776
C0020258,0.959319526627219,0.9510006445822609,0.8629595022390444
C0030196,0.9639112839029231,0.9484140728339302,1.0
C0152128,0.9697577081386832,0.9609172830742637,1.0
C0027497,0.9624327126541736,0.9474407834660923,0.9591751700680271
C0020676,0.9741136587459912,0.9596454838810583,0.910015893233411
C0003850,0.9689954067977863,0.9577826625911389,0.9795999999999999
C0038999,0.9692370141256015,0.9601067966739089,1.0
C0011124,0.9612960226893065,0.9356651822969931,0.8677706740204266
C0037011,0.9615045964201491,0.9411954374131446,0.910015893233411
C0004604,0.9706680355655231,0.9608631994941167,1.0
C0014175,0.9844570468388993,0.9847183668745152,1.0
C0020443,0.9683207362151343,0.9562399162869226,0.9536561211112052
C0031039,0.966953523487321,0.9519595612825894,0.9536185683360862
C0018621,0.9726077428780132,0.9628463855542254,0.9711857971421415
C0085593,0.9611763305785124,0.9445173025117514,1.0
C0241353,0.9836033950617283,0.9818909093565243,0.9583578014184397
C0014868,0.967625190361014,0.9533428863620872,0.9356825599000778
C0039239,0.9697439846904244,0.9573736758489955,0.9655350567884813
C0030312,0.9553136319600717,0.9370679800176366,1.0
C0575081,0.9635568260886207,0.9474520124507877,0.9599180547973373
C0476427,0.9837380262864781,0.9817258738105977,0.9554867540121389
C0740394,0.9642967066789782,0.9433605340318613,0.8824138115876748
C0020625,0.9592261286591771,0.9382584603528831,0.9081272465622834
C0020538,0.9626699085478523,0.9452586739005953,1.0
C0031542,0.9645504165469693,0.9421135275824574,0.8989993075078737
C0022346,0.9572247933230489,0.9379777739373112,0.9663350567884812
C0041657,0.9521501423794041,0.9235147529230562,0.8537234612224528
C0002871,0.9624181042275812,0.9429046261669766,0.9055704700055068
C0020621,0.962616441200902,0.9462219335159009,0.9451489553925273
C0039240,0.9722973766108091,0.9603924228781741,0.9663350567884812
C0011991,0.964322613820656,0.9486468889585201,0.9787751700680271
C0004093,0.9644415376694894,0.9494351775697768,0.9740476177098445
C0008033,0.9653735087797262,0.9492012131700722,0.920015893233411
C0085649,0.9674495476363745,0.95665225042835,1.0
C0003467,0.9676135713817773,0.9552326403321612,0.98
C0917798,0.9716355032317636,0.9529107441463154,0.9095981957518976
C0522055,0.9743990530036721,0.9700446536679271,1.0
C0024299,0.9711706165999795,0.9629276513169897,1.0
C1510472,0.9790406383220647,0.9744388925975943,0.9745739334993182
C0277925,0.9511488819671805,0.9190818369810725,0.8751729231079599
C0010692,0.9632683960089067,0.945268876843287,0.9774704110999933
C0162834,0.9719765902003503,0.9672825202383157,1.0
C0035309,0.9566617657354898,0.9224084715361673,0.8450554879439494
C0267112,0.9677200644542084,0.9581048494417849,0.9729515216137484
C0030319,0.9785278106508876,0.974789280016812,1.0
C0006325,0.9737151610599664,0.9690091656643136,1.0
C0018099,0.9693390674513354,0.962755055727949,1.0
C0151908,0.9640177875237179,0.954953501730219,1.0
C0021311,0.9635011662955552,0.9493224126706383,1.0
C0149521,0.9671081248139923,0.9512185250790879,0.9609706863762847
C0149931,0.9728640918555613,0.9640270136646735,1.0
C0438215,0.9637625328731098,0.9468173718481996,0.910015893233411
C0520474,0.9612939859542211,0.9416756655490012,0.909607516454617
C0007642,0.9715258984720316,0.9607340221865093,1.0
C0037672,0.9791133882824683,0.9742001715092484,1.0
C0011849,0.9659106641351213,0.9492887244609335,0.9647017234551478
C0151636,0.9635074356926898,0.949920073328139,1.0
C0013491,0.9578075933294788,0.9323365875865228,0.8706111515461885
C0040822,0.9612982623532965,0.9470164306833427,0.9783496381531335
C0231218,0.9550525426909364,0.92674188717829,0.8971981567833857
C0242528,0.9732338830293494,0.9682442867999603,1.0
C0013384,0.955699501739878,0.9297786008461971,0.881771459258031
C0011053,0.9753824512045015,0.9638581722921985,0.9619706863762846
C0017675,0.9693047337278107,0.9595415602936029,0.967104287557712
C0024141,0.9632143127698796,0.9526000623182207,1.0
C0342579,0.9623915050784857,0.95126743421633,1.0
C0149514,0.9774408245261594,0.9724158908524483,1.0
C0034880,0.959043466772361,0.9506841860260116,0.9098648194001646
C0018932,0.9699440260067305,0.9611255443974,1.0
C0011615,0.9485606423784756,0.9227630453888219,0.9629230673286656
C0398353,0.9671784159312867,0.9579512292140622,1.0
C0042109,0.9582740476254396,0.9387706529695152,0.9289714518017853
C0014553,0.9676979569903174,0.961668694234471,1.0
C0029134,0.9732963764196862,0.9672441077713507,1.0
C0034150,0.9604719910159862,0.9512852090811587,1.0
C0031154,0.9589882816316246,0.943095723434731,0.9717918577482021
C0043352,0.9632595580973102,0.9459916454676831,0.9740476177098445
C0028259,0.9651236355535754,0.9566524083059663,0.9795999999999999
C0014518,0.9623746557446508,0.9477742897604131,0.9454635875465948
C0878544,0.9698942477167121,0.9616626406404195,1.0
C0030252,0.9579130832745371,0.9377383451057395,1.0
C0162316,0.9707150556952928,0.9538738240930935,0.9266804620131697
C0028084,0.9662523629489603,0.957696277537463,1.0
C0014544,0.9525089179548156,0.936834317261775,0.9795999999999999
C0151825,0.9711437074829932,0.96435173809747,1.0
C0558489,0.9779562249058725,0.9714161660004946,1.0
C0032300,0.9714661931691532,0.9597034789607785,0.9629230673286656
C0019209,0.9640951865960745,0.9518175770862953,1.0
C0242184,0.9630596209673198,0.9442058834489298,0.8643507099736428
C0085624,0.9690248341983853,0.9565568493399166,0.9434446028234129
C1527344,0.9714320919530377,0.9608608509835431,1.0
C0013395,0.9667585189897208,0.954288384517494,1.0
C0750426,0.9587687633409706,0.937243233271745,0.8855630329980698
C0003578,0.963659649403666,0.9424229675281958,0.8888125761347697
C0035522,0.9679779280882876,0.958067738588792,1.0
C0027709,0.9699248120300752,0.9476612062550733,0.910015893233411
C0019080,0.9594850728564472,0.9391258133454989,0.9647017234551478
C0003486,0.9726533017648701,0.9659794351575768,1.0
C0019348,0.9608348021831001,0.9450909371480285,0.9518663771581868
C0027404,0.9639122911772525,0.9488382470116898,1.0
