Relation,AUROC,AUPRC,AP@50
C0005779,0.9449522940268733,0.9276692530711366,0.8792417652843593
C0011991,0.9376875914718563,0.9255800072186287,1.0
C0011860,0.954548318684761,0.9342674399944478,0.8967117258085273
C0038395,0.9434579470133029,0.9199785552238656,0.8722475151825521
C1145670,0.9376182408390183,0.9119501756065499,0.8057770718418729
C0012833,0.9319605791832959,0.9139974386998708,0.899650888236516
C0520474,0.9408419106718192,0.9229995705340417,0.9356825599000778
C0021400,0.9520156106519743,0.9418408875694958,0.9729515216137484
C0024902,0.9529767860082825,0.9513184521084767,1.0
C0043144,0.953231329435244,0.9416464446748718,0.9619706863762846
C0085682,0.9526027294634718,0.9536741424947947,1.0
C0020676,0.9584243453448145,0.9442301811346762,0.9142709544448175
C0151825,0.9519373582766439,0.9486041190084008,1.0
C0013604,0.9341413584111119,0.9127973387083688,0.8644860611427415
C0042571,0.9512178961047844,0.9362791354547043,0.9415276423491767
C0009782,0.9387755102040816,0.9362189441950678,0.9410597663272946
C0008325,0.957185816834656,0.9373330485052096,0.8704867471640347
C0013144,0.9376557314337115,0.9214532256595318,0.9393299863651674
C0013362,0.9521171377861541,0.9462415512522963,1.0
C0031046,0.9397049164946519,0.9337597551880685,0.9711857971421415
C0043246,0.9537063209401951,0.9543598470113578,1.0
C0151908,0.9379618861587837,0.9303504321971094,0.98
C0231807,0.953999031108269,0.9370509936726275,0.9536185683360862
C0026946,0.9589278428874023,0.94488359676483,0.939141616531225
C0162297,0.9414150914856344,0.9358578984760899,0.9774704110999933
C0235946,0.9382363754135956,0.9211141983092133,0.9092585360931298
C0030554,0.9340519596929261,0.9146603636814581,0.8568889293239661
C0040034,0.9174532612983072,0.9023558540815609,0.9226624093161111
C0032285,0.9404889105665664,0.9282024756142407,0.8204481129974355
C0151723,0.9622626682292326,0.9560999582646655,0.9550471397646575
C0036983,0.9501781974072744,0.9381300479627763,0.967104287557712
C0025286,0.9662618699780862,0.9496323465484677,0.939015893233411
C0027121,0.9467896918004468,0.9464835861422021,0.9745739334993182
C0027022,0.9474852071005917,0.9490760774601099,0.8562258337346607
C0013384,0.9367644368559057,0.9172344120613454,0.9387643561800081
C0016436,0.9319257114610551,0.925284612079985,0.9485952583127761
C0004610,0.9486911017277113,0.9271174420758962,0.8447438723964271
C0003873,0.9568400046533688,0.9534386536038375,1.0
C0575090,0.9456093743795064,0.9307827042947816,0.8771509500218932
C0442874,0.9348825522238652,0.9195601947806503,0.9266825599000776
C0678222,0.9563593797290321,0.941095852785334,0.9041635418245959
C0700594,0.9561773223435064,0.9450279758334413,1.0
C0011849,0.9495038269846922,0.9389545853509343,1.0
C0024141,0.9488586146814474,0.9438484077227416,0.9407884774672872
C0042029,0.9478554910996564,0.9272835710172004,0.8327814463307688
C0027497,0.9276071132911115,0.9127007809328623,0.9030666553366348
C0262385,0.9243277329850007,0.9254382544274997,0.9655350567884813
C0002622,0.9442447562999848,0.933771832797162,1.0
C0917801,0.9311159288235354,0.9208701771552489,0.8710450591418606
C0020615,0.9338926791503364,0.9142287363489963,0.9256221981553453
C0011168,0.9488743292795119,0.9376205259239193,0.910015893233411
C0008033,0.9388153977608872,0.9272548974264795,1.0
C0011615,0.920428684313315,0.9003634660364723,0.9485674772780448
C0042487,0.9364535815318535,0.9191645070670784,0.8544377026302284
C0017152,0.9464751287079267,0.9355647626352308,0.9774704110999933
C0009806,0.9508615237478212,0.9410217453942261,1.0
C0036689,0.9757526029877773,0.9764777142832561,1.0
C0026650,0.9442373385182911,0.9394122866763309,0.9760745588901876
