Relation,AUROC,AUPRC,AP@50
C0035258,0.5096755069853804,0.47110930355227265,0.02934781388320359
C0019360,0.5055307774102079,0.4694097728093616,0.036051189037279545
C0013473,0.49906879368723556,0.47172603515705397,0.04305980713871675
C0020461,0.5004515790149909,0.48015662689908545,0.06039933373287438
C0162429,0.4834166415587964,0.46543453636059057,0.08249974200825985
C0032617,0.5029805668800464,0.46824540665493786,0.07758465332269715
C0042769,0.5129927397238193,0.49315621171163354,0.14053330098670275
C0020557,0.495069033530572,0.4685753884409562,0.05367772477058203
C0836924,0.46686975326374924,0.45532214568728263,0.036211443268035354
C0042963,0.4884656104573195,0.46710536455312957,0.036394619212050915
C0015672,0.47914620669594093,0.45981348256581367,0.01664756258234519
C0011880,0.49966695824539153,0.47775833575695736,0.12295623800546497
C0020651,0.5111454046639232,0.4886753546089602,0.07349333208510435
C0032227,0.48898287875074403,0.4632993120725228,0.01433374788948332
C0015468,0.5254516126443515,0.48784225789850855,0.09724428674525651
C0020255,0.5637346308490181,0.5185993852777834,0.17156703881270455
C0031256,0.506973135725237,0.476903736820366,0.1028782361832994
C0011630,0.4909461294703486,0.4754949667294248,0.18050251551798854
C0032285,0.49589837823455424,0.4660575040856012,0.011973183792951234
C0014130,0.47545744711441695,0.46005218782844326,0.09429959385833332
C0018188,0.4714600984398605,0.45245255900219317,0.03072536235865494
C0025222,0.46304039739937175,0.45613336010019917,0.035207621505843945
C0042487,0.48607228518001044,0.4644210105352253,0.05709658611056869
C0085615,0.5355862791780963,0.49937061172032643,0.09356416224387391
C0004153,0.4840405392316565,0.47171461127255077,0.09986720984027458
C0011168,0.4912858854476291,0.46526396189509,0.001619047619047619
C0042510,0.5049473932464826,0.47617115247856046,0.06741723148334841
C0026858,0.4776896072471958,0.4562128291396059,0.047544043571526
C0043096,0.5132039762751296,0.48399037302118153,0.01988232243895743
C0035078,0.5209835950841242,0.48962041519634425,0.03893628810819476
C0428977,0.4957523412758895,0.47617690602525653,0.07412122380601836
C0013221,0.511511668176248,0.480285869971,0.06350900409606014
C0036974,0.496805317011869,0.4731129731219809,0.07767885116156319
C0079035,0.5257227705476462,0.500432285729274,0.23011744632157793
C0232492,0.5014618138252822,0.47350905086774425,0.0018216318785578747
C0013404,0.5187580668757271,0.4859669119140419,0.050905078972580384
C0018926,0.48893598615916956,0.4689359523338117,0.00949920634920635
C0010054,0.5097200188372245,0.47765177731330066,0.02863655351564796
C0020541,0.48657407407407405,0.46903243595359145,0.12693449235111962
C0034063,0.5011802468190748,0.47820765840083723,0.03143972005225457
C0020295,0.4890795064796029,0.46701316156375094,0.07819232034148572
C0017658,0.4591807004253831,0.4634758512079242,0.15433779339361373
C0008031,0.49611647101532597,0.47282855181071787,0.031977249517747136
C0235946,0.49671749444162394,0.46735610857178045,0.03476809921447833
C0020458,0.5015013818027211,0.4758733263519716,0.0282273221140255
C0344232,0.5152381635573083,0.4822781622424688,0.00794054359760244
C0020565,0.41505968778696056,0.4278447991852921,0.10325991087267893
C0015230,0.4923826886789129,0.4711069618130769,0.04202233674065468
C0235527,0.5151788606599103,0.5021063955644636,0.22220605239958968
C0002170,0.48883251723905574,0.47053844916262233,0.04899899954725778
C0020649,0.4964450007589634,0.4676644652412716,0.019938116935454123
C0037928,0.47201189832341806,0.45635281949063633,0.0983923984169426
C0006826,0.5020696372047723,0.47539599051703235,0.09435092464590214
C0242429,0.45739032821025577,0.451797308200631,0.08923205417213032
C0341047,0.52140625,0.4773408850302746,0.1575421816131051
C0021400,0.519093204775023,0.4848570655867469,0.06462239610284731
C0016204,0.48892970105091316,0.4650293938747257,0.02117482600107079
C0018681,0.4953015280704298,0.4745673108586928,0.01997702060815665
C0442874,0.5044002193484951,0.47829363375593004,0.03324082934609251
C0013604,0.48286100294609674,0.46363703473163553,0.022481525945319047
C0034186,0.5120328546772918,0.47962861838621274,0.09484173064083544
C0005424,0.49318974455650855,0.478551040236635,0.17573490390109714
C0149512,0.4609456270064093,0.45667585287854695,0.11464944469531338
C0017168,0.5050594294512235,0.4746144022079147,0.038088758311802355
C0152027,0.5342454269570612,0.5011743809595404,0.1112903772631991
C0005779,0.5221004742368925,0.49273384609029736,0.10175198023978035
C0022104,0.5130410012640425,0.48669475993935746,0.07991041259175655
C0015967,0.49153699334484113,0.4664634148627712,0.009962078508189386
C0029927,0.48584022038567487,0.4566282508262205,0.04117937523401598
C0043094,0.5115792045156782,0.4782925328248006,0.03220276087468558
C0001418,0.4606204781377792,0.4449835852413369,0.025517085673838417
C0038663,0.4701484335230691,0.459025105561778,0.0854485710514069
C0022408,0.4918912293429668,0.46882835423827357,0.03473668587214831
C0152029,0.47853802741198603,0.4630639755283905,0.10032661235949694
C0004238,0.4920967765856295,0.4690257456753875,0.015322768537347105
C0020542,0.5103182271868164,0.48545936168352377,0.09694408277420594
C0013456,0.4989664931436857,0.4731097031915802,0.07032135538045443
C0162298,0.4772703828605435,0.46015433398862765,0.07710844822795257
C0001948,0.5216647039541575,0.49185774476927935,0.1315175871673222
C0497156,0.5016899944699758,0.4792211929811605,0.05224013400251334
C0033860,0.48298612043276334,0.4631633627510176,0.0578249903260573
C0020505,0.48454313803136995,0.4606705366489852,0.08475013407152271
C0023798,0.4989481154259608,0.46757692469885737,0.019900546666133504
C0085631,0.4754731204126166,0.46184655374278355,0.0311867376183584
C0085602,0.5226507499234772,0.4834067468692244,0.05248674253165559
C0009938,0.4937758394866422,0.469825083576033,0.021673401354912435
C0007859,0.49656193871806553,0.46850303361281437,0.03724081181975919
C0917801,0.5033839193137901,0.47388334070016597,0.02708943134118345
C0220981,0.5182448158809632,0.4856700568214449,0.061225611455874615
C0243026,0.5224862893802902,0.4874519956433066,0.06557539488990066
C0018800,0.5060658391976138,0.4785688368065464,0.045650119877875185
C0020258,0.5373520710059172,0.4907697356027245,0.23943634956229837
C0030196,0.4975543520238742,0.4694489948270011,0.029627328394245686
C0152128,0.5328195626373071,0.4930701424613303,0.054699439262525865
C0027497,0.5110971621630354,0.48056170274237786,0.008832974278626454
C0020676,0.5136155021337845,0.47651390958902107,0.03521423162905109
C0003850,0.4929705449668949,0.4687339026489471,0.062059013441595375
C0038999,0.5060940327399739,0.4757190553611313,0.06706345846345846
C0011124,0.4649971415631566,0.4519710560113679,0.07348317144666724
C0037011,0.4971153076492067,0.4747541576398167,0.10873986600467435
C0004604,0.49623431130884843,0.4806290606267252,0.044668400884794186
C0014175,0.5374921235034656,0.5086591746607222,0.23188355556089488
C0020443,0.5040414353047521,0.4834302865769371,0.052949503803343345
C0031039,0.5010818748346054,0.4777312407106229,0.06894539821217435
C0018621,0.5014609203798392,0.47746223274095634,0.16493149204608248
C0085593,0.5155469752066115,0.48129085949263056,0.03541862923077344
C0241353,0.4774305555555556,0.483561476397384,0.21065638860086303
C0014868,0.47939442802114124,0.46308509186878766,0.05807728792946183
C0039239,0.49681532824569996,0.4694044390298085,0.007923786328741746
C0030312,0.4932385737916152,0.47128238206856565,0.04455688788134946
C0575081,0.5042301095712424,0.47479427210399344,0.020237318473488683
C0476427,0.5101358877255513,0.5122928668325978,0.2402871784947288
C0740394,0.486696761396669,0.4729290444520273,0.12338826709912092
C0020625,0.49215250856261056,0.4704524914724755,0.020480912382198582
C0020538,0.48696511356701716,0.4705530860729789,0.048352310482778445
C0031542,0.5046710715311692,0.4691844230312967,0.08859513311744087
C0022346,0.5097947074878367,0.49839084005715295,0.19506406208751398
C0041657,0.487501066875645,0.46248060837313987,0.0059147713377353875
C0002871,0.47469385164708566,0.4580447502064515,0.004605263157894736
C0020621,0.5228327350579486,0.48758257440375785,0.02788459662670189
C0039240,0.5019425620059493,0.4840232426046499,0.0938678233499701
C0011991,0.4890508023153093,0.46769452417219776,0.05290712451755615
C0004093,0.49108317859456707,0.4720238835966007,0.10739866734572616
C0008033,0.5012715770567272,0.4741644830241125,0.03754762961575048
C0085649,0.48666794468774405,0.46320414430117474,0.003971014492753623
C0003467,0.508552622082365,0.4826201499157341,0.03367307341002566
C0917798,0.459949215143121,0.45785353000231277,0.11806632379238184
