Relation,AUROC,AUPRC,AP@50
C0035258,0.8771546179572934,0.8194772448024418,0.6595947853970899
C0019360,0.8866449078449905,0.8503839848243508,0.8217015727551811
C0013473,0.8366067840152986,0.7497553499637221,0.39799582641241726
C0020461,0.8487254386992509,0.8016704039400239,0.7198904752799775
C0162429,0.8757113636661358,0.8235660395974271,0.6508632976783214
C0032617,0.8778804075055693,0.8296462631750884,0.6878650667804841
C0042769,0.8680485676324775,0.8186091144625388,0.7675519091154308
C0020557,0.9025180802103878,0.864136973065782,0.749089278312195
C0836924,0.8662062306489194,0.8293718491098955,0.889757758651708
C0042963,0.8253644581006112,0.7647211407027454,0.4818349620968213
C0015672,0.8394996428496182,0.7760500444710711,0.4532674320961118
C0011880,0.8566877191856125,0.7848298975682532,0.626958076667202
C0020651,0.862164413090339,0.8036993671372389,0.6153152693091365
C0032227,0.838767550155807,0.7817763070906101,0.5937273767778205
C0015468,0.8841977706265196,0.8380830179634295,0.7998315292051563
C0020255,0.7638395198415011,0.6771213729268526,0.4405610652215926
C0031256,0.8436108836332961,0.7836183610967267,0.6328364832654721
C0011630,0.8894296061566319,0.850955218505919,0.8136839459160349
C0032285,0.8484845387650548,0.799616314193218,0.6157300108638945
C0014130,0.8833210325029474,0.8435932092703845,0.7914562369625346
C0018188,0.8623095077310795,0.7870430920532392,0.529300520577285
C0025222,0.8070918255533639,0.7375263454726649,0.5411763763940112
C0042487,0.8398282131423748,0.7928249730377326,0.7211168267621957
C0085615,0.8559921846695306,0.789216515378345,0.5806388094688997
C0004153,0.8363285755796036,0.7679640287328215,0.5972063392825102
C0011168,0.8637711212664575,0.8122796428313103,0.7071429456782812
C0042510,0.7755668118089752,0.6897262200118547,0.4225164383637205
C0026858,0.8589593937979051,0.7974893380685427,0.6609545614336841
C0043096,0.8271328067622848,0.7537444544013358,0.3573822690562547
C0035078,0.8382360516222949,0.7823693957331394,0.5684409666391815
C0428977,0.8398767125607547,0.7963137306655848,0.7582902817906689
C0013221,0.8178953660290906,0.7376247369581167,0.3966968789073892
C0036974,0.809123484925731,0.7464249627627098,0.5755629171892481
C0079035,0.753864966372609,0.6552079079576013,0.36031175443929087
C0232492,0.8337740971548393,0.761963052722358,0.5034935870714893
C0013404,0.8429902831753582,0.7928940085185181,0.6351548055251047
C0018926,0.848326124567474,0.7979650246500882,0.7431257695860123
C0010054,0.8730493059405945,0.8227316742545002,0.7357586192619461
C0020541,0.8398148148148148,0.7626375597632511,0.5505310266887351
C0034063,0.8449907315814515,0.79898941212534,0.7146481592838186
C0020295,0.8806907170848726,0.8354035883979646,0.6803728108859052
C0017658,0.8046733873317405,0.7113144941061702,0.48781393854898875
