Relation,AUROC,AUPRC,AP@50
C0035258,0.5100026845337301,0.46727822103152117,0.05190755970311937
C0019360,0.5045634451795841,0.46616009763657623,0.03477176139272914
C0013473,0.4839777351066093,0.4523943981521334,0.029378265851795263
C0020461,0.5100122058595684,0.4725535191361796,0.03062004580590717
C0162429,0.4977197063408445,0.4580554933772153,0.028954436810026872
C0032617,0.47208305083253355,0.4426758419862421,0.027838683135607844
C0042769,0.5511799963618026,0.49417901546397,0.029115015973409947
C0020557,0.526568047337278,0.47711869532986284,0.07616954061610294
C0836924,0.4893908200070223,0.4589311719356132,0.021683303908367847
C0042963,0.5014348699657917,0.4732102591680608,0.019618355053159574
C0015672,0.4889133861050491,0.459513578242705,0.004473093856120548
C0011880,0.5038319864536269,0.46806783794741014,0.07592718935877348
C0020651,0.4927458637776098,0.45656423662417134,0.04890420098530775
C0032227,0.48789713245334554,0.46508979646219517,0.06019151716957768
C0015468,0.506937701129132,0.4603309157794363,0.03438276006058985
C0020255,0.4614241594312686,0.44006913359548566,0.042327502881345146
C0031256,0.5151623370626012,0.4807257616472729,0.09841818852377568
C0011630,0.5037347215934812,0.46935101349484654,0.13195582729391783
C0032285,0.514899428626386,0.4775905741601745,0.0628781493886253
C0014130,0.4893749580653509,0.4491607232862789,0.012825668449197863
C0018188,0.4999895572990998,0.4660607255152924,0.09307161411769373
C0025222,0.5079231499744321,0.4760459982903893,0.07342370145194949
C0042487,0.5163507502712394,0.47393577286547317,0.06455996426054565
C0085615,0.5295209875265255,0.47998779497640653,0.041848142391752934
C0004153,0.5270452324137749,0.4736216203374581,0.014456964604023426
C0011168,0.4877484702188272,0.4588320594816484,0.027549971184646103
C0042510,0.5203439767115235,0.47578090608493506,0.05646710574636304
C0026858,0.49117118925488024,0.45604281976313976,0.013479193948204125
C0043096,0.520279462001376,0.47973764301778166,0.011040163387854397
C0035078,0.5011514235323759,0.47025097991130965,0.05120415340716093
C0428977,0.5003952649494489,0.4693914721809469,0.07113855041946315
C0013221,0.49081930310618577,0.46024648850221356,0.008968969515106048
C0036974,0.5128230933536027,0.47547452369695453,0.03251134826448415
C0079035,0.47349113459690806,0.4581462093498748,0.1371098399408887
C0232492,0.49944335190364425,0.4671192858118528,0.07564090464889012
C0013404,0.498833916154044,0.4663176980162467,0.00273578811369509
C0018926,0.5114100346020761,0.472809042603739,0.07021148405467585
C0010054,0.5129126756167295,0.4749263993036379,0.04881934178786237
C0020541,0.4437037037037037,0.4312139980355886,0.0362851218082561
C0034063,0.49348175121307725,0.46297428087097664,0.047497642710163775
C0020295,0.4886169137132321,0.45265249756900844,0.027866857944257327
C0017658,0.4534700775013111,0.44546212014833353,0.10593022894816301
C0008031,0.5103546438940395,0.47300505855667985,0.06302430318219793
C0235946,0.4861084364769524,0.4486488099929832,0.012913041876026092
C0020458,0.4865556574192177,0.4577313373464279,0.022202335054833867
C0344232,0.5117715195789757,0.47057814061311076,0.05010593583890076
C0020565,0.5375982042648709,0.4725363444769084,0.07988870280997974
C0015230,0.5003144942240451,0.46965293855389195,0.05797783323855858
C0235527,0.4952103290295711,0.461213800063152,0.06738764544590316
C0002170,0.49604821320275827,0.46819283908832054,0.11110698492814523
C0020649,0.5002022064701416,0.47273757458632515,0.033287045252883764
C0037928,0.46224310438074634,0.43694083957556845,0.027400424723488092
C0006826,0.5149473798122447,0.47280641059053835,0.04631668649301919
C0242429,0.503672850960462,0.4646071161507345,0.043139347999056395
