Relation,AUROC,AUPRC,AP@50
C0005779,0.5082097557303624,0.505081651981036,0.26403025417224607
C0011991,0.49777373433716143,0.5003394491755279,0.2861892631893761
C0011860,0.49098851758368767,0.49219278450760356,0.2761965418372248
C0038395,0.51087423424376,0.5011590397589532,0.16479185862796109
C1145670,0.5036725482069739,0.5029857482842439,0.23752498869696434
C0012833,0.4907596902489227,0.49578892305006383,0.30902101271809385
C0520474,0.5057850587098692,0.5008530127839543,0.2445482608054415
C0021400,0.4864944903581267,0.4995449698498067,0.3771780167930017
C0024902,0.48385912032522377,0.4766034404815961,0.15868595337876837
C0043144,0.501308777703862,0.5023389264758522,0.30509236218651853
C0085682,0.5085966861866175,0.5195235831853111,0.33365796035153106
C0020676,0.5223668594227419,0.5080609910501317,0.2558999369724173
C0151825,0.4825821995464853,0.4900476619029053,0.2796791693624008
C0013604,0.5027477450394404,0.501998591121782,0.22374401202901295
C0042571,0.5071838343421907,0.5118603983269856,0.3282379966219536
C0009782,0.54362765514369,0.5723427625961366,0.4015853801376914
C0008325,0.501140972459604,0.4981490614481079,0.2683968259823993
C0013144,0.507459600293628,0.5005999942054815,0.2037516542829664
C0013362,0.5071984429806327,0.5018750452668509,0.21070601344748888
C0031046,0.5523667667479828,0.564316745872079,0.4785706938509547
C0043246,0.5541234037474638,0.5391431047156474,0.3339622923551757
C0151908,0.5128842453741528,0.5106216938822733,0.25961872943669684
C0231807,0.4869739671838723,0.49768814412902257,0.29145814119241675
C0026946,0.501232332377647,0.5030776295678583,0.29958631688564463
C0162297,0.4875374371921487,0.49482500403087926,0.26059707830328344
C0235946,0.5228199786418305,0.5214900517763328,0.298597668720738
C0030554,0.5026031892899998,0.5021770194023217,0.32688953613222776
C0040034,0.5022979374911525,0.5156074908963278,0.5236707478741454
C0032285,0.49473438524431534,0.5012850361593447,0.36909885765268496
C0151723,0.5079386772629586,0.5051966928510327,0.2584491210673637
C0036983,0.5292486320316837,0.5361250568153106,0.3706696581527855
C0025286,0.42512783053323594,0.45049455891601414,0.1637733830534133
