Relation,AUROC,AUPRC,AP@50
C0035258,0.8841735551056477,0.8515052889339021,0.8582547159762435
C0019360,0.8969901937618148,0.8720328653139596,0.8308584672188887
C0013473,0.8857413794462148,0.8672300985657376,0.9234792167135453
C0020461,0.8533382207156992,0.8202565389126829,0.7724415531212854
C0162429,0.8846921837484396,0.8449221284117083,0.7349481262650037
C0032617,0.8841761396155641,0.8589745890426562,0.8840272702243789
C0042769,0.8854382300860504,0.8530073372976359,0.8512998111603625
C0020557,0.9088691650230112,0.899001098999772,0.9035323360794365
C0836924,0.8731127709151265,0.8421499728659517,0.7534757649720895
C0042963,0.8330361705431463,0.7923261019012995,0.7600782598422837
C0015672,0.8516536300547314,0.8096193943575388,0.6613204810261635
C0011880,0.8984102271906523,0.8728905766675215,0.8818949614233936
C0020651,0.887308935920047,0.8495873977711881,0.750088678885256
C0032227,0.8462525821925003,0.8175531182640412,0.8756716242201261
C0015468,0.9158648251731416,0.9052063339531824,0.9578704110999934
C0020255,0.8739438261173591,0.8386077338983451,0.7915639506622564
C0031256,0.85974299453848,0.8459071106776437,0.9198361095946759
C0011630,0.894522408329561,0.854816328943063,0.7608215523758597
C0032285,0.8479588401891408,0.8140849469812166,0.7593980119878398
C0014130,0.9072836890989082,0.9017065919249028,0.9473914322731622
C0018188,0.8988032664768415,0.8635283756524582,0.7779674394188281
C0025222,0.8343545912776682,0.7943227388777349,0.7791072872717072
C0042487,0.857641928214369,0.80863104985972,0.6156324620885778
C0085615,0.8837954816003312,0.8466787598671831,0.7040942077237453
C0004153,0.8841673343958297,0.8589382096432376,0.8560539791781971
C0011168,0.8748629100685221,0.8430444193206946,0.8308125600855127
C0042510,0.8481039392584717,0.8243259034806085,0.787430079439225
C0026858,0.881750882008339,0.8507694353184083,0.8083865577113722
C0043096,0.8551285729701774,0.8122318217073499,0.63337712366917
C0035078,0.8403861873967695,0.7957305943886481,0.6609993784765781
C0428977,0.8437975240901624,0.8047851423912964,0.7694249646235625
C0013221,0.8361801707602963,0.7997707452832823,0.6580841291645294
C0036974,0.8277003182102891,0.7919257629763812,0.6813174725901286
C0079035,0.867848720412263,0.8418973690250584,0.8114162444467692
C0232492,0.8498739398174333,0.8068361745091169,0.7419605303109345
C0013404,0.842470139287071,0.8005556470363369,0.6840948801066337
C0018926,0.8616068339100347,0.8246435847513104,0.7510943796468723
C0010054,0.8715832115709354,0.8348631896883472,0.7471185891165184
C0020541,0.8923456790123457,0.8830197711449134,0.9164687766397198
C0034063,0.8463184680086131,0.8161231050905354,0.8560347099562723
C0020295,0.8899888316889263,0.8637920112671812,0.8255082274152155
C0017658,0.8457549093875649,0.8339233394339245,0.8527107881992494
C0008031,0.858609805712651,0.8187046898111043,0.7395750758984899
