Relation,AUROC,AUPRC,AP@50
C0035258,0.972092034764712,0.9620367027398204,0.9663350567884812
C0019360,0.972438415642722,0.9631769382348232,1.0
C0013473,0.9695735889400533,0.9544989443604938,0.9629230673286656
C0020461,0.9613090626932752,0.9469695263636272,1.0
C0162429,0.9643873710843418,0.9465676572192123,0.9261427395224848
C0032617,0.9745264993087902,0.9668357493995368,0.973507077169304
C0042769,0.9670535897264675,0.949306787613316,0.910015893233411
C0020557,0.9820841551610783,0.9797351351275317,1.0
C0836924,0.9658463404513389,0.9497329347295896,0.9453357231972918
C0042963,0.9550771923715775,0.9317116572582871,0.8751753629976274
C0015672,0.9664630354452216,0.9495861108184704,0.8978885183325427
C0011880,0.965002527907294,0.9526470106407056,1.0
C0020651,0.9654439965286525,0.9512918365013944,0.9417074880904951
C0032227,0.964905640558804,0.9491840481987224,0.9540557809751508
C0015468,0.9829546822460657,0.9758193068415847,1.0
C0020255,0.9746518268166191,0.9655927982890615,0.9647017234551478
C0031256,0.9614861245374333,0.9523301481294689,0.9692489691851524
C0011630,0.9636713444997735,0.9573045937370941,0.9473914322731622
C0032285,0.9666972674900126,0.9512741561524248,0.910015893233411
C0014130,0.9766220322249806,0.9671520811974779,1.0
C0018188,0.9656574376396712,0.9309010635932231,0.7817041962982565
C0025222,0.9523617503104683,0.9275048255844149,0.8874968751579293
C0042487,0.9579910549515003,0.9358631744029351,0.8994243966347717
C0085615,0.967276538481445,0.9450477400780027,0.8736120723781275
C0004153,0.9713390097649887,0.9600564096939856,0.9678450282984528
C0011168,0.9702301758662804,0.9578958594845934,1.0
C0042510,0.9538419298177683,0.9338926850799242,1.0
C0026858,0.9684004285131422,0.9527059520051813,1.0
C0043096,0.9653660624232256,0.9525276494269079,0.9565589126316842
C0035078,0.9601410934744268,0.9382732583989243,0.8737626666977036
C0428977,0.9619421158698708,0.9402207970049855,0.8824523706452885
C0013221,0.9573423930417178,0.9393181785998647,0.9685593140127385
C0036974,0.9646949458459853,0.9475371974758203,0.9207536251245684
C0079035,0.9557166564765481,0.9435077605908232,0.9068290648335448
C0232492,0.9649412593565021,0.9515682887558513,0.9711857971421415
C0013404,0.9599329933152587,0.9392648955163907,0.8738248925698271
C0018926,0.9619809688581316,0.9464687072896515,1.0
C0010054,0.969546670212842,0.9589157697942121,1.0
C0020541,0.9691049382716049,0.961563449689726,0.9760745588901876
C0034063,0.9598524707973876,0.9390818992896044,0.9647017234551478
C0020295,0.9612215092419426,0.9446251796127424,0.9541824369006789
C0017658,0.9787891148534467,0.978169499052413,1.0
C0008031,0.9629133053473606,0.9426568846763912,0.8804127388477757
C0235946,0.9606361933439541,0.9265546833597837,0.7886130363790564
C0020458,0.9608467084750566,0.9405108583647066,0.8829842215698495
C0344232,0.9616750663550356,0.9405526289782743,0.9304528622137024
C0020565,0.9799000102030405,0.9756854673552575,0.973507077169304
C0015230,0.9528059643197285,0.9265112222423102,0.8176924235299619
C0235527,0.9645980841316119,0.9382440380572774,0.8547460721811091
C0002170,0.964836818579996,0.9504713985348848,0.9729515216137484
C0020649,0.9630019740398992,0.9424155571508939,0.8433651198001566
C0037928,0.9799891833423472,0.9755005186508315,0.9795999999999999
C0006826,0.9724679634589545,0.9607529425722333,0.9406272377428898
C0242429,0.9679733530445558,0.9504471842914408,0.9485952583127761
C0341047,0.9682812500000001,0.9570798162144591,0.9563804730979908
C0021400,0.9716483011937557,0.9598282256393442,0.9460023898639583
C0016204,0.9691071064177126,0.9545064393587712,0.9364460175138434
C0018681,0.9594127553504889,0.9429677758557482,1.0
C0442874,0.9638848127354309,0.9441779880664543,0.8688963663314031
C0013604,0.9569208515032874,0.9345767407184318,0.9609706863762847
C0034186,0.968256047755481,0.9595047412072532,0.9647017234551478
C0005424,0.979639928362711,0.9745285484240496,1.0
C0149512,0.9814990883770875,0.9793603752187707,1.0
C0017168,0.9708845524497276,0.9584485605839612,1.0
C0152027,0.9642651554527215,0.948152348822965,1.0
C0005779,0.9726796266325417,0.9565251766288869,0.8785555959906328
C0022104,0.9738067261300718,0.9611118439747505,0.939015893233411
C0015967,0.9564245502349181,0.933373835041894,0.9740476177098445
C0029927,0.9745087235996327,0.9630661849068867,0.954858979652017
C0043094,0.9689823483492008,0.9563488400748361,0.8824138115876748
C0001418,0.95936758271612,0.9395692276245778,0.9495938311814435
C0038663,0.9716640057383498,0.9611324919739663,0.9443730360905538
C0022408,0.9678266241972806,0.9470580984208612,0.8664916044266413
C0152029,0.9830045686643375,0.9790252868709547,1.0
C0004238,0.9627538350243309,0.943134433919392,0.9443730360905538
C0020542,0.9663854615727665,0.956833152108492,1.0
C0013456,0.975013354302076,0.9617051024296502,0.910015893233411
C0162298,0.9702201944058718,0.9610616483415694,0.9755867540121388
C0001948,0.9684104456773787,0.9600657263769349,0.9685593140127385
C0497156,0.9672906218416887,0.9520513904333567,0.9563804730979908
C0033860,0.9705562565437998,0.9621245178122692,0.976550749366378
C0020505,0.9719917012448134,0.9621987553624902,0.9774704110999933
C0023798,0.9669034281779091,0.9489605135794666,0.9591751700680271
C0085631,0.9589863122396349,0.9422890692043148,0.9266825599000776
C0085602,0.9753879989570224,0.9678570016113781,0.9755867540121388
C0009938,0.970799332258517,0.9575327876840891,0.98
C0007859,0.9672249646715507,0.9553703180175321,1.0
C0917801,0.9655089494244928,0.9537562013486528,0.9609706863762847
C0220981,0.9593683494656121,0.9362717590812485,0.9020509500218933
C0243026,0.9637501618791661,0.9460703874705154,0.8988003139952405
C0018800,0.9672686885577685,0.9487970871533333,0.9007535091885459
C0020258,0.9526627218934911,0.9162954534788971,0.8271244929355643
C0030196,0.9640604030125214,0.9446987507345356,0.9475877369847108
C0152128,0.968572447665463,0.9608747049656323,1.0
C0027497,0.9633855347237138,0.9454336247125285,0.8183436227232501
C0020676,0.9740647332138077,0.9630030533933326,0.9609706863762847
