Relation,AUROC,AUPRC,AP@50
C0005779,0.9280881854793179,0.8813223178670754,0.8226649091189718
C0011991,0.9413848784111037,0.9014443424911787,0.673489707167071
C0011860,0.9440182696081432,0.9099379223008076,0.8187455928981475
C0038395,0.9359309018576404,0.8946958671841616,0.808674535562997
C1145670,0.9437305937988769,0.906720446011724,0.7298390699413371
C0012833,0.9386437458638771,0.8989231734029479,0.6710608090099628
C0520474,0.9282615561831152,0.8798997706510593,0.8098551425906932
C0021400,0.9418732782369146,0.8893743830575036,0.6607239517417228
C0024902,0.9443396106938868,0.8862655690497527,0.7085521650001623
C0043144,0.9432470851860929,0.9024213202910906,0.723883073781287
C0085682,0.9549875763213425,0.9314565959227813,0.920015893233411
C0020676,0.9554099012651195,0.9182041126105489,0.7596882295787553
C0151825,0.9429322562358275,0.903327583109897,0.844207493859725
C0013604,0.9332064825916221,0.8816874879441203,0.5984666991596084
C0042571,0.9352877808556479,0.8770159905791105,0.6069772753584887
C0009782,0.9388796334860474,0.9231674832304875,0.9113535111441472
C0008325,0.9353964763814082,0.8971581850660613,0.8551907649528872
C0013144,0.9321086423837636,0.8769049670483254,0.5923109064186245
C0013362,0.9444213478359503,0.9170096109834288,0.8588333737684105
C0031046,0.9274840495402514,0.8792196378438557,0.783352872881578
C0043246,0.9288446680611302,0.8562764646037249,0.6125331880669528
C0151908,0.9337199183540952,0.883262650324755,0.7452879670171652
C0231807,0.9399276432510701,0.8969230349614881,0.848022979048093
C0026946,0.9326897819805621,0.8880796969457303,0.7348415110611672
C0162297,0.9286458806025154,0.8837513346339028,0.7801186289887021
C0235946,0.9371159468496699,0.8950172061090713,0.8029042735185686
C0030554,0.940128092064364,0.8984767031134199,0.7198710547284289
C0040034,0.9295541973779874,0.8841073404704888,0.7430234258539926
C0032285,0.9399614526806773,0.8906038579306398,0.6279848958928
C0151723,0.9284955292622344,0.862424267752097,0.6077704354616179
C0036983,0.9231581991799188,0.8747469133318874,0.8732723078995953
C0025286,0.9373630387143901,0.8964105164769037,0.7920715317917503
C0027121,0.9297643863830777,0.8742782347237896,0.7521442378471206
C0027022,0.9504437869822484,0.9110429572206725,0.8379880450693636
C0013384,0.9353599452366292,0.8925843475636116,0.7846971240105577
C0016436,0.9484499682225831,0.9296773813114965,0.9053388109290076
C0004610,0.9346410849579898,0.8887842680624526,0.6972076452286499
C0003873,0.9445592871993581,0.8865271308089033,0.6082159197736712
C0575090,0.9410914171030699,0.9007968204286007,0.7655752098977255
C0442874,0.9360712614502501,0.8904442995779371,0.7659022674020598
C0678222,0.941702718581424,0.8820738932969382,0.632531283928312
C0700594,0.9521496992648697,0.917523642610012,0.8412482766930262
C0011849,0.9352206202286303,0.88514350070339,0.656731043137825
C0024141,0.9342503977172294,0.9001852842374354,0.8521058664477528
C0042029,0.9356317070011247,0.8830015631326668,0.51089301303504
C0027497,0.9396853859063338,0.9028542490953807,0.8319167585573938
C0262385,0.9172559794603847,0.8590924026197336,0.7323586061128363
C0002622,0.946226044967557,0.9134163243929485,0.8388912887494687
C0917801,0.9267787308469749,0.8737058043429458,0.7208173081926305
C0020615,0.9278147126659246,0.8749538957210812,0.7158805386781542
C0011168,0.9421240234681543,0.8944558820187146,0.5878256481985836
C0008033,0.9402957977827067,0.8955280031711244,0.6653181732334822
C0011615,0.9150137308819145,0.853306879672356,0.6115108551223204
C0042487,0.931750238902598,0.8833760417714361,0.7842512082835085
C0017152,0.9377909647810722,0.8916319545519305,0.6650545567828899
C0009806,0.9364324149916958,0.8804418047462909,0.4360516864307878
C0036689,0.9680568130375735,0.9532082619667613,0.9520801067976246
C0026650,0.937449137221077,0.90063128950357,0.8574544978914672
C0042909,0.9587427563618041,0.901919653774739,0.7910714892240439
C0038362,0.9490303322975281,0.9228340283156069,0.920015893233411
C0029408,0.9285639748960213,0.8681564568357059,0.5875845821990313
C0037315,0.9408627677574504,0.8908304492414468,0.5723775699063144
C0033687,0.9395333596667623,0.8977826055444699,0.8167617219802235
C0012569,0.9407064840961159,0.9029039823365546,0.8083439187458501
C0035309,0.9233821092674275,0.8609129132963507,0.7003920056901732
C0016977,0.9446807877670017,0.9023067101760728,0.7486061414762145
C0013473,0.9283719781764118,0.8565549669225123,0.5048946072405396
C0004144,0.9504910941353566,0.9138729224836726,0.801261140213436
C0018681,0.931678558623939,0.8862228387295438,0.7011990111729203
C0008350,0.939845915984511,0.901942764536982,0.7455066607689342
C0027051,0.9331013580097829,0.8827157894972266,0.6411103697601732
C0030794,0.9401643598615916,0.9160742897436995,0.9363886363632971
C0004238,0.9411888781410617,0.8932589272103612,0.569904779685291
C0005697,0.9623405009451796,0.9386216810005428,0.9061509500218932
C0011606,0.9226605151864666,0.8504558801984494,0.6106445586841072
C0020517,0.9322018549763124,0.8872987147821046,0.7432713982224922
C0011175,0.9335900879910091,0.8875886113681996,0.9244780251518883
C0030193,0.9340099963235937,0.878614499003111,0.477538047845069
C0152031,0.9307462693636103,0.8625922352003715,0.4625547370526263
C0004604,0.9365979624118435,0.89504594918192,0.8007011999093534
C0030196,0.9419270917895901,0.8967858904715281,0.6544888321714072
C0039239,0.9355074797544867,0.8823025218902184,0.6216851553826779
C0018808,0.9423434035645358,0.8959783810434717,0.7048808978368981
C0018524,0.9320429166368954,0.8783025395359477,0.6607095346408312
C0039070,0.9192803251130295,0.8583687667511286,0.5657403664631732
C0019079,0.9309951087873166,0.8740755355965593,0.673282073985946
C0031039,0.9349175751474931,0.876309085806386,0.6291559174552681
C0035854,0.9526782867467318,0.9370048271144369,0.9471124508230183
C0011882,0.9409478130413148,0.9109123814050164,0.9316825599000776
C0000731,0.9447119893292832,0.901705796429061,0.7077680362831732
C0009676,0.9378163838773721,0.8937103526924364,0.7161838506881698
C0005758,0.9273272787526827,0.8735415837683236,0.7229224443041378
C0043117,0.9365218304681209,0.9112617453955552,0.9161011553772027
C0344232,0.9361957335922473,0.8855767136022727,0.6347594383996251
C0018944,0.9424214779706807,0.890621966351655,0.6813192043376141
C0019360,0.9493590500945179,0.909200441122234,0.8184590192738012
C0221245,0.9416884661117717,0.9068100645674543,0.8507061203730814
C0025345,0.9392919089888787,0.9142530990694546,0.8641332941615367
C0003850,0.9289364087318669,0.863374201577744,0.591070600813493
C0011848,0.9383454734651404,0.8832350093451619,0.7770989896641549
C0004096,0.9389836916085181,0.8910685863993822,0.6564005179548376
C0000833,0.9376497968727293,0.8990353498259893,0.8144083934167122
C0030446,0.9404050104196474,0.9000189962338895,0.8319388097884586
C0036974,0.9340299618227107,0.8965862223598019,0.8716593304140429
C0026764,0.9399844075638601,0.8956050412354898,0.7814881631595036
C0003123,0.9368063043928154,0.8974678839377879,0.779292166089146
C0034212,0.9280643614470669,0.8693305123057188,0.6503280369230161
C0037199,0.9515549982853224,0.916630699406992,0.7967838709751446
C0575081,0.9237012501828634,0.8665083151522005,0.6661806429039807
C0162283,0.9533727492609514,0.9289743692475335,0.8929337509822528
C0152025,0.9389540012602395,0.8715706918725292,0.6047504118018034
C0020456,0.9274872663801814,0.8626460712562516,0.5161121815952563
C0033860,0.9454481999516766,0.8885352706530963,0.6816498255638553
C0162429,0.9291658635267169,0.8854164686295493,0.8516518242694137
C0002871,0.9345617876248337,0.8891328382277677,0.6485600448077359
C0006277,0.9399337371870212,0.8918584250419087,0.708196300225397
C0263912,0.9543738742266427,0.9050731133644047,0.6311900237984034
C0042510,0.9339221159566192,0.8957930352597046,0.8375846743208608
C0010200,0.9423958141065252,0.9037002100178213,0.720835387791388
C0009421,0.9431620875113518,0.9107535293679575,0.807337737218194
C0243026,0.928301716573953,0.8759496908805787,0.7365527149209784
C0027651,0.9548987563775511,0.9262158039129074,0.8762916044266411
C0019158,0.9230205890611601,0.8638267469964521,0.619363812513352
C0035455,0.9496327942941883,0.9057265068230955,0.7876940910606522
C0242422,0.9331994693248233,0.8869000986786308,0.786974994256359
C0022104,0.9416582100446865,0.8924855909654305,0.7412379667741371
C0151766,0.9294398343012413,0.8846078419557792,0.83489548824218
C0015469,0.9477223996174434,0.9153265855949531,0.886578257001648
C0027343,0.9158016147635525,0.8250977726367117,0.6546965631375794
C1260880,0.9388628406461784,0.8988366249642499,0.8007892027632003
C0020542,0.9284599375650364,0.8795217218023803,0.7708446668039782
C0042024,0.9494220831959029,0.9130177714613706,0.7759902553946225
C0011616,0.9495904221802143,0.8985095508426701,0.7357296607593597
C0040822,0.940442846947432,0.8967235583479111,0.6998800122774942
C0267596,0.9386742957166586,0.8923827569874916,0.6838470352533554
C0013404,0.9359755522049265,0.8908865207346175,0.7282021834257165
C0039240,0.9311270867868563,0.8629685471084735,0.5565566418026556
C0005745,0.9468832411491517,0.900800884920892,0.7840195712516593
C0149931,0.952486011501355,0.9224912802642663,0.8904158932334112
C0242184,0.9243870455224945,0.8760013855334552,0.7902860136323815
C0085593,0.9206172561983471,0.8612190614091202,0.6567865841268131
C0024437,0.9586908253611469,0.9135662757212427,0.7974473142719591
C0178415,0.8924434052502923,0.7970146481916122,0.5189215658152371
C0009376,0.9462788592123131,0.9070188402770142,0.7706755856301298
C0017601,0.9391184790394443,0.8918286197858214,0.7286456343774427
C0080274,0.9317055855837669,0.8810067012132282,0.7117840554075535
C0013428,0.9258568776323469,0.8695516856967982,0.6644579306810542
C0027769,0.9437778846097474,0.8911387670538179,0.6056666694392974
C0017181,0.9295379927995134,0.8711875562954915,0.651371324771123
C0029927,0.942534435261708,0.9115001912824605,0.8954149539897717
C0029443,0.9448306436219668,0.9021344688431372,0.7036526455211997
C0221776,0.9332305310342244,0.8727208750004349,0.6572613765519401
C0010692,0.9306671247705713,0.8835622481377332,0.7876616797966536
C0423798,0.9577301870579682,0.9031781330248545,0.7087096757484403
C0009938,0.9318429849758166,0.8701563321990053,0.5278042026336803
C0013295,0.9340585963182118,0.8956921325749115,0.8165564548341959
C0151786,0.9343104323667062,0.8864117500269366,0.7147893834706541
C0013182,0.9334696197676966,0.8784056311610443,0.7347540283975946
C0039503,0.9417958412098297,0.8965891701771908,0.7682392581085484
C0043096,0.9263133804881322,0.8761783456661355,0.7045653083019211
C0037299,0.9382005652951069,0.8906108554097493,0.7397271584183193
C0024103,0.9613530922030538,0.9122494814074448,0.7223886320613628
C0031350,0.9381431570294037,0.8717330761975922,0.5560332110509186
C0016053,0.9431744207673504,0.9099508087122239,0.8887421130011411
C0039231,0.9302712720141468,0.874126793349056,0.604269112015725
C0007787,0.9363894272817971,0.8897434474464571,0.773371524620403
C0018418,0.9165275794807859,0.8420376117475231,0.624484646018873
C0020649,0.9354177894403997,0.8846588789141739,0.5581813586652917
C0035222,0.9425099545020414,0.9096444479926556,0.8992165952163321
C0033036,0.9317199587216114,0.8818964823440967,0.7682476797002343
C0398353,0.9396589525130179,0.9026052457743349,0.8095235201324197
C0023646,0.9217728531855955,0.8549352205545098,0.7351568301747534
C0018802,0.9366853660528833,0.893433029105259,0.7450821282459953
C0149521,0.9379306792426914,0.9113871821759808,0.9238491414310848
C0024299,0.9460004787797954,0.9166662913203247,0.8984988729682033
C1442903,0.9309687775708263,0.868513671505208,0.6312336816324705
C0085615,0.9405666114590343,0.8942122451021034,0.7365718518368551
C0011609,0.922831650890789,0.8658135024452827,0.6859067385203669
C0019348,0.9378729639618595,0.8984628478681028,0.8425262823669176
C0027404,0.9161353027575716,0.8507348633186917,0.5710749754582864
C0036454,0.9557834923546716,0.9286165249353033,0.909745192624938
C0020557,0.9376528599605524,0.89483910368397,0.7687663381696425
C0700200,0.9365580791369601,0.8717753991938374,0.6633687799438016
C0042963,0.9282659125451133,0.8771299469547366,0.6797022585533593
C0025297,0.9768793764037522,0.9708230113685447,0.9647017234551478
C0025290,0.9379920461001542,0.9212574976301636,0.91420741294056
C0008031,0.9357867682538763,0.886771769393532,0.64653149499826
C1253936,0.9276624570571441,0.8625478836275617,0.6849675513862372
C0016382,0.9390790738452638,0.891926553531111,0.6965216922936461
C0037763,0.9390295416028517,0.8942251133782653,0.7005325299236371
C0032227,0.9353926683239383,0.8839414333579205,0.5643805213843631
C0039103,0.9408376654064272,0.9094966433975702,0.8525988244275399
C0022346,0.9344930975831652,0.8947574326925302,0.8687619370503984
C0023798,0.9338331009809191,0.8789948896481055,0.6679907785937264
C0038454,0.9301594436522207,0.8780891188022822,0.7074028066624881
C0012813,0.94187519205375,0.8967888217230371,0.7514849293550024
C0152030,0.9568664337543671,0.9400827527859821,0.9305003573158237
C0023890,0.9369923831166098,0.8947646471043146,0.7892292479379751
C0020538,0.9400962872792373,0.9006012196435573,0.8726182053863952
C0035078,0.9336477142297248,0.8954316241170227,0.8006307098290156
C0004093,0.9389076527719931,0.8977056360705256,0.8216627112622464
C0022116,0.9452954273168073,0.9123751340328982,0.8290115952847252
C0220982,0.9367574191485961,0.9058724717682691,0.8644934396292766
C0042134,0.9297193300135809,0.8885042477528009,0.7777718436122228
C0015967,0.9314983451974989,0.8804431268567032,0.5925014736957435
C0231528,0.9412932209773507,0.8986728897548719,0.7187839479056913
C0013456,0.9399172530947143,0.889753434440788,0.7057484536489395
C0000737,0.9281639292119493,0.8741797455458392,0.6292496094977075
C0028081,0.9424780023781213,0.8982720496063463,0.8178432634014169
C0032302,0.9399725651577504,0.9161771279764713,0.8913819046545481
C0038663,0.9412484381507705,0.904202323349907,0.7624723943040048
C0019209,0.9390273921745868,0.8990295837628565,0.806506359284313
C0043094,0.9245140814699974,0.8623202916157808,0.4973046935106008
C0022660,0.9370734243216611,0.8945809310632569,0.7408767630934184
C0021311,0.9307499061667446,0.8745201613949675,0.5905298721721479
C0036572,0.9213231947522118,0.871844318631517,0.7844808060310817
C0149514,0.9350790462049088,0.8767858114723843,0.6580711156537032
C0018824,0.9397350252233949,0.894425877573041,0.7912508617160582
C0428977,0.9348141374113025,0.8887554901509058,0.8581448786532561
C0027339,0.9279466888796335,0.8569959721361731,0.6991776719426752
C0026848,0.9216193708713641,0.8689776529760991,0.765178833386987
C0002170,0.9347386626535792,0.8865830673780375,0.7503994724506896
C0009241,0.9395519530808121,0.8968250215656519,0.763118628988702
C0014549,0.9315781499873749,0.8851497783085357,0.7463902549047533
C0151904,0.9286842141954195,0.8860842737265284,0.8371610127370086
C0085649,0.9417896555154158,0.9009002989322678,0.6510784385849321
C0020540,0.9498269896193772,0.9303443203859033,0.9152240121800014
C0027962,0.9362830408877787,0.8772757007181002,0.7644596595656392
C0004245,0.9347359704919267,0.8659222184916289,0.5812163828382887
C0020437,0.9351027935250324,0.8919239164978844,0.8084559755262037
C0006112,0.9436165289256199,0.9087744402809056,0.8568889293239661
C0010709,0.9569757889515779,0.9297626883880821,0.8941046580396949
C0151966,0.9406720000000001,0.8953640026648262,0.7804783673958052
C0020625,0.9346174809684915,0.8889915070563382,0.7322618643991657
C0018800,0.9396858338227144,0.8942770398985882,0.7947638927956021
C0851578,0.933874429011918,0.8860974467778608,0.676440322175941
C0497156,0.9364059133121031,0.8912932671756231,0.7917903700086907
C0032231,0.92561846833912,0.8674211602941455,0.7132562167106165
C0018799,0.9437601405958147,0.9019892169158514,0.654807483589345
C0019112,0.9412693769119033,0.8919165490358026,0.6618112665084116
C0024115,0.9383447790200018,0.901751261674284,0.8490236455399652
C0015672,0.9414225799238669,0.899952205344746,0.6391534339515204
C0031256,0.908065439723168,0.8606872158339424,0.7906806453740133
C0027947,0.9298770485400489,0.8843331865821855,0.8388342691946907
C0262431,0.9223697424385633,0.8741036985506436,0.8265008029062452
C0151827,0.938732741617357,0.8951669079055776,0.8460061115654121
C0008035,0.9526991635053411,0.9334991018545453,0.9198983559221513
C0231218,0.9284307562394445,0.8735041363809957,0.6902607796266507
C0026858,0.9434249196537858,0.9024051899692598,0.8561050076346425
C0033774,0.9346833604744769,0.8851672703574163,0.711115556628827
C0158252,0.9439916005850072,0.9035959153809883,0.7494596595656392
C0023067,0.9538456945536327,0.9148807485922243,0.8201698252759496
C0010054,0.9372250042724452,0.8857989813168627,0.6014993843831771
C0007642,0.9389726691181733,0.8824919883292016,0.4839323304817092
C0259768,0.935711111111111,0.8878193300885512,0.7643471904455416
C0037998,0.9415384615384614,0.9200043252941249,0.8776477088076085
C0006118,0.9486325142301819,0.9074995508562989,0.8492185108783984
C0019080,0.9231739689595326,0.8602289175914141,0.6348878910685155
C0017672,0.9443171660125148,0.9068558924877967,0.8278634314880765
C0036421,0.9124102397663192,0.8733860656454792,0.8269439064793738
C0004239,0.9363513209637523,0.8798791443806829,0.6821750757190119
C0042594,0.9590558983829557,0.9528474689271561,1.0
C0018939,0.9133724246930206,0.8309917895583048,0.5392570286672567
C0020458,0.9156895505598073,0.8456400650715887,0.4958952970598255
C0020621,0.9332292531940983,0.8857422928810081,0.7812906385469259
C0001339,0.919365354779133,0.8662842890934717,0.7208933980995355
C0000786,0.9244178190171615,0.8774135905334484,0.7711835073391782
C0020443,0.9393825058109504,0.8942209105280127,0.7763714150251628
C0221264,0.9227647486009655,0.8710834616892059,0.7339756089396049
