Relation,AUROC,AUPRC,AP@50
C0005779,0.8820100493055818,0.8645577367766404,0.8041190341416826
C0011991,0.8490815676243468,0.8431264897495003,0.9229206580916012
C0011860,0.8879276200900879,0.8744510901460778,0.8411097927070564
C0038395,0.8663106905188307,0.8586523209637867,0.9609706863762847
C1145670,0.8598763962956529,0.849843795957394,0.8799751238635851
C0012833,0.8710484494695847,0.8656929913056464,0.9552752608731087
C0520474,0.8220902850029728,0.7718912856981877,0.5771030606258918
C0021400,0.8865312213039486,0.86884143226019,0.8716090430866847
C0024902,0.8861589898810805,0.8674000171221662,0.8291834681734723
C0043144,0.9177003606316305,0.9144767095058168,0.9787751700680271
C0085682,0.8687335339434878,0.8581169041134984,0.9291916545243621
C0020676,0.8930235347592232,0.8785192350066833,0.8302400746902775
C0151825,0.901298185941043,0.8966137754792264,0.9779148555444378
C0013604,0.8436650079399606,0.8214493767479755,0.7692522603302001
C0042571,0.8775114565165351,0.8725147969264244,0.8995868425218794
C0009782,0.8138275718450646,0.7445493888783586,0.5718366478920593
C0008325,0.9084612115556953,0.8999228309896092,0.9485952583127761
C0013144,0.8387005924256367,0.8168745302916749,0.7273392054069453
C0013362,0.8750278442446844,0.8708015912979494,0.9286290635153229
C0031046,0.8592958341152187,0.8423580814979551,0.8010932357094132
C0043246,0.9134804429620417,0.9014465289860611,0.920015893233411
C0151908,0.8419694014141668,0.8310731165417394,0.8387414603004645
C0231807,0.8654128109730731,0.855515117419577,0.8709743347117376
C0026946,0.8844821130168949,0.8826497593385243,0.98
C0162297,0.856213680079426,0.837110304070283,0.7919234344224065
C0235946,0.8231911206036309,0.800822132002008,0.8032207033377883
C0030554,0.8467799158582604,0.8269674837033683,0.6191587794880014
C0040034,0.809187695589252,0.7844399160231,0.8025456239611789
C0032285,0.8447899878171972,0.8369196855619433,0.9459350567884813
C0151723,0.8966383195356035,0.8948254874447927,0.9705607971421415
C0036983,0.8321340772219865,0.8127221322844022,0.8555892496385721
C0025286,0.9173666910153397,0.9114840314769111,0.9409232150388671
C0027121,0.8651429710403707,0.8607921577494867,0.933505369847152
C0027022,0.8006656804733728,0.7800390893706033,0.6160170884954163
C0013384,0.845537395081132,0.8087743055609299,0.6735107563473508
C0016436,0.8565073088058753,0.8415366946130577,0.8499211064035476
C0004610,0.8650316904739381,0.8459482976720187,0.8208380444824119
C0003873,0.9015305407154852,0.8825690574784821,0.8094149857270496
C0575090,0.877749391343484,0.8733815867529435,1.0
C0442874,0.8434283209583497,0.8335407330465526,0.910015893233411
C0678222,0.9052680304082322,0.8901789373695342,0.9495138853819854
C0700594,0.891049231454667,0.8526425477646535,0.699926764712026
C0011849,0.8643818480281634,0.8445654489086559,0.7713838955405989
C0024141,0.8795611221938839,0.8555345634043947,0.8064748885303824
C0042029,0.8829187022004927,0.8736817123081856,0.8673676097701645
C0027497,0.8320483263284784,0.819915285727563,0.7856636476954855
C0262385,0.8119003648484301,0.7668640380308038,0.6515456061861176
C0002622,0.8468708817463909,0.8366426834100688,0.973507077169304
C0917801,0.7883855426734115,0.7542039356182664,0.38267023097102204
C0020615,0.8363697359720004,0.8196380583336488,0.9443730360905538
C0011168,0.8723174198745267,0.863504457405434,0.8883751932222939
C0008033,0.8440967548511059,0.8305459252614252,0.8254122595648142
C0011615,0.8282700768773388,0.8091366282476977,0.8243606235334258
C0042487,0.8550415974861982,0.8433624530145588,0.9509607971421415
C0017152,0.8708155133342963,0.8708873569574316,0.9599180547973373
C0009806,0.8709626518785897,0.8599501880501212,0.8738913415144589
C0036689,0.9456201901312812,0.9489811350275227,1.0
C0026650,0.8769206028975337,0.8649865448868654,0.8274190401873881
C0042909,0.83843537414966,0.8100213086442399,0.7459888995084772
C0038362,0.8696477562218303,0.8578276504770229,0.882986579609697
C0029408,0.8566322803774542,0.8184029043483426,0.6583524613456515
C0037315,0.9080611110387526,0.8878930796753468,0.8400452505634405
C0033687,0.8247136239586325,0.8042116656297249,0.8137881514990025
C0012569,0.9042911183334222,0.8907232577768286,0.9229532118737827
