Relation,AUROC,AUPRC,AP@50
C0005779,0.8231409255146975,0.7810816811620753,0.7173421665140822
C0011991,0.8194745285216389,0.775759360922989,0.8008461992336042
C0011860,0.8627267948251713,0.810733195811469,0.6197042436541824
C0038395,0.8541445007632781,0.8245118542903254,0.8415009181204927
C1145670,0.8207087569091859,0.7717892153458665,0.6870163555115545
C0012833,0.8121178638643576,0.762722854079524,0.7206539804937231
C0520474,0.8466947829964327,0.8029307081439419,0.8571806737033224
C0021400,0.8702157943067034,0.8424349109039734,0.8956251003777997
C0024902,0.8989881080533428,0.8689902716323867,0.8981831728219682
C0043144,0.8510360281502748,0.7912299687244874,0.6392070890090649
C0085682,0.8434866211339884,0.8019643675297059,0.6930145396531411
C0020676,0.8583305977121789,0.8026495548039645,0.6282046966387964
C0151825,0.8662521258503402,0.8417594007720364,1.0
C0013604,0.8128552203913746,0.7565426427406394,0.6332895221346901
C0042571,0.8460477155364043,0.7979710293888831,0.7425852259351892
C0009782,0.8601624323198668,0.8348206096409838,0.756129175601489
C0008325,0.8569603939357544,0.8128909706465164,0.7523077436566019
C0013144,0.8152891305921155,0.7614939040258691,0.7227334033253134
C0013362,0.8345410293285868,0.7861409607312893,0.7208976680802663
C0031046,0.8712704072058548,0.8227350692777069,0.6513878932768453
C0043246,0.8806037650517271,0.846462021193191,0.7909695166664532
C0151908,0.8464828125790048,0.8128894354282183,0.8562791223533511
C0231807,0.864890935515229,0.8305715179508353,0.8692900335766284
C0026946,0.8532148226391474,0.8037965724208083,0.7809470883301717
C0162297,0.82511984026798,0.7738805728043399,0.6918403509677923
C0235946,0.8477398855062062,0.8143968468107815,0.8339716586580884
C0030554,0.8318249504835982,0.7834091882464933,0.8007384693592664
C0040034,0.7886438664172654,0.7399631112964358,0.7875290230278622
C0032285,0.8296807824204386,0.7918054319285346,0.7611372720596825
C0151723,0.8662127025669586,0.8255601215047814,0.8054397609175503
C0036983,0.8399570366984032,0.7936139099324617,0.7060492485100408
C0025286,0.9318389335281227,0.9177631707481714,0.9211945220059935
C0027121,0.8443637934041476,0.7793465240492177,0.6299476008818933
C0027022,0.8883136094674556,0.8821189643238643,0.7530978584255479
C0013384,0.8432437855179997,0.792581576151954,0.7438267953235779
C0016436,0.842242779464727,0.8150511052067858,0.792876545429057
C0004610,0.8627097290184983,0.8215668083050668,0.7779596589420091
C0003873,0.8805724836759228,0.8422405661494162,0.8444726403567538
C0575090,0.843665644687149,0.8091410893227208,0.9230882493364034
C0442874,0.8283800664716972,0.7755215949087201,0.668695035592568
C0678222,0.8739629510940198,0.8358745749043348,0.8564322284348707
C0700594,0.8573535308531968,0.7960108501089889,0.7045949356044706
C0011849,0.8523619516633044,0.8133008079837063,0.9566711130829144
C0024141,0.8665279917173809,0.8269615906437285,0.7445481729272474
C0042029,0.8391365018616398,0.7891514866110412,0.6762155263224264
C0027497,0.8116490929357684,0.7658297878016616,0.7390318077738688
C0262385,0.8046934822755732,0.7908900975530297,0.7874445741600181
C0002622,0.8344484683869021,0.7809792178935611,0.7291143402441373
C0917801,0.819117101831778,0.7781292282443111,0.8120321603875611
C0020615,0.8197051660457091,0.7621142920758402,0.7077696610118756
C0011168,0.85273076382574,0.8100368767876523,0.805408344287811
C0008033,0.8233391413427138,0.7707244418965538,0.7565471161137105
C0011615,0.8061092674602999,0.7713250380265597,0.9647017234551478
C0042487,0.8266392286428884,0.7776116368999392,0.8120311371924152
C0017152,0.8551657392514908,0.8114297427595338,0.7558037585982175
C0009806,0.8522509910993875,0.8093117951187735,0.8189010618943905
C0036689,0.9007186509732911,0.8667938801907846,0.8362437806992421
C0026650,0.8410011256816221,0.8031475395344458,0.7864671478629138
C0042909,0.8532375913328294,0.8143367557177454,0.7446002229387629
C0038362,0.8588129181713838,0.8351707551138008,0.9103567333280976
C0029408,0.8479720412635471,0.7891032032379961,0.6856314714901532
C0037315,0.8481477359243441,0.7962384747945727,0.6982988640794868
C0033687,0.8486403871014077,0.7906437376527211,0.6158610479996972
C0012569,0.8680792796632745,0.8215454783175452,0.7889746387885684
C0035309,0.8772666806693272,0.8616098951983078,0.8911065184831809
C0016977,0.8640851175955596,0.8272844265597114,0.8066672282260177
C0013473,0.8559348969894061,0.7911773756174355,0.5254683666482017
C0004144,0.8550858736904099,0.8134663650799523,0.7783282399253892
C0018681,0.8177858764777247,0.7675659880761868,0.753320009272418
C0008350,0.8509377293773102,0.7998849981933546,0.7385213295031098
